type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,374553,2023-11-13 22:30:16.248,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,237142357,0,37,0,104,0,"[-14, 15, -12, 12, -10, 7, -9, 3, -9, -3, -10, -7, -12, -11, -15, -13, -18, -16, -21, -17, -24, -17, -25, -16, -24, -13, -24, -12, -21, -9, -18, -10, -14, -10, -9, -12, -6, -14, -2, -18, 0, -22, 2, -27, 1, -30, 2, -34, 1, -34, 0, -33, -2, -25, -1, -20, 0, -14, 3, -8, 7, -4, 10, 0, 14, 2, 17, 2, 19, 2, 20, 0, 21, -1, 18, -3, 15, -5, 13, -6, 8, -6, 4, -6, 1, -5, -2, -3, -4, 0, -5, 2, -5, 5, -5, 7, -3, 8, -1, 9, 1, 9, 3, 7]"
CSI_DATA,374554,2023-11-13 22:30:16.263,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,237158226,0,37,0,104,0,"[18, -2, 15, -1, 11, 1, 8, 3, 4, 7, 2, 10, 1, 14, 1, 17, 2, 21, 3, 23, 5, 25, 6, 25, 8, 22, 8, 22, 7, 19, 5, 17, 2, 15, -2, 14, -6, 13, -11, 14, -14, 15, -19, 17, -20, 19, -23, 22, -22, 23, -20, 22, -14, 17, -12, 13, -9, 8, -8, 2, -8, -3, -8, -7, -10, -11, -12, -13, -14, -14, -16, -13, -17, -12, -17, -9, -15, -6, -14, -4, -11, -1, -8, 1, -4, 2, -1, 2, 2, 2, 4, 0, 6, -2, 6, -4, 6, -5, 5, -7, 3, -8, 1, -8]"
CSI_DATA,374555,2023-11-13 22:30:16.272,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,237166226,0,37,0,104,0,"[-17, -3, -14, -3, -11, -4, -7, -5, -3, -7, -1, -10, 1, -13, 2, -16, 2, -19, 1, -22, 0, -24, -2, -24, -4, -22, -4, -22, -4, -19, -2, -18, -1, -15, 2, -13, 6, -12, 10, -13, 13, -13, 17, -14, 18, -16, 21, -17, 21, -18, 19, -18, 14, -14, 11, -11, 8, -7, 7, -2, 6, 2, 6, 6, 7, 9, 9, 11, 11, 11, 12, 11, 13, 10, 13, 8, 12, 5, 11, 3, 9, 0, 6, -2, 3, -3, 0, -3, -2, -2, -4, -1, -6, 0, -6, 2, -6, 4, -5, 5, -4, 6, -2, 6]"
CSI_DATA,374556,2023-11-13 22:30:16.285,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,237178226,0,37,0,104,0,"[10, -19, 8, -15, 7, -11, 7, -6, 8, -1, 9, 4, 12, 8, 15, 10, 19, 12, 22, 12, 26, 12, 27, 10, 26, 8, 26, 6, 23, 5, 21, 6, 17, 6, 13, 9, 9, 12, 7, 17, 5, 20, 3, 26, 4, 28, 4, 33, 5, 34, 6, 31, 5, 24, 4, 19, 1, 14, -3, 9, -7, 5, -11, 2, -15, 1, -17, 2, -20, 3, -21, 4, -21, 6, -18, 8, -14, 9, -12, 9, -8, 9, -4, 7, -1, 5, 1, 3, 3, 0, 3, -3, 3, -6, 2, -8, 0, -9, -2, -9, -4, -9, -6, -7]"
CSI_DATA,374557,2023-11-13 22:30:16.296,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,237190223,0,37,0,104,0,"[10, 14, 8, 11, 5, 9, 1, 7, -3, 5, -8, 5, -11, 6, -14, 8, -17, 10, -18, 13, -20, 15, -19, 17, -16, 17, -15, 18, -13, 16, -13, 14, -12, 10, -12, 6, -14, 2, -16, -1, -19, -4, -22, -7, -25, -8, -28, -10, -29, -9, -28, -8, -22, -5, -18, -4, -12, -4, -7, -5, -3, -7, 1, -10, 3, -12, 4, -14, 4, -17, 4, -18, 3, -19, 0, -17, -2, -15, -3, -14, -5, -10, -5, -7, -5, -3, -4, 0, -2, 2, 0, 4, 2, 5, 4, 5, 6, 4, 7, 3, 7, 1, 7, -1]"
CSI_DATA,374558,2023-11-13 22:30:16.306,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,237198239,0,37,0,104,0,"[9, -15, 8, -12, 6, -9, 6, -5, 6, 0, 7, 4, 9, 7, 11, 9, 14, 11, 16, 12, 19, 12, 20, 11, 20, 9, 20, 8, 17, 6, 15, 7, 12, 7, 9, 8, 6, 11, 3, 14, 1, 17, -1, 21, -1, 23, -2, 27, -1, 27, 0, 26, 1, 20, 0, 16, -1, 11, -3, 6, -6, 3, -9, 0, -12, -2, -14, -2, -16, -2, -18, -1, -18, 1, -17, 3, -14, 4, -12, 5, -9, 6, -5, 6, -2, 5, 0, 3, 2, 1, 4, -1, 4, -4, 4, -5, 3, -7, 1, -8, 0, -8, -2, -8]"
CSI_DATA,374559,2023-11-13 22:30:16.317,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,237210230,0,37,0,104,0,"[18, 9, 15, 7, 10, 6, 5, 6, 0, 7, -5, 8, -9, 10, -11, 13, -14, 16, -15, 19, -16, 23, -15, 24, -12, 23, -11, 23, -9, 20, -10, 18, -10, 14, -11, 10, -14, 6, -18, 2, -21, -1, -25, -4, -28, -5, -32, -7, -33, -6, -32, -5, -25, -3, -20, -3, -13, -3, -8, -4, -3, -6, 2, -9, 5, -12, 6, -15, 7, -18, 6, -20, 5, -21, 2, -20, -1, -18, -3, -17, -5, -13, -6, -9, -7, -5, -6, -2, -4, 2, -2, 4, 0, 6, 2, 7, 4, 7, 6, 6, 8, 4, 8, 2]"
CSI_DATA,374560,2023-11-13 22:30:16.324,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,237218231,0,37,0,104,0,"[-13, -15, -10, -12, -7, -10, -3, -8, 2, -6, 6, -6, 11, -6, 13, -7, 17, -9, 19, -11, 21, -14, 20, -15, 18, -15, 17, -16, 15, -14, 14, -12, 12, -8, 12, -4, 12, 0, 14, 5, 15, 9, 18, 13, 20, 15, 22, 18, 23, 18, 22, 16, 17, 12, 14, 9, 9, 7, 4, 5, -1, 5, -6, 5, -10, 6, -13, 7, -14, 9, -15, 12, -14, 13, -12, 13, -8, 13, -6, 13, -3, 11, 0, 9, 2, 6, 3, 3, 4, 0, 4, -3, 3, -5, 1, -7, 0, -8, -2, -8, -4, -8, -6, -7]"
CSI_DATA,374561,2023-11-13 22:30:16.332,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,237226238,0,37,0,104,0,"[0, 19, -1, 15, -2, 11, -4, 7, -7, 2, -10, -1, -14, -3, -18, -4, -21, -5, -25, -5, -28, -4, -28, -3, -26, -1, -26, 0, -22, 0, -20, -1, -17, -3, -13, -6, -11, -10, -9, -15, -8, -19, -7, -24, -8, -28, -8, -32, -8, -33, -9, -31, -8, -23, -7, -19, -3, -13, 0, -8, 4, -4, 8, -2, 13, 0, 16, 0, 18, -1, 20, -2, 21, -3, 18, -6, 15, -7, 13, -9, 9, -9, 5, -9, 1, -8, -2, -6, -5, -3, -6, 0, -7, 3, -6, 5, -6, 7, -4, 8, -2, 9, 0, 8]"
CSI_DATA,374562,2023-11-13 22:30:16.349,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,237242232,0,37,0,104,0,"[-7, 18, -6, 14, -6, 9, -7, 5, -8, 0, -11, -4, -14, -7, -16, -9, -20, -11, -23, -11, -25, -11, -26, -10, -25, -7, -25, -7, -21, -6, -19, -7, -14, -8, -11, -10, -7, -13, -5, -18, -3, -22, -1, -27, -1, -30, 0, -33, -1, -34, -2, -32, -3, -24, -2, -19, 0, -12, 3, -7, 6, -3, 10, 1, 13, 3, 16, 4, 19, 4, 21, 3, 21, 1, 20, -2, 17, -4, 15, -6, 10, -7, 6, -7, 2, -7, -1, -5, -5, -3, -6, -1, -8, 2, -8, 5, -7, 7, -5, 8, -4, 9, -1, 9]"
