type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,247631,2023-11-13 22:04:33.770,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2989643900,0,37,0,104,0,"[-10, 13, -8, 10, -7, 5, -7, 1, -8, -4, -9, -8, -12, -11, -15, -12, -18, -14, -20, -15, -23, -15, -24, -13, -23, -10, -23, -9, -20, -7, -17, -7, -13, -8, -8, -9, -5, -12, -2, -15, 1, -18, 3, -23, 3, -25, 4, -29, 4, -30, 2, -29, 2, -22, 2, -17, 4, -12, 5, -6, 8, -2, 10, 2, 13, 4, 15, 5, 17, 5, 18, 4, 18, 2, 16, 0, 13, -2, 11, -4, 7, -5, 4, -5, 0, -5, -3, -3, -5, -1, -7, 1, -7, 3, -7, 5, -6, 6, -5, 7, -3, 8, -1, 7]"
CSI_DATA,247632,2023-11-13 22:04:33.783,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2989655351,0,37,0,104,0,"[8, -19, 6, -14, 7, -9, 7, -4, 9, 2, 12, 6, 15, 9, 19, 11, 22, 12, 25, 12, 29, 12, 29, 10, 27, 7, 27, 6, 22, 4, 20, 5, 15, 6, 10, 9, 6, 13, 3, 17, 1, 21, -1, 26, -1, 29, -2, 34, -2, 34, 0, 33, -1, 25, -2, 19, -4, 13, -7, 6, -11, 1, -14, -2, -17, -5, -20, -6, -22, -6, -23, -5, -23, -3, -21, 0, -18, 2, -15, 4, -10, 5, -6, 5, -2, 5, 2, 3, 5, 1, 7, -2, 8, -4, 8, -7, 6, -9, 5, -10, 2, -10, 0, -10]"
CSI_DATA,247633,2023-11-13 22:04:33.793,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2989666305,0,37,0,104,0,"[9, -17, 7, -12, 7, -8, 7, -3, 8, 3, 10, 7, 13, 10, 16, 12, 19, 14, 22, 14, 25, 14, 25, 12, 24, 9, 24, 8, 20, 6, 18, 7, 14, 7, 9, 9, 5, 12, 2, 16, 0, 19, -3, 24, -3, 27, -4, 31, -4, 31, -3, 30, -3, 22, -4, 17, -4, 11, -7, 5, -10, 1, -13, -3, -16, -6, -18, -7, -21, -7, -22, -6, -22, -4, -20, -1, -17, 1, -15, 3, -11, 4, -6, 4, -2, 4, 1, 3, 4, 1, 6, -2, 7, -4, 7, -6, 7, -8, 5, -9, 3, -10, 1, -9]"
CSI_DATA,247634,2023-11-13 22:04:33.805,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2989676890,0,37,0,104,0,"[8, -19, 7, -14, 7, -9, 8, -4, 9, 2, 12, 6, 15, 10, 18, 11, 22, 13, 25, 13, 29, 12, 30, 10, 28, 7, 27, 6, 23, 4, 21, 6, 16, 6, 12, 8, 8, 12, 5, 17, 3, 21, 1, 26, 2, 29, 2, 33, 2, 34, 3, 32, 2, 25, 0, 19, -2, 13, -6, 7, -10, 3, -14, 0, -18, -2, -21, -3, -24, -2, -25, -1, -25, 2, -22, 4, -18, 6, -15, 7, -11, 7, -6, 6, -2, 5, 2, 2, 4, 0, 6, -4, 6, -6, 6, -9, 5, -11, 2, -11, 0, -12, -2, -10]"
CSI_DATA,247635,2023-11-13 22:04:33.815,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2989687359,0,37,0,104,0,"[-18, -5, -14, -5, -9, -6, -5, -7, 0, -9, 3, -12, 6, -16, 6, -18, 7, -22, 7, -26, 7, -28, 4, -29, 2, -26, 0, -26, -1, -22, 0, -20, 2, -16, 4, -13, 8, -10, 12, -8, 16, -8, 21, -7, 25, -8, 29, -8, 29, -9, 27, -9, 21, -8, 18, -6, 12, -2, 8, 2, 5, 6, 4, 10, 3, 14, 3, 17, 4, 19, 5, 21, 6, 20, 8, 17, 8, 14, 9, 11, 8, 7, 7, 4, 5, 0, 1, -2, -1, -4, -4, -5, -7, -4, -9, -4, -11, -2, -11, -1, -10, 2, -9, 3]"
CSI_DATA,247636,2023-11-13 22:04:33.827,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2989699365,0,37,0,104,0,"[17, 9, 12, 7, 7, 7, 2, 7, -3, 8, -8, 10, -12, 13, -14, 16, -16, 20, -16, 23, -16, 26, -14, 27, -11, 26, -9, 25, -7, 22, -7, 19, -7, 15, -8, 10, -12, 6, -16, 2, -20, -1, -24, -3, -28, -3, -32, -5, -34, -4, -33, -3, -27, -2, -21, -3, -15, -4, -9, -6, -4, -9, 0, -13, 3, -16, 4, -19, 4, -21, 4, -23, 2, -24, 0, -22, -2, -19, -4, -17, -5, -13, -5, -9, -5, -4, -4, -1, -2, 3, 1, 5, 3, 6, 6, 7, 8, 6, 9, 5, 10, 3, 9, 1]"
CSI_DATA,247637,2023-11-13 22:04:33.845,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2989715348,0,37,0,104,0,"[8, 15, 5, 12, 2, 9, -2, 6, -7, 4, -11, 3, -16, 3, -19, 5, -23, 7, -25, 9, -27, 11, -26, 13, -23, 13, -22, 14, -18, 12, -17, 10, -14, 7, -13, 2, -12, -3, -14, -8, -15, -12, -17, -17, -20, -19, -22, -23, -23, -24, -23, -22, -18, -17, -14, -15, -9, -11, -3, -9, 2, -8, 7, -9, 11, -9, 14, -10, 16, -12, 17, -14, 16, -15, 13, -15, 9, -15, 7, -14, 4, -12, 1, -9, -2, -6, -3, -2, -4, 1, -3, 4, -2, 7, -1, 9, 1, 10, 3, 9, 4, 9, 5, 7]"
CSI_DATA,247638,2023-11-13 22:04:33.859,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2989731368,0,37,0,104,0,"[-4, -17, -3, -14, -1, -10, 2, -7, 6, -4, 10, -1, 14, -1, 18, -1, 21, -2, 24, -3, 27, -4, 27, -6, 24, -7, 24, -8, 20, -7, 18, -5, 15, -2, 13, 2, 11, 7, 10, 12, 10, 16, 11, 21, 12, 24, 13, 28, 14, 28, 14, 26, 10, 20, 7, 16, 3, 11, -1, 7, -6, 5, -11, 3, -14, 2, -17, 3, -19, 4, -21, 6, -20, 7, -18, 9, -14, 9, -12, 10, -7, 9, -4, 7, 0, 5, 2, 2, 4, -1, 4, -4, 5, -7, 4, -9, 2, -10, 0, -11, -2, -11, -4, -10]"
CSI_DATA,247639,2023-11-13 22:04:33.876,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2989748738,0,37,0,104,0,"[15, 10, 12, 8, 7, 7, 3, 6, -3, 6, -7, 8, -11, 10, -14, 13, -16, 16, -18, 20, -19, 23, -18, 25, -15, 24, -14, 24, -12, 21, -13, 18, -13, 14, -14, 9, -16, 5, -20, 1, -23, -3, -27, -6, -30, -7, -34, -9, -34, -9, -33, -8, -25, -6, -19, -6, -12, -6, -5, -8, 1, -10, 4, -12, 8, -15, 8, -18, 9, -21, 7, -22, 6, -23, 2, -22, -1, -19, -3, -17, -5, -12, -7, -8, -7, -3, -6, 1, -4, 5, -1, 8, 1, 9, 4, 9, 7, 9, 8, 7, 10, 5, 10, 2]"
CSI_DATA,247640,2023-11-13 22:04:33.895,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2989767579,0,37,0,104,0,"[-19, -7, -15, -5, -10, -5, -5, -5, 0, -7, 4, -9, 8, -13, 10, -16, 11, -20, 12, -24, 12, -28, 10, -29, 8, -28, 7, -28, 5, -24, 6, -22, 7, -18, 10, -14, 13, -10, 18, -7, 22, -5, 27, -4, 30, -3, 35, -2, 35, -3, 33, -3, 24, -2, 19, -1, 12, 1, 6, 5, 2, 9, -2, 12, -4, 16, -4, 19, -3, 21, -2, 23, 0, 23, 2, 20, 4, 17, 6, 14, 6, 9, 6, 4, 5, 0, 2, -3, 0, -6, -3, -8, -6, -8, -8, -7, -10, -6, -11, -4, -11, -1, -10, 1]"
