type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,392641,2023-11-13 22:33:51.939,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,452831006,0,37,0,104,0,"[-5, 20, -3, 16, -3, 12, -4, 7, -6, 2, -9, -2, -12, -5, -15, -7, -19, -8, -23, -8, -27, -8, -28, -7, -27, -4, -27, -3, -24, -2, -23, -4, -20, -4, -16, -7, -14, -10, -12, -14, -11, -17, -11, -21, -11, -24, -11, -27, -11, -27, -11, -25, -7, -19, -4, -15, -1, -10, 3, -7, 7, -5, 11, -4, 14, -4, 16, -4, 17, -6, 17, -8, 16, -9, 13, -11, 9, -11, 6, -11, 2, -10, -1, -8, -4, -6, -5, -3, -6, 0, -6, 3, -5, 5, -3, 7, -1, 8, 1, 8, 3, 7, 5, 6]"
CSI_DATA,392642,2023-11-13 22:33:51.959,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,452851008,0,37,0,104,0,"[-16, 14, -13, 12, -11, 8, -8, 4, -7, -2, -6, -7, -7, -12, -9, -15, -11, -19, -14, -21, -17, -24, -19, -24, -19, -21, -20, -21, -18, -18, -16, -18, -12, -17, -8, -16, -4, -17, 1, -19, 4, -20, 8, -23, 9, -25, 12, -27, 12, -27, 11, -25, 8, -17, 8, -12, 6, -6, 7, -1, 8, 4, 9, 8, 11, 10, 13, 11, 15, 10, 17, 9, 18, 7, 16, 3, 14, 0, 12, -2, 8, -5, 5, -7, 1, -7, -3, -7, -6, -6, -8, -3, -9, -1, -9, 1, -9, 3, -7, 5, -5, 7, -3, 7]"
CSI_DATA,392643,2023-11-13 22:33:51.976,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,452867564,0,37,0,104,0,"[-3, -20, -3, -16, -2, -13, 0, -9, 3, -5, 7, -2, 11, -1, 14, -1, 18, -1, 21, -2, 24, -3, 25, -4, 23, -6, 23, -6, 21, -6, 20, -5, 17, -3, 15, 0, 14, 4, 14, 8, 14, 11, 14, 15, 15, 17, 16, 20, 15, 19, 14, 18, 9, 13, 5, 10, 0, 7, -4, 6, -8, 5, -12, 5, -14, 6, -15, 7, -15, 9, -14, 11, -13, 12, -9, 12, -5, 11, -2, 10, 1, 7, 4, 4, 5, 1, 6, -2, 6, -5, 4, -7, 3, -9, 1, -9, -2, -10, -4, -8, -5, -7, -6, -5]"
CSI_DATA,392644,2023-11-13 22:33:51.986,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,452879020,0,37,0,104,0,"[3, 18, 2, 14, 1, 11, -1, 8, -4, 5, -7, 2, -11, 1, -14, 1, -18, 2, -21, 2, -24, 4, -25, 5, -23, 7, -23, 8, -20, 7, -20, 6, -18, 4, -16, 1, -16, -3, -16, -6, -16, -9, -17, -13, -18, -14, -19, -17, -19, -17, -17, -16, -11, -12, -7, -10, -2, -9, 2, -8, 6, -8, 10, -9, 11, -10, 12, -12, 11, -13, 10, -14, 8, -15, 5, -14, 1, -12, -1, -10, -4, -7, -5, -3, -6, 0, -6, 3, -4, 6, -3, 8, -1, 9, 2, 9, 3, 8, 5, 6, 6, 4, 6, 2]"
CSI_DATA,392645,2023-11-13 22:33:51.997,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,452887012,0,37,0,104,0,"[6, -20, 4, -17, 4, -13, 4, -9, 5, -4, 7, 0, 11, 3, 14, 5, 17, 6, 21, 6, 25, 6, 26, 4, 25, 2, 26, 1, 23, 0, 22, 2, 19, 2, 16, 4, 14, 8, 13, 12, 12, 15, 12, 19, 13, 21, 13, 24, 12, 24, 11, 22, 6, 16, 2, 13, -2, 9, -6, 7, -11, 6, -14, 6, -17, 6, -17, 8, -17, 9, -16, 11, -14, 12, -10, 12, -6, 11, -2, 9, 1, 6, 4, 3, 5, 0, 6, -4, 5, -7, 3, -9, 1, -10, -1, -11, -3, -10, -5, -9, -7, -7, -7, -4]"
CSI_DATA,392646,2023-11-13 22:33:52.010,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,452903018,0,37,0,104,0,"[8, 15, 7, 12, 5, 9, 2, 7, -2, 5, -5, 4, -9, 5, -12, 6, -15, 8, -17, 10, -19, 13, -19, 15, -17, 16, -16, 17, -14, 16, -14, 14, -13, 12, -13, 8, -14, 5, -16, 2, -18, 0, -20, -3, -22, -4, -24, -6, -24, -6, -23, -5, -16, -5, -12, -6, -7, -7, -3, -8, 0, -11, 2, -13, 3, -15, 2, -16, 1, -17, 0, -17, -2, -17, -4, -14, -5, -10, -6, -7, -6, -3, -5, 0, -4, 3, -1, 5, 1, 6, 3, 6, 5, 6, 7, 4, 8, 3, 8, 1, 7, -2, 5, -4]"
CSI_DATA,392647,2023-11-13 22:33:52.028,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,452920899,0,37,0,104,0,"[19, 7, 16, 5, 11, 4, 7, 5, 2, 6, -2, 8, -6, 11, -7, 15, -9, 19, -9, 22, -9, 26, -8, 28, -6, 27, -5, 27, -3, 24, -4, 22, -5, 19, -7, 15, -11, 12, -15, 10, -18, 9, -23, 8, -25, 8, -29, 7, -29, 7, -27, 7, -20, 4, -15, 1, -10, -2, -7, -6, -4, -10, -3, -13, -3, -16, -3, -18, -5, -19, -7, -19, -8, -17, -10, -14, -10, -9, -10, -6, -9, -2, -7, 2, -4, 5, -1, 6, 2, 7, 5, 6, 7, 5, 9, 3, 9, 1, 8, -1, 7, -4, 5, -6]"
CSI_DATA,392648,2023-11-13 22:33:52.039,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,452931002,0,37,0,104,0,"[-4, -20, -3, -16, -2, -13, 0, -9, 4, -5, 7, -3, 12, -1, 15, -1, 19, -2, 23, -3, 26, -4, 26, -5, 24, -7, 24, -8, 21, -7, 21, -6, 17, -4, 16, 0, 14, 4, 14, 8, 13, 12, 14, 17, 15, 19, 15, 22, 15, 22, 14, 20, 9, 15, 6, 12, 1, 8, -4, 6, -8, 4, -12, 4, -14, 4, -16, 6, -16, 7, -16, 9, -14, 10, -10, 11, -6, 10, -3, 9, 0, 8, 3, 5, 6, 2, 6, -1, 6, -4, 6, -6, 4, -8, 2, -9, 0, -10, -3, -9, -5, -7, -6, -5]"
CSI_DATA,392649,2023-11-13 22:33:52.047,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,452939005,0,37,0,104,0,"[-14, 12, -11, 9, -9, 7, -7, 3, -6, -1, -6, -6, -7, -9, -9, -12, -11, -16, -13, -17, -16, -19, -18, -19, -18, -17, -19, -16, -17, -14, -15, -14, -12, -13, -8, -13, -4, -14, 0, -16, 3, -18, 6, -20, 7, -22, 10, -24, 10, -24, 9, -22, 7, -15, 6, -11, 5, -5, 6, 0, 7, 4, 8, 7, 10, 8, 11, 9, 13, 9, 14, 7, 14, 5, 13, 2, 10, -1, 8, -3, 5, -5, 2, -6, -2, -7, -5, -6, -7, -4, -9, -2, -9, 0, -9, 2, -8, 4, -6, 5, -4, 6, -2, 6]"
CSI_DATA,392650,2023-11-13 22:33:52.063,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,452955353,0,37,0,104,0,"[-19, 6, -15, 5, -12, 3, -8, 1, -5, -3, -3, -7, -2, -11, -2, -15, -3, -19, -5, -22, -7, -25, -10, -26, -11, -24, -12, -23, -12, -20, -10, -20, -8, -18, -4, -16, 0, -16, 4, -16, 8, -16, 12, -18, 14, -19, 17, -21, 17, -21, 16, -19, 12, -13, 10, -8, 8, -3, 7, 2, 7, 6, 7, 9, 9, 11, 10, 12, 11, 12, 13, 10, 13, 8, 12, 5, 10, 2, 8, -1, 5, -3, 2, -5, -2, -6, -5, -5, -7, -4, -9, -2, -10, 0, -9, 2, -9, 4, -7, 5, -4, 6, -2, 6]"
CSI_DATA,392651,2023-11-13 22:33:52.078,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,452971017,0,37,0,104,0,"[19, 7, 16, 5, 11, 4, 6, 3, 1, 4, -4, 7, -8, 10, -10, 13, -12, 18, -13, 22, -13, 26, -12, 28, -9, 27, -7, 28, -5, 25, -6, 23, -6, 19, -8, 15, -11, 11, -15, 8, -19, 6, -23, 4, -26, 4, -30, 3, -31, 3, -29, 3, -22, 1, -17, -1, -12, -3, -7, -6, -4, -10, -2, -13, 0, -15, -1, -17, -2, -19, -3, -19, -5, -18, -7, -15, -8, -11, -8, -8, -7, -4, -6, -1, -4, 2, -1, 4, 1, 6, 4, 5, 6, 5, 8, 3, 9, 1, 8, -1, 8, -4, 6, -5]"
