type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,197628,2023-11-13 21:54:19.641,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2375517774,0,37,0,104,0,"[-20, -5, -16, -5, -11, -5, -5, -6, 0, -9, 4, -11, 8, -15, 10, -18, 12, -22, 12, -25, 12, -28, 11, -29, 9, -27, 7, -27, 6, -22, 6, -19, 6, -13, 8, -8, 11, -3, 15, 2, 18, 6, 23, 10, 26, 11, 29, 14, 30, 14, 29, 12, 22, 8, 17, 7, 11, 5, 5, 4, -1, 5, -6, 6, -10, 7, -13, 9, -14, 11, -14, 12, -13, 13, -11, 13, -7, 12, -5, 11, -2, 8, 1, 6, 3, 2, 5, -1, 5, -4, 5, -7, 4, -9, 3, -10, 1, -11, -1, -10, -3, -9, -4, -7]"
CSI_DATA,197629,2023-11-13 21:54:19.650,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2375526673,0,37,0,104,0,"[18, -14, 14, -10, 11, -5, 8, 0, 6, 7, 5, 13, 4, 18, 6, 22, 7, 27, 9, 30, 12, 33, 14, 32, 14, 28, 14, 27, 12, 22, 8, 20, 4, 16, -3, 12, -9, 10, -16, 8, -22, 8, -30, 7, -33, 9, -38, 10, -39, 11, -37, 11, -27, 9, -21, 7, -14, 3, -8, -1, -3, -6, 1, -10, 4, -15, 4, -18, 5, -21, 4, -23, 2, -24, 0, -22, -3, -18, -4, -16, -5, -11, -6, -6, -6, -1, -5, 3, -4, 6, -2, 9, 0, 11, 3, 12, 5, 11, 6, 10, 8, 7, 8, 5]"
CSI_DATA,197630,2023-11-13 21:54:19.661,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2375533775,0,37,0,104,0,"[-18, -10, -13, -9, -8, -8, -3, -8, 3, -8, 9, -9, 13, -12, 16, -14, 19, -17, 21, -20, 23, -23, 22, -24, 18, -23, 17, -22, 14, -19, 13, -15, 11, -9, 10, -3, 11, 3, 12, 10, 14, 15, 16, 21, 19, 23, 21, 28, 22, 28, 21, 26, 16, 19, 13, 14, 7, 9, 2, 6, -4, 3, -9, 1, -14, 1, -18, 1, -20, 2, -22, 3, -22, 5, -19, 6, -16, 6, -13, 7, -8, 7, -4, 6, 0, 5, 3, 2, 6, 0, 8, -3, 9, -5, 9, -7, 8, -9, 6, -10, 4, -10, 2, -9]"
CSI_DATA,197631,2023-11-13 21:54:19.670,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2375546217,0,37,0,104,0,"[-4, -20, -2, -15, 1, -10, 5, -6, 9, -2, 13, 2, 18, 3, 23, 5, 26, 4, 29, 4, 31, 4, 31, 2, 28, 0, 27, 0, 21, 0, 18, 1, 12, 4, 7, 7, 2, 11, -1, 17, -5, 21, -7, 27, -8, 31, -10, 34, -10, 35, -8, 33, -5, 24, -4, 19, -4, 11, -4, 4, -6, -2, -7, -8, -10, -12, -12, -15, -14, -16, -17, -17, -18, -16, -17, -13, -16, -10, -15, -7, -12, -3, -8, 0, -5, 2, -1, 4, 3, 5, 6, 5, 9, 5, 11, 4, 12, 2, 11, 1, 10, -1, 9, -3]"
CSI_DATA,197632,2023-11-13 21:54:19.682,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2375557774,0,37,0,104,0,"[10, 16, 5, 13, 1, 10, -4, 7, -10, 5, -15, 5, -20, 5, -24, 6, -27, 7, -30, 9, -32, 11, -31, 12, -27, 12, -26, 12, -21, 9, -18, 5, -14, 1, -11, -5, -9, -11, -8, -18, -9, -23, -9, -29, -10, -33, -11, -37, -11, -37, -12, -34, -10, -25, -7, -19, -4, -12, 1, -6, 5, -1, 10, 3, 15, 5, 19, 6, 22, 6, 24, 5, 25, 3, 23, 1, 20, -2, 17, -3, 12, -5, 7, -6, 2, -6, -2, -5, -6, -3, -9, -1, -11, 1, -13, 3, -12, 5, -11, 6, -9, 8, -7, 8]"
CSI_DATA,197633,2023-11-13 21:54:19.692,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2375569782,0,37,0,104,0,"[-15, -5, -11, -6, -7, -7, -2, -8, 2, -11, 5, -13, 8, -16, 9, -19, 10, -22, 10, -24, 11, -26, 10, -25, 7, -23, 7, -22, 6, -17, 7, -13, 8, -9, 10, -3, 12, 1, 16, 5, 19, 8, 23, 11, 25, 12, 28, 14, 29, 13, 27, 11, 20, 7, 14, 5, 8, 4, 2, 3, -4, 4, -9, 4, -14, 6, -16, 8, -18, 10, -18, 12, -18, 13, -15, 14, -12, 13, -9, 13, -5, 10, -2, 8, 1, 5, 3, 1, 5, -2, 5, -5, 5, -8, 4, -10, 3, -11, 1, -11, 0, -11, -2, -9]"
CSI_DATA,197634,2023-11-13 21:54:19.702,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2375577781,0,37,0,104,0,"[16, 6, 12, 6, 7, 8, 2, 10, -3, 12, -7, 15, -9, 18, -11, 20, -13, 24, -12, 26, -13, 28, -12, 28, -9, 25, -9, 23, -8, 19, -10, 13, -11, 8, -13, 3, -16, -2, -20, -7, -24, -9, -28, -13, -31, -13, -35, -15, -35, -14, -33, -12, -24, -8, -18, -6, -10, -5, -3, -4, 4, -6, 10, -7, 14, -9, 17, -12, 19, -15, 19, -17, 18, -19, 15, -19, 11, -18, 8, -17, 4, -13, 0, -11, -3, -6, -5, -2, -6, 2, -6, 6, -6, 9, -5, 11, -3, 12, -1, 12, 1, 11, 3, 10]"
CSI_DATA,197635,2023-11-13 21:54:19.709,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2375585778,0,37,0,104,0,"[-17, -5, -13, -6, -9, -8, -5, -10, -1, -13, 2, -16, 5, -19, 6, -23, 6, -25, 6, -27, 6, -29, 5, -28, 4, -25, 4, -23, 4, -19, 6, -15, 8, -10, 11, -6, 15, -2, 20, 1, 24, 3, 28, 5, 31, 4, 34, 5, 34, 4, 32, 2, 22, 1, 16, 0, 9, 1, 2, 3, -4, 6, -9, 8, -12, 11, -14, 14, -15, 17, -14, 20, -13, 21, -10, 20, -6, 18, -4, 17, -1, 13, 1, 9, 3, 5, 4, 0, 4, -4, 3, -8, 2, -10, 0, -12, -2, -13, -3, -12, -5, -11, -6, -9]"
CSI_DATA,197636,2023-11-13 21:54:19.717,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2375593778,0,37,0,104,0,"[17, 6, 13, 7, 8, 9, 4, 10, 0, 13, -3, 16, -6, 19, -7, 21, -8, 24, -9, 25, -8, 27, -8, 27, -6, 24, -6, 22, -6, 18, -8, 14, -10, 10, -13, 5, -17, 2, -22, -1, -26, -3, -30, -4, -32, -3, -36, -4, -36, -3, -34, -1, -24, 0, -17, 0, -10, -1, -3, -4, 3, -7, 7, -11, 10, -14, 11, -17, 11, -21, 11, -23, 9, -24, 6, -23, 3, -21, 0, -19, -3, -14, -5, -10, -5, -5, -5, 0, -4, 4, -3, 8, -1, 10, 1, 11, 3, 11, 5, 10, 6, 9, 7, 6]"
CSI_DATA,197637,2023-11-13 21:54:19.734,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2375610351,0,37,0,104,0,"[-11, 12, -11, 9, -11, 6, -11, 2, -11, -2, -12, -5, -14, -7, -15, -8, -17, -10, -19, -11, -20, -12, -20, -11, -18, -9, -17, -9, -14, -8, -11, -9, -8, -10, -4, -12, -2, -15, 0, -18, 1, -20, 2, -24, 2, -25, 2, -28, 1, -28, 0, -26, -1, -18, -1, -14, 0, -8, 2, -3, 5, 1, 8, 4, 11, 6, 14, 7, 17, 6, 18, 5, 19, 4, 18, 1, 15, -1, 13, -3, 9, -5, 6, -5, 2, -5, -2, -4, -5, -3, -7, -1, -8, 1, -9, 3, -9, 5, -7, 6, -5, 7, -3, 7]"
CSI_DATA,197638,2023-11-13 21:54:19.749,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2375625789,0,37,0,104,0,"[2, 17, 1, 14, -2, 12, -4, 9, -7, 7, -10, 5, -14, 5, -16, 5, -18, 5, -20, 5, -22, 6, -21, 7, -19, 7, -18, 7, -16, 5, -15, 3, -14, 0, -13, -3, -13, -6, -14, -10, -15, -12, -17, -15, -19, -16, -21, -18, -21, -17, -21, -15, -16, -10, -12, -8, -7, -6, -2, -5, 3, -5, 7, -6, 10, -8, 12, -10, 13, -12, 13, -14, 12, -15, 9, -15, 6, -14, 3, -14, 0, -11, -2, -8, -4, -5, -4, -1, -4, 2, -4, 5, -2, 7, -1, 8, 1, 8, 3, 8, 4, 7, 5, 4]"
CSI_DATA,197639,2023-11-13 21:54:19.760,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2375637946,0,37,0,104,0,"[7, 19, 5, 16, 2, 13, -2, 10, -6, 8, -10, 7, -14, 6, -16, 7, -20, 7, -22, 9, -24, 10, -23, 11, -21, 11, -20, 11, -17, 9, -16, 7, -14, 4, -14, 0, -14, -4, -15, -8, -17, -10, -19, -14, -21, -15, -24, -17, -24, -16, -23, -14, -18, -10, -14, -8, -9, -6, -3, -5, 2, -6, 6, -7, 9, -9, 11, -11, 12, -14, 12, -16, 10, -17, 7, -17, 4, -16, 2, -15, -1, -12, -3, -9, -5, -5, -5, -1, -5, 2, -4, 5, -2, 7, 0, 8, 2, 9, 3, 8, 5, 6, 6, 4]"
CSI_DATA,197640,2023-11-13 21:54:19.773,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2375649788,0,37,0,104,0,"[4, -22, 4, -18, 4, -13, 6, -9, 8, -3, 11, 1, 15, 4, 18, 5, 22, 7, 24, 7, 27, 7, 28, 6, 25, 4, 25, 3, 21, 2, 18, 3, 14, 5, 10, 7, 7, 11, 5, 15, 3, 18, 2, 23, 3, 26, 3, 30, 4, 30, 5, 28, 5, 21, 4, 16, 1, 11, -2, 5, -6, 1, -10, -2, -14, -3, -17, -3, -20, -3, -21, -1, -21, 0, -19, 3, -17, 5, -14, 6, -10, 7, -6, 7, -2, 6, 1, 4, 4, 2, 6, -1, 7, -3, 7, -5, 6, -7, 5, -8, 3, -9, 1, -8]"
CSI_DATA,197641,2023-11-13 21:54:19.793,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2375670788,0,37,0,104,0,"[-19, -2, -14, -3, -9, -4, -5, -6, 0, -9, 4, -12, 7, -15, 9, -18, 10, -21, 12, -24, 12, -26, 11, -26, 9, -24, 8, -23, 6, -19, 7, -15, 7, -10, 8, -5, 11, -1, 14, 4, 17, 7, 20, 10, 23, 12, 26, 14, 27, 14, 26, 12, 19, 8, 14, 6, 8, 4, 2, 3, -3, 3, -9, 3, -13, 4, -16, 6, -18, 8, -18, 9, -18, 11, -15, 11, -12, 11, -9, 12, -6, 10, -2, 8, 1, 6, 3, 3, 5, 0, 6, -3, 6, -5, 5, -7, 4, -9, 3, -9, 1, -9, -1, -8]"
CSI_DATA,197642,2023-11-13 21:54:19.818,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2375689793,0,37,0,104,0,"[-18, 7, -14, 3, -11, -2, -7, -7, -4, -12, -3, -17, -1, -22, -2, -25, -2, -29, -2, -32, -3, -34, -4, -33, -4, -29, -4, -28, -2, -22, 1, -19, 4, -13, 9, -8, 14, -5, 20, -2, 25, 0, 31, 2, 34, 2, 39, 3, 39, 3, 36, 1, 26, 0, 18, 1, 10, 1, 2, 3, -5, 5, -10, 8, -15, 11, -18, 14, -19, 17, -20, 19, -18, 21, -15, 21, -11, 19, -8, 18, -3, 14, 0, 11, 3, 6, 5, 2, 6, -2, 7, -6, 6, -9, 5, -11, 4, -13, 2, -13, -1, -12, -3, -11]"
