type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,161906,2023-11-13 21:46:48.605,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1924495810,0,37,0,104,0,"[-15, 7, -13, 5, -11, 2, -10, -1, -9, -5, -9, -8, -10, -11, -12, -13, -13, -16, -15, -17, -17, -18, -17, -17, -16, -15, -15, -14, -13, -13, -10, -14, -7, -14, -4, -15, -1, -16, 1, -19, 3, -21, 4, -24, 4, -25, 5, -27, 4, -26, 2, -24, 2, -16, 3, -11, 5, -6, 7, -2, 10, 1, 13, 3, 15, 4, 17, 3, 19, 2, 19, 0, 18, -2, 16, -4, 12, -6, 9, -7, 4, -6, 1, -6, -3, -4, -6, -2, -8, 1, -8, 4, -8, 6, -7, 8, -6, 9, -3, 10, -1, 9, 1, 8]"
CSI_DATA,161907,2023-11-13 21:46:48.625,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1924503810,0,37,0,104,0,"[-4, -16, -2, -13, 0, -11, 3, -9, 6, -7, 9, -6, 12, -7, 14, -7, 17, -8, 18, -9, 20, -10, 19, -11, 17, -10, 17, -10, 14, -8, 14, -5, 13, -3, 13, 0, 14, 4, 16, 6, 17, 8, 19, 10, 20, 10, 22, 12, 21, 11, 20, 9, 12, 6, 8, 6, 3, 6, -2, 7, -5, 9, -8, 11, -9, 13, -9, 15, -8, 16, -7, 17, -5, 17, -2, 15, 0, 12, 2, 10, 4, 6, 4, 2, 4, -2, 2, -5, 0, -7, -2, -9, -4, -9, -6, -9, -8, -8, -9, -6, -9, -4, -8, -2]"
CSI_DATA,161908,2023-11-13 21:46:48.643,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1924515814,0,37,0,104,0,"[-5, -15, -3, -13, -1, -11, 2, -9, 5, -8, 9, -7, 12, -7, 14, -9, 16, -10, 18, -11, 19, -12, 18, -13, 16, -12, 16, -12, 13, -9, 14, -7, 13, -4, 13, -1, 14, 2, 16, 5, 18, 6, 20, 8, 21, 8, 23, 9, 22, 9, 20, 7, 13, 5, 8, 5, 3, 5, -1, 7, -4, 9, -6, 11, -8, 13, -7, 15, -6, 17, -5, 18, -3, 17, 0, 15, 2, 12, 3, 9, 4, 5, 4, 1, 3, -2, 2, -5, -1, -7, -3, -8, -5, -9, -7, -8, -9, -7, -9, -5, -9, -3, -8, -1]"
CSI_DATA,161909,2023-11-13 21:46:48.650,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1924523893,0,37,0,104,0,"[12, -16, 10, -12, 10, -8, 10, -4, 11, 1, 13, 4, 15, 8, 17, 9, 20, 11, 23, 11, 25, 12, 25, 11, 23, 9, 22, 9, 18, 8, 15, 10, 12, 11, 9, 14, 6, 17, 4, 21, 3, 24, 2, 28, 4, 29, 4, 31, 4, 30, 4, 27, 1, 17, -1, 13, -4, 7, -9, 3, -13, 1, -17, -1, -20, -1, -22, 0, -23, 2, -23, 5, -22, 7, -18, 9, -13, 9, -9, 10, -5, 8, 0, 6, 4, 3, 6, 0, 8, -4, 7, -7, 7, -10, 5, -12, 3, -13, 0, -13, -2, -12, -4, -10]"
CSI_DATA,161910,2023-11-13 21:46:48.666,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1924547811,0,37,0,104,0,"[1, -20, 2, -16, 4, -13, 6, -9, 10, -6, 13, -4, 17, -3, 20, -4, 23, -4, 26, -4, 28, -5, 27, -6, 24, -6, 23, -6, 20, -4, 19, -1, 17, 2, 16, 6, 15, 9, 17, 13, 18, 16, 19, 19, 21, 20, 22, 23, 22, 21, 20, 18, 12, 12, 7, 10, 2, 8, -4, 8, -9, 8, -13, 10, -16, 12, -16, 14, -16, 17, -15, 19, -13, 19, -8, 17, -4, 15, -1, 13, 2, 9, 4, 4, 5, 0, 5, -4, 3, -8, 1, -11, -1, -12, -4, -13, -6, -12, -8, -11, -9, -8, -9, -5]"
CSI_DATA,161911,2023-11-13 21:46:48.676,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1924555844,0,37,0,104,0,"[-14, 7, -12, 5, -10, 2, -9, -1, -9, -5, -9, -8, -10, -11, -11, -13, -13, -15, -14, -16, -16, -17, -16, -16, -15, -14, -14, -14, -12, -13, -9, -13, -6, -13, -4, -14, -1, -15, 2, -18, 3, -20, 4, -22, 4, -23, 5, -25, 4, -24, 3, -22, 2, -14, 3, -10, 5, -5, 7, -1, 9, 2, 12, 3, 14, 4, 16, 4, 18, 3, 18, 1, 18, -1, 15, -3, 11, -5, 9, -6, 5, -6, 1, -5, -3, -4, -5, -2, -8, 0, -8, 3, -8, 5, -7, 7, -6, 8, -4, 9, -2, 9, 0, 8]"
CSI_DATA,161912,2023-11-13 21:46:48.686,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1924563835,0,37,0,104,0,"[-17, -11, -13, -10, -9, -10, -5, -11, -1, -12, 3, -14, 6, -17, 7, -20, 8, -23, 9, -25, 9, -27, 8, -27, 7, -25, 7, -24, 7, -20, 9, -17, 10, -14, 13, -11, 16, -9, 20, -8, 23, -8, 27, -8, 28, -8, 30, -9, 29, -9, 26, -9, 17, -5, 12, -2, 8, 2, 4, 7, 3, 12, 2, 16, 3, 19, 4, 20, 6, 22, 8, 21, 10, 20, 11, 16, 11, 11, 11, 7, 8, 2, 6, -2, 2, -5, -1, -7, -6, -8, -9, -7, -11, -6, -13, -4, -14, -2, -13, 1, -12, 3, -9, 5]"
CSI_DATA,161913,2023-11-13 21:46:48.696,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1924575836,0,37,0,104,0,"[-15, -6, -12, -5, -9, -6, -5, -7, -3, -9, 0, -12, 1, -14, 2, -16, 3, -19, 3, -21, 3, -22, 2, -22, 1, -20, 1, -19, 2, -16, 3, -15, 5, -13, 8, -11, 11, -10, 14, -10, 17, -9, 19, -10, 20, -11, 22, -11, 21, -11, 18, -11, 12, -7, 9, -3, 6, 0, 4, 5, 4, 8, 4, 12, 4, 14, 6, 15, 8, 16, 9, 15, 10, 14, 11, 11, 10, 7, 9, 4, 7, 1, 5, -2, 1, -4, -2, -5, -5, -6, -7, -5, -9, -4, -11, -2, -11, 0, -10, 2, -9, 3, -7, 4]"
CSI_DATA,161914,2023-11-13 21:46:48.707,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1924587823,0,37,0,104,0,"[-8, 10, -7, 7, -7, 4, -7, 2, -8, -1, -9, -4, -11, -6, -12, -7, -14, -8, -16, -9, -17, -9, -17, -9, -16, -7, -15, -7, -13, -7, -11, -8, -8, -9, -6, -10, -4, -12, -3, -15, -2, -16, -2, -19, -2, -20, -2, -21, -2, -21, -3, -19, -1, -12, 0, -9, 2, -5, 5, -2, 8, -1, 10, 0, 12, 1, 14, 0, 15, -1, 15, -3, 14, -4, 12, -5, 9, -6, 6, -6, 3, -6, 0, -5, -3, -3, -4, -1, -6, 1, -6, 3, -6, 5, -5, 7, -4, 8, -2, 8, -1, 7, 1, 6]"
CSI_DATA,161915,2023-11-13 21:46:48.717,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1924595818,0,37,0,104,0,"[-15, -9, -12, -8, -8, -8, -4, -9, 0, -10, 3, -12, 5, -15, 6, -17, 8, -20, 8, -22, 8, -24, 7, -23, 6, -21, 6, -21, 6, -17, 7, -15, 9, -12, 11, -9, 14, -7, 17, -6, 20, -5, 23, -5, 24, -6, 26, -6, 25, -6, 23, -6, 15, -4, 10, -1, 6, 2, 3, 6, 1, 10, 0, 13, 0, 16, 1, 18, 3, 19, 5, 19, 6, 18, 8, 15, 8, 11, 9, 8, 7, 3, 5, 0, 3, -4, 0, -6, -3, -7, -6, -7, -9, -7, -11, -6, -12, -4, -12, -2, -11, 0, -9, 2]"
