type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,158004,2023-11-13 21:46:03.611,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1879491986,0,37,0,104,0,"[-3, -25, -3, -20, -1, -14, 0, -9, 4, -2, 8, 3, 12, 6, 17, 7, 21, 11, 25, 12, 29, 12, 30, 11, 28, 8, 29, 7, 24, 6, 22, 7, 17, 7, 11, 8, 6, 11, 1, 14, -3, 17, -7, 21, -8, 24, -11, 28, -11, 29, -10, 29, -7, 23, -6, 18, -5, 12, -5, 6, -5, 1, -7, -5, -8, -9, -10, -12, -13, -14, -15, -14, -16, -14, -16, -12, -16, -9, -15, -7, -13, -4, -10, 0, -7, 2, -3, 3, 0, 5, 3, 4, 6, 4, 9, 4, 10, 2, 10, 0, 10, -1, 8, -3]"
CSI_DATA,158005,2023-11-13 21:46:03.626,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1879506829,0,37,0,104,0,"[8, -23, 6, -18, 5, -13, 5, -7, 6, 0, 7, 6, 9, 12, 13, 15, 16, 19, 19, 21, 23, 23, 24, 22, 24, 19, 24, 18, 21, 15, 17, 15, 12, 13, 6, 13, 0, 13, -6, 15, -11, 17, -17, 20, -19, 23, -23, 25, -23, 26, -22, 26, -16, 20, -13, 16, -10, 10, -7, 3, -6, -2, -5, -8, -5, -13, -7, -17, -8, -20, -10, -21, -12, -21, -13, -18, -13, -14, -13, -12, -12, -7, -10, -3, -8, 0, -5, 3, -1, 5, 2, 6, 5, 6, 7, 6, 9, 5, 10, 3, 10, 1, 9, -1]"
CSI_DATA,158006,2023-11-13 21:46:03.632,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1879514817,0,37,0,104,0,"[18, 1, 13, 1, 9, 1, 5, 2, 0, 4, -4, 7, -7, 10, -9, 13, -11, 17, -11, 19, -12, 22, -11, 23, -8, 22, -8, 22, -6, 18, -7, 16, -7, 12, -9, 7, -11, 3, -14, -1, -17, -4, -20, -7, -22, -8, -26, -10, -26, -10, -26, -9, -20, -6, -16, -6, -10, -4, -5, -4, 0, -5, 4, -6, 8, -8, 10, -10, 11, -12, 12, -13, 11, -14, 9, -14, 6, -13, 4, -13, 1, -11, -1, -8, -3, -5, -4, -2, -5, 1, -5, 3, -4, 6, -3, 7, -1, 8, 0, 8, 2, 8, 3, 6]"
CSI_DATA,158007,2023-11-13 21:46:03.646,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1879526817,0,37,0,104,0,"[17, 0, 13, 0, 9, 1, 5, 2, 0, 5, -4, 8, -6, 11, -8, 14, -9, 17, -9, 20, -10, 23, -8, 23, -6, 22, -6, 22, -5, 18, -6, 15, -7, 11, -8, 7, -11, 3, -14, -1, -18, -3, -21, -6, -24, -6, -27, -8, -28, -8, -27, -7, -21, -5, -16, -5, -10, -4, -5, -4, 1, -6, 5, -7, 8, -9, 10, -11, 12, -13, 11, -14, 10, -15, 8, -15, 5, -14, 3, -13, 0, -10, -2, -8, -4, -5, -5, -1, -5, 2, -4, 4, -4, 6, -2, 8, -1, 8, 1, 8, 3, 8, 3, 6]"
CSI_DATA,158008,2023-11-13 21:46:03.654,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1879534810,0,37,0,104,0,"[2, 16, 1, 13, 0, 9, -2, 5, -5, 1, -9, -1, -13, -4, -15, -4, -19, -5, -22, -5, -24, -5, -25, -3, -23, -2, -23, -1, -19, -1, -17, -2, -13, -4, -9, -6, -6, -10, -4, -14, -2, -18, 0, -22, 0, -24, 1, -28, 0, -29, -1, -28, -1, -21, 0, -16, 1, -10, 3, -5, 5, -1, 8, 3, 10, 6, 13, 7, 15, 8, 16, 7, 16, 6, 15, 4, 13, 1, 12, -1, 9, -3, 5, -4, 2, -5, -1, -5, -4, -4, -7, -3, -8, -1, -9, 0, -9, 2, -9, 3, -7, 5, -5, 5]"
CSI_DATA,158009,2023-11-13 21:46:03.662,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1879542818,0,37,0,104,0,"[-13, -12, -10, -10, -7, -8, -3, -6, 2, -6, 7, -5, 11, -6, 14, -7, 17, -9, 19, -11, 20, -13, 20, -14, 18, -14, 17, -14, 15, -12, 13, -9, 12, -6, 10, -1, 10, 4, 11, 9, 11, 12, 13, 17, 14, 19, 16, 22, 17, 22, 17, 21, 12, 15, 9, 12, 4, 8, -1, 5, -5, 3, -10, 1, -14, 1, -16, 1, -18, 2, -19, 3, -18, 5, -16, 6, -13, 7, -10, 7, -6, 7, -3, 6, 1, 5, 3, 3, 5, 0, 6, -2, 7, -5, 7, -6, 6, -8, 4, -9, 2, -9, 0, -8]"
CSI_DATA,158010,2023-11-13 21:46:03.674,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1879555952,0,37,0,104,0,"[18, -1, 14, -1, 11, 1, 7, 3, 2, 6, -1, 9, -3, 13, -4, 16, -5, 20, -5, 22, -5, 25, -4, 25, -2, 24, -2, 23, -1, 20, -3, 17, -5, 13, -8, 10, -11, 7, -16, 4, -20, 2, -25, 1, -27, 1, -31, 0, -32, 0, -30, 2, -22, 1, -17, 0, -11, -2, -5, -4, -1, -8, 3, -11, 6, -14, 7, -17, 7, -19, 6, -20, 5, -21, 2, -19, -1, -16, -3, -14, -5, -10, -6, -6, -6, -2, -6, 2, -4, 5, -2, 8, 0, 9, 2, 10, 4, 10, 5, 9, 6, 7, 7, 4]"
CSI_DATA,158011,2023-11-13 21:46:03.686,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1879566824,0,37,0,104,0,"[-4, -17, -3, -14, -1, -11, 1, -8, 5, -5, 8, -3, 12, -1, 14, -1, 18, -1, 20, -2, 23, -2, 23, -3, 21, -5, 20, -5, 17, -4, 16, -2, 13, 0, 10, 4, 8, 8, 8, 12, 7, 16, 7, 20, 8, 22, 8, 25, 9, 25, 9, 24, 6, 17, 4, 13, 1, 8, -3, 4, -7, 1, -11, -1, -15, -2, -17, -2, -19, -1, -20, 0, -20, 1, -17, 3, -14, 5, -12, 6, -7, 6, -4, 6, 0, 5, 3, 3, 6, 1, 7, -1, 8, -4, 8, -6, 8, -7, 6, -8, 4, -9, 2, -8]"
CSI_DATA,158012,2023-11-13 21:46:03.694,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1879574816,0,37,0,104,0,"[16, -6, 13, -4, 10, -2, 7, 1, 4, 5, 3, 8, 2, 12, 1, 15, 2, 18, 3, 21, 4, 23, 5, 23, 6, 21, 6, 20, 4, 17, 2, 16, -1, 13, -5, 11, -9, 10, -13, 9, -16, 9, -21, 9, -23, 11, -26, 11, -26, 12, -24, 12, -17, 8, -13, 5, -9, 1, -5, -3, -3, -8, -1, -12, 0, -16, 0, -18, -1, -20, -3, -20, -5, -20, -6, -17, -8, -14, -9, -11, -8, -7, -8, -3, -6, 1, -4, 4, -2, 7, 1, 8, 4, 9, 6, 9, 7, 8, 8, 6, 9, 4, 8, 2]"
CSI_DATA,158013,2023-11-13 21:46:03.701,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1879582919,0,37,0,104,0,"[-15, 6, -13, 4, -10, 2, -8, -1, -6, -5, -5, -9, -4, -13, -4, -15, -5, -18, -6, -20, -7, -22, -8, -22, -9, -20, -9, -19, -7, -16, -4, -16, -1, -13, 2, -12, 6, -12, 10, -12, 13, -12, 17, -13, 19, -15, 21, -15, 21, -15, 19, -15, 13, -10, 10, -7, 6, -2, 4, 3, 2, 7, 1, 11, 1, 15, 2, 17, 4, 18, 5, 18, 7, 17, 8, 14, 9, 11, 9, 8, 8, 3, 7, 0, 5, -4, 2, -6, 0, -6, -4, -8, -7, -9, -9, -8, -10, -7, -10, -5, -10, -3, -9, -1]"
