type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,349086,2023-11-13 22:25:06.555,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4222418857,0,37,0,104,0,"[14, -14, 12, -12, 11, -9, 11, -5, 10, -2, 11, 2, 13, 6, 14, 8, 17, 11, 19, 12, 22, 13, 23, 13, 22, 11, 23, 11, 20, 10, 19, 11, 16, 11, 14, 13, 12, 15, 10, 17, 9, 20, 8, 22, 9, 24, 9, 26, 8, 25, 8, 23, 5, 16, 3, 12, -1, 8, -4, 5, -8, 3, -11, 3, -14, 3, -15, 5, -16, 7, -15, 9, -13, 11, -10, 12, -6, 12, -2, 12, 1, 10, 4, 8, 7, 4, 7, 1, 7, -2, 6, -5, 4, -7, 1, -8, -1, -9, -4, -8, -6, -6, -8, -4]"
CSI_DATA,349087,2023-11-13 22:25:06.578,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4222434672,0,37,0,104,0,"[3, -19, 3, -16, 4, -13, 5, -10, 8, -7, 10, -4, 14, -2, 16, -2, 19, -1, 22, -1, 25, -2, 25, -3, 23, -3, 24, -3, 21, -3, 21, -1, 18, 1, 17, 3, 16, 7, 17, 10, 17, 12, 18, 15, 19, 16, 20, 18, 20, 18, 19, 15, 13, 10, 9, 8, 4, 6, -1, 5, -5, 6, -8, 7, -11, 8, -11, 10, -11, 13, -10, 14, -8, 16, -5, 15, -1, 14, 2, 12, 5, 9, 7, 6, 8, 2, 7, -1, 6, -4, 4, -6, 2, -8, -1, -8, -4, -8, -6, -6, -8, -4, -8, -2]"
CSI_DATA,349088,2023-11-13 22:25:06.586,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4222446702,0,37,0,104,0,"[-11, 15, -10, 12, -10, 9, -10, 5, -11, 1, -12, -3, -14, -6, -17, -7, -19, -9, -22, -10, -25, -10, -25, -10, -24, -9, -24, -9, -21, -8, -19, -10, -17, -11, -14, -13, -12, -15, -10, -19, -9, -21, -8, -25, -9, -26, -9, -29, -9, -28, -9, -25, -7, -17, -4, -13, -1, -9, 3, -5, 7, -3, 10, -2, 13, -2, 15, -3, 17, -5, 17, -7, 16, -10, 13, -11, 9, -12, 6, -13, 2, -12, -2, -11, -5, -8, -8, -5, -8, -2, -8, 1, -7, 4, -5, 6, -3, 7, 0, 8, 3, 7, 5, 6]"
CSI_DATA,349089,2023-11-13 22:25:06.595,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4222456794,0,37,0,104,0,"[-8, -15, -6, -13, -4, -11, -1, -10, 3, -9, 6, -8, 10, -9, 12, -10, 15, -11, 17, -12, 19, -13, 19, -14, 17, -14, 17, -14, 15, -12, 15, -10, 14, -7, 15, -4, 16, -1, 17, 2, 19, 4, 21, 6, 22, 7, 24, 8, 24, 8, 22, 6, 15, 4, 11, 3, 6, 3, 1, 4, -2, 5, -5, 7, -7, 10, -8, 12, -7, 14, -6, 16, -4, 16, -1, 15, 2, 13, 4, 11, 6, 8, 7, 5, 7, 1, 7, -2, 5, -5, 3, -6, 0, -7, -2, -7, -5, -7, -6, -5, -8, -3, -8, -1]"
CSI_DATA,349090,2023-11-13 22:25:06.606,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4222469683,0,37,0,104,0,"[-17, -11, -14, -10, -10, -9, -6, -10, -2, -10, 2, -12, 6, -14, 8, -17, 10, -19, 11, -22, 12, -24, 12, -25, 10, -24, 10, -23, 9, -21, 10, -18, 11, -15, 13, -12, 16, -9, 19, -7, 22, -5, 25, -4, 27, -4, 30, -3, 30, -3, 28, -4, 19, -3, 14, -2, 8, 0, 3, 3, 0, 7, -3, 10, -4, 13, -4, 16, -2, 18, 0, 19, 2, 20, 5, 18, 7, 14, 9, 11, 10, 7, 10, 3, 9, -1, 7, -4, 4, -7, 1, -8, -2, -8, -5, -8, -7, -6, -8, -4, -9, -1, -9, 1]"
CSI_DATA,349091,2023-11-13 22:25:06.616,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4222478673,0,37,0,104,0,"[14, -12, 12, -9, 10, -6, 9, -2, 8, 2, 8, 6, 9, 10, 10, 12, 12, 15, 14, 18, 16, 19, 16, 19, 16, 17, 16, 17, 13, 15, 11, 15, 8, 14, 4, 15, 1, 16, -3, 18, -5, 20, -8, 22, -9, 24, -11, 27, -10, 27, -9, 25, -6, 17, -5, 13, -4, 7, -5, 2, -6, -3, -8, -7, -10, -9, -13, -10, -15, -10, -17, -10, -19, -8, -18, -4, -16, -1, -15, 2, -12, 4, -8, 6, -4, 7, -1, 7, 2, 8, 6, 4, 6, 2, 8, 0, 7, -3, 6, -5, 5, -7, 2, -8]"
CSI_DATA,349092,2023-11-13 22:25:06.623,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4222486667,0,37,0,104,0,"[-8, 18, -8, 15, -7, 10, -8, 6, -10, 1, -12, -3, -15, -6, -17, -8, -20, -10, -23, -11, -26, -12, -26, -11, -25, -9, -25, -9, -22, -8, -19, -10, -16, -11, -12, -13, -9, -16, -7, -19, -5, -22, -4, -27, -4, -28, -3, -32, -4, -32, -5, -29, -4, -21, -3, -16, 0, -10, 3, -4, 6, -1, 9, 2, 13, 4, 16, 4, 19, 2, 20, 1, 21, -2, 19, -4, 15, -7, 13, -9, 8, -10, 4, -10, 0, -10, -4, -8, -6, -5, -8, -3, -9, 0, -8, 3, -7, 5, -5, 7, -3, 8, 0, 8]"
CSI_DATA,349093,2023-11-13 22:25:06.634,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4222495965,0,37,0,104,0,"[16, -4, 13, -3, 10, -1, 8, 1, 5, 5, 3, 8, 2, 11, 2, 14, 2, 18, 2, 20, 3, 22, 4, 22, 4, 20, 4, 20, 3, 17, 2, 17, -1, 14, -4, 13, -7, 12, -11, 12, -14, 12, -17, 13, -19, 14, -22, 15, -22, 15, -20, 14, -14, 10, -11, 8, -7, 4, -5, -1, -3, -5, -3, -9, -3, -12, -4, -14, -6, -16, -8, -16, -9, -16, -10, -13, -11, -10, -12, -7, -11, -4, -10, -1, -7, 2, -5, 4, -2, 6, 1, 6, 3, 5, 5, 4, 6, 3, 7, 1, 7, -2, 6, -4]"
CSI_DATA,349094,2023-11-13 22:25:06.644,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4222506666,0,37,0,104,0,"[16, -7, 13, -6, 10, -3, 8, 0, 6, 4, 4, 8, 3, 11, 4, 14, 4, 17, 5, 20, 6, 22, 7, 22, 7, 20, 7, 20, 6, 17, 4, 17, 2, 15, -2, 13, -5, 13, -9, 13, -12, 14, -16, 15, -17, 16, -20, 18, -20, 18, -18, 17, -13, 12, -10, 9, -7, 5, -5, 0, -4, -5, -3, -9, -4, -12, -6, -14, -7, -15, -9, -16, -11, -15, -12, -12, -12, -9, -13, -7, -11, -3, -9, 0, -7, 3, -4, 5, -1, 6, 2, 6, 4, 5, 6, 4, 7, 2, 7, 0, 7, -3, 6, -4]"
CSI_DATA,349095,2023-11-13 22:25:06.651,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4222514671,0,37,0,104,0,"[-17, 7, -14, 5, -11, 3, -9, 0, -7, -4, -5, -8, -5, -12, -5, -15, -5, -19, -6, -21, -7, -23, -8, -23, -9, -21, -9, -21, -7, -19, -5, -18, -3, -16, 1, -15, 4, -14, 9, -15, 12, -15, 16, -16, 17, -17, 20, -18, 20, -18, 18, -18, 13, -13, 10, -10, 6, -5, 3, -1, 2, 4, 2, 8, 2, 11, 3, 14, 5, 15, 7, 16, 9, 15, 10, 13, 11, 10, 11, 7, 10, 3, 9, 0, 7, -3, 4, -5, 1, -7, -2, -7, -4, -7, -6, -6, -8, -4, -8, -2, -8, 0, -8, 2]"
