type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,381247,2023-11-13 22:31:37.335,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,318228029,0,37,0,104,0,"[17, -8, 14, -7, 11, -4, 7, -2, 4, 2, 2, 6, 1, 10, 2, 13, 3, 17, 4, 20, 7, 22, 8, 22, 9, 20, 10, 20, 9, 18, 8, 17, 6, 15, 3, 14, -1, 13, -4, 14, -7, 15, -10, 16, -11, 18, -13, 20, -14, 19, -12, 18, -10, 12, -9, 9, -8, 4, -8, 0, -9, -4, -10, -7, -11, -9, -13, -10, -14, -10, -15, -9, -15, -7, -14, -5, -11, -2, -9, 0, -6, 2, -2, 3, 1, 3, 4, 3, 6, 1, 7, 0, 8, -2, 8, -4, 7, -6, 5, -7, 3, -8, 1, -7]"
CSI_DATA,381248,2023-11-13 22:31:37.344,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,318236239,0,37,0,104,0,"[11, -17, 8, -14, 7, -10, 5, -6, 5, -1, 6, 4, 7, 8, 10, 11, 13, 13, 16, 15, 19, 16, 20, 15, 20, 12, 21, 11, 19, 10, 17, 9, 14, 9, 11, 10, 8, 11, 5, 14, 3, 16, 1, 20, 0, 21, -1, 24, -1, 24, 0, 23, -2, 17, -3, 12, -5, 8, -7, 4, -10, 2, -12, -1, -15, -2, -17, -1, -18, 0, -18, 1, -17, 2, -14, 4, -11, 4, -8, 5, -4, 4, 0, 3, 3, 2, 5, -1, 6, -3, 6, -5, 6, -7, 4, -9, 2, -10, 1, -9, -2, -9, -3, -7]"
CSI_DATA,381249,2023-11-13 22:31:37.364,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,318252567,0,37,0,104,0,"[-17, -13, -14, -10, -10, -8, -5, -7, 0, -6, 5, -7, 10, -9, 13, -11, 15, -14, 17, -17, 18, -21, 17, -22, 14, -22, 13, -23, 10, -21, 11, -19, 10, -15, 11, -12, 12, -8, 15, -5, 17, -3, 21, -1, 23, 0, 26, 1, 26, 1, 25, 1, 18, 1, 14, 3, 9, 4, 5, 7, 2, 10, 0, 13, -1, 15, -1, 17, 0, 18, 1, 18, 2, 17, 4, 14, 5, 10, 5, 7, 5, 3, 3, 0, 2, -3, -1, -6, -3, -7, -6, -7, -8, -6, -9, -5, -10, -3, -10, -1, -9, 1, -8, 3]"
CSI_DATA,381250,2023-11-13 22:31:37.377,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,318269891,0,37,0,104,0,"[2, 18, 2, 14, 0, 10, -2, 7, -5, 3, -9, 0, -13, -1, -17, -1, -21, -1, -23, 0, -26, 2, -26, 4, -24, 6, -24, 7, -21, 7, -19, 5, -16, 4, -14, 0, -13, -3, -13, -7, -14, -11, -15, -14, -17, -16, -19, -19, -19, -19, -19, -18, -14, -14, -10, -12, -5, -11, -1, -9, 3, -9, 6, -10, 9, -11, 10, -12, 10, -14, 9, -15, 8, -15, 5, -14, 2, -12, 0, -10, -2, -7, -3, -4, -4, -1, -3, 2, -2, 5, 0, 6, 1, 7, 3, 7, 5, 6, 6, 5, 7, 3, 7, 1]"
CSI_DATA,381251,2023-11-13 22:31:37.383,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,318276446,0,37,0,104,0,"[18, -1, 14, -1, 10, 0, 6, 2, 2, 5, -1, 8, -2, 12, -2, 15, -2, 19, -1, 22, 0, 25, 2, 25, 4, 23, 5, 23, 5, 19, 4, 18, 2, 15, -1, 13, -5, 12, -8, 12, -12, 12, -15, 13, -17, 15, -21, 16, -21, 17, -19, 16, -15, 12, -13, 9, -10, 4, -9, 0, -9, -4, -9, -8, -10, -10, -11, -12, -13, -12, -14, -12, -14, -10, -13, -7, -12, -4, -10, -2, -8, 0, -5, 2, -1, 3, 1, 3, 4, 2, 6, 0, 7, -1, 7, -3, 7, -5, 5, -6, 4, -8, 2, -7]"
CSI_DATA,381252,2023-11-13 22:31:37.396,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,318288024,0,37,0,104,0,"[-2, -18, -1, -15, 0, -11, 2, -7, 5, -3, 9, -1, 12, 1, 15, 1, 19, 1, 21, -1, 24, -2, 25, -3, 22, -5, 22, -6, 19, -6, 17, -4, 15, -3, 12, 0, 12, 4, 11, 8, 11, 11, 12, 15, 14, 17, 15, 20, 16, 21, 16, 19, 11, 15, 8, 12, 4, 9, 0, 7, -5, 7, -8, 7, -11, 7, -12, 8, -13, 9, -13, 11, -12, 11, -9, 11, -6, 10, -4, 10, -1, 7, 1, 4, 3, 1, 3, -1, 3, -4, 2, -6, 0, -8, -1, -8, -3, -8, -5, -7, -6, -6, -7, -4]"
CSI_DATA,381253,2023-11-13 22:31:37.408,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,318300030,0,37,0,104,0,"[10, 14, 8, 11, 5, 9, 1, 7, -4, 5, -8, 5, -12, 6, -15, 7, -17, 9, -19, 11, -21, 14, -20, 15, -17, 16, -17, 16, -14, 14, -14, 12, -13, 9, -12, 5, -14, 1, -16, -3, -17, -5, -20, -8, -22, -9, -25, -11, -26, -11, -25, -9, -19, -7, -14, -7, -9, -6, -4, -7, 0, -8, 4, -10, 6, -12, 7, -14, 7, -16, 6, -17, 4, -17, 2, -16, -1, -13, -3, -11, -4, -8, -5, -4, -5, -1, -4, 2, -3, 5, -1, 6, 1, 7, 3, 7, 5, 6, 6, 5, 7, 3, 7, 0]"
CSI_DATA,381254,2023-11-13 22:31:37.414,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,318308029,0,37,0,104,0,"[-2, -21, -1, -17, 0, -13, 3, -9, 6, -5, 10, -2, 15, 0, 18, 0, 22, 0, 25, 0, 28, -1, 28, -3, 26, -5, 25, -6, 21, -5, 20, -3, 17, -1, 14, 3, 13, 7, 12, 12, 12, 16, 13, 20, 14, 23, 15, 27, 16, 27, 16, 25, 12, 18, 8, 15, 3, 11, -2, 8, -7, 6, -11, 5, -15, 5, -17, 6, -18, 8, -19, 9, -17, 10, -14, 11, -10, 11, -6, 10, -2, 8, 1, 6, 4, 3, 5, 0, 6, -4, 6, -6, 4, -9, 3, -10, 0, -11, -2, -10, -4, -9, -6, -7]"
CSI_DATA,381255,2023-11-13 22:31:37.428,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,318320030,0,37,0,104,0,"[17, 13, 13, 11, 9, 9, 4, 8, -2, 8, -7, 9, -12, 12, -14, 14, -17, 17, -19, 20, -20, 23, -19, 24, -16, 23, -15, 23, -13, 20, -13, 17, -13, 13, -14, 8, -17, 4, -20, 0, -23, -3, -27, -5, -30, -6, -34, -8, -34, -8, -32, -6, -23, -5, -18, -5, -11, -6, -5, -7, 0, -10, 4, -13, 7, -16, 8, -18, 8, -21, 6, -22, 4, -21, 1, -19, -2, -16, -4, -13, -6, -8, -7, -4, -7, 1, -6, 5, -4, 8, -1, 9, 1, 10, 4, 10, 6, 9, 8, 7, 9, 4, 9, 1]"
CSI_DATA,381256,2023-11-13 22:31:37.437,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,318328554,0,37,0,104,0,"[-16, 7, -13, 5, -11, 2, -8, -1, -6, -5, -5, -9, -5, -12, -5, -15, -7, -18, -8, -21, -10, -23, -11, -22, -11, -20, -12, -19, -10, -17, -8, -16, -5, -14, -2, -13, 2, -13, 6, -14, 9, -15, 13, -17, 14, -19, 17, -21, 16, -21, 15, -20, 11, -15, 9, -11, 7, -6, 6, -1, 6, 4, 6, 8, 7, 10, 9, 12, 11, 12, 12, 12, 12, 10, 12, 7, 11, 4, 10, 1, 7, -2, 4, -4, 1, -6, -2, -6, -5, -6, -7, -5, -9, -3, -10, -1, -10, 1, -8, 3, -7, 5, -5, 5]"
