type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,382094,2023-11-13 22:31:47.331,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,328224880,0,37,0,104,0,"[-18, -1, -15, -1, -11, -2, -8, -3, -4, -5, -2, -8, 0, -11, 1, -14, 2, -17, 2, -19, 1, -22, 0, -23, -1, -21, -1, -22, -1, -19, 0, -18, 2, -17, 4, -15, 7, -14, 10, -13, 13, -12, 16, -13, 17, -13, 20, -13, 19, -13, 18, -12, 12, -7, 9, -3, 7, 0, 4, 5, 3, 9, 3, 12, 4, 14, 5, 16, 7, 16, 8, 16, 10, 14, 10, 11, 10, 7, 9, 4, 7, 0, 5, -3, 2, -5, -1, -7, -4, -7, -6, -7, -8, -5, -10, -4, -10, -1, -10, 1, -9, 3, -7, 5]"
CSI_DATA,382095,2023-11-13 22:31:47.343,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,328236247,0,37,0,104,0,"[17, -6, 14, -5, 11, -3, 8, -1, 5, 2, 3, 6, 2, 9, 2, 13, 3, 16, 4, 18, 5, 21, 6, 21, 7, 20, 8, 20, 7, 18, 6, 17, 4, 16, 1, 15, -2, 15, -5, 15, -8, 16, -11, 17, -12, 18, -15, 19, -15, 18, -13, 17, -11, 10, -9, 6, -8, 1, -8, -3, -9, -7, -10, -10, -11, -12, -13, -13, -15, -13, -16, -11, -16, -10, -15, -6, -13, -3, -11, 0, -8, 2, -5, 4, -1, 5, 3, 5, 6, 4, 8, 2, 9, 0, 9, -2, 9, -4, 8, -6, 6, -8, 3, -8]"
CSI_DATA,382096,2023-11-13 22:31:47.355,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,328248768,0,37,0,104,0,"[19, 0, 16, 0, 12, 0, 8, 2, 3, 4, 0, 7, -2, 11, -3, 14, -4, 18, -3, 21, -3, 24, -2, 25, 0, 23, 1, 24, 0, 21, -1, 21, -2, 18, -5, 16, -8, 14, -12, 13, -15, 13, -18, 13, -20, 13, -22, 13, -23, 13, -21, 12, -16, 6, -13, 2, -10, -2, -8, -6, -7, -10, -6, -14, -7, -16, -8, -17, -9, -18, -11, -18, -12, -15, -13, -12, -12, -8, -11, -5, -9, -1, -6, 2, -3, 5, 0, 6, 4, 6, 6, 5, 9, 4, 10, 2, 10, 0, 10, -3, 8, -5, 6, -7]"
CSI_DATA,382097,2023-11-13 22:31:47.367,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,328260266,0,37,0,104,0,"[14, -12, 11, -10, 9, -7, 6, -4, 5, 0, 4, 4, 5, 8, 6, 11, 8, 14, 11, 16, 13, 18, 15, 18, 16, 16, 16, 15, 15, 13, 14, 13, 11, 13, 8, 13, 5, 14, 2, 15, 0, 17, -3, 19, -3, 21, -5, 23, -5, 23, -5, 21, -5, 15, -6, 11, -7, 7, -9, 2, -11, -1, -13, -3, -15, -4, -17, -4, -18, -3, -18, -2, -18, 0, -15, 2, -12, 4, -9, 5, -5, 5, -1, 5, 2, 3, 5, 1, 6, -1, 7, -4, 7, -6, 6, -8, 4, -9, 2, -10, -1, -10, -3, -8]"
CSI_DATA,382098,2023-11-13 22:31:47.377,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,328269840,0,37,0,104,0,"[-2, -18, -2, -15, -1, -12, 0, -8, 3, -4, 7, -1, 10, 0, 13, 1, 17, 1, 20, 0, 23, -1, 24, -3, 22, -5, 22, -6, 20, -6, 19, -5, 16, -3, 15, -1, 14, 3, 14, 6, 14, 9, 15, 13, 16, 15, 16, 17, 16, 17, 15, 16, 10, 13, 6, 11, 2, 9, -2, 8, -6, 8, -9, 9, -12, 10, -12, 11, -12, 13, -11, 14, -10, 14, -6, 13, -3, 11, -1, 9, 2, 6, 3, 3, 4, 0, 4, -4, 3, -6, 1, -8, -1, -9, -3, -9, -5, -9, -7, -7, -8, -5, -8, -3]"
CSI_DATA,382099,2023-11-13 22:31:47.386,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,328280253,0,37,0,104,0,"[0, -18, 0, -15, 0, -11, 1, -8, 4, -4, 6, 0, 10, 1, 13, 2, 17, 3, 20, 2, 23, 1, 24, -1, 22, -3, 23, -4, 20, -4, 19, -3, 17, -2, 15, 1, 13, 4, 12, 7, 13, 11, 13, 14, 14, 16, 14, 19, 14, 20, 13, 18, 9, 14, 5, 12, 2, 9, -3, 8, -6, 7, -10, 7, -12, 8, -13, 9, -13, 11, -13, 12, -11, 12, -8, 12, -5, 10, -2, 9, 1, 7, 3, 4, 4, 1, 4, -3, 3, -5, 2, -8, 0, -9, -2, -9, -4, -9, -6, -8, -7, -6, -8, -4]"
CSI_DATA,382100,2023-11-13 22:31:47.407,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,328300261,0,37,0,104,0,"[7, -17, 5, -14, 4, -10, 4, -7, 5, -2, 7, 2, 9, 5, 12, 7, 15, 8, 18, 9, 21, 10, 22, 9, 22, 7, 22, 6, 19, 5, 18, 5, 15, 5, 12, 7, 9, 9, 7, 13, 6, 15, 5, 19, 4, 22, 3, 24, 3, 24, 3, 23, 1, 17, 0, 13, -3, 9, -6, 5, -8, 3, -11, 1, -14, 0, -16, 1, -17, 2, -17, 3, -16, 5, -14, 6, -10, 7, -7, 7, -4, 7, 0, 6, 3, 4, 5, 1, 6, -1, 6, -4, 6, -6, 4, -8, 3, -9, 0, -9, -2, -8, -4, -7]"
CSI_DATA,382101,2023-11-13 22:31:47.416,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,328308256,0,37,0,104,0,"[-16, 16, -13, 13, -10, 9, -9, 4, -7, -1, -8, -7, -9, -11, -11, -14, -13, -18, -16, -19, -20, -22, -21, -21, -22, -18, -22, -18, -20, -16, -17, -16, -14, -15, -10, -15, -6, -17, -2, -19, 1, -21, 5, -24, 5, -26, 7, -30, 8, -30, 7, -28, 6, -20, 6, -14, 6, -9, 8, -3, 10, 1, 12, 5, 14, 7, 16, 8, 18, 7, 19, 5, 19, 3, 17, 0, 14, -3, 11, -5, 6, -7, 3, -8, -2, -7, -6, -6, -8, -4, -10, -2, -11, 1, -10, 4, -9, 6, -7, 8, -4, 9, -1, 8]"
CSI_DATA,382102,2023-11-13 22:31:47.428,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,328320250,0,37,0,104,0,"[-5, -19, -4, -15, -2, -12, 0, -8, 3, -5, 7, -3, 10, -1, 13, -1, 17, -1, 20, -1, 23, -2, 23, -3, 22, -4, 22, -5, 19, -5, 18, -3, 15, -2, 14, 1, 12, 5, 12, 9, 12, 12, 12, 15, 12, 17, 13, 20, 13, 20, 12, 18, 7, 13, 4, 10, 0, 7, -4, 5, -8, 3, -11, 3, -14, 3, -16, 4, -16, 6, -16, 7, -14, 8, -11, 9, -7, 9, -4, 9, 0, 7, 3, 5, 5, 3, 7, 0, 8, -3, 7, -6, 6, -8, 4, -9, 2, -10, -1, -9, -3, -8, -5, -6]"
CSI_DATA,382103,2023-11-13 22:31:47.437,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,328328251,0,37,0,104,0,"[-13, 19, -10, 15, -9, 11, -8, 6, -8, 0, -8, -5, -9, -10, -11, -13, -15, -17, -17, -18, -21, -20, -22, -20, -22, -17, -22, -17, -19, -15, -17, -16, -13, -15, -10, -16, -5, -17, -1, -20, 2, -22, 5, -24, 6, -26, 8, -29, 9, -28, 8, -26, 7, -17, 7, -11, 7, -5, 8, 0, 9, 5, 11, 9, 14, 11, 15, 12, 17, 11, 18, 10, 18, 7, 16, 3, 13, -1, 10, -4, 6, -7, 2, -8, -3, -9, -7, -8, -10, -7, -12, -5, -13, -2, -13, 1, -12, 3, -10, 6, -7, 7, -4, 8]"
