type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,97967,2023-11-13 21:34:28.696,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1184575482,0,37,0,104,0,"[-13, -15, -11, -12, -8, -10, -4, -7, 1, -5, 5, -3, 10, -3, 13, -3, 17, -4, 20, -5, 22, -6, 23, -7, 21, -8, 21, -8, 18, -7, 17, -5, 14, -2, 12, 1, 11, 6, 10, 10, 10, 14, 10, 18, 10, 20, 10, 24, 10, 25, 9, 23, 5, 16, 3, 11, -1, 6, -5, 2, -9, -2, -13, -4, -16, -6, -18, -6, -20, -6, -21, -5, -20, -3, -18, 0, -15, 2, -13, 4, -8, 5, -4, 6, 0, 6, 3, 5, 7, 4, 9, 2, 10, 0, 11, -2, 11, -4, 10, -5, 8, -6, 5, -7]"
CSI_DATA,97968,2023-11-13 21:34:28.704,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1184583483,0,37,0,104,0,"[-11, 11, -9, 9, -7, 6, -6, 3, -4, -1, -4, -5, -3, -9, -4, -11, -5, -14, -6, -17, -7, -19, -8, -19, -8, -17, -8, -17, -7, -15, -5, -14, -3, -12, 0, -11, 3, -10, 7, -10, 10, -10, 14, -10, 16, -11, 19, -11, 19, -11, 17, -10, 12, -6, 8, -4, 5, -1, 1, 3, -1, 7, -3, 10, -4, 12, -4, 14, -3, 16, -2, 16, -1, 16, 1, 14, 3, 11, 4, 9, 5, 5, 5, 2, 5, -1, 4, -4, 3, -7, 1, -8, -1, -9, -2, -10, -4, -9, -5, -8, -6, -7, -6, -5]"
CSI_DATA,97969,2023-11-13 21:34:28.710,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1184595785,0,37,0,104,0,"[-2, -20, -2, -16, 0, -13, 1, -8, 3, -4, 6, 0, 10, 4, 12, 5, 15, 7, 19, 8, 21, 9, 22, 8, 21, 7, 21, 7, 18, 6, 15, 8, 12, 8, 8, 10, 4, 12, 1, 15, -2, 17, -5, 20, -6, 23, -8, 25, -9, 25, -8, 23, -7, 14, -6, 10, -5, 3, -5, -2, -5, -8, -6, -12, -7, -16, -9, -17, -10, -18, -12, -18, -13, -16, -13, -13, -13, -8, -12, -5, -10, -1, -9, 2, -6, 5, -3, 7, 0, 8, 3, 9, 6, 8, 8, 7, 9, 6, 9, 4, 9, 1, 8, -1]"
CSI_DATA,97970,2023-11-13 21:34:28.725,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1184611482,0,37,0,104,0,"[16, -17, 13, -14, 11, -10, 8, -5, 6, 0, 5, 6, 5, 11, 5, 15, 7, 20, 8, 23, 9, 26, 11, 26, 11, 24, 11, 24, 9, 21, 6, 20, 2, 17, -2, 16, -7, 14, -12, 14, -16, 14, -22, 14, -24, 15, -28, 15, -28, 14, -26, 13, -18, 8, -13, 4, -7, 0, -3, -5, 1, -10, 4, -15, 6, -19, 5, -21, 5, -24, 3, -24, 1, -24, -3, -21, -5, -17, -8, -14, -9, -9, -10, -4, -10, 0, -9, 4, -7, 8, -5, 10, -2, 12, 1, 12, 3, 12, 5, 10, 7, 8, 7, 5]"
CSI_DATA,97971,2023-11-13 21:34:28.745,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1184631916,0,37,0,104,0,"[-17, 13, -14, 10, -11, 7, -9, 3, -7, -1, -6, -6, -6, -10, -7, -13, -8, -17, -9, -20, -11, -22, -12, -23, -13, -21, -13, -20, -12, -18, -9, -18, -6, -16, -3, -15, 1, -15, 6, -16, 9, -16, 13, -18, 15, -19, 18, -21, 18, -20, 17, -19, 12, -13, 9, -9, 6, -4, 4, 2, 3, 7, 3, 12, 3, 15, 4, 17, 5, 18, 7, 18, 9, 17, 10, 13, 10, 9, 11, 6, 10, 1, 8, -2, 6, -5, 3, -7, 0, -9, -3, -9, -6, -8, -8, -8, -9, -5, -10, -4, -9, -1, -8, 1]"
CSI_DATA,97972,2023-11-13 21:34:28.761,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1184647486,0,37,0,104,0,"[10, 16, 8, 13, 6, 11, 3, 8, -1, 6, -5, 5, -9, 5, -12, 6, -15, 7, -17, 9, -20, 10, -20, 12, -18, 12, -18, 13, -15, 11, -16, 10, -14, 7, -14, 4, -14, 1, -16, -3, -17, -6, -19, -9, -21, -10, -22, -13, -23, -13, -21, -12, -16, -9, -11, -8, -6, -6, -1, -6, 4, -7, 8, -8, 11, -9, 12, -11, 13, -13, 12, -14, 10, -15, 7, -14, 4, -13, 1, -12, -2, -10, -4, -7, -6, -4, -6, 0, -6, 3, -5, 5, -3, 7, -2, 8, 0, 8, 2, 7, 4, 6, 5, 4]"
CSI_DATA,97973,2023-11-13 21:34:28.769,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1184655474,0,37,0,104,0,"[-2, -19, -2, -16, -1, -13, 0, -10, 3, -6, 6, -4, 9, -2, 12, -1, 16, -1, 19, -2, 21, -3, 22, -4, 20, -5, 20, -6, 18, -6, 17, -4, 15, -3, 14, 0, 13, 3, 13, 7, 13, 10, 14, 14, 15, 15, 16, 18, 16, 18, 16, 17, 11, 13, 8, 10, 3, 7, -2, 5, -6, 5, -10, 4, -13, 5, -15, 6, -16, 8, -15, 9, -14, 11, -11, 11, -7, 11, -5, 11, -1, 8, 1, 6, 3, 4, 5, 1, 5, -2, 5, -5, 4, -7, 2, -9, 0, -9, -2, -9, -4, -8, -5, -6]"
CSI_DATA,97974,2023-11-13 21:34:28.782,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1184667470,0,37,0,104,0,"[4, -17, 3, -14, 3, -11, 3, -8, 4, -4, 6, -2, 8, 1, 11, 2, 14, 3, 16, 3, 18, 3, 19, 1, 18, 0, 19, -1, 16, -1, 16, 0, 13, 1, 12, 3, 10, 5, 10, 8, 9, 10, 10, 14, 11, 16, 11, 18, 12, 18, 11, 17, 8, 13, 6, 11, 2, 7, -2, 6, -5, 4, -9, 4, -12, 4, -13, 5, -14, 6, -14, 7, -13, 8, -10, 9, -7, 9, -5, 9, -2, 7, 1, 5, 2, 3, 3, 1, 4, -2, 3, -4, 3, -6, 1, -7, 0, -8, -2, -7, -3, -7, -4, -5]"
CSI_DATA,97975,2023-11-13 21:34:28.790,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1184675476,0,37,0,104,0,"[-17, -14, -14, -12, -11, -10, -7, -8, -2, -8, 2, -9, 6, -10, 8, -13, 11, -16, 12, -18, 13, -21, 12, -23, 9, -23, 8, -24, 7, -21, 8, -20, 8, -17, 9, -13, 11, -11, 15, -8, 17, -7, 22, -6, 24, -6, 27, -6, 28, -6, 26, -6, 20, -5, 16, -3, 11, 0, 6, 4, 4, 8, 2, 12, 0, 15, 1, 17, 2, 19, 3, 19, 5, 19, 7, 16, 8, 12, 9, 9, 8, 5, 7, 1, 5, -2, 2, -4, -1, -6, -4, -6, -6, -6, -8, -5, -10, -3, -10, -1, -9, 1, -8, 3]"
CSI_DATA,97976,2023-11-13 21:34:28.802,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1184688329,0,37,0,104,0,"[17, -7, 14, -6, 11, -4, 8, -2, 6, 2, 5, 6, 4, 9, 5, 12, 6, 15, 8, 17, 11, 19, 12, 19, 13, 16, 14, 16, 13, 14, 11, 13, 9, 12, 5, 12, 2, 12, -1, 14, -3, 16, -6, 19, -6, 21, -8, 23, -8, 24, -6, 23, -5, 17, -5, 13, -5, 9, -7, 4, -9, 0, -11, -3, -13, -5, -15, -6, -17, -6, -18, -5, -18, -3, -16, 0, -13, 2, -12, 4, -8, 4, -5, 5, -1, 4, 2, 3, 4, 1, 5, -1, 6, -4, 6, -6, 5, -7, 3, -8, 1, -8, 0, -7]"
