type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,310305,2023-11-13 22:17:06.672,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3742536030,0,37,0,104,0,"[-4, -18, -3, -16, -2, -13, 0, -10, 3, -8, 6, -5, 10, -4, 13, -4, 16, -4, 19, -4, 21, -5, 21, -6, 20, -6, 20, -6, 18, -5, 17, -3, 15, -1, 14, 2, 13, 5, 14, 8, 14, 11, 15, 14, 16, 16, 18, 18, 18, 18, 17, 16, 13, 11, 10, 8, 6, 5, 1, 4, -4, 3, -8, 3, -11, 4, -14, 5, -15, 8, -16, 10, -15, 11, -13, 12, -10, 12, -7, 12, -4, 11, -1, 8, 2, 6, 4, 3, 5, 0, 5, -3, 4, -6, 3, -8, 1, -9, -1, -9, -3, -9, -4, -7]"
CSI_DATA,310306,2023-11-13 22:17:06.677,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3742544030,0,37,0,104,0,"[11, 13, 9, 11, 7, 10, 4, 8, 0, 7, -4, 7, -8, 8, -10, 9, -13, 10, -15, 12, -17, 13, -17, 14, -16, 14, -16, 14, -14, 12, -14, 11, -14, 8, -14, 5, -15, 2, -17, -1, -19, -3, -21, -6, -23, -6, -25, -8, -25, -8, -24, -6, -18, -4, -13, -3, -8, -3, -3, -3, 1, -5, 4, -7, 7, -10, 8, -12, 8, -15, 9, -17, 7, -18, 5, -17, 2, -16, -1, -15, -3, -11, -4, -8, -6, -5, -6, -1, -5, 2, -4, 5, -2, 6, 0, 7, 2, 8, 4, 7, 5, 6, 6, 4]"
CSI_DATA,310307,2023-11-13 22:17:06.688,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3742556029,0,37,0,104,0,"[-2, 21, -2, 18, -3, 15, -4, 11, -7, 7, -10, 3, -14, 1, -17, 0, -20, -1, -24, -2, -26, -2, -27, -1, -26, 0, -26, 0, -23, 0, -22, -2, -19, -4, -17, -7, -16, -10, -15, -14, -15, -17, -16, -21, -17, -23, -18, -26, -18, -26, -18, -23, -14, -16, -11, -12, -6, -8, 0, -5, 4, -4, 10, -3, 14, -4, 17, -5, 19, -7, 20, -10, 20, -12, 17, -13, 13, -14, 10, -14, 5, -13, 1, -10, -3, -8, -5, -4, -7, -1, -7, 3, -7, 6, -6, 8, -4, 10, -2, 10, 1, 9, 3, 8]"
CSI_DATA,310308,2023-11-13 22:17:06.697,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3742564256,0,37,0,104,0,"[11, 13, 9, 12, 6, 10, 3, 9, -1, 7, -4, 7, -8, 7, -11, 8, -13, 9, -15, 11, -17, 13, -17, 14, -15, 13, -15, 13, -14, 12, -14, 9, -14, 7, -14, 4, -15, 1, -17, -2, -19, -4, -21, -6, -22, -6, -25, -7, -25, -7, -24, -6, -17, -4, -13, -3, -8, -3, -3, -4, 2, -6, 5, -8, 8, -10, 9, -13, 10, -15, 9, -17, 8, -18, 5, -18, 2, -16, 0, -15, -2, -11, -4, -8, -5, -4, -5, 0, -5, 3, -3, 5, -2, 7, 0, 8, 2, 8, 4, 7, 5, 5, 6, 4]"
CSI_DATA,310309,2023-11-13 22:17:06.709,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3742576028,0,37,0,104,0,"[4, -20, 4, -17, 4, -14, 5, -10, 6, -6, 9, -3, 12, 0, 14, 2, 17, 3, 20, 3, 23, 4, 24, 3, 22, 2, 23, 2, 20, 2, 19, 3, 16, 5, 14, 7, 13, 10, 12, 14, 12, 17, 12, 21, 13, 22, 13, 25, 14, 25, 14, 23, 10, 16, 7, 12, 3, 7, -2, 4, -7, 2, -12, 2, -16, 2, -19, 3, -21, 5, -22, 7, -21, 9, -18, 10, -14, 10, -11, 11, -7, 10, -3, 8, 1, 5, 3, 2, 5, -2, 6, -5, 5, -8, 4, -9, 2, -11, 0, -11, -2, -10, -4, -9]"
CSI_DATA,310310,2023-11-13 22:17:06.721,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3742588298,0,37,0,104,0,"[13, -16, 11, -13, 10, -10, 9, -7, 9, -2, 9, 2, 11, 6, 12, 8, 15, 11, 18, 13, 20, 14, 21, 14, 21, 12, 21, 12, 18, 11, 16, 12, 13, 12, 10, 14, 7, 16, 4, 19, 3, 22, 2, 26, 2, 27, 2, 31, 3, 30, 4, 28, 3, 20, 1, 14, -1, 9, -5, 3, -9, 0, -13, -3, -17, -4, -20, -4, -23, -3, -24, -1, -24, 2, -22, 4, -18, 6, -15, 7, -10, 7, -5, 7, -1, 5, 3, 3, 6, 0, 7, -3, 8, -6, 7, -9, 6, -11, 3, -11, 1, -11, -1, -10]"
CSI_DATA,310311,2023-11-13 22:17:06.729,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3742596069,0,37,0,104,0,"[6, -19, 5, -17, 6, -13, 6, -10, 8, -5, 10, -2, 13, 0, 16, 2, 19, 4, 21, 4, 24, 4, 25, 3, 24, 2, 24, 2, 21, 2, 19, 4, 17, 6, 14, 8, 13, 12, 12, 16, 12, 19, 12, 22, 13, 24, 14, 27, 15, 26, 15, 24, 11, 16, 7, 12, 3, 8, -3, 5, -8, 4, -13, 3, -17, 4, -20, 5, -21, 7, -22, 10, -21, 11, -18, 13, -14, 13, -10, 13, -6, 10, -2, 8, 2, 5, 4, 1, 5, -3, 5, -6, 4, -9, 2, -11, 0, -12, -2, -12, -4, -11, -6, -9]"
CSI_DATA,310312,2023-11-13 22:17:06.736,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3742604046,0,37,0,104,0,"[14, -7, 12, -6, 11, -4, 9, -1, 7, 2, 7, 5, 7, 9, 8, 11, 9, 14, 10, 15, 12, 17, 12, 17, 12, 15, 12, 15, 10, 13, 8, 14, 6, 13, 3, 14, 0, 15, -3, 17, -4, 19, -6, 21, -7, 23, -8, 25, -7, 25, -6, 23, -4, 16, -4, 11, -4, 6, -6, 1, -8, -2, -10, -6, -13, -7, -16, -8, -18, -7, -20, -6, -20, -4, -18, -2, -16, 1, -13, 2, -9, 4, -5, 4, -2, 4, 2, 3, 5, 1, 6, -2, 7, -4, 7, -6, 7, -8, 5, -9, 3, -9, 1, -9]"
CSI_DATA,310313,2023-11-13 22:17:06.755,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3742619445,0,37,0,104,0,"[4, 15, 3, 13, 2, 11, -1, 9, -4, 7, -8, 6, -11, 6, -13, 6, -16, 7, -18, 8, -19, 10, -19, 10, -18, 10, -18, 10, -16, 9, -16, 6, -15, 4, -15, 1, -15, -2, -17, -6, -18, -7, -20, -10, -22, -10, -24, -12, -23, -11, -22, -10, -15, -7, -11, -6, -6, -5, -1, -6, 3, -7, 7, -9, 9, -11, 10, -13, 10, -16, 8, -17, 7, -18, 4, -17, 1, -15, -1, -13, -3, -9, -5, -6, -5, -2, -4, 2, -3, 5, -1, 7, 1, 8, 3, 8, 5, 8, 6, 6, 8, 4, 7, 2]"
CSI_DATA,310314,2023-11-13 22:17:06.762,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3742629896,0,37,0,104,0,"[-14, 15, -12, 12, -11, 9, -10, 5, -11, 0, -12, -4, -13, -7, -15, -10, -18, -12, -20, -14, -22, -15, -23, -15, -22, -13, -22, -13, -19, -12, -17, -13, -14, -13, -10, -15, -7, -18, -4, -21, -3, -24, -1, -28, -1, -30, 0, -32, 0, -32, -1, -29, -1, -20, 0, -14, 3, -8, 6, -3, 9, 1, 13, 4, 16, 5, 19, 4, 22, 3, 23, 1, 23, -1, 20, -4, 16, -6, 12, -8, 7, -9, 3, -8, -2, -7, -6, -5, -8, -2, -10, 1, -10, 5, -10, 7, -8, 9, -6, 11, -3, 11, 0, 10]"
CSI_DATA,310315,2023-11-13 22:17:06.779,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3742644174,0,37,0,104,0,"[-8, 14, -7, 12, -7, 9, -7, 6, -8, 2, -10, -1, -11, -4, -13, -5, -16, -7, -18, -8, -20, -8, -21, -8, -20, -7, -20, -7, -18, -7, -16, -8, -13, -9, -11, -11, -9, -14, -7, -16, -6, -19, -4, -22, -5, -22, -5, -25, -5, -24, -5, -22, -3, -15, -1, -10, 2, -6, 4, -2, 7, 0, 11, -1, 13, 2, 15, 2, 17, 0, 18, -1, 17, -4, 15, -6, 11, -8, 8, -9, 4, -8, 0, -8, -3, -6, -6, -4, -8, -2, -9, 1, -9, 3, -8, 6, -6, 7, -4, 8, -2, 8, 1, 8]"
CSI_DATA,310316,2023-11-13 22:17:06.790,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3742656035,0,37,0,104,0,"[14, -14, 13, -12, 11, -9, 10, -6, 9, -1, 9, 3, 10, 7, 11, 10, 13, 13, 15, 15, 17, 16, 18, 17, 17, 15, 17, 15, 15, 14, 13, 15, 10, 15, 7, 16, 4, 17, 0, 20, -2, 21, -4, 24, -5, 25, -6, 27, -6, 26, -5, 24, -4, 15, -4, 10, -5, 4, -7, -1, -9, -5, -11, -8, -14, -9, -16, -9, -19, -8, -20, -7, -20, -4, -18, 0, -16, 3, -13, 5, -8, 6, -4, 7, 0, 7, 4, 6, 7, 4, 9, 1, 10, -1, 10, -4, 9, -7, 7, -8, 4, -10, 1, -10]"
CSI_DATA,310317,2023-11-13 22:17:06.797,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3742664221,0,37,0,104,0,"[-6, 19, -5, 16, -5, 13, -6, 9, -8, 5, -9, 2, -12, -1, -14, -3, -18, -4, -20, -5, -23, -5, -24, -5, -23, -4, -23, -4, -21, -4, -20, -6, -17, -7, -15, -10, -13, -12, -12, -16, -11, -19, -11, -22, -11, -23, -11, -25, -10, -25, -10, -22, -6, -15, -3, -11, 1, -7, 5, -4, 8, -2, 12, -1, 15, -2, 17, -3, 18, -5, 18, -7, 17, -9, 13, -10, 10, -11, 6, -11, 2, -10, -2, -9, -5, -6, -8, -3, -9, 0, -9, 4, -8, 6, -6, 8, -4, 9, -1, 10, 1, 9, 3, 7]"
CSI_DATA,310318,2023-11-13 22:17:06.811,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3742679204,0,37,0,104,0,"[16, -8, 14, -7, 12, -5, 10, -2, 8, 1, 6, 5, 6, 8, 6, 11, 6, 14, 8, 17, 9, 19, 9, 19, 10, 18, 10, 18, 8, 16, 6, 16, 4, 15, 1, 15, -2, 15, -6, 16, -8, 17, -12, 19, -12, 20, -14, 21, -14, 21, -12, 19, -9, 13, -7, 8, -5, 3, -5, -1, -6, -6, -7, -9, -9, -12, -11, -13, -13, -13, -15, -12, -16, -11, -16, -7, -15, -4, -13, -1, -10, 2, -7, 4, -4, 6, 0, 6, 3, 6, 6, 4, 8, 3, 9, 0, 9, -2, 8, -4, 7, -6, 5, -7]"
