type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,333132,2023-11-13 22:21:51.113,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4026978334,0,37,0,104,0,"[-2, -16, -1, -13, 1, -11, 4, -8, 7, -6, 10, -4, 13, -3, 16, -4, 19, -4, 21, -5, 23, -6, 22, -7, 20, -8, 19, -8, 17, -6, 16, -4, 13, -2, 12, 2, 12, 6, 12, 10, 13, 13, 15, 16, 16, 17, 18, 19, 18, 19, 18, 16, 13, 11, 9, 8, 5, 6, 0, 4, -4, 4, -8, 4, -12, 5, -13, 7, -14, 9, -14, 11, -13, 12, -11, 12, -8, 12, -5, 11, -2, 9, 0, 6, 2, 3, 3, 0, 3, -3, 3, -6, 2, -8, 0, -9, -1, -9, -3, -9, -4, -8, -5, -6]"
CSI_DATA,333133,2023-11-13 22:21:51.131,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4026995392,0,37,0,104,0,"[6, 15, 4, 13, 1, 10, -2, 9, -6, 7, -9, 7, -13, 7, -15, 8, -18, 9, -19, 10, -21, 12, -21, 13, -18, 13, -18, 12, -16, 10, -15, 7, -15, 4, -14, 0, -15, -3, -17, -7, -18, -9, -21, -12, -23, -12, -25, -14, -25, -13, -24, -10, -17, -7, -13, -5, -7, -4, -2, -5, 2, -6, 6, -8, 9, -10, 10, -12, 10, -15, 9, -16, 8, -18, 5, -17, 2, -15, 0, -14, -2, -10, -3, -7, -4, -3, -4, 0, -3, 3, -2, 6, 0, 7, 2, 8, 3, 8, 5, 7, 6, 5, 6, 3]"
CSI_DATA,333134,2023-11-13 22:21:51.143,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4027006998,0,37,0,104,0,"[14, 7, 11, 7, 8, 7, 5, 7, 1, 8, -2, 9, -4, 12, -6, 14, -8, 17, -8, 19, -8, 21, -8, 22, -6, 20, -6, 20, -6, 17, -7, 15, -8, 12, -10, 9, -13, 7, -16, 5, -19, 5, -22, 4, -24, 5, -26, 5, -26, 6, -24, 7, -17, 6, -12, 4, -8, 1, -4, -2, -2, -6, 0, -10, 0, -13, 0, -15, -2, -18, -3, -18, -5, -19, -7, -16, -8, -13, -9, -11, -8, -7, -7, -4, -5, 0, -3, 2, 0, 4, 2, 5, 5, 5, 6, 5, 8, 3, 8, 2, 8, 0, 7, -2]"
CSI_DATA,333135,2023-11-13 22:21:51.154,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4027019570,0,37,0,104,0,"[-18, -2, -15, -2, -12, -3, -9, -4, -5, -7, -2, -9, 0, -13, 1, -16, 1, -19, 2, -21, 2, -24, 1, -24, 0, -23, 0, -22, 0, -19, 2, -18, 3, -15, 6, -13, 9, -11, 13, -10, 16, -10, 19, -10, 21, -11, 24, -11, 23, -11, 21, -12, 15, -10, 11, -7, 7, -4, 3, 1, 1, 5, 0, 9, 0, 12, 1, 15, 2, 17, 4, 18, 6, 18, 7, 15, 8, 12, 9, 10, 8, 6, 7, 3, 5, -1, 2, -3, -1, -5, -3, -6, -5, -7, -7, -6, -9, -5, -9, -3, -9, -2, -8, 0]"
CSI_DATA,333136,2023-11-13 22:21:51.170,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4027034334,0,37,0,104,0,"[17, -15, 15, -12, 12, -8, 9, -4, 7, 1, 6, 6, 6, 11, 7, 16, 8, 20, 9, 23, 11, 27, 12, 27, 12, 25, 13, 24, 11, 22, 8, 21, 4, 18, 0, 17, -5, 16, -10, 17, -14, 17, -19, 19, -20, 21, -23, 23, -23, 23, -21, 22, -15, 16, -11, 12, -7, 6, -5, 0, -4, -6, -4, -12, -5, -16, -6, -19, -9, -21, -11, -22, -14, -21, -15, -18, -15, -14, -15, -11, -13, -7, -11, -3, -7, 1, -4, 4, 0, 6, 4, 7, 7, 7, 9, 6, 11, 5, 12, 3, 11, 1, 10, -1]"
CSI_DATA,333137,2023-11-13 22:21:51.181,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4027046333,0,37,0,104,0,"[17, 9, 14, 7, 11, 6, 6, 5, 0, 5, -5, 6, -9, 7, -12, 10, -16, 12, -18, 14, -21, 16, -21, 17, -19, 17, -19, 17, -16, 14, -16, 12, -15, 8, -15, 4, -15, -1, -17, -5, -18, -8, -21, -12, -22, -14, -25, -17, -25, -17, -24, -15, -17, -11, -12, -8, -7, -6, -1, -4, 5, -5, 9, -5, 13, -6, 16, -8, 17, -10, 18, -12, 18, -14, 15, -15, 11, -15, 9, -15, 4, -13, 1, -10, -2, -7, -5, -4, -7, 0, -7, 4, -7, 7, -7, 9, -6, 10, -4, 11, -2, 11, 0, 10]"
CSI_DATA,333138,2023-11-13 22:21:51.190,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4027054341,0,37,0,104,0,"[-17, -15, -14, -12, -10, -10, -5, -8, 1, -6, 6, -5, 12, -6, 16, -7, 20, -8, 24, -9, 27, -11, 27, -12, 25, -12, 25, -12, 22, -10, 20, -7, 18, -4, 16, 1, 15, 6, 15, 11, 15, 15, 16, 20, 17, 22, 18, 26, 18, 26, 17, 24, 12, 17, 8, 13, 3, 8, -3, 4, -8, 2, -14, 0, -18, 0, -22, 0, -24, 2, -26, 4, -26, 6, -23, 8, -19, 9, -16, 10, -11, 10, -6, 9, -2, 7, 3, 5, 6, 2, 9, -2, 10, -5, 11, -7, 10, -9, 9, -11, 7, -12, 5, -11]"
CSI_DATA,333139,2023-11-13 22:21:51.202,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4027066330,0,37,0,104,0,"[-6, -16, -5, -13, -3, -10, -1, -7, 3, -3, 7, -1, 10, 1, 14, 2, 17, 2, 20, 2, 22, 2, 23, 2, 21, 1, 21, 1, 18, 1, 16, 3, 13, 4, 10, 7, 7, 10, 5, 14, 4, 17, 2, 20, 3, 23, 2, 26, 2, 25, 2, 24, 1, 16, 0, 12, -2, 6, -5, 1, -7, -3, -11, -6, -13, -8, -16, -9, -18, -9, -20, -8, -21, -7, -20, -4, -17, -2, -16, 0, -12, 2, -9, 4, -5, 4, -1, 4, 3, 4, 6, 2, 8, 1, 10, 0, 11, -2, 10, -4, 10, -5, 8, -6]"
CSI_DATA,333140,2023-11-13 22:21:51.213,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4027078328,0,37,0,104,0,"[9, -13, 7, -10, 6, -7, 5, -3, 4, 1, 4, 6, 5, 10, 6, 13, 7, 16, 9, 18, 10, 20, 11, 20, 11, 18, 11, 18, 8, 15, 6, 15, 3, 13, -1, 13, -5, 13, -9, 13, -12, 14, -16, 15, -17, 16, -20, 18, -20, 18, -18, 16, -13, 11, -10, 7, -7, 2, -5, -3, -4, -8, -3, -12, -4, -16, -5, -18, -6, -20, -8, -20, -9, -20, -11, -17, -11, -13, -11, -11, -10, -7, -9, -3, -7, 0, -4, 2, -1, 5, 2, 6, 5, 7, 8, 7, 9, 5, 10, 4, 11, 2, 10, 1]"
CSI_DATA,333141,2023-11-13 22:21:51.233,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4027098575,0,37,0,104,0,"[2, 15, 1, 12, 0, 8, -3, 5, -6, 2, -9, -1, -13, -2, -16, -3, -20, -3, -22, -3, -24, -3, -25, -2, -23, -1, -23, -1, -19, -1, -18, -3, -15, -5, -13, -8, -11, -11, -10, -15, -9, -18, -9, -22, -9, -24, -9, -26, -9, -26, -9, -24, -6, -17, -3, -13, 0, -8, 5, -4, 9, -2, 12, 0, 16, 1, 18, 0, 20, -1, 21, -3, 21, -5, 18, -7, 15, -8, 12, -9, 8, -9, 4, -8, 0, -7, -3, -4, -6, -2, -7, 1, -8, 4, -8, 7, -7, 9, -6, 10, -4, 10, -2, 10]"
