type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,393406,2023-11-13 22:34:01.275,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,462167669,0,37,0,104,0,"[19, -5, 15, -4, 11, -4, 7, -2, 2, 1, -1, 5, -4, 8, -4, 12, -5, 16, -5, 19, -5, 22, -4, 24, -2, 22, -2, 23, -1, 21, -2, 20, -3, 17, -5, 14, -8, 12, -12, 10, -15, 9, -19, 8, -21, 7, -24, 6, -24, 5, -22, 4, -15, 0, -11, -2, -6, -5, -2, -8, 1, -11, 3, -14, 4, -16, 4, -17, 3, -18, 2, -18, 0, -17, -3, -14, -5, -11, -7, -8, -8, -4, -8, 0, -7, 3, -6, 6, -3, 8, -1, 9, 1, 9, 3, 8, 5, 7, 6, 5, 7, 3, 6, 0]"
CSI_DATA,393407,2023-11-13 22:34:01.288,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,462179359,0,37,0,104,0,"[19, -1, 15, -1, 11, -1, 7, 0, 2, 2, -2, 4, -5, 7, -7, 10, -9, 14, -9, 17, -10, 20, -9, 21, -7, 21, -7, 21, -6, 19, -7, 18, -7, 15, -9, 12, -11, 9, -14, 7, -17, 5, -20, 3, -22, 2, -24, 1, -24, 0, -22, -1, -14, -3, -10, -4, -5, -6, 0, -8, 4, -10, 6, -12, 8, -14, 8, -15, 7, -16, 5, -16, 3, -16, 0, -14, -3, -11, -5, -9, -6, -5, -7, -1, -7, 2, -7, 5, -5, 7, -3, 8, -1, 9, 1, 9, 3, 8, 5, 6, 6, 4, 6, 2]"
CSI_DATA,393408,2023-11-13 22:34:01.296,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,462187224,0,37,0,104,0,"[17, 12, 14, 9, 10, 6, 6, 4, 0, 3, -5, 3, -9, 3, -13, 5, -17, 7, -19, 9, -22, 11, -22, 13, -20, 14, -20, 15, -18, 13, -18, 11, -16, 9, -16, 5, -16, 1, -17, -3, -18, -6, -19, -10, -20, -12, -22, -15, -21, -16, -19, -15, -11, -12, -6, -10, 0, -8, 5, -6, 9, -5, 13, -5, 16, -6, 17, -7, 17, -9, 16, -10, 13, -11, 9, -11, 5, -10, 1, -10, -2, -8, -6, -6, -8, -3, -9, 0, -10, 2, -9, 5, -8, 7, -6, 8, -4, 9, -2, 9, 1, 8, 3, 6]"
CSI_DATA,393409,2023-11-13 22:34:01.309,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,462199497,0,37,0,104,0,"[-21, 1, -17, 1, -13, 0, -8, -1, -3, -3, 1, -5, 4, -9, 6, -12, 8, -16, 9, -19, 9, -22, 9, -24, 7, -23, 6, -24, 6, -21, 7, -20, 7, -17, 9, -14, 11, -10, 14, -8, 17, -6, 21, -4, 22, -3, 25, -1, 24, 0, 22, 1, 14, 3, 8, 4, 2, 5, -3, 7, -6, 9, -10, 11, -11, 13, -11, 14, -10, 16, -9, 16, -6, 16, -3, 14, 0, 11, 3, 9, 5, 5, 7, 1, 7, -2, 7, -6, 6, -8, 4, -10, 2, -11, 0, -11, -3, -11, -4, -9, -6, -7, -7, -5]"
CSI_DATA,393410,2023-11-13 22:34:01.317,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,462208987,0,37,0,104,0,"[-19, 8, -15, 7, -11, 5, -8, 2, -4, -1, -1, -5, 1, -9, 1, -13, 2, -17, 2, -19, 1, -22, 0, -23, -1, -23, -2, -23, -2, -21, 0, -20, 1, -17, 3, -15, 7, -13, 10, -12, 13, -11, 17, -10, 19, -9, 21, -8, 21, -7, 19, -6, 13, -2, 8, 1, 4, 4, 0, 7, -3, 10, -5, 13, -6, 15, -6, 16, -5, 17, -3, 17, -1, 16, 1, 13, 3, 9, 5, 7, 6, 2, 6, -1, 6, -5, 5, -7, 3, -10, 1, -11, -2, -11, -4, -10, -5, -9, -6, -7, -7, -5, -7, -3]"
CSI_DATA,393411,2023-11-13 22:34:01.339,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,462231600,0,37,0,104,0,"[23, 5, 19, 4, 14, 3, 9, 2, 3, 3, -3, 4, -8, 6, -11, 9, -15, 12, -17, 15, -18, 18, -19, 19, -16, 19, -17, 20, -15, 18, -16, 16, -15, 12, -16, 9, -17, 5, -19, 1, -21, -3, -23, -7, -24, -8, -26, -11, -25, -12, -22, -11, -12, -9, -6, -8, 1, -7, 7, -6, 12, -6, 16, -6, 18, -7, 19, -9, 19, -10, 17, -12, 15, -12, 10, -13, 5, -11, 1, -10, -4, -8, -7, -6, -10, -3, -11, 1, -12, 4, -11, 7, -10, 9, -8, 10, -6, 11, -3, 10, 0, 9, 2, 7]"
CSI_DATA,393412,2023-11-13 22:34:01.348,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,462239608,0,37,0,104,0,"[-6, -20, -5, -16, -4, -13, -2, -8, 0, -4, 4, -1, 8, 2, 11, 3, 14, 4, 17, 5, 20, 6, 21, 5, 20, 4, 21, 4, 18, 3, 17, 4, 15, 5, 12, 7, 10, 9, 8, 13, 6, 15, 4, 18, 3, 20, 1, 22, 0, 22, 0, 19, -2, 11, -4, 6, -5, 1, -7, -4, -9, -8, -11, -10, -13, -12, -14, -12, -15, -11, -16, -10, -15, -7, -13, -4, -11, -1, -8, 2, -5, 5, -2, 6, 1, 7, 5, 7, 7, 7, 9, 5, 10, 3, 11, 1, 10, -1, 9, -2, 7, -4, 4, -5]"
CSI_DATA,393413,2023-11-13 22:34:01.356,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,462247224,0,37,0,104,0,"[15, 12, 12, 10, 9, 7, 6, 5, 1, 3, -4, 2, -8, 2, -11, 3, -15, 4, -17, 5, -20, 6, -20, 7, -19, 8, -19, 8, -18, 7, -17, 5, -16, 3, -15, 0, -15, -3, -14, -7, -15, -10, -15, -13, -15, -14, -15, -17, -14, -17, -12, -16, -5, -10, -1, -7, 3, -4, 7, -1, 11, 1, 13, 2, 16, 2, 17, 1, 17, 0, 16, -2, 15, -3, 11, -5, 8, -6, 4, -7, 0, -7, -4, -7, -7, -6, -9, -4, -11, -2, -11, 0, -11, 2, -10, 4, -9, 5, -7, 6, -4, 7, -2, 6]"
CSI_DATA,393414,2023-11-13 22:34:01.368,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,462259235,0,37,0,104,0,"[-16, -14, -13, -11, -10, -9, -7, -7, -2, -5, 3, -4, 7, -4, 10, -4, 14, -5, 16, -6, 19, -7, 20, -8, 18, -9, 19, -9, 17, -8, 17, -6, 15, -4, 14, -1, 14, 2, 14, 6, 14, 9, 14, 12, 14, 14, 14, 17, 13, 17, 11, 15, 5, 9, 1, 6, -4, 3, -8, -1, -12, -2, -15, -3, -17, -3, -18, -2, -19, -1, -18, 1, -16, 2, -13, 4, -9, 5, -5, 6, -1, 7, 3, 6, 6, 5, 9, 3, 10, 1, 11, -2, 11, -4, 10, -6, 8, -7, 6, -7, 4, -8, 1, -7]"
CSI_DATA,393415,2023-11-13 22:34:01.380,1,fall,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,462271216,0,37,0,104,0,"[8, -22, 6, -19, 5, -14, 4, -9, 4, -4, 4, 2, 5, 7, 7, 10, 9, 14, 11, 16, 14, 19, 15, 19, 15, 18, 15, 18, 13, 17, 11, 17, 8, 16, 4, 16, 0, 16, -4, 17, -8, 18, -12, 19, -13, 20, -16, 21, -16, 19, -14, 17, -10, 8, -7, 2, -4, -3, -2, -9, 0, -14, 1, -17, 0, -20, -1, -21, -2, -21, -4, -20, -6, -18, -8, -13, -9, -9, -9, -5, -8, 0, -8, 4, -6, 8, -4, 11, -1, 13, 1, 13, 4, 13, 6, 11, 7, 9, 8, 7, 8, 4, 7, 1]"
