type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,339457,2023-11-13 22:23:09.246,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4105109308,0,37,0,104,0,"[-14, 17, -11, 14, -8, 10, -6, 6, -4, 0, -4, -6, -5, -11, -7, -15, -10, -19, -12, -21, -16, -23, -18, -23, -19, -20, -20, -19, -18, -16, -16, -15, -13, -13, -9, -12, -4, -13, 1, -15, 4, -16, 8, -20, 10, -22, 13, -25, 14, -26, 13, -26, 11, -21, 9, -16, 8, -11, 8, -5, 9, 0, 10, 5, 12, 8, 14, 10, 16, 11, 18, 12, 19, 11, 18, 8, 16, 6, 15, 4, 10, 1, 7, 0, 3, -1, -1, -2, -5, -1, -8, 0, -10, 2, -12, 3, -12, 5, -11, 6, -10, 7, -8, 7]"
CSI_DATA,339458,2023-11-13 22:23:09.255,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4105118287,0,37,0,104,0,"[-19, -2, -16, -1, -12, -1, -8, -2, -3, -4, 1, -7, 4, -10, 5, -13, 6, -17, 6, -20, 6, -23, 5, -24, 2, -23, 1, -24, 0, -21, 1, -19, 1, -16, 3, -13, 6, -11, 10, -9, 13, -8, 18, -7, 20, -7, 24, -8, 24, -8, 23, -8, 18, -6, 14, -4, 11, -1, 7, 3, 5, 6, 3, 10, 3, 13, 3, 15, 4, 17, 5, 18, 6, 18, 7, 16, 7, 12, 7, 10, 6, 6, 5, 3, 2, 0, 0, -3, -3, -4, -6, -5, -8, -5, -10, -4, -11, -3, -11, -1, -11, 0, -9, 2]"
CSI_DATA,339459,2023-11-13 22:23:09.263,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4105128067,0,37,0,104,0,"[-19, 5, -16, 4, -12, 3, -8, 0, -5, -4, -3, -8, -1, -12, -1, -15, -2, -20, -3, -22, -5, -25, -7, -25, -8, -23, -9, -23, -9, -20, -7, -18, -5, -16, -2, -14, 2, -14, 7, -14, 10, -14, 14, -16, 16, -17, 19, -19, 19, -20, 18, -19, 14, -14, 11, -10, 9, -6, 8, 0, 7, 4, 8, 8, 9, 11, 10, 13, 13, 14, 14, 14, 15, 13, 15, 10, 13, 7, 12, 5, 9, 2, 6, -1, 2, -2, -2, -3, -5, -3, -8, -2, -10, -1, -11, 1, -11, 3, -10, 4, -9, 6, -7, 6]"
CSI_DATA,339460,2023-11-13 22:23:09.273,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4105136069,0,37,0,104,0,"[19, -7, 15, -6, 12, -4, 8, -1, 5, 3, 3, 8, 2, 12, 2, 16, 3, 20, 5, 23, 7, 26, 8, 26, 10, 24, 11, 23, 10, 20, 8, 19, 5, 17, 1, 15, -3, 15, -7, 16, -11, 17, -15, 18, -16, 20, -20, 22, -19, 23, -18, 22, -13, 16, -12, 11, -10, 6, -9, 0, -10, -5, -11, -9, -13, -12, -15, -13, -17, -14, -19, -14, -20, -12, -19, -9, -17, -6, -15, -3, -11, 0, -7, 2, -3, 3, 1, 3, 5, 2, 8, 0, 10, -2, 11, -4, 10, -6, 9, -7, 7, -9, 5, -9]"
CSI_DATA,339461,2023-11-13 22:23:09.281,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4105144503,0,37,0,104,0,"[8, 15, 6, 12, 4, 9, 1, 7, -4, 4, -8, 3, -12, 3, -15, 4, -18, 5, -20, 7, -22, 9, -22, 10, -20, 11, -19, 11, -17, 10, -16, 8, -15, 5, -14, 2, -14, -2, -15, -6, -16, -8, -18, -12, -19, -13, -21, -15, -21, -15, -20, -14, -15, -11, -10, -9, -6, -8, -1, -8, 4, -9, 7, -10, 10, -11, 11, -13, 11, -15, 10, -16, 9, -17, 6, -16, 3, -15, 1, -13, -1, -9, -3, -6, -4, -2, -4, 1, -3, 4, -2, 7, 0, 8, 2, 9, 4, 9, 5, 8, 6, 6, 7, 4]"
CSI_DATA,339462,2023-11-13 22:23:09.292,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4105156080,0,37,0,104,0,"[-3, -17, -2, -14, -1, -11, 1, -7, 4, -4, 8, -2, 11, 0, 14, 0, 18, 0, 20, -1, 23, -2, 23, -3, 21, -4, 21, -5, 18, -4, 17, -2, 14, -1, 12, 2, 11, 6, 11, 9, 11, 12, 11, 16, 12, 17, 13, 20, 13, 20, 13, 18, 8, 13, 5, 10, 1, 8, -3, 6, -7, 5, -11, 5, -14, 5, -15, 7, -17, 8, -17, 10, -15, 11, -12, 11, -9, 11, -6, 10, -3, 8, 0, 5, 2, 3, 4, -1, 4, -4, 4, -6, 3, -8, 1, -10, 0, -10, -2, -10, -4, -9, -5, -7]"
CSI_DATA,339463,2023-11-13 22:23:09.299,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4105164067,0,37,0,104,0,"[18, 3, 14, 3, 11, 3, 6, 4, 1, 6, -3, 9, -6, 12, -7, 13, -9, 18, -9, 22, -9, 24, -8, 25, -6, 24, -5, 23, -5, 20, -6, 18, -7, 15, -9, 12, -12, 9, -16, 7, -19, 5, -23, 4, -25, 5, -28, 4, -28, 4, -26, 4, -18, 2, -14, 0, -9, -3, -5, -6, -2, -10, 0, -14, 1, -17, 0, -19, -1, -21, -3, -22, -4, -21, -6, -18, -7, -15, -8, -12, -8, -7, -7, -3, -5, 1, -3, 4, 0, 6, 3, 7, 5, 7, 8, 6, 9, 5, 10, 3, 10, 1, 8, -2]"
CSI_DATA,339464,2023-11-13 22:23:09.313,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4105176443,0,37,0,104,0,"[-7, 21, -6, 16, -6, 11, -7, 6, -8, 0, -11, -6, -14, -10, -18, -12, -21, -14, -25, -15, -28, -15, -29, -14, -28, -11, -27, -11, -23, -10, -20, -11, -16, -11, -12, -13, -8, -16, -4, -20, -2, -23, 1, -27, 1, -30, 2, -33, 2, -33, 1, -31, 2, -21, 3, -15, 4, -9, 7, -3, 11, 1, 14, 5, 17, 7, 20, 8, 22, 7, 24, 5, 24, 3, 21, 0, 18, -3, 15, -5, 10, -6, 5, -7, 0, -7, -4, -5, -8, -3, -10, 0, -11, 3, -12, 5, -11, 8, -9, 9, -6, 10, -3, 10]"
CSI_DATA,339465,2023-11-13 22:23:09.319,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4105184079,0,37,0,104,0,"[4, -20, 3, -16, 4, -11, 5, -6, 7, 0, 10, 4, 13, 8, 16, 10, 20, 12, 23, 12, 26, 13, 27, 12, 25, 9, 25, 8, 21, 7, 18, 8, 14, 9, 10, 11, 6, 14, 3, 17, 0, 21, -2, 25, -2, 27, -3, 30, -3, 30, -3, 28, -3, 19, -4, 13, -5, 7, -7, 1, -10, -3, -13, -6, -16, -8, -19, -8, -21, -8, -22, -7, -23, -5, -21, -2, -18, 1, -15, 3, -10, 4, -6, 5, -1, 5, 3, 4, 6, 2, 9, 0, 10, -2, 10, -5, 10, -7, 8, -9, 6, -10, 3, -10]"
CSI_DATA,339466,2023-11-13 22:23:09.332,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4105196070,0,37,0,104,0,"[17, -13, 13, -9, 10, -6, 7, -1, 5, 5, 3, 11, 3, 16, 3, 20, 5, 25, 6, 28, 8, 30, 9, 30, 10, 27, 10, 26, 8, 22, 5, 20, 2, 17, -3, 15, -8, 13, -13, 13, -18, 13, -23, 14, -26, 15, -29, 15, -29, 16, -26, 15, -19, 9, -14, 5, -9, 1, -5, -5, -3, -10, -1, -14, -1, -19, -2, -21, -4, -24, -6, -24, -8, -23, -10, -20, -11, -16, -11, -13, -11, -8, -9, -3, -7, 1, -4, 5, -1, 7, 3, 9, 6, 9, 8, 9, 10, 7, 11, 5, 12, 2, 10, 0]"
