type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,151844,2023-11-13 21:44:51.783,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1807665231,0,37,0,104,0,"[-10, -21, -8, -17, -5, -13, -1, -9, 4, -5, 9, -2, 13, 0, 18, 0, 22, 0, 25, -1, 28, -1, 29, -3, 26, -5, 26, -5, 22, -5, 20, -2, 16, 0, 13, 4, 10, 8, 9, 14, 8, 18, 7, 23, 8, 25, 8, 29, 8, 29, 8, 27, 6, 19, 4, 14, 0, 9, -4, 3, -8, 0, -13, -3, -17, -5, -19, -5, -22, -5, -23, -4, -22, -2, -20, 0, -16, 2, -13, 4, -8, 5, -4, 5, 1, 5, 4, 3, 8, 1, 10, -1, 11, -3, 11, -6, 10, -7, 8, -8, 6, -9, 4, -9]"
CSI_DATA,151845,2023-11-13 21:44:51.791,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1807673283,0,37,0,104,0,"[-12, -19, -10, -15, -6, -12, -2, -8, 3, -6, 8, -4, 13, -3, 17, -3, 21, -4, 24, -5, 27, -7, 27, -8, 24, -9, 23, -9, 20, -8, 18, -5, 15, -2, 13, 2, 12, 6, 11, 12, 11, 15, 12, 20, 13, 22, 14, 26, 14, 25, 14, 23, 9, 16, 6, 12, 2, 7, -3, 4, -8, 1, -13, 0, -17, -1, -19, 0, -21, 1, -22, 2, -21, 4, -18, 5, -14, 6, -10, 7, -6, 7, -2, 6, 2, 4, 5, 2, 8, -1, 9, -4, 9, -6, 9, -8, 7, -9, 5, -10, 3, -10, 1, -9]"
CSI_DATA,151846,2023-11-13 21:44:51.803,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1807685227,0,37,0,104,0,"[12, 19, 9, 15, 6, 12, 1, 8, -4, 6, -10, 4, -15, 3, -19, 3, -23, 4, -26, 5, -29, 7, -29, 8, -25, 9, -25, 9, -21, 7, -20, 5, -17, 1, -15, -3, -14, -8, -14, -13, -14, -16, -15, -21, -16, -23, -17, -26, -17, -26, -16, -23, -12, -16, -8, -12, -3, -8, 2, -5, 8, -3, 12, -1, 16, -1, 19, -2, 20, -3, 21, -5, 20, -6, 16, -8, 12, -9, 8, -10, 4, -9, -1, -8, -4, -6, -7, -3, -9, 0, -10, 3, -10, 6, -9, 8, -8, 9, -5, 9, -3, 10, 0, 8]"
CSI_DATA,151847,2023-11-13 21:44:51.812,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1807693228,0,37,0,104,0,"[-23, -10, -19, -9, -13, -8, -7, -8, 0, -8, 5, -10, 11, -12, 14, -15, 17, -18, 19, -20, 20, -23, 20, -25, 17, -23, 16, -23, 14, -20, 14, -16, 14, -12, 14, -7, 16, -2, 19, 3, 21, 6, 24, 10, 27, 11, 29, 13, 29, 12, 27, 10, 18, 7, 12, 6, 6, 5, -1, 5, -7, 6, -12, 8, -15, 10, -17, 12, -18, 15, -17, 16, -15, 17, -11, 16, -6, 15, -3, 13, 1, 9, 4, 6, 6, 2, 7, -2, 7, -6, 6, -9, 5, -12, 2, -13, 0, -13, -2, -12, -4, -11, -6, -8]"
CSI_DATA,151848,2023-11-13 21:44:51.824,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1807705237,0,37,0,104,0,"[3, -20, 2, -15, 3, -11, 4, -7, 6, -1, 8, 3, 11, 6, 13, 8, 16, 10, 19, 11, 21, 12, 21, 11, 20, 9, 19, 9, 16, 8, 13, 9, 10, 9, 5, 10, 2, 13, -1, 15, -3, 18, -6, 20, -6, 22, -7, 24, -7, 24, -5, 22, -4, 14, -4, 10, -3, 4, -4, -1, -6, -6, -7, -9, -10, -12, -11, -13, -13, -13, -15, -12, -15, -11, -15, -7, -13, -4, -12, -1, -9, 2, -6, 4, -2, 6, 1, 6, 4, 6, 6, 5, 8, 4, 9, 2, 9, 0, 9, -2, 8, -4, 6, -5]"
CSI_DATA,151849,2023-11-13 21:44:51.831,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1807713234,0,37,0,104,0,"[9, 20, 7, 16, 3, 12, -1, 9, -7, 5, -11, 3, -16, 1, -20, 1, -24, 1, -27, 1, -29, 2, -29, 3, -26, 3, -26, 3, -22, 3, -20, -1, -16, -4, -14, -7, -12, -12, -11, -17, -11, -20, -10, -24, -11, -27, -10, -29, -11, -29, -11, -26, -8, -17, -5, -12, -1, -6, 4, -2, 8, 1, 12, 4, 16, 5, 19, 4, 21, 3, 22, 1, 21, -1, 18, -4, 14, -6, 11, -8, 6, -9, 2, -9, -3, -8, -6, -7, -9, -4, -11, -1, -12, 1, -12, 4, -11, 6, -9, 7, -6, 8, -4, 8]"
CSI_DATA,151850,2023-11-13 21:44:51.843,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1807725234,0,37,0,104,0,"[-8, 21, -7, 17, -7, 11, -8, 5, -9, -1, -11, -6, -14, -11, -16, -14, -18, -17, -20, -19, -23, -20, -23, -20, -22, -17, -21, -17, -17, -15, -13, -16, -9, -15, -3, -16, 1, -17, 6, -19, 10, -21, 14, -23, 14, -25, 16, -27, 16, -27, 14, -25, 9, -16, 6, -10, 4, -4, 2, 3, 2, 9, 3, 14, 4, 18, 6, 20, 8, 21, 10, 20, 12, 18, 13, 14, 12, 10, 13, 6, 11, 1, 9, -3, 6, -7, 3, -9, -1, -11, -4, -11, -7, -11, -9, -10, -11, -8, -12, -5, -11, -3, -10, 0]"
CSI_DATA,151851,2023-11-13 21:44:51.850,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1807733230,0,37,0,104,0,"[-6, -18, -4, -15, -1, -12, 2, -8, 6, -4, 9, -2, 13, 0, 16, 1, 19, 2, 21, 2, 24, 3, 23, 2, 21, 1, 20, 1, 17, 2, 15, 4, 11, 6, 8, 9, 5, 12, 3, 15, 2, 18, 0, 21, 0, 23, -1, 25, -1, 25, 0, 22, -1, 14, -1, 9, -2, 3, -4, -2, -6, -6, -9, -9, -11, -12, -13, -12, -15, -12, -17, -11, -17, -9, -16, -6, -14, -3, -13, 0, -9, 3, -6, 5, -3, 6, 1, 7, 4, 10, 7, 5, 8, 5, 10, 3, 10, 1, 10, -1, 8, -3, 7, -4]"
CSI_DATA,151852,2023-11-13 21:44:51.863,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1807745227,0,37,0,104,0,"[12, -18, 11, -14, 9, -9, 8, -3, 8, 2, 8, 8, 9, 13, 10, 16, 11, 20, 13, 22, 14, 24, 15, 23, 14, 21, 13, 20, 11, 18, 7, 17, 3, 15, -2, 14, -7, 14, -12, 14, -16, 15, -20, 16, -21, 17, -24, 18, -23, 18, -21, 17, -13, 10, -9, 6, -5, 1, -2, -5, 0, -10, 1, -15, 1, -19, 1, -21, -1, -23, -3, -23, -5, -22, -8, -19, -9, -15, -10, -11, -10, -6, -10, -2, -8, 3, -6, 6, -4, 10, -1, 11, 2, 12, 4, 12, 6, 11, 8, 9, 8, 7, 8, 4]"
CSI_DATA,151853,2023-11-13 21:44:51.876,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1807757232,0,37,0,104,0,"[18, 3, 14, 3, 10, 4, 5, 5, 0, 7, -4, 9, -8, 11, -10, 14, -12, 16, -13, 18, -14, 20, -13, 20, -11, 19, -11, 18, -10, 15, -11, 12, -11, 8, -12, 4, -14, 1, -16, -3, -18, -6, -20, -8, -22, -8, -24, -10, -23, -10, -21, -9, -14, -6, -9, -5, -3, -4, 2, -4, 7, -5, 11, -6, 13, -8, 15, -9, 15, -11, 15, -13, 13, -14, 10, -14, 6, -13, 3, -12, -1, -10, -4, -8, -6, -5, -8, -1, -9, 2, -9, 5, -8, 7, -7, 9, -5, 10, -3, 10, -1, 9, 1, 7]"
CSI_DATA,151854,2023-11-13 21:44:51.890,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1807773236,0,37,0,104,0,"[17, -6, 14, -4, 11, -2, 8, 1, 5, 5, 2, 9, 1, 12, 0, 15, 0, 18, 1, 21, 1, 23, 2, 23, 2, 21, 2, 20, 1, 17, -1, 16, -3, 13, -6, 11, -10, 9, -13, 8, -16, 8, -19, 7, -21, 8, -23, 8, -23, 8, -20, 8, -14, 5, -10, 2, -6, -1, -2, -5, 0, -8, 2, -12, 2, -15, 2, -17, 1, -19, -1, -20, -3, -19, -5, -16, -6, -13, -7, -10, -7, -6, -7, -2, -6, 1, -5, 5, -3, 7, 0, 9, 2, 9, 4, 9, 5, 8, 7, 6, 7, 4, 7, 2]"
CSI_DATA,151855,2023-11-13 21:44:51.903,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1807785231,0,37,0,104,0,"[16, 8, 13, 7, 9, 7, 5, 7, 0, 8, -4, 9, -7, 11, -9, 13, -11, 16, -12, 18, -13, 20, -13, 20, -11, 19, -10, 18, -9, 15, -10, 13, -10, 10, -12, 6, -14, 3, -17, 1, -19, -1, -22, -3, -23, -3, -26, -4, -25, -4, -24, -3, -16, -1, -11, -2, -6, -3, -1, -5, 3, -8, 6, -11, 8, -13, 8, -15, 8, -17, 7, -19, 5, -19, 2, -17, -1, -15, -3, -12, -5, -8, -6, -5, -7, -1, -6, 3, -4, 6, -2, 8, 0, 9, 2, 9, 4, 9, 5, 7, 6, 6, 6, 3]"
CSI_DATA,151856,2023-11-13 21:44:51.914,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1807793734,0,37,0,104,0,"[18, 0, 15, 0, 11, 2, 8, 4, 4, 7, 1, 10, 0, 13, -1, 16, -2, 19, -2, 21, -1, 24, -1, 24, 1, 22, 0, 21, 0, 18, -2, 16, -4, 14, -7, 11, -10, 10, -15, 9, -17, 9, -21, 9, -22, 10, -25, 10, -24, 11, -22, 11, -15, 7, -11, 4, -7, 1, -4, -4, -2, -8, -1, -12, -1, -16, -2, -18, -4, -19, -5, -20, -7, -19, -8, -16, -9, -12, -10, -9, -9, -5, -8, -1, -5, 2, -3, 5, 0, 6, 3, 7, 5, 6, 7, 6, 9, 4, 9, 2, 8, 0, 7, -2]"
CSI_DATA,151857,2023-11-13 21:44:51.924,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1807805334,0,37,0,104,0,"[3, -22, 3, -18, 4, -13, 6, -9, 9, -5, 12, -1, 16, 1, 19, 3, 22, 4, 25, 4, 27, 3, 27, 2, 25, 1, 24, 1, 20, 1, 18, 3, 15, 5, 11, 8, 9, 12, 8, 17, 7, 21, 7, 24, 8, 26, 8, 29, 9, 29, 10, 26, 7, 18, 4, 13, 1, 8, -4, 4, -9, 1, -14, -1, -18, -2, -20, -1, -22, 0, -23, 2, -22, 4, -19, 6, -15, 8, -12, 8, -7, 8, -2, 7, 2, 5, 5, 3, 7, 0, 8, -4, 8, -6, 7, -9, 5, -10, 3, -11, 0, -11, -2, -10]"
