type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,222079,2023-11-13 21:59:25.070,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2680944715,0,37,0,104,0,"[-11, 7, -9, 4, -7, 1, -5, -3, -4, -7, -3, -11, -4, -15, -5, -17, -6, -20, -7, -22, -9, -23, -10, -23, -10, -20, -10, -19, -8, -15, -5, -13, -2, -11, 3, -9, 7, -7, 12, -7, 16, -7, 21, -7, 23, -9, 26, -9, 27, -10, 25, -10, 18, -7, 13, -4, 8, -1, 3, 3, -1, 7, -4, 10, -6, 14, -7, 16, -7, 18, -6, 19, -5, 19, -2, 17, -1, 14, 1, 12, 2, 8, 3, 4, 3, 0, 2, -3, 1, -6, 0, -8, -2, -10, -3, -10, -5, -10, -6, -9, -7, -8, -7, -6]"
CSI_DATA,222080,2023-11-13 21:59:25.082,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2680956533,0,37,0,104,0,"[11, -7, 8, -4, 6, -1, 4, 3, 2, 7, 1, 11, 1, 15, 1, 17, 2, 20, 3, 21, 5, 23, 6, 23, 6, 20, 6, 18, 5, 15, 2, 12, -1, 9, -5, 6, -10, 4, -14, 3, -18, 2, -23, 2, -25, 3, -28, 3, -29, 3, -27, 4, -20, 2, -15, 0, -9, -1, -4, -4, 1, -7, 5, -10, 8, -13, 9, -15, 10, -17, 9, -18, 8, -18, 6, -17, 3, -15, 1, -13, -1, -9, -3, -6, -3, -2, -4, 1, -4, 4, -3, 7, -2, 8, -1, 10, 1, 10, 2, 9, 3, 8, 4, 6]"
CSI_DATA,222081,2023-11-13 21:59:25.090,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2680964525,0,37,0,104,0,"[-13, -1, -9, -2, -6, -4, -2, -5, 1, -8, 4, -11, 6, -15, 7, -17, 7, -20, 8, -22, 7, -24, 6, -24, 4, -21, 4, -20, 3, -16, 4, -13, 5, -8, 7, -4, 10, 0, 14, 3, 16, 6, 20, 8, 23, 9, 26, 11, 27, 10, 25, 9, 18, 7, 13, 6, 7, 4, 1, 4, -5, 5, -9, 6, -13, 7, -16, 8, -17, 10, -17, 11, -17, 12, -13, 11, -10, 11, -8, 10, -4, 8, -1, 5, 1, 3, 3, 0, 5, -3, 5, -6, 5, -8, 4, -9, 3, -10, 1, -10, 0, -10, -1, -9]"
CSI_DATA,222082,2023-11-13 21:59:25.102,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2680976525,0,37,0,104,0,"[14, 0, 10, 2, 6, 4, 1, 6, -3, 9, -6, 13, -9, 17, -9, 19, -10, 23, -10, 25, -10, 28, -8, 28, -6, 25, -5, 23, -5, 18, -6, 14, -7, 9, -10, 4, -13, -1, -17, -6, -21, -9, -25, -12, -29, -13, -32, -15, -33, -15, -31, -13, -23, -10, -17, -8, -10, -7, -2, -6, 5, -6, 11, -8, 15, -9, 18, -10, 20, -12, 21, -13, 20, -14, 16, -14, 12, -13, 9, -13, 4, -10, 1, -8, -3, -5, -5, -1, -7, 2, -7, 5, -8, 8, -7, 10, -6, 11, -4, 11, -2, 11, 0, 10]"
CSI_DATA,222083,2023-11-13 21:59:25.110,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2680984847,0,37,0,104,0,"[2, 13, 0, 9, -3, 6, -6, 3, -10, 0, -14, -2, -18, -3, -21, -3, -24, -3, -26, -2, -28, -2, -27, 0, -24, 1, -22, 1, -18, 0, -15, -2, -10, -4, -6, -8, -3, -12, 0, -17, 1, -21, 3, -26, 3, -29, 5, -33, 4, -33, 3, -31, 2, -23, 2, -17, 3, -10, 4, -3, 6, 3, 8, 7, 11, 11, 13, 13, 15, 15, 16, 15, 17, 14, 16, 11, 14, 7, 13, 5, 10, 2, 6, -1, 3, -3, -1, -5, -4, -5, -7, -5, -9, -5, -11, -4, -12, -2, -12, -1, -11, 1, -9, 2]"
CSI_DATA,222084,2023-11-13 21:59:25.134,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2681009257,0,37,0,104,0,"[7, -10, 6, -6, 6, -2, 6, 2, 6, 6, 8, 9, 9, 12, 11, 14, 13, 16, 14, 16, 16, 17, 16, 16, 14, 13, 13, 12, 10, 10, 6, 9, 2, 8, -3, 8, -7, 8, -12, 10, -15, 11, -19, 13, -21, 15, -24, 16, -23, 17, -21, 16, -15, 12, -12, 8, -8, 3, -5, -2, -2, -7, -1, -11, 0, -15, 0, -17, -1, -19, -2, -20, -3, -20, -4, -18, -5, -14, -6, -12, -6, -8, -6, -5, -5, -1, -3, 3, -2, 5, 0, 7, 2, 8, 4, 8, 5, 8, 6, 6, 7, 5, 7, 3]"
CSI_DATA,222085,2023-11-13 21:59:25.154,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2681028714,0,37,0,104,0,"[9, 6, 6, 6, 2, 6, -2, 6, -6, 8, -9, 9, -12, 11, -13, 13, -15, 15, -15, 16, -16, 17, -15, 17, -12, 16, -12, 14, -10, 11, -10, 7, -9, 3, -10, -2, -11, -6, -13, -11, -15, -14, -17, -17, -19, -18, -21, -20, -21, -20, -20, -18, -15, -12, -10, -9, -5, -7, 0, -4, 6, -4, 10, -3, 14, -3, 16, -4, 18, -5, 18, -6, 18, -8, 15, -8, 12, -9, 9, -9, 5, -8, 1, -7, -2, -5, -4, -3, -6, 0, -8, 2, -8, 4, -7, 6, -7, 7, -5, 8, -3, 8, -1, 8]"
CSI_DATA,222086,2023-11-13 21:59:25.170,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2681045539,0,37,0,104,0,"[-12, -3, -9, -4, -6, -6, -2, -8, 1, -10, 3, -13, 5, -16, 5, -18, 6, -20, 6, -22, 6, -23, 5, -23, 3, -20, 3, -19, 4, -15, 5, -12, 7, -8, 9, -4, 12, -1, 16, 2, 19, 4, 22, 6, 24, 5, 27, 7, 27, 6, 25, 5, 17, 3, 12, 3, 6, 3, 0, 4, -4, 5, -8, 7, -11, 9, -13, 11, -14, 13, -13, 14, -12, 15, -9, 14, -6, 13, -3, 11, -1, 8, 1, 6, 3, 2, 4, -1, 5, -4, 4, -7, 3, -8, 2, -10, 0, -10, -2, -10, -3, -9, -4, -7]"
CSI_DATA,222087,2023-11-13 21:59:25.182,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2681056652,0,37,0,104,0,"[-9, 9, -8, 5, -8, 2, -8, -2, -9, -6, -10, -9, -12, -12, -13, -13, -16, -14, -17, -15, -18, -16, -18, -15, -17, -12, -15, -12, -12, -10, -9, -11, -4, -10, 0, -11, 4, -13, 8, -15, 10, -17, 13, -19, 14, -22, 16, -23, 15, -23, 13, -22, 9, -15, 7, -11, 5, -5, 4, 0, 3, 5, 4, 10, 5, 13, 7, 15, 8, 16, 10, 16, 11, 15, 11, 11, 10, 8, 10, 5, 8, 2, 6, -1, 3, -4, 0, -5, -3, -6, -5, -6, -7, -6, -9, -5, -10, -3, -10, -2, -9, 0, -8, 2]"
CSI_DATA,222088,2023-11-13 21:59:25.190,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2681064609,0,37,0,104,0,"[-11, -7, -8, -7, -4, -7, 0, -8, 3, -10, 6, -11, 8, -14, 9, -15, 10, -18, 11, -20, 11, -21, 10, -21, 8, -19, 8, -17, 7, -14, 8, -11, 9, -6, 10, -3, 12, 1, 16, 4, 18, 6, 21, 8, 23, 9, 25, 10, 25, 9, 23, 8, 16, 5, 11, 4, 5, 3, 0, 4, -5, 5, -9, 7, -12, 8, -13, 10, -14, 12, -14, 13, -12, 14, -9, 13, -6, 12, -3, 11, 0, 8, 2, 5, 4, 2, 4, -1, 5, -4, 4, -6, 3, -8, 1, -9, 0, -10, -2, -9, -4, -8, -5, -7]"
