type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,224597,2023-11-13 21:59:54.709,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2710585198,0,37,0,104,0,"[6, 12, 4, 10, 1, 8, -2, 7, -6, 6, -9, 6, -12, 7, -13, 8, -15, 10, -17, 12, -18, 13, -17, 14, -15, 14, -14, 14, -12, 12, -13, 10, -12, 7, -13, 4, -14, 1, -17, -2, -18, -4, -22, -6, -23, -6, -25, -7, -25, -7, -24, -5, -17, -4, -13, -5, -8, -6, -3, -7, 1, -10, 3, -12, 5, -15, 5, -17, 5, -19, 4, -20, 2, -20, 0, -18, -3, -15, -4, -13, -5, -9, -5, -5, -5, -1, -3, 2, -1, 4, 1, 6, 3, 6, 6, 7, 7, 6, 8, 4, 8, 2, 8, 0]"
CSI_DATA,224598,2023-11-13 21:59:54.719,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2710593784,0,37,0,104,0,"[6, 13, 4, 10, 1, 9, -2, 7, -5, 6, -9, 6, -12, 6, -14, 8, -16, 9, -17, 11, -18, 13, -18, 14, -15, 14, -15, 14, -13, 12, -13, 9, -13, 7, -13, 3, -14, 1, -16, -2, -18, -4, -21, -7, -23, -6, -25, -8, -25, -8, -23, -6, -17, -5, -13, -5, -8, -6, -3, -8, 1, -10, 4, -12, 5, -15, 6, -17, 6, -19, 4, -20, 3, -20, 0, -18, -2, -15, -4, -13, -5, -9, -5, -5, -5, -1, -3, 2, -1, 4, 1, 6, 3, 7, 5, 7, 7, 6, 8, 4, 8, 2, 8, 0]"
CSI_DATA,224599,2023-11-13 21:59:54.734,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2710609199,0,37,0,104,0,"[14, -4, 12, -3, 9, -1, 7, 2, 5, 5, 4, 9, 4, 12, 5, 14, 7, 16, 8, 17, 10, 19, 11, 19, 11, 16, 12, 16, 10, 14, 8, 13, 6, 13, 3, 13, 0, 14, -3, 15, -5, 17, -7, 19, -8, 21, -9, 23, -9, 23, -7, 22, -6, 16, -6, 11, -7, 7, -8, 2, -10, -1, -12, -4, -15, -6, -17, -6, -19, -5, -19, -4, -19, -3, -17, 0, -14, 2, -12, 3, -8, 4, -4, 4, -1, 3, 2, 2, 4, -1, 6, -3, 6, -5, 6, -7, 4, -9, 3, -9, 1, -9, -1, -8]"
CSI_DATA,224600,2023-11-13 21:59:54.750,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2710625188,0,37,0,104,0,"[15, 0, 12, 1, 9, 2, 6, 3, 4, 6, 2, 9, 1, 12, 1, 14, 3, 17, 3, 19, 4, 21, 6, 21, 7, 19, 8, 19, 8, 16, 6, 15, 4, 14, 1, 13, -2, 14, -5, 15, -7, 16, -9, 18, -10, 19, -12, 21, -12, 21, -10, 20, -8, 15, -8, 11, -8, 6, -8, 2, -10, -1, -12, -4, -14, -6, -16, -6, -18, -5, -18, -4, -18, -3, -17, 0, -14, 1, -11, 3, -7, 4, -4, 4, -1, 3, 2, 1, 4, -1, 5, -4, 5, -6, 5, -8, 4, -9, 2, -9, 0, -9, -2, -8]"
CSI_DATA,224601,2023-11-13 21:59:54.762,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2710637181,0,37,0,104,0,"[-6, 15, -5, 12, -5, 9, -6, 5, -8, 2, -10, -1, -13, -3, -15, -3, -18, -3, -21, -3, -23, -1, -24, 0, -22, 2, -22, 3, -19, 3, -19, 2, -17, 1, -15, -2, -14, -5, -14, -8, -15, -10, -16, -13, -18, -14, -19, -17, -19, -17, -18, -15, -14, -12, -10, -11, -6, -9, -1, -9, 2, -10, 5, -11, 7, -13, 8, -15, 7, -16, 6, -18, 5, -17, 2, -16, 0, -13, -2, -11, -3, -8, -4, -4, -3, -1, -2, 2, 0, 4, 2, 5, 4, 6, 6, 6, 7, 5, 8, 3, 8, 1, 7, -1]"
CSI_DATA,224602,2023-11-13 21:59:54.774,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2710649387,0,37,0,104,0,"[15, -7, 12, -6, 10, -3, 7, -1, 6, 3, 5, 7, 5, 10, 7, 12, 9, 15, 11, 16, 14, 17, 16, 16, 16, 14, 17, 13, 15, 11, 14, 11, 12, 10, 9, 11, 6, 12, 4, 14, 2, 16, 1, 19, 1, 20, 0, 23, 0, 23, 1, 22, 0, 17, -2, 14, -4, 10, -6, 7, -9, 5, -12, 3, -14, 3, -16, 4, -17, 5, -16, 6, -15, 8, -13, 8, -9, 8, -7, 8, -4, 6, -1, 4, 1, 1, 2, -2, 2, -5, 2, -7, 1, -8, -1, -9, -3, -9, -4, -8, -6, -7, -6, -5]"
CSI_DATA,224603,2023-11-13 21:59:54.790,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2710665181,0,37,0,104,0,"[10, -14, 8, -12, 7, -8, 6, -5, 6, -1, 7, 3, 10, 6, 12, 8, 16, 9, 18, 9, 22, 9, 23, 7, 23, 4, 23, 3, 21, 2, 19, 2, 17, 2, 14, 4, 12, 6, 11, 9, 10, 12, 10, 16, 11, 17, 11, 20, 12, 21, 12, 20, 8, 16, 5, 14, 2, 11, -2, 10, -5, 9, -8, 9, -10, 10, -11, 11, -12, 12, -11, 13, -10, 13, -7, 13, -4, 11, -2, 10, 0, 7, 1, 3, 1, 0, 1, -3, 0, -5, -2, -7, -3, -8, -5, -8, -7, -7, -8, -5, -8, -4, -7, -2]"
CSI_DATA,224604,2023-11-13 21:59:54.807,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2710682886,0,37,0,104,0,"[-3, -18, -3, -15, -2, -11, 0, -8, 4, -5, 7, -3, 11, -2, 14, -3, 18, -5, 20, -7, 22, -9, 22, -12, 20, -14, 19, -15, 16, -15, 15, -14, 14, -12, 12, -9, 13, -5, 14, -2, 15, 1, 17, 4, 19, 5, 22, 7, 23, 7, 22, 7, 18, 6, 14, 6, 10, 6, 6, 7, 3, 9, 1, 11, -1, 13, -1, 14, -1, 16, 0, 16, 1, 16, 3, 14, 4, 11, 4, 8, 4, 5, 3, 2, 1, -1, -1, -3, -3, -4, -6, -4, -7, -4, -9, -3, -9, -2, -9, 0, -8, 1, -6, 3]"
CSI_DATA,224605,2023-11-13 21:59:54.822,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2710697195,0,37,0,104,0,"[-18, 11, -14, 9, -12, 6, -8, 2, -6, -3, -6, -8, -7, -13, -9, -15, -12, -19, -16, -21, -20, -22, -23, -21, -24, -18, -26, -16, -24, -13, -22, -13, -19, -11, -15, -11, -11, -12, -7, -14, -4, -17, -1, -21, -1, -24, 1, -28, 1, -29, 0, -29, 0, -23, 2, -20, 3, -15, 6, -11, 9, -7, 12, -5, 14, -4, 16, -3, 18, -4, 19, -5, 18, -6, 15, -7, 12, -8, 9, -8, 6, -7, 2, -5, -1, -2, -3, 0, -4, 3, -3, 6, -3, 8, -2, 9, 0, 10, 1, 9, 3, 7, 3, 6]"
CSI_DATA,224606,2023-11-13 21:59:54.834,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2710709191,0,37,0,104,0,"[3, -20, 2, -16, 2, -11, 3, -7, 5, -2, 8, 1, 12, 4, 15, 4, 19, 4, 23, 3, 27, 2, 28, 0, 26, -3, 26, -6, 23, -7, 21, -7, 18, -5, 15, -3, 13, 1, 12, 5, 12, 9, 13, 14, 14, 17, 15, 20, 16, 21, 16, 20, 13, 17, 10, 14, 6, 12, 2, 10, -3, 10, -6, 10, -9, 10, -11, 11, -12, 13, -12, 13, -11, 14, -8, 13, -6, 12, -4, 10, -1, 7, 0, 5, 1, 1, 0, -2, 0, -4, -2, -6, -3, -8, -5, -8, -6, -8, -7, -7, -7, -5, -7, -3]"
