type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,128105,2023-11-13 21:40:13.191,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1529075079,0,37,0,104,0,"[-22, 4, -17, 3, -12, 1, -7, -2, -1, -5, 4, -9, 8, -13, 10, -17, 13, -21, 14, -24, 15, -27, 13, -28, 11, -26, 10, -26, 8, -22, 9, -19, 8, -13, 8, -7, 10, -2, 13, 4, 15, 9, 18, 14, 20, 16, 22, 21, 23, 21, 22, 20, 15, 16, 10, 12, 5, 8, -1, 4, -6, 2, -11, 0, -15, -1, -18, -1, -20, -1, -20, 0, -20, 2, -16, 3, -13, 5, -10, 7, -5, 7, -1, 8, 3, 7, 6, 6, 9, 4, 10, 1, 11, -1, 11, -3, 11, -5, 9, -7, 7, -9, 4, -9]"
CSI_DATA,128106,2023-11-13 21:40:13.207,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1529091087,0,37,0,104,0,"[6, -20, 5, -16, 4, -11, 4, -6, 4, 0, 5, 5, 6, 10, 8, 13, 10, 17, 12, 19, 14, 21, 15, 21, 16, 19, 16, 18, 14, 15, 11, 14, 8, 12, 3, 10, -2, 10, -7, 10, -12, 10, -17, 10, -20, 11, -24, 11, -25, 12, -24, 11, -18, 8, -14, 6, -10, 3, -5, -1, -2, -5, 1, -8, 3, -11, 4, -14, 4, -16, 3, -17, 2, -17, -1, -15, -2, -12, -5, -11, -6, -7, -7, -4, -8, -1, -7, 2, -6, 5, -5, 7, -3, 9, -1, 9, 1, 9, 3, 9, 5, 7, 6, 5]"
CSI_DATA,128107,2023-11-13 21:40:13.225,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1529107085,0,37,0,104,0,"[19, 15, 15, 12, 11, 9, 5, 7, -1, 5, -7, 5, -13, 6, -17, 7, -22, 9, -25, 11, -27, 12, -27, 14, -24, 15, -24, 16, -20, 14, -19, 12, -16, 8, -14, 3, -13, -2, -13, -8, -14, -12, -14, -18, -16, -21, -16, -26, -17, -27, -17, -25, -14, -19, -11, -16, -7, -11, -2, -7, 3, -4, 8, -2, 12, 0, 15, 0, 17, -1, 19, -2, 19, -3, 16, -5, 13, -7, 10, -8, 7, -9, 3, -9, -1, -8, -4, -6, -7, -4, -9, -2, -10, 1, -10, 3, -9, 6, -8, 7, -6, 8, -3, 8]"
CSI_DATA,128108,2023-11-13 21:40:13.237,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1529119076,0,37,0,104,0,"[-1, -26, -1, -21, 1, -16, 3, -10, 6, -5, 10, 0, 14, 4, 17, 6, 21, 8, 25, 8, 28, 9, 29, 7, 28, 5, 27, 4, 24, 2, 21, 3, 17, 4, 12, 6, 8, 10, 4, 14, 2, 18, -1, 23, -1, 26, -3, 30, -3, 31, -2, 30, -1, 24, -1, 18, -1, 12, -3, 6, -5, 1, -7, -4, -10, -7, -13, -9, -15, -10, -17, -10, -18, -9, -18, -6, -16, -3, -15, -1, -12, 2, -8, 4, -4, 6, -1, 6, 3, 6, 5, 5, 7, 3, 9, 1, 10, -1, 9, -3, 8, -5, 6, -7]"
CSI_DATA,128109,2023-11-13 21:40:13.251,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1529135071,0,37,0,104,0,"[20, -9, 16, -6, 13, -4, 9, 0, 6, 4, 3, 9, 2, 14, 2, 17, 2, 21, 3, 24, 4, 27, 5, 27, 6, 24, 7, 23, 7, 19, 6, 18, 3, 15, 0, 13, -5, 11, -10, 11, -14, 10, -18, 11, -22, 12, -26, 13, -26, 14, -24, 14, -18, 12, -15, 10, -10, 6, -7, 2, -4, -2, -2, -7, -2, -11, -2, -14, -3, -17, -4, -18, -5, -18, -6, -16, -8, -13, -9, -10, -9, -6, -8, -3, -7, 0, -6, 3, -3, 5, -1, 6, 2, 6, 4, 6, 5, 5, 6, 3, 7, 1, 6, -1]"
CSI_DATA,128110,2023-11-13 21:40:13.264,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1529147083,0,37,0,104,0,"[2, -20, 2, -17, 3, -12, 4, -8, 7, -4, 9, 0, 13, 3, 15, 4, 19, 5, 21, 5, 24, 5, 24, 4, 22, 2, 22, 1, 19, 0, 17, 1, 14, 2, 11, 4, 8, 8, 7, 12, 5, 15, 5, 19, 5, 21, 5, 25, 6, 25, 7, 24, 6, 18, 5, 14, 3, 10, 0, 6, -3, 3, -7, 0, -10, -1, -13, -1, -15, -1, -16, 0, -17, 1, -15, 3, -12, 5, -10, 6, -7, 7, -4, 7, -1, 6, 2, 5, 4, 3, 5, 1, 5, -1, 5, -3, 4, -5, 2, -6, 1, -7, -1, -6]"
CSI_DATA,128111,2023-11-13 21:40:13.271,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1529155078,0,37,0,104,0,"[11, -16, 10, -13, 9, -9, 8, -4, 8, 1, 8, 5, 10, 9, 12, 11, 14, 13, 16, 14, 19, 15, 20, 14, 19, 12, 19, 10, 16, 9, 14, 9, 11, 9, 7, 10, 4, 12, 1, 14, -1, 17, -4, 20, -4, 22, -5, 26, -5, 27, -3, 25, -1, 19, -1, 15, -2, 10, -3, 5, -5, 1, -8, -3, -10, -5, -13, -6, -15, -6, -16, -5, -17, -4, -16, -1, -14, 1, -12, 3, -9, 5, -6, 6, -3, 6, 0, 5, 2, 4, 4, 2, 5, 0, 5, -2, 4, -4, 3, -6, 1, -6, 0, -7]"
CSI_DATA,128112,2023-11-13 21:40:13.279,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1529163368,0,37,0,104,0,"[13, 16, 10, 13, 6, 11, 1, 10, -4, 8, -9, 9, -13, 10, -15, 11, -18, 14, -19, 16, -20, 18, -19, 20, -16, 19, -15, 19, -13, 16, -13, 14, -13, 10, -13, 6, -16, 3, -18, -1, -21, -3, -24, -5, -26, -5, -30, -7, -30, -6, -29, -4, -22, -3, -17, -3, -11, -4, -5, -5, -1, -8, 3, -10, 5, -13, 6, -16, 5, -18, 4, -19, 2, -20, -1, -18, -3, -15, -6, -13, -7, -9, -8, -6, -7, -2, -6, 1, -4, 3, -1, 5, 1, 5, 3, 5, 5, 4, 6, 3, 7, 0, 7, -2]"
CSI_DATA,128113,2023-11-13 21:40:13.290,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1529175078,0,37,0,104,0,"[-3, -21, -1, -17, 1, -13, 4, -10, 8, -6, 12, -3, 16, -2, 19, -2, 22, -2, 25, -2, 27, -3, 26, -4, 23, -5, 22, -5, 19, -4, 17, -2, 14, 1, 12, 5, 12, 10, 12, 14, 13, 17, 14, 22, 16, 23, 17, 27, 17, 26, 17, 24, 12, 16, 8, 12, 3, 8, -3, 5, -9, 4, -14, 3, -17, 4, -20, 5, -21, 7, -21, 9, -20, 10, -16, 11, -12, 11, -8, 12, -4, 10, 0, 8, 3, 5, 5, 2, 6, -2, 5, -5, 4, -8, 3, -9, 1, -10, -2, -10, -4, -9, -6, -8]"
CSI_DATA,128114,2023-11-13 21:40:13.305,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1529188144,0,37,0,104,0,"[13, 8, 9, 8, 5, 7, 1, 7, -4, 7, -8, 8, -11, 9, -13, 10, -15, 11, -17, 12, -18, 13, -17, 13, -15, 12, -14, 11, -12, 8, -11, 5, -10, 1, -10, -3, -11, -7, -12, -12, -13, -14, -14, -18, -16, -20, -17, -22, -17, -22, -17, -20, -11, -13, -7, -10, -3, -5, 2, -2, 7, 0, 11, 2, 15, 2, 17, 2, 19, 1, 20, 0, 19, -2, 15, -4, 13, -4, 11, -7, 6, -7, 2, -7, -1, -7, -4, -6, -7, -4, -9, -2, -9, 0, -10, 2, -9, 4, -8, 6, -6, 7, -4, 7]"
