type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,287653,2023-11-13 22:12:30.569,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3466437902,0,37,0,104,0,"[4, -18, 3, -15, 3, -12, 3, -8, 5, -3, 8, 1, 11, 4, 14, 6, 17, 7, 20, 8, 24, 8, 24, 7, 23, 5, 23, 4, 20, 3, 18, 5, 14, 5, 11, 8, 8, 11, 6, 15, 4, 18, 3, 23, 4, 25, 4, 29, 4, 30, 5, 28, 4, 21, 2, 16, -1, 11, -4, 6, -8, 2, -12, -1, -15, -2, -18, -3, -20, -2, -21, 0, -22, 1, -19, 4, -16, 5, -13, 6, -10, 7, -5, 6, -1, 5, 2, 3, 4, 0, 6, -2, 6, -5, 6, -7, 5, -9, 3, -10, 1, -10, -1, -10]"
CSI_DATA,287654,2023-11-13 22:12:30.580,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3466449907,0,37,0,104,0,"[18, 7, 15, 5, 11, 5, 7, 5, 2, 6, -3, 8, -7, 11, -9, 14, -11, 18, -12, 21, -13, 24, -12, 25, -10, 24, -9, 24, -7, 21, -8, 19, -8, 14, -11, 11, -14, 7, -18, 4, -21, 2, -26, 1, -29, 1, -33, 0, -34, 0, -32, 2, -24, 1, -19, 0, -13, -2, -7, -5, -2, -8, 1, -12, 3, -16, 3, -19, 3, -21, 2, -23, 0, -23, -3, -21, -5, -18, -6, -15, -7, -11, -7, -6, -6, -2, -4, 2, -2, 5, 1, 7, 4, 7, 6, 7, 8, 7, 9, 5, 10, 3, 9, 1]"
CSI_DATA,287655,2023-11-13 22:12:30.598,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3466465905,0,37,0,104,0,"[16, 2, 13, 2, 10, 2, 6, 3, 2, 5, -1, 7, -3, 10, -5, 13, -6, 17, -6, 20, -6, 22, -5, 23, -3, 22, -3, 22, -2, 18, -4, 17, -4, 13, -7, 11, -10, 8, -14, 6, -17, 6, -21, 5, -24, 6, -27, 6, -27, 6, -26, 7, -19, 5, -15, 3, -11, 1, -6, -3, -3, -7, -1, -10, 0, -14, 0, -16, -1, -18, -2, -19, -4, -20, -6, -17, -7, -14, -8, -12, -8, -8, -7, -4, -6, -1, -3, 2, -1, 4, 2, 5, 4, 5, 6, 5, 7, 4, 8, 2, 8, 1, 8, -1]"
CSI_DATA,287656,2023-11-13 22:12:30.606,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3466473906,0,37,0,104,0,"[-21, -6, -17, -6, -13, -5, -8, -6, -3, -8, 2, -10, 5, -14, 8, -17, 9, -21, 10, -25, 10, -28, 9, -29, 7, -28, 6, -28, 5, -24, 6, -22, 7, -17, 10, -13, 13, -9, 17, -7, 21, -5, 26, -4, 30, -4, 34, -4, 34, -4, 32, -5, 24, -4, 19, -3, 12, 0, 7, 3, 2, 7, -2, 12, -4, 16, -4, 19, -3, 22, -2, 24, 1, 24, 3, 21, 5, 18, 6, 15, 7, 10, 7, 6, 6, 1, 4, -3, 1, -6, -2, -8, -5, -9, -7, -9, -9, -8, -11, -6, -11, -4, -10, -1]"
CSI_DATA,287657,2023-11-13 22:12:30.618,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3466485908,0,37,0,104,0,"[4, -17, 4, -14, 4, -10, 4, -7, 5, -2, 7, 2, 10, 5, 12, 6, 16, 8, 18, 9, 21, 9, 22, 8, 21, 6, 21, 6, 18, 5, 16, 5, 13, 6, 9, 8, 6, 10, 4, 14, 2, 17, 1, 21, 1, 23, 1, 26, 1, 27, 1, 26, 1, 19, 0, 15, -1, 10, -4, 5, -7, 1, -10, -2, -13, -4, -16, -5, -18, -4, -19, -3, -20, -2, -18, 0, -16, 2, -14, 4, -10, 5, -6, 5, -2, 5, 1, 3, 4, 2, 5, 0, 6, -3, 7, -5, 6, -6, 5, -8, 3, -9, 1, -8]"
CSI_DATA,287658,2023-11-13 22:12:30.624,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3466493912,0,37,0,104,0,"[-10, 18, -8, 15, -7, 10, -7, 6, -8, 0, -9, -5, -12, -9, -15, -11, -18, -14, -21, -15, -24, -16, -26, -15, -25, -13, -25, -12, -22, -10, -19, -11, -15, -11, -11, -12, -7, -15, -4, -18, -2, -22, 0, -27, 1, -29, 2, -33, 1, -34, 0, -32, -1, -24, 0, -19, 2, -12, 4, -6, 8, -1, 11, 3, 14, 5, 17, 6, 20, 6, 22, 5, 23, 3, 21, 0, 18, -2, 16, -5, 11, -6, 7, -7, 2, -7, -2, -5, -5, -4, -8, -1, -9, 2, -9, 4, -9, 6, -7, 8, -5, 9, -3, 9]"
CSI_DATA,287659,2023-11-13 22:12:30.638,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3466505920,0,37,0,104,0,"[-7, -17, -6, -14, -4, -11, -1, -8, 3, -6, 7, -4, 11, -3, 15, -3, 18, -4, 21, -5, 24, -7, 24, -9, 22, -9, 21, -10, 19, -9, 17, -7, 15, -5, 14, -1, 13, 3, 14, 7, 15, 10, 16, 15, 18, 16, 20, 19, 20, 19, 20, 17, 15, 13, 11, 11, 6, 8, 0, 6, -5, 6, -9, 6, -13, 6, -16, 8, -17, 10, -17, 12, -16, 13, -13, 13, -10, 13, -7, 13, -4, 10, -1, 8, 2, 5, 3, 2, 4, -2, 4, -5, 3, -7, 1, -9, 0, -10, -2, -9, -4, -9, -5, -7]"
CSI_DATA,287660,2023-11-13 22:12:30.645,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3466513915,0,37,0,104,0,"[9, 14, 8, 11, 5, 9, 2, 7, -2, 5, -7, 4, -11, 4, -14, 5, -17, 7, -19, 8, -21, 10, -21, 12, -19, 13, -19, 13, -16, 12, -16, 10, -14, 7, -14, 4, -14, 0, -16, -4, -17, -6, -20, -9, -21, -11, -24, -13, -24, -13, -24, -12, -18, -9, -14, -8, -9, -7, -3, -6, 2, -7, 6, -9, 9, -10, 11, -12, 11, -14, 11, -16, 10, -17, 7, -17, 4, -15, 2, -14, -1, -11, -3, -8, -4, -5, -5, -1, -4, 2, -3, 4, -1, 6, 0, 7, 2, 7, 4, 7, 5, 5, 6, 4]"
CSI_DATA,287661,2023-11-13 22:12:30.657,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3466525990,0,37,0,104,0,"[-2, 20, -1, 16, -2, 13, -3, 8, -6, 3, -9, 0, -13, -3, -16, -5, -20, -6, -24, -6, -27, -5, -28, -4, -27, -2, -27, -1, -24, -1, -22, -3, -19, -3, -16, -6, -14, -10, -12, -14, -12, -17, -11, -22, -12, -25, -13, -28, -13, -29, -14, -27, -11, -21, -7, -17, -4, -12, 1, -8, 6, -5, 11, -3, 15, -2, 18, -3, 20, -4, 21, -6, 21, -8, 18, -10, 15, -11, 12, -11, 8, -10, 3, -9, 0, -7, -3, -4, -5, -1, -6, 2, -6, 5, -5, 7, -4, 8, -2, 9, 0, 9, 2, 8]"
CSI_DATA,287662,2023-11-13 22:12:30.670,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3466539530,0,37,0,104,0,"[-13, 16, -11, 14, -9, 9, -8, 5, -7, 0, -7, -5, -9, -10, -12, -13, -14, -16, -17, -18, -20, -19, -22, -19, -22, -16, -22, -16, -20, -14, -18, -14, -15, -13, -10, -14, -7, -16, -3, -18, -1, -21, 2, -25, 2, -28, 4, -31, 3, -32, 2, -31, 2, -24, 2, -19, 3, -12, 5, -6, 8, -2, 11, 3, 14, 6, 17, 7, 20, 7, 21, 6, 22, 4, 21, 1, 18, -2, 16, -4, 12, -5, 8, -6, 3, -6, 0, -5, -4, -3, -6, -1, -7, 1, -8, 4, -8, 6, -6, 7, -4, 8, -2, 8]"
