type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,411170,2023-11-13 22:37:32.551,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,673439901,0,37,0,104,0,"[19, 4, 15, 3, 12, 3, 7, 4, 3, 6, -1, 8, -4, 11, -5, 14, -7, 17, -7, 20, -7, 23, -6, 24, -4, 22, -4, 22, -4, 19, -5, 18, -6, 16, -8, 13, -11, 12, -15, 11, -17, 10, -20, 9, -22, 10, -25, 10, -24, 9, -22, 8, -15, 4, -12, 1, -8, -3, -5, -7, -3, -11, -2, -15, -3, -17, -4, -18, -5, -19, -7, -19, -9, -17, -10, -13, -10, -9, -10, -6, -8, -1, -6, 2, -4, 5, -1, 7, 2, 8, 5, 7, 7, 6, 9, 4, 9, 2, 9, -1, 8, -3, 6, -5]"
CSI_DATA,411171,2023-11-13 22:37:32.556,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,673447896,0,37,0,104,0,"[-19, 0, -16, 0, -12, -1, -9, -2, -5, -5, -2, -8, 0, -12, 0, -15, 0, -18, 0, -21, -1, -24, -2, -24, -3, -22, -4, -22, -4, -20, -2, -19, 0, -17, 2, -15, 5, -15, 9, -15, 11, -15, 14, -16, 15, -16, 17, -17, 17, -17, 15, -15, 11, -9, 9, -5, 7, -1, 6, 4, 6, 8, 7, 11, 8, 13, 9, 14, 11, 13, 12, 12, 13, 10, 12, 7, 10, 3, 9, 0, 6, -3, 3, -5, 0, -6, -4, -7, -7, -6, -8, -4, -10, -2, -10, 0, -9, 2, -8, 4, -6, 5, -4, 6]"
CSI_DATA,411172,2023-11-13 22:37:32.565,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,673455921,0,37,0,104,0,"[-6, 18, -4, 14, -5, 11, -5, 7, -7, 2, -9, -1, -11, -4, -14, -6, -17, -7, -20, -7, -22, -7, -23, -7, -22, -5, -22, -4, -19, -4, -18, -5, -15, -6, -13, -8, -11, -10, -11, -13, -10, -16, -10, -19, -10, -20, -10, -23, -10, -22, -9, -20, -5, -14, -2, -11, 1, -8, 5, -5, 9, -4, 10, -4, 14, -4, 16, -5, 16, -6, 15, -8, 14, -9, 10, -10, 6, -9, 3, -9, 0, -7, -3, -5, -6, -3, -7, 0, -7, 3, -6, 5, -5, 7, -3, 8, -1, 8, 1, 8, 3, 7, 4, 5]"
CSI_DATA,411173,2023-11-13 22:37:32.577,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,673467891,0,37,0,104,0,"[-7, 18, -6, 14, -6, 11, -6, 7, -7, 2, -9, -2, -11, -5, -14, -7, -17, -9, -19, -9, -22, -9, -23, -8, -22, -6, -22, -5, -20, -5, -18, -6, -16, -6, -13, -8, -12, -10, -10, -13, -10, -16, -9, -19, -9, -20, -9, -23, -9, -22, -9, -21, -5, -15, -2, -11, 1, -8, 5, -5, 9, -4, 12, -4, 14, -4, 15, -5, 16, -7, 15, -8, 14, -10, 10, -10, 6, -10, 3, -10, 0, -7, -3, -5, -6, -3, -7, 0, -7, 3, -6, 6, -5, 8, -3, 9, -1, 9, 2, 8, 3, 7, 5, 4]"
CSI_DATA,411174,2023-11-13 22:37:32.590,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,673480168,0,37,0,104,0,"[-11, -17, -10, -14, -7, -11, -4, -9, 1, -7, 5, -6, 9, -6, 12, -7, 15, -8, 17, -10, 19, -12, 19, -13, 17, -14, 17, -14, 15, -13, 15, -11, 13, -9, 13, -6, 14, -3, 15, 0, 17, 2, 19, 4, 20, 5, 22, 7, 21, 7, 20, 6, 13, 5, 9, 6, 4, 6, 0, 7, -3, 9, -6, 11, -7, 13, -7, 15, -6, 16, -5, 16, -3, 16, 0, 14, 2, 11, 4, 8, 4, 4, 5, 1, 4, -3, 3, -6, 1, -8, -2, -9, -4, -9, -6, -8, -7, -7, -8, -5, -8, -2, -7, 0]"
CSI_DATA,411175,2023-11-13 22:37:32.599,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,673487895,0,37,0,104,0,"[6, 18, 5, 14, 4, 12, 1, 8, -3, 5, -7, 3, -11, 2, -14, 3, -17, 3, -20, 5, -22, 6, -22, 8, -20, 9, -20, 10, -17, 9, -18, 8, -15, 6, -15, 3, -14, 0, -16, -3, -17, -6, -18, -8, -20, -10, -21, -12, -20, -12, -19, -11, -13, -9, -9, -9, -4, -8, 0, -9, 3, -10, 6, -11, 8, -13, 8, -14, 8, -16, 7, -17, 5, -16, 2, -14, -1, -12, -3, -9, -4, -6, -5, -2, -5, 1, -4, 4, -2, 6, 0, 8, 2, 8, 4, 8, 5, 7, 6, 5, 7, 2, 6, 0]"
CSI_DATA,411176,2023-11-13 22:37:32.609,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,673499896,0,37,0,104,0,"[-20, -1, -17, -1, -13, -1, -9, -2, -5, -4, -1, -8, 1, -11, 2, -14, 2, -18, 2, -21, 1, -24, -1, -25, -3, -23, -4, -23, -5, -20, -3, -19, -2, -17, 0, -15, 3, -14, 6, -14, 9, -14, 12, -15, 13, -16, 16, -17, 16, -17, 15, -16, 12, -11, 10, -7, 9, -3, 8, 1, 9, 5, 9, 8, 11, 10, 12, 11, 13, 10, 14, 9, 14, 8, 13, 5, 10, 2, 9, -1, 5, -2, 2, -4, -2, -4, -5, -4, -7, -2, -9, 0, -9, 1, -9, 3, -8, 5, -6, 6, -4, 7, -2, 6]"
CSI_DATA,411177,2023-11-13 22:37:32.619,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,673508898,0,37,0,104,0,"[22, 0, 17, -1, 13, 0, 8, 1, 4, 4, 0, 7, -3, 12, -3, 15, -4, 20, -3, 23, -2, 26, 0, 27, 3, 25, 4, 25, 5, 21, 3, 20, 2, 17, -1, 15, -4, 14, -8, 14, -11, 14, -15, 15, -17, 17, -20, 18, -20, 18, -18, 17, -15, 12, -14, 8, -12, 3, -11, -2, -11, -6, -12, -9, -13, -12, -14, -13, -16, -13, -17, -12, -17, -10, -16, -7, -13, -4, -11, -1, -7, 1, -3, 2, 0, 3, 4, 2, 7, 1, 8, -1, 9, -3, 9, -5, 8, -7, 6, -8, 4, -8, 1, -8]"
CSI_DATA,411178,2023-11-13 22:37:32.625,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,673515902,0,37,0,104,0,"[-11, -17, -9, -13, -6, -10, -3, -7, 1, -5, 6, -4, 10, -4, 13, -5, 16, -7, 19, -9, 20, -12, 20, -14, 17, -15, 16, -16, 13, -14, 13, -13, 11, -11, 11, -8, 11, -4, 13, -1, 15, 1, 18, 3, 20, 4, 22, 6, 22, 6, 21, 5, 16, 5, 12, 6, 7, 6, 4, 8, 0, 10, -2, 12, -3, 14, -4, 15, -3, 17, -2, 17, -1, 16, 1, 14, 2, 11, 3, 8, 3, 4, 3, 1, 1, -2, 0, -4, -3, -6, -5, -6, -6, -6, -8, -5, -9, -4, -9, -2, -8, 0, -7, 1]"
CSI_DATA,411179,2023-11-13 22:37:32.637,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,673527893,0,37,0,104,0,"[17, -13, 14, -11, 10, -7, 7, -3, 5, 2, 4, 8, 4, 13, 6, 16, 8, 20, 10, 22, 13, 24, 15, 24, 16, 21, 17, 19, 15, 16, 13, 15, 10, 14, 6, 13, 2, 14, -2, 16, -5, 18, -8, 20, -9, 23, -11, 26, -12, 26, -10, 25, -9, 18, -9, 14, -9, 8, -10, 3, -11, -1, -13, -5, -16, -7, -17, -9, -19, -8, -20, -7, -20, -6, -18, -3, -15, -1, -13, 1, -8, 2, -4, 3, 0, 3, 3, 2, 6, 0, 7, -2, 8, -4, 8, -6, 7, -8, 5, -9, 3, -9, 0, -8]"
