type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,341966,2023-11-13 22:23:40.434,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4136296770,0,37,0,104,0,"[-14, 0, -11, -1, -9, -2, -6, -4, -4, -7, -2, -10, -1, -13, 0, -15, 0, -18, 0, -21, 0, -22, -1, -23, -2, -20, -2, -20, -1, -17, 2, -16, 4, -13, 7, -12, 10, -10, 14, -10, 17, -10, 20, -10, 22, -11, 24, -12, 24, -12, 22, -12, 15, -9, 12, -6, 8, -2, 5, 2, 2, 6, 1, 10, 1, 13, 2, 16, 3, 18, 5, 19, 7, 18, 8, 16, 9, 13, 10, 10, 9, 6, 8, 3, 6, -1, 3, -3, 0, -5, -2, -6, -5, -6, -8, -5, -10, -4, -10, -2, -11, 0, -10, 2]"
CSI_DATA,341967,2023-11-13 22:23:40.444,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4136309082,0,37,0,104,0,"[13, 10, 10, 9, 6, 8, 2, 8, -3, 8, -7, 10, -10, 11, -12, 13, -15, 16, -17, 18, -18, 20, -17, 21, -15, 20, -15, 19, -14, 16, -14, 13, -15, 9, -16, 5, -18, 1, -22, -3, -24, -5, -28, -8, -30, -8, -33, -10, -33, -9, -31, -7, -22, -6, -16, -5, -10, -5, -4, -7, 2, -9, 6, -12, 9, -16, 10, -18, 10, -21, 9, -23, 7, -25, 4, -23, 0, -20, -2, -18, -4, -14, -6, -10, -7, -5, -6, -1, -5, 3, -2, 6, 0, 8, 3, 9, 6, 10, 8, 8, 10, 6, 10, 4]"
CSI_DATA,341968,2023-11-13 22:23:40.464,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4136328759,0,37,0,104,0,"[0, 14, -1, 11, -2, 8, -4, 6, -7, 3, -10, 2, -13, 1, -15, 1, -18, 1, -20, 1, -23, 2, -23, 2, -21, 3, -20, 3, -18, 2, -16, 0, -14, -3, -13, -6, -12, -9, -12, -13, -12, -16, -13, -19, -14, -20, -15, -23, -16, -23, -15, -20, -11, -15, -8, -11, -4, -8, 1, -6, 5, -5, 9, -5, 12, -6, 14, -7, 16, -9, 16, -11, 15, -12, 13, -13, 9, -13, 7, -13, 3, -11, 0, -9, -3, -6, -4, -3, -5, 0, -4, 3, -4, 6, -2, 8, -1, 9, 1, 9, 3, 9, 5, 7]"
CSI_DATA,341969,2023-11-13 22:23:40.480,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4136344762,0,37,0,104,0,"[10, 9, 8, 8, 5, 7, 2, 7, -2, 7, -6, 8, -8, 9, -10, 11, -12, 13, -13, 14, -15, 16, -14, 17, -12, 16, -12, 16, -11, 13, -11, 11, -11, 8, -13, 4, -15, 2, -17, -1, -19, -3, -22, -5, -24, -4, -26, -6, -26, -5, -25, -4, -18, -3, -13, -3, -8, -4, -4, -5, 0, -8, 2, -10, 4, -13, 5, -15, 4, -17, 3, -19, 2, -19, -1, -18, -3, -15, -5, -14, -5, -10, -6, -6, -6, -3, -5, 1, -3, 3, 0, 5, 2, 6, 4, 6, 6, 6, 8, 4, 9, 3, 8, 1]"
CSI_DATA,341970,2023-11-13 22:23:40.500,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4136364770,0,37,0,104,0,"[9, -16, 8, -12, 8, -9, 8, -5, 10, 0, 11, 4, 14, 7, 16, 8, 20, 10, 22, 11, 24, 12, 25, 11, 23, 9, 23, 9, 19, 8, 17, 9, 13, 10, 10, 13, 6, 15, 5, 20, 3, 23, 2, 27, 3, 30, 3, 33, 3, 32, 4, 30, 4, 21, 2, 16, -1, 10, -5, 6, -9, 2, -13, 0, -17, 0, -20, 0, -22, 2, -24, 4, -23, 6, -20, 8, -16, 9, -13, 10, -8, 10, -4, 8, 0, 7, 3, 3, 5, 0, 6, -4, 5, -7, 5, -9, 3, -11, 0, -12, -2, -12, -4, -11]"
CSI_DATA,341971,2023-11-13 22:23:40.508,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4136372763,0,37,0,104,0,"[2, 14, 1, 11, -1, 9, -3, 7, -7, 5, -10, 3, -13, 3, -15, 3, -18, 4, -20, 5, -22, 6, -22, 7, -20, 7, -19, 7, -17, 5, -16, 3, -14, 1, -13, -3, -13, -6, -14, -10, -15, -12, -17, -15, -18, -16, -20, -18, -21, -18, -20, -16, -15, -11, -11, -9, -6, -7, -1, -6, 3, -7, 7, -8, 9, -9, 11, -11, 11, -13, 11, -15, 10, -16, 7, -16, 4, -15, 1, -14, -1, -11, -3, -8, -4, -4, -5, -1, -4, 2, -3, 5, -1, 6, 1, 7, 3, 7, 5, 7, 6, 5, 7, 4]"
CSI_DATA,341972,2023-11-13 22:23:40.521,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4136384760,0,37,0,104,0,"[-9, 11, -8, 8, -8, 6, -8, 2, -9, -1, -10, -4, -12, -7, -14, -8, -16, -10, -19, -11, -20, -11, -21, -11, -20, -9, -19, -9, -16, -8, -14, -9, -11, -10, -8, -12, -6, -14, -4, -17, -3, -20, -2, -23, -2, -25, -2, -27, -2, -27, -3, -25, -3, -18, -2, -14, 0, -9, 3, -5, 6, -2, 9, 0, 13, 0, 15, 0, 17, -1, 18, -3, 18, -4, 15, -6, 12, -8, 10, -9, 6, -9, 3, -8, -1, -6, -3, -4, -5, -1, -6, 1, -6, 4, -5, 6, -3, 8, -2, 8, 0, 8, 2, 8]"
CSI_DATA,341973,2023-11-13 22:23:40.533,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4136396761,0,37,0,104,0,"[-14, -3, -12, -4, -9, -5, -6, -6, -3, -8, -1, -11, 0, -14, 1, -16, 1, -19, 1, -21, 1, -23, 1, -23, 0, -21, 0, -20, 0, -17, 2, -16, 4, -13, 6, -11, 10, -10, 13, -10, 16, -10, 19, -10, 21, -11, 24, -12, 23, -12, 21, -12, 15, -9, 11, -7, 8, -3, 5, 1, 4, 5, 3, 9, 3, 12, 4, 14, 6, 15, 8, 16, 9, 15, 10, 12, 10, 9, 11, 7, 9, 3, 7, 0, 5, -2, 2, -4, -1, -5, -4, -5, -6, -4, -8, -3, -9, -1, -9, 1, -9, 3, -7, 4]"
CSI_DATA,341974,2023-11-13 22:23:40.541,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4136404758,0,37,0,104,0,"[13, -4, 11, -3, 9, 0, 7, 2, 5, 5, 5, 9, 5, 12, 5, 14, 6, 17, 7, 18, 8, 20, 9, 20, 9, 18, 8, 17, 6, 15, 4, 14, 1, 13, -2, 12, -6, 13, -9, 14, -12, 15, -15, 17, -15, 19, -17, 20, -17, 21, -15, 20, -10, 14, -8, 10, -7, 6, -6, 1, -6, -4, -7, -7, -9, -10, -11, -11, -13, -12, -15, -12, -16, -11, -16, -8, -15, -5, -14, -2, -11, 1, -8, 2, -5, 4, -1, 4, 2, 3, 4, 2, 6, 0, 7, -2, 7, -4, 7, -5, 5, -7, 4, -8]"
CSI_DATA,341975,2023-11-13 22:23:40.553,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4136416764,0,37,0,104,0,"[3, 16, 1, 14, -2, 11, -5, 9, -9, 7, -13, 5, -17, 5, -19, 5, -22, 6, -25, 7, -27, 8, -26, 8, -24, 9, -23, 8, -20, 6, -19, 3, -17, 0, -16, -4, -16, -9, -17, -14, -18, -17, -20, -20, -22, -22, -24, -25, -24, -24, -24, -21, -18, -15, -13, -12, -7, -9, -1, -7, 4, -7, 9, -8, 13, -9, 15, -11, 16, -14, 16, -16, 15, -18, 11, -18, 7, -17, 4, -17, 0, -14, -3, -11, -5, -7, -6, -3, -6, 1, -5, 4, -3, 7, -1, 9, 1, 10, 3, 9, 6, 8, 7, 6]"
