type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,318311,2023-11-13 22:18:45.067,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3840934217,0,37,0,104,0,"[-12, -12, -9, -10, -5, -9, -1, -7, 4, -7, 8, -7, 12, -9, 15, -10, 18, -12, 20, -14, 21, -15, 20, -17, 18, -16, 17, -15, 14, -13, 14, -10, 12, -6, 12, -3, 13, 1, 14, 5, 16, 8, 19, 11, 21, 13, 23, 15, 23, 14, 22, 13, 16, 8, 12, 7, 7, 5, 1, 4, -4, 5, -8, 6, -11, 7, -13, 9, -15, 11, -15, 14, -14, 15, -11, 15, -8, 14, -5, 13, -2, 11, 0, 8, 3, 5, 4, 1, 4, -2, 4, -5, 3, -8, 2, -10, 0, -10, -2, -10, -4, -9, -5, -8]"
CSI_DATA,318312,2023-11-13 22:18:45.079,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3840946211,0,37,0,104,0,"[-11, -16, -8, -13, -5, -10, -1, -8, 4, -7, 9, -6, 14, -6, 17, -8, 21, -10, 23, -12, 25, -14, 25, -15, 21, -16, 21, -16, 18, -14, 17, -12, 15, -9, 14, -5, 14, 0, 16, 4, 17, 7, 20, 11, 21, 12, 24, 15, 25, 15, 24, 13, 18, 9, 14, 8, 8, 6, 3, 6, -2, 7, -6, 8, -9, 11, -11, 13, -12, 15, -11, 17, -10, 18, -7, 17, -4, 15, -2, 14, 1, 10, 3, 7, 4, 3, 4, -1, 3, -5, 1, -7, 0, -10, -2, -10, -4, -10, -6, -9, -7, -7, -8, -5]"
CSI_DATA,318313,2023-11-13 22:18:45.088,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3840954255,0,37,0,104,0,"[-20, -5, -16, -4, -11, -5, -7, -5, -2, -7, 3, -10, 6, -14, 8, -17, 9, -21, 9, -24, 9, -28, 8, -29, 5, -28, 4, -27, 3, -24, 5, -22, 5, -19, 7, -14, 10, -12, 14, -9, 17, -8, 22, -7, 24, -7, 27, -7, 28, -8, 26, -8, 20, -6, 16, -4, 11, -1, 7, 2, 5, 6, 2, 10, 2, 14, 2, 16, 3, 18, 5, 19, 7, 19, 8, 16, 9, 13, 9, 10, 8, 6, 7, 2, 4, -2, 1, -4, -2, -6, -5, -7, -7, -7, -9, -6, -10, -4, -11, -2, -10, 0, -9, 2]"
CSI_DATA,318314,2023-11-13 22:18:45.099,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3840966210,0,37,0,104,0,"[11, 14, 9, 11, 6, 9, 3, 6, -2, 5, -6, 4, -11, 5, -14, 6, -17, 8, -19, 10, -22, 12, -21, 14, -19, 14, -19, 15, -16, 14, -16, 12, -14, 10, -13, 6, -14, 3, -15, -1, -16, -4, -19, -7, -20, -8, -23, -10, -23, -10, -22, -9, -17, -7, -13, -7, -9, -6, -4, -7, -1, -8, 2, -9, 5, -11, 6, -13, 6, -15, 5, -16, 4, -17, 2, -16, 0, -14, -2, -12, -4, -9, -5, -6, -5, -2, -4, 1, -3, 4, -1, 6, 1, 7, 3, 8, 5, 7, 6, 6, 6, 4, 7, 2]"
CSI_DATA,318315,2023-11-13 22:18:45.107,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3840974207,0,37,0,104,0,"[-21, -2, -18, -2, -14, -2, -9, -3, -5, -5, 0, -8, 3, -12, 5, -15, 6, -19, 6, -23, 6, -26, 4, -28, 2, -27, 1, -27, 0, -24, 1, -22, 2, -20, 4, -16, 7, -14, 11, -12, 14, -11, 18, -10, 20, -11, 24, -11, 24, -11, 23, -11, 17, -8, 14, -6, 10, -3, 7, 1, 5, 5, 4, 9, 4, 12, 4, 14, 6, 16, 7, 16, 9, 16, 10, 13, 10, 10, 10, 7, 9, 3, 7, 0, 4, -3, 1, -5, -2, -6, -5, -6, -7, -6, -9, -4, -10, -3, -10, 0, -9, 2, -8, 3]"
CSI_DATA,318316,2023-11-13 22:18:45.120,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3840986215,0,37,0,104,0,"[-4, -22, -4, -19, -3, -14, -1, -10, 2, -5, 6, -2, 10, 0, 14, 1, 19, 1, 23, 1, 26, 0, 28, -1, 26, -4, 27, -5, 24, -5, 22, -4, 20, -3, 17, 0, 15, 3, 14, 7, 14, 11, 14, 15, 14, 17, 15, 21, 15, 22, 15, 20, 11, 16, 8, 13, 4, 9, -1, 7, -5, 6, -9, 5, -12, 6, -14, 7, -16, 9, -16, 10, -15, 11, -13, 12, -9, 11, -7, 11, -3, 9, 0, 7, 3, 3, 4, 0, 5, -3, 5, -6, 4, -9, 2, -10, 0, -11, -2, -10, -4, -9, -5, -8]"
CSI_DATA,318317,2023-11-13 22:18:45.133,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3840999307,0,37,0,104,0,"[8, -23, 6, -19, 5, -15, 4, -10, 4, -4, 6, 2, 8, 7, 11, 10, 15, 13, 19, 14, 23, 15, 25, 14, 25, 12, 26, 11, 24, 8, 22, 9, 19, 8, 15, 9, 12, 11, 9, 14, 6, 17, 3, 21, 2, 23, 1, 27, 1, 27, 1, 26, 0, 20, -1, 16, -2, 11, -5, 6, -8, 3, -11, 0, -14, -1, -17, -2, -19, -1, -20, 0, -20, 2, -18, 4, -15, 5, -12, 6, -8, 6, -4, 5, 0, 4, 3, 2, 6, -1, 7, -3, 8, -6, 7, -8, 6, -9, 4, -10, 1, -10, -1, -9]"
CSI_DATA,318318,2023-11-13 22:18:45.150,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3841015947,0,37,0,104,0,"[-16, -13, -14, -10, -11, -8, -7, -6, -2, -5, 3, -5, 7, -6, 11, -8, 14, -11, 16, -14, 18, -17, 17, -19, 15, -20, 14, -21, 12, -19, 11, -18, 10, -15, 10, -12, 11, -8, 13, -5, 14, -2, 17, 0, 19, 2, 22, 4, 23, 4, 22, 3, 17, 2, 14, 2, 10, 3, 5, 4, 3, 6, 0, 8, -2, 11, -2, 13, -2, 15, -1, 16, -1, 16, 1, 15, 2, 12, 3, 10, 4, 6, 3, 4, 3, 0, 1, -3, -1, -5, -3, -6, -5, -7, -7, -7, -8, -5, -9, -4, -9, -2, -8, -1]"
CSI_DATA,318319,2023-11-13 22:18:45.161,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3841026600,0,37,0,104,0,"[22, 0, 18, -1, 14, -1, 9, 0, 4, 3, -1, 7, -4, 11, -5, 15, -6, 19, -6, 23, -6, 27, -4, 28, -1, 27, 0, 27, 1, 24, 1, 23, 0, 19, -2, 16, -6, 13, -10, 12, -13, 10, -18, 10, -20, 11, -24, 11, -25, 12, -24, 12, -19, 9, -16, 7, -12, 4, -9, 0, -8, -4, -7, -8, -7, -11, -8, -14, -9, -16, -10, -16, -12, -16, -12, -14, -12, -11, -11, -8, -9, -5, -7, -2, -4, 0, -1, 2, 3, 3, 6, 2, 8, 2, 9, 1, 10, -1, 9, -3, 8, -5, 6, -6]"
CSI_DATA,318320,2023-11-13 22:18:45.176,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3841042309,0,37,0,104,0,"[-12, -17, -10, -14, -8, -11, -4, -8, 1, -6, 6, -5, 11, -5, 14, -6, 18, -8, 20, -10, 22, -13, 22, -15, 19, -16, 19, -17, 16, -16, 15, -14, 13, -11, 12, -8, 12, -4, 14, 0, 15, 3, 18, 6, 20, 8, 22, 10, 23, 10, 23, 9, 18, 6, 14, 6, 9, 5, 5, 5, 1, 6, -3, 8, -5, 10, -6, 12, -7, 14, -6, 16, -5, 17, -3, 15, -1, 13, 0, 12, 2, 8, 3, 5, 2, 1, 2, -2, 0, -5, -2, -7, -4, -8, -5, -8, -7, -7, -8, -6, -8, -4, -8, -2]"
