type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,360642,2023-11-13 22:27:28.305,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,69198518,0,37,0,104,0,"[-9, 14, -8, 11, -7, 8, -7, 4, -7, 0, -8, -4, -9, -7, -11, -10, -12, -12, -14, -13, -16, -15, -16, -15, -15, -13, -15, -13, -13, -12, -10, -13, -7, -12, -3, -13, 0, -14, 3, -16, 6, -18, 9, -20, 9, -22, 11, -24, 11, -24, 10, -22, 7, -15, 5, -11, 4, -5, 3, 0, 4, 5, 5, 9, 6, 13, 8, 15, 10, 16, 12, 16, 14, 16, 14, 13, 14, 9, 14, 6, 11, 3, 9, 0, 6, -3, 3, -5, -1, -6, -4, -6, -7, -6, -9, -5, -11, -4, -11, -2, -11, 0, -10, 2]"
CSI_DATA,360643,2023-11-13 22:27:28.315,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,69210511,0,37,0,104,0,"[-15, 6, -13, 4, -10, 2, -8, -1, -6, -5, -4, -8, -3, -12, -3, -14, -3, -18, -3, -20, -3, -22, -3, -22, -4, -20, -3, -20, -2, -17, 0, -16, 2, -13, 5, -11, 9, -9, 13, -8, 16, -8, 20, -7, 22, -8, 25, -7, 25, -8, 23, -8, 16, -6, 12, -4, 6, -2, 2, 2, -2, 5, -5, 9, -7, 12, -7, 15, -7, 17, -6, 19, -5, 20, -3, 19, 0, 17, 2, 15, 4, 12, 5, 8, 5, 4, 5, 0, 4, -3, 3, -6, 1, -8, 0, -10, -2, -11, -4, -10, -6, -9, -7, -8]"
CSI_DATA,360644,2023-11-13 22:27:28.329,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,69223593,0,37,0,104,0,"[-13, 16, -12, 12, -10, 8, -10, 3, -9, -3, -9, -8, -10, -13, -11, -16, -12, -20, -14, -22, -16, -24, -16, -24, -15, -21, -15, -21, -12, -19, -8, -18, -4, -17, 1, -15, 6, -15, 12, -16, 16, -17, 21, -18, 22, -20, 26, -22, 26, -22, 24, -21, 17, -16, 12, -11, 7, -6, 3, 0, 1, 5, -1, 11, -2, 16, -1, 20, 0, 23, 2, 25, 4, 26, 6, 24, 8, 20, 10, 18, 10, 12, 10, 8, 9, 3, 7, -2, 5, -5, 2, -8, -1, -10, -4, -11, -7, -11, -9, -10, -10, -8, -11, -6]"
CSI_DATA,360645,2023-11-13 22:27:28.349,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,69242516,0,37,0,104,0,"[10, 13, 7, 11, 4, 9, 1, 7, -4, 6, -8, 5, -12, 5, -15, 5, -18, 5, -20, 7, -22, 8, -22, 8, -20, 8, -20, 8, -17, 6, -16, 3, -14, 0, -12, -4, -12, -8, -12, -12, -12, -15, -12, -19, -14, -21, -15, -24, -15, -24, -15, -22, -11, -16, -9, -13, -5, -8, -1, -4, 4, -1, 8, 0, 12, 2, 15, 1, 18, 1, 20, -1, 21, -2, 19, -5, 17, -6, 15, -8, 11, -8, 7, -9, 3, -8, 0, -7, -3, -5, -6, -3, -8, -1, -9, 1, -9, 4, -8, 5, -7, 7, -5, 8]"
CSI_DATA,360646,2023-11-13 22:27:28.355,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,69250763,0,37,0,104,0,"[-3, 16, -3, 13, -4, 9, -5, 5, -7, 1, -9, -2, -11, -5, -14, -7, -16, -8, -18, -10, -20, -11, -21, -10, -19, -9, -19, -9, -16, -8, -14, -9, -11, -9, -7, -11, -4, -13, -1, -16, 1, -18, 3, -21, 4, -24, 6, -26, 6, -27, 4, -25, 2, -19, 1, -14, 1, -9, 2, -3, 3, 1, 5, 5, 8, 9, 10, 11, 13, 12, 15, 12, 16, 12, 16, 10, 16, 7, 15, 4, 13, 1, 10, -2, 7, -4, 3, -5, 0, -6, -3, -6, -6, -5, -8, -4, -9, -2, -9, 0, -9, 1, -8, 3]"
CSI_DATA,360647,2023-11-13 22:27:28.365,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,69258511,0,37,0,104,0,"[17, -5, 13, -3, 11, -1, 7, 2, 4, 5, 1, 8, -1, 12, -2, 15, -2, 18, -3, 21, -2, 23, -2, 23, -1, 21, -1, 21, -2, 18, -3, 16, -5, 13, -8, 10, -11, 8, -16, 6, -19, 5, -23, 4, -25, 4, -28, 4, -28, 4, -26, 4, -19, 3, -15, 2, -9, 1, -4, -2, 0, -5, 3, -9, 6, -12, 7, -15, 7, -18, 7, -20, 5, -22, 3, -21, 0, -19, -2, -18, -4, -14, -5, -10, -6, -6, -6, -3, -6, 1, -5, 4, -3, 6, -1, 8, 1, 9, 3, 8, 5, 7, 6, 6]"
CSI_DATA,360648,2023-11-13 22:27:28.374,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,69270506,0,37,0,104,0,"[18, 5, 14, 5, 10, 5, 5, 6, 0, 7, -4, 9, -8, 11, -10, 14, -12, 16, -13, 19, -15, 21, -14, 22, -12, 21, -12, 20, -11, 17, -12, 15, -12, 11, -14, 7, -16, 3, -18, -1, -21, -4, -25, -7, -27, -7, -30, -9, -30, -9, -29, -8, -21, -5, -16, -5, -9, -4, -3, -4, 3, -5, 7, -7, 11, -10, 13, -12, 15, -15, 15, -18, 14, -20, 11, -20, 8, -19, 5, -18, 2, -15, -1, -12, -4, -8, -5, -4, -6, 0, -6, 3, -5, 6, -4, 9, -2, 10, 0, 10, 2, 10, 4, 8]"
CSI_DATA,360649,2023-11-13 22:27:28.388,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,69282574,0,37,0,104,0,"[16, -6, 13, -4, 10, -2, 7, 1, 4, 5, 2, 9, 0, 12, 0, 15, 0, 18, 0, 20, 1, 23, 2, 23, 3, 21, 3, 20, 2, 17, 0, 16, -2, 14, -5, 12, -9, 10, -13, 10, -16, 10, -20, 10, -22, 10, -25, 11, -25, 11, -23, 11, -16, 9, -13, 6, -8, 3, -5, -1, -2, -5, 0, -9, 0, -13, 0, -16, -1, -19, -3, -20, -4, -21, -6, -19, -8, -16, -9, -14, -9, -10, -9, -6, -8, -2, -6, 1, -3, 4, -1, 6, 2, 6, 4, 7, 6, 6, 7, 5, 8, 3, 8, 1]"
CSI_DATA,360650,2023-11-13 22:27:28.396,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,69290514,0,37,0,104,0,"[0, -18, 1, -14, 2, -11, 4, -7, 6, -3, 9, 0, 12, 3, 15, 3, 17, 5, 20, 5, 22, 5, 22, 4, 20, 3, 20, 3, 17, 2, 15, 4, 12, 5, 10, 7, 7, 10, 6, 14, 4, 17, 3, 21, 4, 22, 3, 26, 3, 26, 4, 24, 3, 17, 2, 13, 0, 8, -3, 3, -6, 0, -9, -3, -12, -5, -15, -5, -18, -5, -19, -4, -20, -2, -19, 0, -17, 2, -15, 4, -11, 5, -8, 6, -4, 6, 0, 5, 3, 3, 5, 2, 7, -1, 7, -3, 7, -5, 6, -7, 5, -8, 3, -8]"
CSI_DATA,360651,2023-11-13 22:27:28.405,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,69298514,0,37,0,104,0,"[6, 16, 4, 13, 1, 10, -2, 7, -6, 4, -10, 2, -13, 2, -16, 2, -19, 2, -21, 3, -23, 3, -23, 4, -21, 5, -20, 5, -18, 4, -17, 2, -14, 0, -13, -4, -12, -7, -12, -11, -12, -14, -13, -18, -14, -20, -15, -23, -15, -23, -15, -21, -11, -15, -8, -12, -4, -8, 0, -5, 4, -3, 8, -2, 12, -2, 15, -3, 17, -4, 18, -6, 18, -8, 16, -9, 13, -10, 10, -11, 6, -10, 3, -9, 0, -7, -3, -5, -5, -2, -6, 1, -7, 3, -6, 5, -5, 7, -3, 8, -1, 9, 1, 8]"
