type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,233388,2023-11-13 22:01:43.961,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2819835927,0,37,0,104,0,"[-16, 10, -13, 7, -10, 4, -9, 0, -7, -5, -7, -10, -7, -14, -9, -17, -11, -20, -13, -22, -16, -24, -17, -23, -18, -20, -18, -20, -16, -17, -13, -15, -9, -14, -5, -12, 0, -13, 4, -14, 8, -16, 12, -18, 14, -20, 17, -23, 17, -23, 16, -23, 12, -17, 9, -12, 7, -7, 6, -2, 6, 3, 6, 7, 8, 11, 9, 12, 11, 14, 12, 13, 14, 12, 13, 9, 12, 5, 11, 2, 8, -1, 6, -3, 3, -5, -1, -6, -4, -6, -6, -5, -8, -4, -9, -2, -9, 0, -8, 2, -7, 3, -5, 4]"
CSI_DATA,233389,2023-11-13 22:01:43.970,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2819844563,0,37,0,104,0,"[19, -8, 15, -6, 11, -3, 8, 1, 5, 6, 4, 11, 4, 16, 5, 19, 7, 23, 9, 26, 11, 29, 13, 28, 14, 25, 15, 24, 13, 20, 11, 18, 7, 15, 2, 13, -3, 13, -8, 14, -13, 15, -17, 17, -20, 19, -24, 21, -24, 22, -22, 22, -16, 16, -13, 12, -10, 6, -8, 0, -7, -6, -8, -10, -8, -14, -10, -16, -12, -17, -13, -17, -14, -16, -15, -13, -14, -9, -13, -6, -10, -2, -8, 2, -4, 4, -1, 5, 2, 6, 5, 5, 7, 4, 8, 2, 9, 0, 8, -2, 7, -4, 5, -5]"
CSI_DATA,233390,2023-11-13 22:01:43.983,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2819855604,0,37,0,104,0,"[2, -17, 2, -13, 3, -10, 4, -5, 6, -1, 9, 2, 12, 5, 15, 6, 18, 7, 22, 7, 24, 7, 25, 5, 23, 3, 23, 2, 19, 1, 17, 2, 13, 3, 9, 5, 6, 8, 4, 11, 2, 15, 0, 19, -1, 22, -2, 25, -2, 26, -1, 24, -1, 18, -2, 14, -3, 9, -5, 4, -7, 0, -9, -3, -12, -5, -14, -6, -16, -6, -17, -5, -17, -4, -15, -2, -13, 0, -11, 2, -8, 3, -5, 4, -1, 4, 2, 3, 4, 3, 6, 1, 7, -1, 7, -2, 6, -4, 5, -5, 3, -6, 2, -6]"
CSI_DATA,233391,2023-11-13 22:01:43.998,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2819872068,0,37,0,104,0,"[19, 0, 14, 0, 10, 1, 5, 3, 0, 7, -4, 10, -7, 14, -8, 18, -9, 22, -9, 26, -9, 29, -7, 30, -4, 28, -3, 27, -2, 23, -3, 21, -4, 16, -6, 11, -9, 7, -14, 3, -18, 1, -23, -2, -27, -2, -31, -4, -32, -4, -30, -3, -23, -3, -18, -3, -11, -4, -5, -6, 0, -8, 4, -11, 7, -13, 8, -15, 8, -18, 8, -19, 7, -20, 4, -18, 1, -15, -1, -13, -3, -10, -5, -6, -6, -2, -5, 2, -5, 5, -3, 7, -2, 8, 0, 9, 2, 9, 3, 7, 4, 6, 5, 4]"
CSI_DATA,233392,2023-11-13 22:01:44.013,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2819885490,0,37,0,104,0,"[12, -11, 9, -8, 7, -5, 4, -1, 3, 5, 2, 9, 2, 14, 3, 17, 5, 21, 7, 23, 9, 26, 11, 25, 11, 22, 12, 21, 11, 17, 9, 16, 6, 12, 1, 10, -3, 9, -9, 8, -13, 8, -18, 8, -21, 10, -25, 11, -26, 11, -25, 11, -19, 8, -15, 5, -11, 2, -7, -2, -3, -6, -1, -10, 0, -14, 0, -16, 0, -18, -1, -19, -2, -18, -3, -16, -5, -13, -6, -11, -6, -7, -6, -4, -5, 0, -4, 3, -2, 5, 0, 6, 2, 7, 3, 7, 5, 6, 6, 5, 6, 3, 5, 1]"
CSI_DATA,233393,2023-11-13 22:01:44.021,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2819895597,0,37,0,104,0,"[-19, -3, -14, -3, -9, -3, -4, -4, 2, -6, 7, -9, 11, -13, 13, -16, 15, -20, 16, -23, 17, -26, 16, -28, 12, -26, 11, -26, 8, -22, 9, -20, 7, -14, 8, -9, 9, -3, 12, 2, 15, 7, 18, 12, 21, 14, 24, 18, 25, 19, 24, 17, 18, 14, 13, 12, 7, 9, 1, 7, -5, 5, -10, 5, -14, 5, -17, 6, -19, 8, -20, 8, -19, 9, -16, 10, -12, 10, -9, 9, -5, 8, -2, 6, 2, 4, 4, 1, 6, -1, 6, -4, 7, -6, 6, -8, 5, -9, 3, -9, 1, -9, -1, -8]"
CSI_DATA,233394,2023-11-13 22:01:44.034,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2819907604,0,37,0,104,0,"[18, -6, 13, -4, 8, -1, 3, 2, -1, 7, -4, 12, -6, 17, -7, 21, -7, 26, -7, 29, -6, 32, -5, 33, -2, 30, -1, 29, 0, 24, -1, 21, -2, 16, -5, 10, -9, 6, -14, 1, -19, -2, -24, -5, -28, -6, -32, -9, -34, -9, -32, -8, -24, -7, -19, -7, -12, -7, -5, -7, 1, -8, 7, -10, 11, -11, 13, -13, 15, -16, 15, -17, 14, -17, 11, -17, 8, -15, 5, -14, 2, -11, -1, -8, -4, -4, -5, -1, -6, 3, -6, 5, -5, 8, -4, 9, -3, 10, -1, 10, 1, 9, 2, 7]"
CSI_DATA,233395,2023-11-13 22:01:44.041,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2819915598,0,37,0,104,0,"[-15, 6, -11, 4, -7, 1, -4, -2, 0, -7, 2, -11, 4, -15, 3, -19, 4, -23, 3, -26, 2, -28, 0, -29, -2, -26, -3, -25, -3, -21, -1, -18, 0, -14, 3, -9, 6, -5, 11, -2, 15, 1, 19, 3, 22, 4, 26, 6, 27, 6, 27, 6, 20, 5, 15, 5, 9, 5, 3, 5, -2, 6, -7, 7, -10, 9, -12, 10, -14, 12, -14, 13, -13, 14, -11, 13, -8, 12, -6, 11, -3, 8, 0, 6, 2, 3, 3, 0, 4, -3, 4, -5, 4, -7, 3, -9, 2, -9, 1, -9, -1, -9, -2, -8]"
CSI_DATA,233396,2023-11-13 22:01:44.050,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2819923604,0,37,0,104,0,"[16, 8, 11, 6, 5, 4, -1, 3, -7, 3, -13, 4, -18, 6, -22, 9, -26, 11, -28, 13, -30, 16, -29, 18, -25, 18, -23, 18, -19, 16, -17, 12, -14, 8, -11, 2, -10, -5, -9, -11, -9, -17, -9, -23, -11, -27, -11, -33, -11, -34, -11, -32, -8, -25, -5, -19, -1, -14, 3, -8, 7, -3, 11, 1, 15, 4, 18, 5, 20, 6, 22, 6, 22, 5, 20, 3, 17, 0, 14, -1, 10, -3, 6, -4, 2, -5, -2, -5, -6, -4, -8, -3, -10, -1, -11, 0, -12, 2, -11, 3, -10, 4, -8, 5]"
CSI_DATA,233397,2023-11-13 22:01:44.066,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2819939852,0,37,0,104,0,"[10, -10, 7, -6, 5, -3, 2, 2, 0, 7, -1, 11, -1, 16, 0, 19, 1, 22, 2, 25, 4, 27, 5, 27, 6, 23, 7, 22, 6, 17, 4, 15, 1, 11, -3, 7, -7, 4, -12, 2, -16, 0, -21, -1, -24, -1, -28, -3, -29, -3, -28, -2, -21, -3, -16, -3, -10, -4, -4, -5, 0, -7, 5, -9, 8, -11, 10, -13, 11, -15, 11, -16, 11, -16, 8, -15, 6, -14, 4, -12, 1, -10, -1, -7, -3, -4, -4, -1, -5, 2, -4, 5, -4, 7, -3, 9, -2, 9, -1, 9, 0, 8, 1, 7]"
