type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,85931,2023-11-13 21:32:11.222,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1047108450,0,37,0,104,0,"[-16, 9, -13, 7, -11, 4, -9, 1, -7, -4, -6, -8, -6, -12, -7, -15, -8, -18, -9, -21, -11, -22, -12, -22, -12, -19, -12, -19, -10, -16, -8, -15, -5, -13, -1, -12, 3, -12, 7, -13, 10, -14, 14, -16, 15, -18, 18, -19, 17, -20, 15, -19, 11, -13, 8, -9, 5, -4, 5, 1, 4, 6, 4, 10, 5, 13, 6, 15, 8, 16, 10, 16, 11, 14, 11, 11, 10, 7, 9, 4, 7, 1, 5, -2, 2, -5, -1, -6, -4, -7, -7, -6, -8, -5, -10, -4, -10, -2, -10, -1, -8, 1, -6, 2]"
CSI_DATA,85932,2023-11-13 21:32:11.240,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1047128441,0,37,0,104,0,"[-13, 17, -11, 13, -10, 9, -10, 5, -10, -1, -11, -6, -12, -10, -14, -13, -17, -16, -19, -18, -22, -19, -23, -18, -22, -15, -21, -15, -18, -13, -15, -13, -10, -12, -5, -13, -1, -15, 4, -18, 7, -20, 10, -24, 10, -26, 12, -29, 11, -29, 9, -27, 6, -19, 5, -13, 5, -7, 5, 0, 7, 5, 8, 10, 11, 13, 13, 15, 15, 15, 17, 14, 17, 12, 16, 8, 14, 4, 12, 1, 8, -2, 4, -5, 0, -6, -4, -7, -7, -6, -10, -5, -12, -3, -13, -2, -12, 0, -11, 2, -9, 4, -7, 5]"
CSI_DATA,85933,2023-11-13 21:32:11.261,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1047148717,0,37,0,104,0,"[-16, 15, -15, 12, -13, 8, -12, 3, -11, -2, -12, -8, -13, -12, -15, -15, -17, -18, -19, -20, -21, -22, -22, -21, -21, -18, -20, -18, -17, -15, -13, -15, -9, -14, -4, -15, 2, -17, 6, -19, 9, -22, 12, -25, 13, -27, 16, -30, 15, -30, 12, -29, 8, -20, 6, -14, 5, -7, 5, 0, 6, 6, 8, 11, 11, 15, 13, 16, 16, 17, 17, 16, 18, 14, 17, 9, 15, 5, 14, 1, 9, -2, 6, -5, 1, -7, -3, -8, -7, -7, -10, -6, -12, -4, -13, -2, -13, 0, -12, 2, -10, 4, -7, 5]"
CSI_DATA,85934,2023-11-13 21:32:11.277,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1047164447,0,37,0,104,0,"[14, 14, 12, 13, 8, 12, 4, 11, -1, 11, -6, 11, -10, 13, -13, 14, -15, 16, -17, 18, -19, 20, -18, 20, -16, 19, -15, 18, -13, 15, -14, 11, -13, 7, -14, 2, -16, -2, -19, -6, -22, -9, -25, -11, -27, -12, -30, -14, -30, -12, -28, -10, -19, -7, -13, -6, -7, -5, 0, -5, 6, -7, 10, -9, 13, -12, 14, -14, 15, -17, 14, -19, 12, -19, 7, -18, 3, -16, 0, -14, -3, -10, -6, -7, -7, -2, -7, 2, -7, 6, -5, 9, -4, 11, -1, 12, 1, 12, 3, 10, 4, 8, 5, 6]"
CSI_DATA,85935,2023-11-13 21:32:11.288,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1047176512,0,37,0,104,0,"[17, 12, 13, 11, 10, 11, 6, 11, 1, 11, -3, 12, -7, 14, -9, 16, -12, 18, -13, 20, -14, 22, -14, 22, -12, 20, -11, 20, -11, 16, -12, 13, -12, 9, -14, 5, -16, 1, -20, -3, -23, -5, -26, -7, -29, -8, -32, -8, -31, -7, -29, -6, -20, -4, -14, -3, -7, -4, -1, -6, 5, -8, 9, -11, 12, -14, 13, -16, 13, -19, 12, -21, 9, -21, 5, -20, 1, -17, -2, -15, -5, -10, -7, -6, -8, -2, -8, 3, -7, 6, -5, 9, -3, 11, 0, 12, 2, 11, 4, 10, 5, 8, 6, 5]"
CSI_DATA,85936,2023-11-13 21:32:11.297,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1047184450,0,37,0,104,0,"[-3, 20, -4, 17, -6, 13, -8, 10, -10, 6, -13, 3, -16, 1, -19, -1, -22, -2, -24, -2, -26, -2, -26, -2, -23, -1, -22, -2, -19, -3, -17, -5, -13, -7, -10, -11, -8, -14, -6, -19, -6, -22, -5, -27, -6, -28, -5, -31, -6, -31, -7, -28, -5, -19, -3, -13, 0, -7, 4, -2, 8, 2, 12, 5, 15, 7, 18, 7, 21, 6, 22, 4, 22, 2, 19, -2, 16, -4, 12, -7, 8, -8, 3, -9, -1, -8, -5, -7, -8, -5, -10, -2, -12, 0, -12, 3, -11, 5, -9, 6, -7, 7, -4, 7]"
CSI_DATA,85937,2023-11-13 21:32:11.309,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1047196455,0,37,0,104,0,"[-15, -9, -13, -9, -10, -9, -6, -9, -3, -10, 1, -11, 3, -13, 5, -14, 7, -16, 8, -18, 9, -19, 8, -19, 7, -17, 8, -17, 7, -13, 8, -11, 9, -8, 11, -4, 13, -1, 16, 2, 18, 4, 21, 5, 22, 6, 25, 7, 24, 6, 22, 5, 14, 3, 9, 3, 4, 2, -2, 3, -6, 5, -10, 7, -12, 8, -13, 10, -14, 12, -13, 14, -11, 15, -7, 14, -4, 13, -1, 12, 2, 9, 4, 6, 6, 3, 7, -1, 7, -4, 6, -6, 4, -8, 2, -10, 1, -10, -2, -10, -3, -9, -5, -7]"
CSI_DATA,85938,2023-11-13 21:32:11.317,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1047204450,0,37,0,104,0,"[-13, 16, -12, 13, -12, 9, -12, 5, -13, 0, -14, -4, -15, -7, -16, -10, -18, -12, -20, -14, -21, -15, -21, -15, -19, -13, -18, -13, -15, -12, -11, -13, -7, -13, -3, -14, 2, -16, 5, -19, 8, -22, 11, -24, 11, -27, 13, -29, 13, -29, 11, -27, 7, -17, 5, -11, 4, -5, 3, 2, 4, 7, 5, 12, 7, 16, 9, 18, 11, 19, 13, 18, 15, 16, 15, 12, 15, 7, 14, 3, 11, -1, 9, -5, 5, -8, 2, -9, -2, -10, -5, -10, -8, -9, -10, -7, -11, -5, -11, -2, -11, 1, -9, 3]"
CSI_DATA,85939,2023-11-13 21:32:11.329,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1047216445,0,37,0,104,0,"[-20, -8, -17, -9, -13, -9, -9, -11, -5, -12, -1, -14, 3, -17, 5, -18, 7, -21, 7, -23, 9, -25, 8, -25, 7, -23, 7, -22, 7, -18, 9, -15, 10, -12, 13, -7, 16, -4, 20, 0, 23, 2, 26, 4, 28, 4, 32, 5, 31, 4, 29, 3, 18, 2, 12, 2, 5, 3, -1, 4, -7, 7, -11, 9, -14, 12, -15, 15, -15, 17, -14, 19, -11, 20, -7, 19, -3, 17, 1, 16, 4, 12, 7, 8, 9, 4, 9, 0, 9, -5, 7, -8, 5, -10, 3, -12, 0, -12, -3, -11, -5, -10, -7, -8]"
CSI_DATA,85940,2023-11-13 21:32:11.338,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1047224444,0,37,0,104,0,"[-16, 14, -15, 11, -14, 8, -13, 4, -12, -2, -13, -6, -13, -10, -14, -13, -16, -16, -17, -18, -19, -19, -19, -19, -18, -17, -17, -17, -14, -15, -11, -15, -6, -15, -2, -15, 3, -17, 7, -19, 11, -21, 14, -23, 15, -25, 18, -27, 17, -27, 15, -25, 10, -17, 7, -11, 5, -5, 3, 2, 3, 8, 4, 13, 5, 17, 7, 19, 10, 20, 11, 20, 14, 18, 15, 13, 14, 9, 15, 5, 13, 0, 11, -4, 8, -7, 4, -9, 0, -10, -4, -10, -6, -9, -9, -8, -10, -5, -11, -3, -11, 0, -10, 3]"
