type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,119277,2023-11-13 21:38:32.684,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1428565824,0,37,0,104,0,"[-19, 11, -15, 8, -12, 5, -8, 0, -5, -6, -2, -11, -1, -16, 0, -20, 0, -24, 0, -27, 0, -30, 0, -29, -1, -26, -1, -26, 0, -21, 3, -19, 5, -15, 9, -12, 13, -9, 18, -8, 22, -6, 26, -6, 29, -5, 31, -4, 31, -4, 27, -4, 17, -2, 10, 0, 3, 3, -3, 7, -9, 10, -13, 14, -16, 18, -17, 21, -17, 24, -16, 25, -15, 26, -11, 24, -7, 20, -3, 18, 1, 13, 3, 8, 5, 4, 6, -2, 7, -6, 6, -10, 5, -13, 4, -15, 2, -16, 0, -16, -2, -15, -4, -13]"
CSI_DATA,119278,2023-11-13 21:38:32.694,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1428576867,0,37,0,104,0,"[-13, -13, -10, -10, -6, -8, -2, -5, 3, -4, 7, -2, 11, -2, 14, -2, 17, -2, 20, -2, 22, -3, 22, -3, 19, -3, 19, -3, 15, -2, 14, 0, 11, 3, 9, 6, 7, 9, 6, 13, 5, 16, 5, 19, 5, 22, 3, 24, 3, 23, 3, 21, 1, 13, -1, 7, -3, 2, -6, -3, -9, -7, -12, -10, -14, -13, -16, -14, -19, -14, -20, -14, -20, -12, -18, -9, -16, -6, -14, -3, -10, 0, -7, 2, -3, 4, 1, 5, 4, 6, 7, 6, 9, 5, 11, 4, 12, 3, 11, 1, 11, 0, 9, -2]"
CSI_DATA,119279,2023-11-13 21:38:32.702,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1428584855,0,37,0,104,0,"[-17, -14, -13, -11, -9, -8, -4, -6, 2, -4, 8, -3, 12, -3, 16, -4, 20, -5, 22, -5, 25, -6, 25, -7, 22, -7, 22, -6, 18, -4, 17, -1, 14, 1, 11, 5, 10, 10, 9, 14, 9, 18, 8, 22, 8, 23, 8, 27, 7, 26, 7, 23, 3, 14, 0, 8, -3, 2, -7, -3, -11, -8, -15, -11, -18, -13, -20, -14, -23, -14, -24, -14, -24, -12, -22, -8, -18, -5, -16, -2, -11, 1, -7, 3, -2, 6, 2, 6, 6, 7, 9, 6, 12, 5, 13, 4, 14, 2, 13, 1, 12, -1, 10, -3]"
CSI_DATA,119280,2023-11-13 21:38:32.713,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1428596863,0,37,0,104,0,"[-10, 15, -8, 11, -6, 8, -5, 3, -4, -2, -4, -7, -4, -11, -5, -14, -5, -17, -6, -20, -6, -22, -7, -22, -7, -19, -6, -19, -5, -16, -3, -15, 0, -13, 3, -11, 7, -10, 11, -10, 14, -10, 18, -9, 20, -9, 22, -9, 22, -8, 19, -8, 12, -4, 7, -2, 2, 1, -3, 4, -7, 8, -9, 11, -11, 14, -12, 16, -12, 18, -12, 19, -10, 19, -7, 17, -4, 14, -2, 12, 1, 8, 3, 5, 5, 1, 6, -3, 6, -6, 6, -9, 5, -11, 4, -12, 2, -12, 1, -12, -1, -11, -2, -9]"
CSI_DATA,119281,2023-11-13 21:38:32.722,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1428605013,0,37,0,104,0,"[18, 3, 14, 2, 10, 2, 5, 2, 0, 3, -5, 4, -9, 6, -12, 8, -15, 10, -17, 12, -19, 14, -18, 14, -16, 13, -16, 13, -14, 10, -14, 7, -13, 4, -13, 0, -13, -4, -14, -9, -15, -12, -16, -16, -17, -17, -17, -20, -17, -20, -15, -17, -9, -11, -5, -7, 0, -3, 5, 1, 10, 3, 15, 3, 16, 5, 20, 5, 22, 6, 22, 4, 21, 3, 18, 0, 15, -2, 12, -3, 8, -5, 3, -6, -1, -7, -5, -6, -8, -6, -11, -5, -12, -3, -13, -2, -13, 0, -12, 1, -10, 3, -8, 4]"
CSI_DATA,119282,2023-11-13 21:38:32.732,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1428616857,0,37,0,104,0,"[18, -6, 14, -4, 10, -3, 6, -1, 2, 3, -2, 6, -4, 9, -6, 12, -8, 15, -9, 18, -9, 20, -9, 20, -8, 19, -8, 18, -8, 15, -9, 13, -10, 9, -11, 6, -14, 2, -16, -1, -19, -3, -21, -6, -23, -7, -25, -9, -24, -9, -22, -8, -13, -6, -8, -4, -2, -3, 4, -2, 9, -2, 14, -3, 17, -3, 19, -5, 20, -6, 20, -7, 19, -9, 16, -9, 11, -9, 8, -10, 3, -8, 0, -7, -4, -5, -7, -4, -10, -1, -11, 1, -11, 3, -11, 4, -10, 6, -8, 6, -6, 7, -4, 6]"
CSI_DATA,119283,2023-11-13 21:38:32.740,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1428625021,0,37,0,104,0,"[12, -17, 9, -14, 8, -9, 5, -5, 4, 1, 3, 6, 2, 11, 3, 15, 4, 19, 4, 21, 5, 24, 5, 24, 6, 22, 5, 21, 4, 19, 0, 17, -2, 15, -7, 13, -11, 11, -16, 9, -19, 8, -23, 8, -26, 8, -28, 7, -28, 7, -25, 6, -16, 3, -10, 1, -3, -1, 3, -5, 7, -8, 12, -11, 14, -14, 15, -16, 16, -18, 15, -19, 13, -20, 8, -19, 5, -19, 2, -14, -1, -10, -5, -7, -7, -3, -9, 1, -10, 4, -10, 6, -9, 9, -8, 10, -6, 11, -4, 10, -2, 9, 0, 8]"
CSI_DATA,119284,2023-11-13 21:38:32.753,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1428636853,0,37,0,104,0,"[-10, -16, -8, -12, -6, -9, -2, -6, 2, -4, 6, -2, 10, -1, 13, 0, 16, 0, 19, 0, 21, 1, 21, 0, 19, -1, 19, 0, 16, 0, 15, 2, 12, 4, 10, 7, 7, 11, 5, 14, 4, 17, 3, 21, 2, 23, 1, 25, 0, 24, 1, 22, 0, 13, 0, 8, -2, 2, -3, -3, -5, -8, -8, -11, -10, -14, -12, -15, -14, -16, -15, -16, -15, -14, -14, -10, -13, -7, -11, -4, -9, 0, -6, 3, -4, 5, -1, 7, 3, 8, 5, 8, 7, 7, 8, 6, 9, 5, 8, 3, 8, 1, 6, -1]"
CSI_DATA,119285,2023-11-13 21:38:32.765,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1428649092,0,37,0,104,0,"[19, -7, 15, -5, 11, -3, 7, -1, 3, 3, 0, 7, -3, 11, -4, 15, -5, 18, -6, 21, -6, 23, -6, 24, -5, 22, -5, 22, -6, 18, -8, 16, -9, 12, -12, 9, -15, 6, -19, 2, -22, 0, -25, -2, -27, -3, -29, -5, -28, -5, -26, -4, -16, -3, -10, -2, -4, -2, 3, -3, 8, -4, 13, -6, 16, -8, 17, -10, 19, -11, 18, -13, 16, -14, 12, -14, 8, -13, 4, -13, 0, -10, -3, -8, -7, -5, -9, -3, -10, 0, -11, 3, -11, 5, -9, 7, -8, 8, -6, 8, -3, 8, -1, 7]"
CSI_DATA,119286,2023-11-13 21:38:32.784,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1428668858,0,37,0,104,0,"[15, 12, 12, 10, 8, 9, 3, 8, -2, 7, -7, 7, -11, 8, -14, 10, -17, 11, -20, 13, -22, 14, -22, 14, -20, 14, -20, 13, -18, 10, -18, 7, -17, 3, -17, -1, -17, -6, -18, -10, -19, -13, -21, -17, -22, -18, -23, -21, -23, -21, -21, -18, -14, -12, -9, -9, -3, -5, 3, -2, 8, -1, 14, -1, 18, -1, 20, -2, 22, -4, 22, -6, 21, -8, 17, -10, 13, -11, 9, -12, 4, -12, 0, -11, -4, -9, -8, -7, -10, -4, -12, -1, -12, 1, -11, 4, -10, 5, -8, 7, -5, 8, -2, 7]"
CSI_DATA,119287,2023-11-13 21:38:32.801,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1428684855,0,37,0,104,0,"[-2, 15, -3, 12, -4, 8, -6, 5, -8, 2, -10, 0, -13, -2, -15, -3, -18, -5, -19, -5, -21, -5, -21, -5, -20, -5, -19, -5, -16, -6, -14, -8, -12, -9, -9, -12, -7, -14, -5, -17, -5, -20, -3, -23, -4, -24, -3, -26, -4, -25, -4, -23, -2, -15, -1, -10, 1, -5, 4, -1, 7, 3, 10, 5, 13, 7, 15, 7, 17, 7, 18, 5, 18, 4, 16, 0, 14, -2, 12, -5, 8, -6, 5, -8, 1, -8, -2, -8, -5, -7, -7, -5, -9, -3, -10, -1, -9, 1, -8, 3, -7, 4, -5, 5]"
CSI_DATA,119288,2023-11-13 21:38:32.813,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1428696866,0,37,0,104,0,"[13, 3, 10, 3, 7, 5, 3, 6, 0, 8, -2, 10, -4, 12, -5, 14, -6, 17, -7, 19, -7, 20, -7, 20, -6, 18, -7, 17, -7, 14, -9, 12, -10, 10, -13, 7, -15, 5, -18, 3, -21, 2, -24, 0, -25, 1, -27, 0, -26, 0, -23, 1, -15, 0, -11, -2, -5, -3, -1, -6, 3, -9, 6, -12, 7, -15, 8, -17, 8, -19, 6, -20, 4, -20, 1, -19, -2, -16, -4, -14, -6, -10, -7, -7, -8, -3, -8, 1, -7, 4, -5, 6, -3, 8, -1, 9, 2, 9, 3, 8, 5, 6, 6, 4]"
CSI_DATA,119289,2023-11-13 21:38:32.821,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1428704870,0,37,0,104,0,"[8, 13, 4, 10, 1, 9, -3, 7, -7, 6, -11, 6, -15, 7, -17, 8, -20, 8, -22, 9, -24, 10, -23, 10, -21, 10, -20, 9, -18, 6, -18, 3, -17, -1, -16, -5, -16, -9, -18, -13, -18, -16, -20, -19, -21, -20, -22, -23, -21, -21, -20, -19, -12, -13, -7, -10, -2, -7, 4, -5, 10, -5, 14, -5, 18, -6, 20, -7, 21, -9, 22, -11, 20, -13, 16, -14, 12, -14, 8, -15, 4, -13, 0, -11, -4, -9, -6, -5, -8, -2, -9, 2, -9, 5, -8, 7, -6, 9, -4, 10, -3, 10, 0, 9]"
CSI_DATA,119290,2023-11-13 21:38:32.834,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1428717048,0,37,0,104,0,"[-3, -12, -1, -10, 1, -7, 3, -5, 7, -3, 10, -2, 13, -1, 15, -1, 18, -1, 19, -1, 21, -1, 21, -1, 18, -2, 18, -1, 15, 0, 14, 3, 11, 5, 10, 8, 8, 11, 8, 15, 7, 17, 7, 20, 7, 21, 7, 24, 7, 23, 7, 20, 3, 14, 1, 10, -2, 5, -6, 2, -10, -1, -14, -3, -17, -3, -19, -3, -21, -2, -21, -1, -21, 1, -19, 3, -16, 5, -13, 6, -9, 7, -6, 7, -2, 7, 2, 5, 5, 3, 6, 1, 8, -1, 8, -4, 8, -6, 7, -7, 5, -8, 3, -9]"
