type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,251097,2023-11-13 22:05:15.806,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3031676286,0,37,0,104,0,"[19, 6, 16, 5, 11, 5, 7, 7, 3, 9, 0, 11, -1, 15, -1, 18, -1, 22, 1, 24, 2, 28, 5, 28, 7, 25, 9, 25, 9, 22, 7, 20, 5, 18, 2, 16, -2, 16, -6, 16, -9, 17, -14, 20, -15, 22, -19, 24, -19, 25, -17, 25, -13, 20, -12, 15, -11, 10, -10, 4, -11, 0, -13, -4, -15, -7, -17, -8, -19, -8, -20, -7, -20, -6, -19, -3, -16, 0, -14, 2, -10, 4, -6, 4, -2, 4, 1, 2, 4, 0, 5, -2, 6, -4, 5, -7, 4, -8, 2, -8, 0, -9, -2, -8]"
CSI_DATA,251098,2023-11-13 22:05:15.811,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3031684281,0,37,0,104,0,"[0, -20, 0, -16, 1, -12, 3, -9, 6, -6, 9, -4, 13, -3, 15, -4, 19, -5, 21, -7, 23, -10, 23, -12, 20, -13, 20, -15, 17, -14, 16, -13, 14, -10, 13, -7, 14, -3, 15, 1, 16, 4, 19, 7, 22, 9, 25, 11, 25, 11, 25, 10, 20, 7, 15, 7, 10, 6, 6, 7, 1, 9, -2, 11, -5, 13, -5, 15, -5, 17, -5, 18, -3, 18, -1, 16, 2, 13, 3, 11, 4, 7, 4, 4, 3, 0, 2, -2, 0, -5, -2, -6, -5, -6, -6, -5, -8, -4, -8, -2, -8, -1, -7, 1]"
CSI_DATA,251099,2023-11-13 22:05:15.824,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3031696284,0,37,0,104,0,"[-17, 13, -14, 10, -12, 7, -10, 2, -9, -3, -9, -7, -11, -11, -14, -13, -17, -16, -21, -17, -25, -17, -27, -15, -27, -12, -27, -10, -24, -7, -23, -8, -19, -7, -15, -9, -11, -11, -8, -15, -6, -18, -5, -24, -5, -27, -4, -31, -5, -32, -6, -31, -5, -25, -3, -21, -1, -15, 3, -11, 7, -8, 11, -5, 14, -4, 17, -4, 19, -5, 19, -6, 19, -8, 16, -9, 12, -10, 9, -10, 5, -9, 1, -7, -2, -5, -4, -2, -5, 1, -5, 4, -4, 7, -2, 8, -1, 9, 1, 8, 3, 7, 4, 5]"
CSI_DATA,251100,2023-11-13 22:05:15.833,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3031705998,0,37,0,104,0,"[21, -7, 16, -6, 12, -3, 8, 0, 5, 5, 4, 10, 4, 15, 5, 18, 7, 22, 10, 24, 13, 27, 16, 26, 17, 23, 19, 22, 17, 18, 16, 17, 12, 14, 7, 13, 3, 13, -2, 15, -6, 17, -11, 20, -13, 23, -17, 26, -17, 28, -15, 28, -12, 22, -11, 17, -10, 11, -10, 5, -11, 0, -12, -5, -14, -9, -16, -10, -18, -12, -19, -11, -20, -10, -19, -7, -16, -4, -14, -2, -11, 1, -7, 2, -3, 3, 1, 2, 4, 1, 6, 0, 7, -2, 8, -4, 8, -6, 6, -7, 4, -8, 2, -7]"
CSI_DATA,251101,2023-11-13 22:05:15.845,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3031716323,0,37,0,104,0,"[3, 17, 2, 13, 1, 9, -2, 6, -5, 3, -9, 1, -13, 0, -16, 0, -20, 1, -22, 3, -25, 5, -25, 7, -22, 9, -21, 11, -18, 10, -17, 9, -14, 6, -12, 3, -11, -1, -11, -6, -11, -10, -13, -14, -14, -16, -16, -20, -17, -21, -17, -20, -14, -17, -11, -14, -7, -11, -2, -9, 3, -8, 7, -7, 10, -7, 12, -7, 14, -8, 14, -9, 14, -10, 12, -11, 9, -10, 6, -10, 3, -8, 1, -6, -2, -4, -3, -1, -4, 2, -4, 4, -3, 6, -2, 7, -1, 8, 1, 7, 2, 6, 3, 5]"
CSI_DATA,251102,2023-11-13 22:05:15.852,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3031724280,0,37,0,104,0,"[-18, -1, -14, -1, -10, -2, -6, -4, -1, -6, 2, -10, 4, -13, 5, -16, 5, -20, 4, -22, 3, -26, 2, -27, -1, -25, -2, -25, -3, -22, -2, -19, -1, -16, 1, -12, 5, -9, 9, -7, 13, -5, 18, -4, 21, -4, 26, -4, 27, -4, 26, -5, 21, -4, 17, -2, 12, 0, 7, 3, 3, 6, 0, 9, -2, 12, -3, 15, -3, 17, -3, 17, -2, 18, 0, 16, 1, 13, 2, 11, 3, 8, 3, 4, 3, 1, 2, -2, 0, -5, -2, -6, -3, -7, -5, -7, -6, -7, -7, -6, -7, -4, -7, -2]"
CSI_DATA,251103,2023-11-13 22:05:15.869,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3031740708,0,37,0,104,0,"[-4, -17, -3, -12, -1, -8, 2, -4, 5, 0, 9, 3, 13, 4, 16, 4, 20, 4, 23, 3, 26, 2, 26, 1, 24, -2, 24, -3, 20, -3, 18, -2, 13, -1, 9, 2, 6, 6, 3, 10, 1, 14, -1, 19, -1, 22, -3, 26, -3, 28, -2, 27, -2, 22, -3, 17, -4, 11, -5, 6, -7, 0, -9, -4, -11, -8, -13, -10, -15, -11, -16, -11, -17, -11, -16, -9, -14, -6, -13, -4, -10, -2, -7, 0, -4, 1, -1, 2, 2, 3, 5, 2, 7, 1, 8, 0, 9, -1, 8, -2, 8, -3, 6, -4]"
CSI_DATA,251104,2023-11-13 22:05:15.884,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3031756285,0,37,0,104,0,"[-20, -7, -14, -6, -7, -6, -1, -6, 6, -7, 12, -9, 17, -12, 19, -15, 22, -19, 23, -23, 24, -26, 22, -28, 18, -27, 16, -27, 13, -23, 12, -19, 10, -14, 9, -6, 10, 0, 12, 7, 14, 13, 17, 20, 20, 23, 23, 28, 24, 30, 24, 29, 18, 23, 13, 19, 7, 14, 0, 9, -7, 5, -13, 2, -19, 0, -23, 0, -26, -1, -27, 0, -28, 1, -25, 3, -21, 4, -18, 5, -13, 5, -8, 5, -3, 4, 1, 2, 5, 1, 8, -1, 9, -3, 10, -6, 10, -7, 9, -9, 8, -9, 6, -9]"
CSI_DATA,251105,2023-11-13 22:05:15.892,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3031764285,0,37,0,104,0,"[-6, 16, -5, 11, -5, 5, -5, -1, -6, -7, -9, -12, -11, -16, -14, -18, -17, -21, -20, -22, -23, -23, -24, -21, -23, -17, -23, -16, -20, -13, -17, -12, -11, -10, -5, -9, 1, -10, 8, -11, 13, -13, 19, -15, 23, -18, 28, -20, 29, -21, 27, -21, 22, -16, 18, -12, 13, -6, 8, 0, 4, 5, 1, 11, -2, 16, -3, 20, -3, 23, -3, 24, -2, 25, 0, 22, 1, 19, 2, 16, 3, 12, 4, 8, 4, 3, 2, -1, 1, -5, 0, -8, -2, -10, -4, -11, -5, -12, -6, -11, -7, -9, -8, -7]"
CSI_DATA,251106,2023-11-13 22:05:15.906,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3031778133,0,37,0,104,0,"[5, 11, 2, 8, -1, 4, -4, 1, -8, -2, -13, -3, -16, -4, -19, -4, -22, -3, -24, -2, -26, -1, -26, 0, -23, 2, -22, 3, -18, 3, -16, 2, -11, 0, -8, -4, -4, -7, -2, -12, 1, -16, 3, -21, 3, -24, 5, -28, 5, -29, 4, -29, 3, -22, 4, -18, 4, -12, 4, -5, 6, 0, 7, 5, 9, 9, 10, 12, 12, 14, 13, 15, 14, 15, 14, 12, 13, 9, 12, 7, 9, 4, 7, 2, 4, -1, 1, -3, -2, -4, -4, -4, -7, -5, -8, -4, -9, -3, -10, -2, -10, -1, -9, 0]"
CSI_DATA,251107,2023-11-13 22:05:15.911,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3031784282,0,37,0,104,0,"[-11, -14, -7, -10, -1, -7, 4, -4, 11, -2, 16, -1, 21, -1, 24, -3, 28, -5, 31, -7, 33, -9, 32, -11, 28, -12, 26, -13, 21, -11, 18, -8, 14, -5, 10, 1, 7, 7, 4, 14, 3, 20, 2, 27, 2, 32, 1, 38, 2, 39, 2, 38, 1, 30, -1, 24, -2, 15, -6, 7, -9, 0, -12, -6, -15, -11, -18, -14, -21, -16, -23, -17, -23, -16, -23, -13, -21, -10, -19, -8, -15, -4, -11, -1, -7, 1, -2, 3, 2, 4, 5, 4, 8, 3, 10, 2, 12, 1, 12, -1, 12, -2, 10, -4]"
CSI_DATA,251108,2023-11-13 22:05:15.924,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3031796677,0,37,0,104,0,"[-14, -7, -9, -7, -4, -6, 2, -6, 8, -8, 13, -10, 16, -12, 18, -15, 20, -18, 21, -21, 22, -23, 20, -24, 16, -24, 14, -23, 11, -20, 10, -16, 9, -11, 8, -4, 10, 2, 11, 8, 14, 13, 17, 19, 20, 22, 22, 27, 23, 28, 23, 27, 18, 21, 13, 17, 7, 13, 0, 8, -6, 6, -12, 3, -17, 1, -21, 1, -24, 2, -26, 2, -26, 3, -24, 5, -20, 5, -18, 7, -13, 6, -9, 6, -4, 5, 0, 3, 4, 1, 5, -1, 7, -4, 8, -6, 8, -8, 7, -9, 6, -10, 4, -10]"
CSI_DATA,251109,2023-11-13 22:05:15.939,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3031812289,0,37,0,104,0,"[8, -15, 7, -10, 7, -4, 7, 2, 8, 8, 10, 13, 12, 18, 15, 19, 18, 22, 21, 23, 24, 24, 25, 21, 24, 17, 23, 16, 19, 12, 16, 12, 10, 10, 3, 10, -3, 11, -10, 13, -15, 15, -22, 19, -25, 22, -30, 25, -31, 26, -29, 26, -23, 20, -19, 15, -14, 9, -10, 2, -7, -5, -5, -12, -3, -17, -3, -21, -3, -25, -4, -27, -5, -27, -7, -25, -8, -21, -9, -18, -9, -13, -8, -9, -7, -4, -5, 0, -3, 3, 0, 6, 2, 7, 5, 8, 7, 8, 8, 6, 9, 5, 9, 3]"
