type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,124662,2023-11-13 21:39:33.514,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1489398201,0,37,0,104,0,"[-15, -2, -12, -3, -9, -4, -7, -6, -4, -9, -2, -11, 0, -14, 0, -16, 0, -18, 0, -20, -1, -21, -1, -21, -1, -19, -1, -18, 0, -16, 3, -14, 5, -12, 8, -11, 11, -10, 15, -10, 17, -10, 20, -11, 20, -12, 22, -13, 21, -13, 18, -12, 12, -8, 8, -4, 5, 0, 3, 4, 2, 9, 1, 13, 2, 16, 3, 17, 5, 18, 6, 18, 9, 17, 9, 14, 10, 10, 10, 7, 8, 4, 6, 0, 4, -2, 1, -4, -2, -6, -5, -6, -7, -6, -9, -4, -10, -3, -10, -1, -9, 0, -8, 2]"
CSI_DATA,124663,2023-11-13 21:39:33.521,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1489406194,0,37,0,104,0,"[-9, -13, -6, -11, -3, -10, 0, -9, 4, -9, 7, -9, 10, -10, 12, -11, 14, -13, 15, -14, 16, -15, 15, -15, 13, -14, 13, -13, 11, -10, 12, -7, 12, -4, 13, -1, 15, 2, 17, 5, 19, 6, 21, 8, 23, 8, 25, 9, 24, 8, 22, 6, 14, 4, 9, 4, 4, 4, -2, 6, -6, 8, -9, 10, -11, 13, -11, 15, -11, 17, -10, 18, -8, 19, -5, 17, -2, 15, 0, 13, 2, 9, 4, 6, 4, 2, 3, -2, 2, -5, 0, -7, -2, -9, -3, -9, -5, -9, -6, -8, -8, -7, -8, -4]"
CSI_DATA,124664,2023-11-13 21:39:33.534,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1489418203,0,37,0,104,0,"[-15, -3, -11, -4, -8, -5, -5, -7, -2, -9, 0, -12, 2, -15, 2, -17, 2, -19, 2, -21, 2, -22, 1, -22, 0, -19, 1, -18, 2, -16, 4, -13, 6, -11, 9, -9, 12, -7, 16, -6, 18, -6, 22, -6, 23, -8, 25, -8, 25, -8, 22, -9, 15, -6, 11, -3, 6, 0, 3, 4, 1, 8, -1, 12, -1, 15, -1, 17, 1, 19, 2, 19, 4, 19, 6, 16, 7, 13, 7, 11, 7, 6, 6, 3, 4, 0, 2, -3, -1, -5, -3, -6, -6, -7, -7, -6, -9, -5, -9, -4, -10, -2, -9, 0]"
CSI_DATA,124665,2023-11-13 21:39:33.551,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1489434199,0,37,0,104,0,"[7, -13, 7, -10, 6, -6, 6, -3, 7, 2, 9, 5, 11, 7, 13, 9, 15, 10, 17, 10, 19, 11, 19, 10, 17, 8, 17, 8, 14, 7, 11, 8, 7, 8, 4, 10, 1, 13, -1, 16, -2, 19, -4, 22, -3, 24, -4, 26, -4, 26, -2, 24, -2, 17, -3, 12, -4, 7, -6, 2, -9, -2, -12, -4, -14, -6, -17, -6, -19, -6, -19, -5, -20, -3, -18, -1, -15, 2, -13, 3, -9, 4, -6, 4, -2, 4, 1, 2, 4, 0, 6, -2, 7, -4, 7, -6, 6, -8, 5, -9, 3, -9, 1, -9]"
CSI_DATA,124666,2023-11-13 21:39:33.563,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1489446197,0,37,0,104,0,"[-14, -11, -10, -10, -6, -9, -2, -8, 3, -9, 7, -10, 10, -11, 12, -13, 14, -16, 15, -18, 16, -20, 15, -21, 12, -19, 12, -18, 10, -15, 11, -12, 10, -8, 12, -3, 14, 1, 17, 4, 19, 7, 23, 9, 25, 9, 28, 12, 28, 11, 26, 9, 18, 6, 13, 6, 7, 5, 1, 6, -4, 7, -8, 10, -11, 12, -12, 14, -13, 16, -12, 18, -10, 18, -7, 17, -4, 16, -1, 14, 1, 10, 3, 7, 3, 3, 3, -1, 2, -5, 1, -7, -1, -9, -3, -10, -5, -10, -7, -9, -8, -8, -9, -5]"
CSI_DATA,124667,2023-11-13 21:39:33.569,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1489454210,0,37,0,104,0,"[15, -5, 12, -3, 9, -1, 6, 2, 3, 6, 2, 9, 1, 13, 1, 15, 2, 18, 2, 20, 3, 22, 4, 22, 5, 19, 5, 18, 3, 15, 1, 13, -2, 11, -6, 9, -10, 8, -14, 8, -17, 8, -21, 9, -23, 10, -26, 11, -26, 11, -23, 11, -16, 8, -12, 5, -9, 1, -5, -3, -3, -7, -2, -11, -1, -14, -2, -17, -3, -18, -4, -19, -6, -18, -7, -16, -8, -13, -9, -10, -8, -6, -7, -3, -5, 0, -3, 3, 0, 4, 2, 5, 5, 5, 7, 4, 8, 3, 9, 2, 9, 0, 8, -2]"
CSI_DATA,124668,2023-11-13 21:39:33.582,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1489466218,0,37,0,104,0,"[16, -16, 13, -12, 11, -7, 9, -2, 8, 4, 8, 10, 9, 15, 10, 18, 12, 22, 14, 24, 16, 26, 17, 25, 16, 22, 15, 21, 11, 18, 8, 17, 3, 15, -3, 13, -10, 13, -15, 14, -20, 16, -25, 17, -27, 20, -31, 22, -30, 22, -27, 22, -19, 16, -14, 11, -10, 5, -5, -1, -3, -7, -1, -13, -1, -18, -2, -21, -4, -24, -6, -24, -8, -24, -10, -20, -12, -16, -13, -13, -12, -8, -11, -4, -9, 0, -6, 4, -2, 6, 1, 8, 5, 8, 8, 8, 10, 6, 11, 4, 11, 1, 10, -1]"
CSI_DATA,124669,2023-11-13 21:39:33.594,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1489478206,0,37,0,104,0,"[-21, -11, -16, -10, -11, -10, -5, -10, 2, -11, 7, -12, 13, -14, 16, -15, 19, -18, 21, -20, 23, -22, 22, -22, 19, -21, 18, -20, 16, -15, 15, -11, 13, -5, 13, 1, 13, 7, 14, 13, 16, 18, 18, 23, 21, 26, 23, 29, 24, 29, 23, 26, 17, 18, 13, 13, 7, 7, 1, 3, -5, 0, -11, -2, -16, -3, -19, -2, -22, -1, -24, 1, -24, 3, -21, 6, -18, 8, -15, 10, -11, 10, -7, 10, -2, 9, 2, 7, 5, 5, 7, 1, 9, -1, 9, -4, 8, -6, 7, -9, 5, -10, 3, -10]"
CSI_DATA,124670,2023-11-13 21:39:33.603,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1489486200,0,37,0,104,0,"[-5, -20, -3, -16, 0, -13, 3, -9, 8, -5, 12, -2, 16, 0, 19, 1, 23, 2, 25, 3, 28, 3, 27, 3, 24, 2, 23, 2, 18, 2, 15, 4, 10, 6, 5, 9, 1, 13, -3, 18, -6, 21, -8, 25, -9, 28, -11, 32, -10, 32, -9, 30, -5, 22, -3, 16, -2, 10, -1, 3, -2, -3, -3, -9, -5, -13, -7, -16, -9, -18, -11, -18, -13, -17, -14, -14, -15, -11, -15, -8, -13, -4, -12, -1, -10, 2, -7, 4, -4, 6, 0, 6, 2, 7, 5, 6, 7, 5, 8, 3, 8, 1, 8, -1]"
CSI_DATA,124671,2023-11-13 21:39:33.617,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1489502215,0,37,0,104,0,"[-3, 15, -4, 11, -6, 7, -7, 3, -9, -2, -11, -6, -12, -10, -14, -12, -16, -15, -17, -16, -18, -18, -18, -17, -16, -15, -15, -14, -11, -12, -7, -11, -3, -9, 2, -8, 7, -7, 13, -7, 17, -8, 21, -8, 24, -9, 28, -10, 28, -10, 26, -10, 18, -8, 14, -7, 8, -5, 2, -3, -3, 0, -7, 3, -10, 5, -12, 8, -13, 10, -13, 12, -12, 14, -10, 14, -7, 14, -5, 14, -2, 12, 1, 11, 3, 8, 4, 6, 6, 3, 6, 0, 6, -2, 6, -4, 5, -6, 3, -7, 2, -8, 0, -7]"
