type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,340259,2023-11-13 22:23:19.372,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4115236293,0,37,0,104,0,"[13, 14, 11, 11, 7, 7, 3, 4, -3, 0, -8, -2, -13, -4, -17, -4, -22, -5, -25, -5, -28, -5, -29, -4, -27, -2, -27, -2, -23, -2, -21, -4, -16, -5, -12, -8, -7, -11, -3, -15, 0, -19, 4, -23, 6, -26, 9, -29, 10, -30, 10, -28, 8, -19, 7, -14, 5, -6, 5, 1, 5, 7, 5, 13, 5, 18, 6, 21, 8, 24, 10, 25, 11, 25, 12, 22, 13, 18, 13, 15, 12, 10, 10, 6, 9, 1, 6, -3, 3, -6, 0, -9, -3, -12, -6, -13, -8, -13, -10, -12, -11, -11, -11, -9]"
CSI_DATA,340260,2023-11-13 22:23:19.381,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4115244289,0,37,0,104,0,"[-19, -3, -15, -2, -10, -2, -5, -2, 1, -2, 6, -4, 11, -6, 14, -8, 17, -10, 20, -12, 22, -14, 22, -15, 20, -15, 20, -15, 17, -13, 16, -9, 14, -6, 12, -1, 11, 3, 10, 9, 9, 13, 9, 19, 9, 22, 8, 26, 8, 27, 7, 26, 3, 18, 1, 13, -2, 7, -5, 1, -8, -3, -11, -8, -15, -11, -17, -13, -20, -14, -21, -14, -23, -14, -22, -11, -20, -8, -20, -6, -16, -3, -13, 0, -9, 3, -5, 5, 0, 6, 4, 7, 7, 7, 10, 7, 11, 6, 12, 5, 13, 3, 12, 1]"
CSI_DATA,340261,2023-11-13 22:23:19.391,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4115256292,0,37,0,104,0,"[-5, -17, -4, -13, -3, -9, -1, -5, 2, 0, 5, 4, 8, 7, 10, 9, 14, 11, 16, 13, 18, 14, 19, 14, 18, 12, 18, 11, 15, 10, 13, 10, 9, 9, 5, 9, 0, 10, -4, 12, -8, 13, -13, 15, -15, 15, -19, 17, -20, 16, -19, 15, -15, 10, -11, 6, -7, 1, -4, -3, -1, -8, 2, -12, 3, -16, 4, -19, 3, -21, 3, -23, 2, -24, 0, -22, -2, -20, -3, -18, -5, -14, -6, -11, -7, -7, -7, -3, -6, 2, -5, 5, -4, 8, -3, 10, -1, 12, 0, 12, 2, 12, 3, 11]"
CSI_DATA,340262,2023-11-13 22:23:19.408,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4115272299,0,37,0,104,0,"[-8, -16, -6, -13, -4, -9, -1, -5, 2, -1, 6, 2, 10, 5, 13, 6, 17, 7, 20, 8, 22, 9, 23, 8, 22, 7, 22, 6, 19, 6, 16, 7, 12, 7, 8, 9, 4, 11, 0, 14, -4, 16, -7, 19, -10, 22, -13, 24, -14, 24, -13, 22, -11, 15, -9, 10, -6, 4, -5, -2, -3, -7, -3, -13, -3, -17, -4, -20, -5, -23, -7, -24, -8, -25, -10, -23, -10, -19, -11, -17, -11, -12, -11, -9, -10, -4, -8, 0, -5, 4, -3, 7, 0, 9, 2, 11, 4, 11, 6, 11, 7, 10, 8, 8]"
CSI_DATA,340263,2023-11-13 22:23:19.424,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4115289098,0,37,0,104,0,"[1, 19, 1, 15, -1, 10, -3, 5, -5, 0, -8, -5, -11, -8, -14, -11, -17, -13, -20, -14, -22, -16, -23, -15, -22, -13, -22, -13, -19, -12, -16, -13, -11, -13, -7, -13, -2, -15, 3, -18, 7, -20, 12, -22, 14, -24, 18, -26, 18, -27, 17, -25, 13, -17, 10, -12, 7, -6, 4, 1, 2, 7, 1, 13, 1, 18, 1, 22, 3, 25, 5, 27, 6, 27, 8, 25, 9, 22, 11, 19, 10, 14, 10, 10, 9, 5, 8, 0, 5, -4, 2, -8, -1, -11, -3, -12, -6, -13, -8, -13, -10, -12, -11, -10]"
CSI_DATA,340264,2023-11-13 22:23:19.440,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4115304287,0,37,0,104,0,"[3, 16, 2, 13, 0, 9, -2, 6, -5, 1, -8, -2, -12, -4, -15, -5, -18, -6, -20, -7, -23, -7, -24, -7, -22, -5, -22, -5, -19, -4, -17, -6, -14, -7, -10, -9, -7, -12, -4, -16, -2, -19, 0, -23, 1, -26, 2, -29, 3, -29, 2, -28, 2, -20, 2, -14, 3, -9, 4, -2, 6, 3, 8, 7, 11, 11, 14, 13, 17, 14, 19, 14, 20, 14, 20, 11, 19, 8, 18, 5, 15, 2, 12, -1, 8, -3, 4, -5, 0, -6, -4, -6, -7, -6, -10, -4, -11, -3, -12, -1, -13, 1, -12, 2]"
CSI_DATA,340265,2023-11-13 22:23:19.452,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4115316294,0,37,0,104,0,"[-16, 2, -13, 1, -10, 0, -6, -2, -3, -5, 0, -8, 2, -11, 3, -14, 4, -17, 4, -20, 4, -22, 3, -22, 2, -21, 2, -21, 2, -18, 3, -16, 4, -13, 7, -11, 9, -8, 13, -6, 16, -4, 20, -3, 23, -3, 26, -2, 26, -1, 25, -2, 18, -1, 13, 0, 8, 1, 3, 4, -2, 6, -5, 9, -8, 12, -9, 15, -10, 18, -9, 20, -8, 21, -6, 20, -3, 18, -1, 17, 1, 14, 3, 10, 4, 7, 4, 3, 4, -1, 3, -4, 2, -7, 0, -9, -2, -10, -4, -10, -5, -10, -6, -9]"
CSI_DATA,340266,2023-11-13 22:23:19.461,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4115324700,0,37,0,104,0,"[-8, 13, -7, 10, -6, 7, -5, 3, -5, -2, -6, -5, -7, -9, -9, -11, -11, -14, -13, -16, -15, -17, -16, -17, -16, -14, -16, -14, -13, -12, -11, -13, -8, -11, -5, -12, -1, -13, 3, -14, 6, -16, 9, -19, 11, -21, 13, -23, 13, -23, 12, -22, 9, -16, 8, -12, 6, -7, 5, -1, 5, 3, 6, 8, 7, 12, 8, 14, 10, 16, 12, 17, 14, 16, 15, 14, 14, 11, 14, 8, 12, 5, 10, 2, 8, -1, 4, -3, 1, -4, -2, -5, -5, -5, -8, -4, -10, -3, -11, -2, -11, 0, -10, 1]"
CSI_DATA,340267,2023-11-13 22:23:19.472,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4115336300,0,37,0,104,0,"[12, 11, 9, 8, 6, 7, 2, 5, -3, 4, -7, 4, -11, 5, -14, 6, -17, 8, -19, 9, -21, 11, -20, 12, -18, 12, -18, 13, -16, 11, -15, 9, -13, 6, -13, 2, -13, -2, -14, -6, -16, -10, -18, -13, -19, -15, -21, -18, -22, -18, -21, -17, -16, -13, -12, -11, -7, -8, -1, -7, 4, -6, 9, -6, 12, -7, 15, -8, 17, -11, 18, -12, 18, -14, 16, -15, 12, -15, 10, -15, 6, -13, 3, -11, 0, -9, -3, -6, -4, -2, -5, 1, -5, 4, -4, 7, -3, 9, -2, 9, 0, 10, 1, 9]"
CSI_DATA,340268,2023-11-13 22:23:19.481,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4115344297,0,37,0,104,0,"[-20, -2, -16, -2, -11, -3, -7, -4, -2, -7, 3, -9, 7, -13, 8, -16, 10, -20, 11, -23, 11, -26, 10, -27, 8, -25, 7, -25, 6, -22, 7, -19, 7, -15, 9, -11, 12, -7, 16, -4, 20, -2, 24, 1, 27, 1, 31, 2, 32, 3, 30, 2, 23, 1, 17, 2, 11, 2, 5, 5, -1, 7, -5, 10, -8, 14, -10, 17, -11, 20, -11, 23, -9, 24, -7, 23, -4, 21, -2, 20, 1, 16, 3, 12, 4, 8, 4, 3, 4, -1, 2, -5, 1, -8, -2, -10, -4, -11, -6, -11, -8, -10, -9, -9]"
