type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,323497,2023-11-13 22:19:49.562,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3905427638,0,37,0,104,0,"[-7, 19, -5, 17, -4, 16, -3, 13, -4, 10, -5, 7, -8, 5, -10, 4, -13, 4, -17, 4, -19, 6, -20, 7, -20, 9, -20, 11, -18, 11, -18, 11, -16, 10, -15, 9, -14, 7, -16, 5, -16, 4, -18, 2, -19, 2, -21, 1, -21, 1, -20, 1, -16, 1, -14, 0, -10, -1, -8, -3, -7, -5, -6, -7, -6, -8, -7, -8, -7, -8, -8, -8, -8, -7, -8, -4, -7, -2, -6, -1, -3, 0, -1, 1, 1, 1, 3, 0, 5, -1, 5, -2, 5, -4, 5, -5, 4, -6, 2, -6, 0, -6, -1, -4]"
CSI_DATA,323498,2023-11-13 22:19:49.574,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3905439652,0,37,0,104,0,"[-16, -15, -15, -12, -14, -10, -11, -9, -8, -8, -4, -8, -1, -10, 1, -12, 3, -15, 4, -18, 4, -21, 3, -23, 1, -23, -1, -24, -2, -22, -2, -21, -2, -19, 0, -17, 2, -16, 4, -16, 7, -15, 10, -16, 11, -18, 12, -19, 12, -20, 11, -19, 8, -15, 7, -13, 6, -8, 6, -5, 6, -2, 7, 2, 9, 3, 10, 2, 11, 2, 11, 0, 11, -1, 9, -3, 7, -4, 5, -4, 2, -4, 0, -3, -2, -1, -4, 1, -4, 3, -4, 5, -3, 6, -2, 7, 0, 7, 1, 6, 2, 5, 3, 3]"
CSI_DATA,323499,2023-11-13 22:19:49.590,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3905455644,0,37,0,104,0,"[-19, 9, -17, 9, -14, 8, -12, 6, -10, 2, -8, -2, -9, -5, -10, -9, -12, -12, -14, -14, -17, -16, -19, -16, -19, -14, -21, -13, -19, -11, -18, -10, -16, -10, -13, -10, -10, -11, -8, -14, -7, -16, -6, -20, -5, -22, -6, -25, -6, -26, -7, -24, -6, -19, -5, -15, -3, -11, 0, -8, 3, -5, 6, -4, 9, -4, 10, -5, 11, -6, 12, -7, 11, -9, 8, -9, 6, -9, 4, -8, 1, -7, -1, -4, -2, -2, -2, 1, -2, 4, -1, 6, 1, 7, 2, 7, 4, 7, 5, 6, 5, 4, 5, 2]"
CSI_DATA,323500,2023-11-13 22:19:49.598,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3905463641,0,37,0,104,0,"[13, -17, 10, -16, 9, -14, 7, -10, 7, -6, 7, -2, 9, 2, 11, 5, 15, 7, 18, 9, 21, 9, 23, 8, 22, 6, 23, 5, 21, 4, 20, 4, 16, 4, 14, 6, 11, 8, 10, 12, 8, 14, 8, 19, 9, 21, 9, 24, 11, 25, 11, 23, 9, 17, 7, 14, 4, 9, 0, 7, -3, 5, -7, 4, -10, 4, -12, 5, -13, 6, -13, 8, -12, 9, -10, 10, -7, 9, -5, 9, -2, 7, 0, 4, 1, 1, 1, -2, 1, -4, 0, -7, -2, -8, -3, -9, -5, -9, -6, -7, -6, -6, -6, -4]"
CSI_DATA,323501,2023-11-13 22:19:49.611,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3905475645,0,37,0,104,0,"[19, 9, 17, 7, 14, 6, 10, 5, 5, 6, 0, 7, -4, 10, -6, 13, -9, 16, -10, 20, -10, 24, -9, 26, -7, 25, -6, 25, -4, 22, -5, 20, -5, 17, -7, 13, -10, 10, -14, 7, -18, 6, -23, 5, -25, 6, -29, 6, -30, 7, -29, 8, -22, 7, -18, 5, -12, 3, -8, 0, -4, -4, -2, -8, -1, -12, -1, -14, -2, -16, -4, -18, -6, -18, -7, -16, -8, -13, -8, -10, -7, -7, -6, -4, -4, -1, -1, 1, 2, 3, 5, 3, 7, 3, 9, 2, 9, 0, 9, -1, 9, -3, 7, -4]"
CSI_DATA,323502,2023-11-13 22:19:49.618,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3905483644,0,37,0,104,0,"[-24, -2, -21, -1, -17, -1, -12, -2, -7, -5, -3, -8, 1, -13, 2, -17, 4, -22, 4, -26, 4, -30, 2, -31, 0, -29, -1, -29, -2, -26, -1, -23, 0, -19, 4, -15, 8, -12, 13, -11, 18, -10, 23, -9, 27, -10, 32, -11, 32, -12, 30, -13, 23, -12, 18, -10, 12, -7, 7, -2, 3, 2, 1, 7, 0, 11, 0, 15, 2, 17, 3, 19, 5, 19, 6, 17, 8, 14, 8, 12, 7, 7, 6, 4, 4, 1, 0, -2, -3, -4, -6, -5, -8, -5, -10, -4, -11, -3, -12, -1, -11, 0, -10, 2]"
CSI_DATA,323503,2023-11-13 22:19:49.639,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3905503972,0,37,0,104,0,"[2, -18, 2, -15, 2, -11, 2, -7, 4, -2, 6, 2, 9, 6, 12, 8, 15, 10, 18, 12, 21, 13, 22, 12, 21, 10, 21, 9, 17, 8, 15, 8, 11, 7, 6, 8, 1, 10, -3, 12, -7, 15, -10, 18, -12, 21, -14, 25, -15, 26, -13, 25, -10, 20, -8, 16, -5, 10, -4, 5, -3, 0, -4, -5, -5, -9, -6, -12, -8, -14, -10, -15, -11, -15, -12, -14, -12, -11, -11, -9, -10, -6, -8, -3, -5, -1, -3, 1, 0, 3, 3, 3, 5, 3, 7, 3, 8, 2, 9, 1, 9, -1, 7, -2]"
CSI_DATA,323504,2023-11-13 22:19:49.650,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3905515662,0,37,0,104,0,"[-21, -11, -17, -8, -12, -7, -6, -6, 0, -7, 6, -7, 12, -10, 16, -12, 21, -15, 24, -18, 27, -20, 26, -22, 23, -21, 22, -21, 18, -18, 17, -15, 14, -9, 13, -4, 12, 3, 14, 10, 15, 15, 17, 22, 20, 26, 21, 31, 22, 32, 23, 30, 19, 22, 15, 17, 10, 11, 4, 6, -3, 3, -8, 0, -14, -1, -18, -1, -22, 0, -25, 1, -25, 2, -23, 4, -20, 6, -18, 7, -13, 8, -8, 7, -4, 6, 0, 4, 4, 1, 6, -1, 8, -4, 9, -7, 9, -9, 8, -10, 6, -11, 4, -11]"
CSI_DATA,323505,2023-11-13 22:19:49.658,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3905523639,0,37,0,104,0,"[0, -21, 0, -17, 1, -12, 2, -7, 5, -1, 8, 4, 11, 8, 15, 11, 19, 14, 22, 16, 25, 17, 26, 17, 24, 14, 24, 13, 20, 11, 17, 11, 11, 10, 5, 10, -1, 12, -7, 14, -12, 17, -17, 20, -21, 23, -25, 26, -25, 27, -23, 27, -17, 21, -14, 16, -9, 11, -5, 4, -3, -2, -2, -6, 2, -12, -2, -17, -3, -21, -4, -23, -5, -23, -7, -21, -8, -18, -9, -16, -9, -12, -8, -8, -7, -4, -5, 0, -3, 4, 0, 6, 2, 7, 5, 8, 7, 8, 8, 7, 9, 6, 9, 4]"
CSI_DATA,323506,2023-11-13 22:19:49.673,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3905539321,0,37,0,104,0,"[8, 13, 6, 10, 3, 7, -1, 5, -5, 2, -10, 0, -14, -1, -17, -1, -21, -1, -24, -1, -26, -1, -27, 0, -24, 1, -24, 1, -20, 1, -17, -1, -13, -3, -8, -6, -5, -10, -2, -14, 0, -18, 3, -23, 3, -25, 5, -29, 5, -30, 4, -29, 2, -23, 2, -18, 1, -12, 1, -5, 2, 0, 3, 5, 5, 9, 7, 12, 9, 14, 11, 14, 12, 15, 13, 13, 12, 10, 12, 8, 10, 4, 8, 2, 6, -1, 3, -3, 0, -5, -3, -5, -6, -6, -8, -5, -9, -5, -10, -3, -10, -2, -10, 0]"
