type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,326154,2023-11-13 22:20:24.059,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3939924588,0,37,0,104,0,"[-9, 13, -8, 10, -7, 8, -7, 4, -7, 0, -8, -4, -9, -7, -10, -10, -12, -12, -14, -14, -16, -15, -17, -15, -16, -13, -16, -13, -13, -12, -11, -13, -8, -12, -5, -13, -2, -14, 2, -17, 4, -19, 6, -22, 7, -24, 9, -26, 8, -26, 7, -25, 5, -19, 4, -14, 3, -9, 3, -3, 4, 2, 6, 7, 8, 10, 11, 13, 13, 14, 16, 15, 17, 14, 17, 12, 17, 8, 16, 6, 13, 3, 10, 0, 7, -2, 4, -4, 0, -5, -3, -5, -6, -4, -8, -3, -10, -1, -10, 0, -10, 2, -9, 3]"
CSI_DATA,326155,2023-11-13 22:20:24.071,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3939936406,0,37,0,104,0,"[-17, 4, -14, 3, -11, 1, -9, -1, -6, -5, -4, -8, -3, -12, -3, -14, -3, -18, -3, -20, -4, -23, -4, -23, -5, -21, -4, -21, -3, -19, -1, -17, 1, -15, 4, -14, 8, -13, 12, -13, 15, -13, 18, -13, 20, -14, 23, -15, 23, -16, 21, -15, 15, -11, 11, -8, 7, -4, 4, 1, 2, 5, 0, 10, 0, 14, 1, 17, 2, 20, 4, 22, 5, 22, 7, 20, 8, 17, 9, 15, 9, 10, 9, 6, 7, 2, 5, -1, 2, -4, -1, -6, -3, -7, -6, -7, -8, -7, -9, -6, -10, -4, -10, -2]"
CSI_DATA,326156,2023-11-13 22:20:24.079,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3939944874,0,37,0,104,0,"[17, -4, 14, -3, 12, -1, 9, 1, 5, 4, 3, 8, 2, 11, 2, 14, 1, 18, 1, 20, 1, 23, 1, 23, 2, 22, 2, 21, 1, 19, -1, 17, -3, 15, -6, 13, -10, 12, -14, 12, -17, 12, -21, 12, -23, 13, -26, 14, -26, 14, -24, 14, -17, 10, -12, 7, -8, 3, -4, -2, -2, -7, 0, -12, -1, -16, -1, -20, -2, -22, -4, -24, -6, -25, -8, -22, -9, -18, -10, -16, -10, -11, -10, -7, -8, -3, -6, 0, -4, 4, -1, 5, 2, 7, 5, 7, 7, 6, 8, 5, 9, 3, 9, 1]"
CSI_DATA,326157,2023-11-13 22:20:24.092,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3939956407,0,37,0,104,0,"[17, 0, 14, 0, 11, 2, 8, 3, 4, 6, 1, 9, -1, 12, -2, 15, -4, 18, -4, 20, -4, 23, -4, 23, -3, 21, -3, 21, -4, 18, -6, 16, -7, 13, -10, 11, -13, 8, -17, 7, -20, 6, -24, 5, -26, 5, -29, 5, -29, 5, -26, 6, -19, 4, -13, 3, -8, 0, -3, -3, 1, -7, 4, -11, 6, -15, 6, -18, 6, -21, 5, -23, 3, -24, 1, -23, -2, -20, -4, -18, -6, -13, -7, -10, -7, -5, -7, -1, -5, 3, -3, 5, -1, 8, 2, 9, 3, 9, 5, 8, 7, 7, 8, 5]"
CSI_DATA,326158,2023-11-13 22:20:24.099,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3939964408,0,37,0,104,0,"[-16, 6, -14, 4, -11, 2, -9, -1, -7, -5, -6, -8, -5, -12, -5, -14, -5, -18, -5, -20, -5, -22, -6, -22, -6, -20, -6, -20, -4, -18, -2, -17, 1, -15, 4, -14, 7, -13, 11, -13, 14, -13, 18, -14, 20, -15, 22, -15, 22, -15, 20, -15, 13, -11, 9, -8, 5, -3, 2, 1, 0, 6, -1, 10, -1, 14, 0, 17, 2, 20, 3, 21, 4, 21, 6, 19, 8, 16, 9, 13, 9, 9, 8, 5, 7, 1, 5, -2, 2, -5, 0, -7, -3, -8, -6, -8, -7, -7, -9, -6, -9, -4, -9, -2]"
CSI_DATA,326159,2023-11-13 22:20:24.115,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3939980415,0,37,0,104,0,"[-4, 18, -5, 14, -5, 11, -7, 7, -9, 3, -11, -1, -14, -4, -16, -6, -19, -8, -21, -9, -24, -10, -24, -10, -22, -9, -22, -9, -18, -8, -16, -10, -12, -11, -9, -13, -6, -15, -3, -20, -1, -22, 0, -26, 1, -27, 2, -30, 1, -30, 0, -27, -1, -19, 0, -13, 1, -7, 3, -1, 6, 4, 9, 7, 12, 10, 15, 11, 19, 11, 21, 11, 22, 9, 21, 6, 19, 3, 17, 0, 13, -3, 9, -5, 5, -7, 1, -7, -3, -6, -7, -5, -9, -4, -11, -1, -12, 1, -11, 3, -10, 5, -8, 6]"
CSI_DATA,326160,2023-11-13 22:20:24.131,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3939996404,0,37,0,104,0,"[16, -7, 13, -5, 11, -2, 8, 1, 6, 5, 4, 9, 3, 12, 3, 15, 3, 18, 3, 21, 3, 23, 4, 23, 4, 21, 4, 21, 3, 18, 0, 17, -2, 14, -6, 12, -9, 11, -14, 11, -17, 11, -20, 12, -22, 13, -25, 13, -24, 13, -22, 13, -15, 9, -11, 6, -7, 2, -3, -3, -1, -8, 0, -12, 0, -17, 0, -19, -2, -22, -3, -23, -5, -23, -7, -20, -9, -17, -10, -14, -10, -9, -9, -5, -8, -1, -5, 2, -3, 5, 0, 7, 3, 8, 5, 8, 7, 7, 8, 6, 9, 4, 8, 1]"
CSI_DATA,326161,2023-11-13 22:20:24.140,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3940004573,0,37,0,104,0,"[6, 15, 4, 12, 1, 10, -2, 8, -6, 6, -9, 4, -13, 3, -16, 3, -19, 4, -21, 4, -23, 4, -23, 5, -21, 5, -21, 5, -18, 3, -17, 1, -15, -1, -13, -5, -12, -9, -12, -13, -13, -16, -13, -19, -14, -21, -15, -23, -15, -23, -15, -21, -11, -14, -7, -10, -3, -6, 2, -3, 7, -2, 11, -1, 15, -1, 18, -2, 20, -3, 21, -5, 21, -6, 18, -8, 15, -9, 12, -10, 7, -10, 3, -9, -1, -7, -4, -5, -6, -2, -8, 1, -8, 3, -8, 6, -7, 7, -6, 8, -4, 8, -2, 8]"
CSI_DATA,326162,2023-11-13 22:20:24.152,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3940016414,0,37,0,104,0,"[-19, -10, -15, -10, -11, -9, -6, -9, -1, -10, 4, -11, 8, -14, 11, -16, 14, -19, 15, -21, 17, -23, 16, -24, 14, -22, 14, -22, 13, -19, 13, -16, 14, -11, 15, -7, 17, -3, 20, 1, 23, 3, 27, 6, 28, 7, 31, 9, 31, 8, 29, 6, 20, 4, 14, 3, 7, 3, 0, 4, -6, 6, -11, 9, -14, 12, -16, 15, -17, 19, -16, 21, -15, 22, -11, 21, -7, 19, -4, 18, 0, 14, 3, 10, 5, 5, 6, 0, 6, -4, 5, -8, 3, -10, 1, -12, -1, -13, -3, -12, -5, -11, -6, -9]"
CSI_DATA,326163,2023-11-13 22:20:24.165,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3940030048,0,37,0,104,0,"[-18, 0, -15, -1, -12, -2, -8, -4, -5, -7, -2, -10, 1, -14, 1, -16, 3, -19, 3, -22, 4, -24, 3, -24, 2, -23, 2, -22, 2, -20, 4, -17, 6, -15, 8, -11, 12, -9, 16, -8, 19, -7, 23, -6, 24, -6, 28, -6, 27, -6, 26, -7, 17, -6, 12, -4, 7, -1, 2, 2, -2, 6, -5, 10, -7, 14, -7, 17, -6, 20, -5, 21, -4, 22, -1, 20, 1, 18, 4, 15, 5, 10, 6, 7, 6, 2, 5, -2, 4, -5, 1, -8, -1, -9, -3, -10, -5, -9, -6, -8, -7, -7, -8, -5]"
