type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,404515,2023-11-13 22:36:13.219,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,594110134,0,37,0,104,0,"[-11, 13, -9, 10, -8, 7, -7, 3, -8, -1, -9, -5, -10, -8, -12, -10, -15, -12, -17, -13, -19, -13, -20, -12, -20, -10, -20, -9, -17, -8, -16, -8, -13, -8, -10, -10, -7, -12, -5, -15, -3, -18, -2, -21, -2, -23, -2, -26, -2, -26, -3, -25, -3, -19, -2, -15, 0, -10, 3, -6, 6, -3, 9, -1, 12, 0, 14, 0, 16, -1, 17, -2, 17, -4, 15, -5, 12, -7, 10, -8, 6, -8, 3, -7, 0, -6, -3, -4, -4, -1, -5, 1, -5, 3, -4, 5, -3, 7, -1, 7, 1, 7, 2, 6]"
CSI_DATA,404516,2023-11-13 22:36:13.234,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,594126140,0,37,0,104,0,"[-19, -6, -15, -5, -11, -6, -7, -6, -3, -8, 0, -10, 3, -13, 3, -16, 5, -19, 5, -21, 5, -24, 4, -24, 2, -23, 2, -23, 1, -20, 2, -18, 3, -15, 5, -13, 8, -11, 12, -10, 15, -9, 19, -10, 21, -10, 25, -10, 25, -11, 23, -11, 16, -9, 13, -7, 8, -4, 5, 0, 3, 4, 2, 8, 2, 11, 3, 13, 5, 15, 6, 16, 8, 15, 9, 13, 9, 10, 10, 7, 9, 3, 8, 0, 5, -2, 3, -4, 0, -5, -3, -5, -5, -4, -7, -3, -8, -1, -8, 1, -8, 2, -6, 4]"
CSI_DATA,404517,2023-11-13 22:36:13.248,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,594138137,0,37,0,104,0,"[16, -15, 14, -12, 12, -7, 10, -3, 8, 2, 8, 7, 9, 11, 10, 14, 12, 18, 14, 19, 17, 21, 18, 20, 18, 17, 18, 17, 16, 14, 13, 14, 10, 13, 6, 13, 2, 15, -2, 17, -5, 19, -9, 22, -9, 24, -11, 28, -11, 28, -9, 27, -6, 20, -5, 15, -5, 9, -5, 3, -7, -1, -9, -5, -11, -9, -14, -10, -17, -10, -18, -9, -20, -7, -19, -4, -17, -1, -16, 2, -11, 4, -8, 6, -4, 6, 0, 6, 3, 4, 5, 2, 7, 0, 8, -2, 7, -5, 6, -7, 4, -8, 2, -9]"
CSI_DATA,404518,2023-11-13 22:36:13.255,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,594146140,0,37,0,104,0,"[-20, 0, -17, -1, -13, -3, -9, -4, -5, -7, -2, -10, 0, -13, 1, -16, 1, -19, 1, -22, 0, -24, -1, -25, -2, -23, -3, -22, -3, -19, -1, -18, 0, -15, 3, -13, 6, -12, 10, -11, 14, -11, 17, -11, 19, -12, 22, -13, 22, -13, 20, -13, 14, -10, 11, -8, 7, -4, 4, 0, 3, 4, 2, 8, 2, 11, 3, 13, 5, 15, 6, 15, 8, 15, 9, 12, 10, 9, 10, 6, 9, 3, 7, 0, 5, -3, 3, -5, 0, -6, -3, -6, -5, -6, -7, -4, -8, -2, -8, -1, -8, 1, -7, 3]"
CSI_DATA,404519,2023-11-13 22:36:13.271,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,594162146,0,37,0,104,0,"[-6, -20, -5, -17, -3, -13, 0, -10, 4, -7, 8, -5, 12, -3, 15, -3, 18, -4, 21, -5, 23, -6, 23, -7, 21, -8, 20, -9, 18, -8, 17, -6, 15, -4, 13, -1, 12, 2, 12, 6, 13, 9, 14, 13, 16, 14, 17, 17, 18, 17, 17, 15, 12, 11, 9, 8, 4, 6, 0, 5, -4, 4, -8, 4, -11, 6, -12, 7, -13, 9, -13, 11, -12, 12, -9, 12, -5, 11, -3, 11, 0, 8, 3, 6, 5, 3, 5, 0, 5, -3, 4, -6, 2, -7, 1, -8, -1, -9, -3, -8, -5, -6, -6, -5]"
CSI_DATA,404520,2023-11-13 22:36:13.279,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,594170142,0,37,0,104,0,"[1, 20, 1, 17, -1, 13, -3, 9, -6, 4, -9, 1, -13, -1, -16, -2, -20, -2, -22, -2, -25, -2, -26, 0, -24, 1, -24, 2, -20, 2, -19, 1, -16, -1, -14, -4, -12, -7, -11, -11, -11, -14, -11, -17, -12, -19, -13, -22, -13, -22, -13, -20, -9, -15, -7, -12, -3, -8, 1, -6, 5, -4, 8, -3, 11, -4, 13, -5, 14, -6, 14, -8, 14, -9, 11, -10, 7, -10, 4, -10, 1, -9, -2, -7, -5, -4, -6, -2, -7, 1, -6, 4, -5, 6, -4, 7, -2, 8, 0, 8, 2, 7, 4, 5]"
CSI_DATA,404521,2023-11-13 22:36:13.287,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,594178135,0,37,0,104,0,"[-7, -20, -6, -16, -4, -13, -1, -10, 3, -6, 7, -4, 12, -3, 15, -3, 19, -3, 21, -4, 24, -5, 24, -7, 21, -8, 21, -9, 18, -8, 17, -6, 14, -4, 13, -1, 12, 2, 12, 6, 12, 9, 14, 13, 15, 14, 16, 17, 17, 17, 16, 16, 12, 11, 8, 9, 4, 7, 0, 5, -5, 5, -8, 5, -11, 6, -12, 8, -13, 9, -12, 11, -11, 12, -8, 11, -5, 10, -3, 9, 0, 7, 3, 4, 4, 1, 4, -2, 4, -5, 3, -7, 1, -8, 0, -9, -2, -9, -4, -8, -6, -6, -7, -4]"
CSI_DATA,404522,2023-11-13 22:36:13.294,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,594186153,0,37,0,104,0,"[-23, 6, -19, 5, -15, 2, -10, 0, -6, -5, -3, -10, -2, -14, -1, -17, -2, -23, -3, -26, -5, -29, -7, -29, -9, -26, -10, -26, -9, -22, -7, -20, -5, -18, -1, -16, 3, -15, 7, -15, 11, -15, 15, -17, 17, -19, 20, -20, 20, -21, 18, -20, 13, -15, 11, -11, 9, -6, 7, -1, 7, 3, 8, 7, 9, 10, 10, 12, 13, 12, 14, 12, 15, 10, 14, 7, 12, 4, 11, 1, 7, -1, 4, -4, 0, -5, -3, -5, -6, -4, -8, -2, -10, 0, -10, 2, -10, 4, -8, 5, -6, 7, -3, 7]"
CSI_DATA,404523,2023-11-13 22:36:13.306,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,594198138,0,37,0,104,0,"[-16, -16, -13, -13, -9, -11, -5, -8, 1, -7, 6, -7, 11, -8, 14, -10, 18, -13, 20, -15, 22, -18, 21, -20, 18, -20, 16, -21, 14, -19, 13, -16, 12, -13, 11, -9, 13, -5, 15, -2, 18, 1, 21, 4, 23, 4, 26, 6, 27, 6, 26, 5, 19, 4, 15, 3, 10, 4, 5, 6, 2, 8, -1, 11, -3, 13, -4, 15, -3, 17, -2, 18, -1, 18, 1, 16, 3, 13, 4, 10, 4, 6, 3, 2, 2, -1, 0, -4, -2, -6, -4, -6, -7, -6, -8, -5, -9, -4, -10, -2, -9, 0, -8, 2]"
CSI_DATA,404524,2023-11-13 22:36:13.320,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,594210148,0,37,0,104,0,"[18, 11, 14, 8, 10, 7, 5, 6, 0, 6, -5, 8, -9, 10, -11, 13, -14, 16, -14, 20, -14, 23, -13, 25, -10, 24, -9, 24, -7, 21, -7, 19, -7, 15, -8, 12, -11, 9, -14, 7, -17, 5, -21, 4, -24, 5, -27, 5, -28, 6, -26, 6, -20, 5, -17, 3, -13, 0, -9, -3, -7, -7, -6, -10, -6, -13, -6, -15, -8, -17, -9, -17, -10, -16, -10, -13, -10, -10, -10, -8, -8, -4, -6, -1, -3, 1, 0, 2, 3, 3, 5, 2, 7, 1, 8, -1, 8, -3, 7, -5, 6, -6, 4, -7]"
