type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,165643,2023-11-13 21:47:34.292,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1970172833,0,37,0,104,0,"[3, 12, 0, 9, -2, 6, -6, 4, -9, 1, -13, -1, -16, -2, -18, -2, -21, -2, -22, -2, -24, -2, -23, -1, -20, 0, -18, -1, -15, -2, -12, -4, -9, -7, -6, -10, -4, -13, -3, -17, -2, -20, -2, -23, -3, -24, -2, -27, -3, -26, -4, -24, -2, -15, -1, -11, 2, -6, 5, -1, 8, 3, 12, 5, 15, 7, 17, 7, 19, 7, 20, 6, 20, 5, 18, 2, 15, 0, 13, -2, 9, -3, 5, -4, 1, -4, -3, -3, -6, -2, -8, 0, -10, 1, -11, 3, -11, 5, -10, 6, -8, 7, -7, 7]"
CSI_DATA,165644,2023-11-13 21:47:34.305,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1970184820,0,37,0,104,0,"[16, 4, 11, 5, 6, 6, 0, 7, -6, 10, -11, 12, -15, 15, -17, 17, -19, 19, -20, 21, -21, 23, -20, 22, -17, 19, -16, 17, -14, 13, -14, 7, -13, 2, -13, -4, -14, -10, -16, -15, -18, -19, -20, -23, -22, -23, -24, -26, -24, -25, -22, -22, -14, -15, -8, -11, -1, -7, 6, -3, 12, -2, 18, -1, 23, -1, 26, -2, 28, -3, 28, -5, 28, -6, 24, -8, 19, -9, 15, -10, 9, -9, 4, -8, -2, -6, -6, -4, -9, -1, -12, 2, -13, 5, -14, 7, -13, 10, -11, 10, -9, 11, -6, 11]"
CSI_DATA,165645,2023-11-13 21:47:34.316,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1970196810,0,37,0,104,0,"[16, -9, 12, -5, 8, 0, 5, 5, 2, 11, -1, 16, -3, 21, -3, 24, -4, 28, -4, 30, -5, 32, -4, 31, -3, 26, -4, 24, -5, 18, -7, 13, -9, 8, -13, 2, -17, -3, -22, -7, -25, -9, -30, -12, -31, -13, -34, -15, -33, -14, -31, -12, -19, -8, -11, -6, -3, -4, 5, -4, 12, -5, 18, -6, 23, -7, 26, -9, 28, -11, 28, -12, 27, -14, 22, -14, 17, -14, 12, -14, 7, -12, 1, -10, -4, -7, -7, -4, -11, 0, -12, 3, -14, 7, -14, 9, -13, 11, -11, 12, -9, 13, -6, 12]"
CSI_DATA,165646,2023-11-13 21:47:34.325,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1970204815,0,37,0,104,0,"[-5, 16, -5, 11, -6, 6, -7, 0, -9, -7, -11, -13, -13, -17, -14, -20, -16, -24, -17, -25, -18, -27, -17, -26, -15, -23, -13, -21, -9, -17, -4, -15, 2, -12, 8, -9, 14, -7, 20, -6, 25, -5, 30, -5, 32, -5, 35, -4, 34, -4, 30, -5, 18, -3, 11, -1, 3, 1, -5, 3, -11, 7, -16, 10, -20, 13, -22, 15, -23, 18, -23, 19, -22, 20, -17, 19, -13, 17, -9, 16, -4, 13, 0, 10, 4, 6, 7, 2, 10, -2, 11, -6, 11, -9, 11, -12, 10, -13, 8, -14, 6, -14, 3, -13]"
CSI_DATA,165647,2023-11-13 21:47:34.333,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1970212825,0,37,0,104,0,"[-3, -14, -1, -10, 2, -6, 4, -2, 7, 3, 10, 6, 12, 9, 14, 11, 16, 13, 17, 15, 18, 16, 17, 16, 14, 13, 12, 13, 8, 10, 4, 9, 0, 8, -6, 6, -11, 5, -16, 4, -20, 4, -24, 4, -26, 4, -28, 3, -27, 3, -24, 3, -15, 2, -9, 1, -3, 0, 3, -2, 9, -4, 13, -5, 17, -7, 18, -9, 20, -10, 20, -11, 19, -12, 16, -12, 12, -12, 9, -11, 5, -10, 1, -9, -3, -7, -6, -5, -8, -3, -10, 0, -12, 1, -12, 3, -12, 5, -11, 6, -10, 6, -8, 7]"
CSI_DATA,165648,2023-11-13 21:47:34.349,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1970229038,0,37,0,104,0,"[-7, -13, -4, -10, 0, -7, 3, -3, 6, 1, 9, 5, 12, 9, 14, 11, 16, 13, 17, 15, 18, 16, 17, 16, 14, 14, 13, 13, 9, 11, 4, 9, 0, 7, -6, 4, -11, 2, -16, 0, -20, -2, -24, -4, -26, -5, -29, -7, -28, -7, -25, -6, -16, -4, -11, -2, -5, 0, 2, 2, 7, 4, 12, 5, 16, 6, 19, 6, 21, 6, 22, 6, 21, 5, 19, 3, 16, 0, 14, -1, 11, -3, 8, -6, 4, -7, 1, -8, -3, -10, -5, -10, -7, -10, -9, -10, -10, -9, -10, -7, -10, -6, -9, -4]"
CSI_DATA,165649,2023-11-13 21:47:34.365,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1970245254,0,37,0,104,0,"[-6, -14, -3, -11, -1, -7, 2, -3, 5, 2, 7, 6, 10, 10, 11, 12, 13, 15, 13, 17, 13, 19, 13, 19, 11, 16, 10, 16, 7, 13, 4, 10, 0, 7, -4, 3, -8, -1, -12, -5, -16, -8, -19, -11, -21, -13, -23, -16, -22, -17, -21, -16, -14, -11, -10, -7, -6, -3, -2, 2, 2, 6, 5, 10, 8, 13, 10, 14, 12, 16, 12, 17, 12, 16, 12, 14, 11, 11, 11, 8, 10, 4, 9, 1, 8, -3, 6, -6, 5, -8, 4, -10, 2, -12, 1, -12, 0, -12, -1, -12, -2, -11, -2, -9]"
CSI_DATA,165650,2023-11-13 21:47:34.377,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1970256820,0,37,0,104,0,"[20, -11, 15, -6, 11, -2, 5, 2, -2, 7, -8, 12, -13, 16, -16, 19, -20, 22, -23, 24, -26, 25, -25, 24, -23, 22, -22, 20, -18, 15, -16, 11, -12, 4, -8, -3, -4, -10, 0, -17, 3, -23, 7, -29, 9, -34, 14, -38, 15, -38, 14, -35, 10, -25, 6, -18, 2, -10, -3, -3, -7, 4, -10, 11, -13, 17, -15, 20, -16, 23, -17, 25, -16, 25, -12, 23, -8, 20, -4, 19, 0, 16, 4, 12, 8, 10, 11, 6, 14, 3, 15, 0, 16, -3, 16, -5, 16, -6, 14, -7, 12, -8, 9, -9]"
CSI_DATA,165651,2023-11-13 21:47:34.387,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1970265977,0,37,0,104,0,"[12, -20, 11, -14, 9, -8, 7, -2, 4, 6, 2, 12, 0, 18, -1, 23, -2, 28, -2, 31, -3, 34, -3, 34, -2, 31, -2, 29, -3, 24, -5, 19, -6, 13, -8, 5, -10, -2, -13, -9, -16, -16, -18, -23, -20, -27, -21, -33, -21, -34, -20, -32, -14, -23, -11, -17, -7, -9, -2, -1, 1, 5, 5, 11, 8, 16, 11, 19, 13, 22, 15, 22, 16, 21, 16, 18, 15, 13, 15, 9, 14, 4, 12, -1, 11, -5, 9, -9, 6, -12, 4, -14, 2, -16, 0, -16, -3, -16, -4, -15, -6, -13, -7, -10]"
CSI_DATA,165652,2023-11-13 21:47:34.391,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1970272828,0,37,0,104,0,"[-19, -14, -14, -12, -9, -10, -3, -8, 4, -7, 11, -5, 17, -4, 21, -4, 26, -4, 29, -4, 32, -4, 32, -5, 29, -5, 28, -5, 23, -3, 20, -1, 14, 2, 8, 6, 2, 10, -3, 15, -8, 19, -14, 24, -16, 27, -20, 30, -21, 31, -20, 30, -15, 21, -11, 16, -6, 9, -2, 2, 2, -5, 5, -11, 7, -16, 7, -20, 8, -23, 7, -24, 6, -24, 2, -22, -1, -19, -4, -17, -6, -13, -9, -9, -11, -4, -12, -1, -12, 3, -11, 6, -11, 9, -9, 10, -7, 11, -5, 12, -3, 11, -1, 10]"
