type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,314472,2023-11-13 22:17:57.811,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3793677169,0,37,0,104,0,"[-13, -11, -11, -9, -9, -8, -5, -7, -1, -6, 3, -7, 7, -8, 9, -10, 12, -13, 14, -15, 15, -18, 14, -19, 12, -19, 12, -19, 10, -17, 11, -15, 10, -12, 11, -9, 13, -6, 16, -3, 18, -1, 21, 1, 23, 2, 26, 3, 26, 2, 25, 1, 19, 1, 15, 1, 10, 2, 6, 4, 2, 6, 0, 9, -1, 11, -1, 13, 0, 15, 1, 16, 2, 16, 4, 14, 6, 11, 7, 9, 7, 5, 7, 2, 5, -1, 3, -3, 0, -5, -2, -5, -5, -5, -8, -5, -9, -3, -10, -1, -10, 1, -9, 2]"
CSI_DATA,314473,2023-11-13 22:17:57.819,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3793685172,0,37,0,104,0,"[19, 4, 16, 3, 12, 3, 8, 3, 3, 6, -1, 8, -3, 12, -5, 16, -6, 19, -6, 23, -6, 26, -5, 27, -3, 26, -2, 26, -2, 23, -4, 21, -5, 18, -8, 15, -11, 13, -16, 12, -19, 11, -24, 11, -26, 12, -30, 13, -30, 14, -28, 14, -21, 10, -17, 7, -13, 3, -10, -1, -8, -6, -7, -10, -7, -13, -9, -15, -10, -16, -12, -16, -14, -15, -15, -12, -15, -8, -14, -5, -12, -1, -10, 1, -6, 3, -2, 4, 2, 4, 5, 3, 7, 1, 9, -1, 10, -3, 9, -6, 8, -8, 6, -9]"
CSI_DATA,314474,2023-11-13 22:17:57.836,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3793699588,0,37,0,104,0,"[-19, 1, -16, 1, -12, 0, -9, -1, -6, -5, -3, -8, -2, -12, -1, -15, -1, -19, -2, -22, -3, -25, -4, -26, -6, -24, -6, -24, -6, -21, -4, -21, -2, -18, 1, -16, 5, -15, 9, -16, 12, -17, 16, -18, 18, -20, 21, -21, 21, -21, 19, -21, 14, -16, 12, -12, 9, -7, 8, -2, 8, 2, 8, 6, 9, 9, 11, 10, 13, 10, 15, 10, 16, 8, 15, 6, 14, 2, 13, 0, 10, -2, 6, -4, 3, -5, -1, -5, -4, -4, -6, -2, -8, 0, -9, 3, -9, 5, -8, 7, -6, 9, -4, 9]"
CSI_DATA,314475,2023-11-13 22:17:57.848,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3793713368,0,37,0,104,0,"[16, -2, 13, -2, 10, -1, 7, 0, 4, 3, 2, 6, 1, 10, 1, 12, 1, 16, 2, 19, 3, 21, 4, 22, 5, 20, 5, 20, 5, 17, 3, 17, 1, 15, -2, 14, -5, 13, -9, 14, -11, 14, -15, 16, -16, 17, -19, 19, -18, 20, -17, 19, -13, 14, -11, 11, -9, 6, -8, 1, -8, -2, -8, -6, -10, -9, -12, -10, -14, -10, -15, -10, -16, -8, -16, -6, -14, -3, -13, -1, -10, 1, -7, 3, -4, 4, 0, 3, 3, 2, 5, 0, 6, -2, 7, -4, 7, -6, 5, -8, 4, -9, 2, -9]"
CSI_DATA,314476,2023-11-13 22:17:57.857,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3793725162,0,37,0,104,0,"[-2, -20, -2, -17, -1, -13, 1, -10, 3, -6, 8, -4, 12, -3, 15, -3, 20, -2, 22, -4, 26, -5, 26, -7, 24, -8, 24, -8, 22, -7, 20, -5, 19, -3, 17, 1, 17, 5, 18, 9, 19, 12, 21, 16, 22, 17, 25, 20, 25, 20, 25, 17, 19, 13, 13, 11, 8, 9, 2, 8, -2, 9, -7, 10, -10, 12, -11, 14, -12, 17, -10, 19, -9, 20, -6, 19, -2, 17, 0, 15, 2, 11, 4, 7, 5, 3, 4, -1, 2, -5, -1, -7, -3, -9, -6, -9, -8, -8, -10, -7, -11, -5, -11, -2]"
CSI_DATA,314477,2023-11-13 22:17:57.867,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3793733168,0,37,0,104,0,"[6, 14, 5, 12, 4, 9, 1, 7, -2, 5, -5, 4, -9, 5, -12, 5, -15, 6, -17, 8, -19, 10, -19, 11, -17, 11, -17, 11, -15, 10, -15, 8, -14, 6, -14, 3, -15, 0, -17, -3, -18, -5, -21, -7, -23, -8, -25, -10, -25, -9, -24, -8, -18, -6, -14, -6, -9, -5, -5, -6, -1, -8, 2, -10, 4, -12, 4, -15, 4, -17, 3, -18, 1, -19, -1, -17, -3, -14, -5, -13, -6, -9, -6, -5, -5, -2, -3, 1, -1, 3, 1, 5, 4, 5, 6, 5, 8, 4, 8, 2, 9, 0, 8, -1]"
CSI_DATA,314478,2023-11-13 22:17:57.878,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3793745171,0,37,0,104,0,"[-2, 18, -1, 15, -2, 12, -3, 9, -5, 5, -8, 2, -12, 0, -15, -1, -19, -1, -21, -1, -24, 0, -25, 1, -24, 2, -24, 2, -22, 2, -20, 0, -18, -2, -16, -5, -16, -9, -15, -13, -16, -16, -18, -20, -19, -21, -20, -24, -21, -24, -21, -21, -16, -16, -11, -13, -7, -10, -1, -8, 3, -8, 8, -8, 11, -10, 13, -12, 14, -14, 14, -16, 13, -17, 9, -18, 6, -17, 3, -16, 0, -12, -2, -9, -4, -5, -4, -1, -4, 2, -2, 5, 0, 8, 2, 9, 4, 9, 6, 8, 8, 7, 9, 4]"
CSI_DATA,314479,2023-11-13 22:17:57.894,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3793760405,0,37,0,104,0,"[-13, -11, -11, -9, -8, -8, -6, -7, -2, -7, 1, -7, 5, -9, 7, -10, 9, -13, 10, -15, 11, -17, 11, -19, 9, -18, 9, -18, 8, -16, 9, -14, 9, -12, 11, -9, 13, -6, 16, -4, 18, -3, 22, -2, 23, -3, 26, -3, 26, -3, 24, -4, 18, -3, 14, -3, 9, 0, 5, 3, 3, 6, 1, 9, 0, 13, 0, 15, 2, 17, 3, 18, 5, 18, 7, 15, 5, 13, 8, 10, 7, 6, 6, 3, 4, 0, 2, -3, -1, -4, -4, -4, -6, -4, -8, -3, -10, -2, -10, 0, -10, 2, -9, 4]"
CSI_DATA,314480,2023-11-13 22:17:57.907,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3793773169,0,37,0,104,0,"[18, 4, 16, 3, 13, 3, 9, 4, 5, 6, 1, 8, -1, 12, -3, 15, -4, 19, -4, 21, -4, 24, -3, 25, -2, 23, -2, 23, -2, 21, -4, 19, -6, 17, -9, 15, -13, 13, -17, 12, -20, 13, -24, 13, -26, 14, -29, 16, -28, 16, -26, 16, -19, 12, -15, 9, -11, 4, -8, -1, -7, -6, -6, -11, -7, -15, -8, -18, -11, -19, -13, -20, -15, -19, -16, -16, -16, -12, -15, -9, -13, -5, -10, -2, -7, 1, -2, 2, 2, 3, 5, 3, 8, 1, 10, 0, 11, -3, 11, -5, 10, -7, 8, -9]"
CSI_DATA,314481,2023-11-13 22:17:57.918,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3793785168,0,37,0,104,0,"[16, 8, 13, 6, 10, 5, 7, 6, 3, 6, -1, 8, -4, 11, -6, 13, -8, 16, -9, 19, -10, 21, -9, 22, -8, 21, -8, 21, -7, 18, -9, 16, -10, 13, -12, 11, -15, 8, -19, 7, -22, 6, -26, 6, -28, 6, -31, 6, -31, 7, -28, 8, -20, 6, -16, 4, -11, 1, -7, -3, -4, -8, -2, -12, -2, -16, -3, -19, -4, -21, -6, -22, -8, -22, -10, -20, -11, -16, -11, -13, -11, -9, -9, -5, -6, -1, -3, 2, 0, 4, 4, 4, 7, 4, 9, 3, 11, 1, 12, -1, 12, -3, 10, -5]"
