type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,186881,2023-11-13 21:52:02.155,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2238034737,0,37,0,104,0,"[14, 13, 12, 10, 9, 8, 5, 7, 1, 7, -4, 7, -7, 9, -10, 11, -12, 14, -13, 17, -14, 20, -13, 22, -11, 21, -10, 22, -9, 19, -9, 18, -9, 15, -11, 12, -13, 9, -16, 7, -19, 6, -23, 5, -24, 6, -28, 6, -27, 6, -26, 6, -19, 5, -16, 3, -11, 0, -9, -4, -7, -8, -6, -12, -6, -15, -7, -17, -8, -19, -10, -19, -12, -18, -12, -15, -12, -11, -12, -9, -10, -5, -7, -2, -4, 0, 0, 2, 3, 3, 6, 2, 9, 1, 10, 0, 11, -2, 10, -4, 9, -5, 7, -6]"
CSI_DATA,186882,2023-11-13 21:52:02.169,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2238046731,0,37,0,104,0,"[8, 14, 7, 12, 5, 9, 2, 7, -2, 6, -5, 6, -9, 6, -11, 8, -14, 9, -15, 12, -17, 14, -16, 16, -14, 16, -14, 16, -12, 15, -12, 13, -11, 11, -12, 8, -13, 5, -16, 3, -17, 2, -21, 0, -22, 0, -25, 0, -25, 0, -24, 1, -18, 1, -15, -1, -11, -2, -7, -5, -5, -8, -4, -11, -3, -14, -4, -16, -5, -17, -6, -18, -7, -18, -8, -15, -9, -12, -9, -10, -7, -6, -6, -3, -3, 0, 0, 1, 2, 2, 5, 2, 7, 2, 9, 1, 9, -1, 9, -2, 8, -4, 6, -5]"
CSI_DATA,186883,2023-11-13 21:52:02.176,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2238054735,0,37,0,104,0,"[-13, -11, -11, -9, -9, -8, -5, -7, -1, -7, 2, -8, 5, -10, 7, -12, 8, -15, 9, -18, 9, -21, 8, -22, 6, -21, 5, -21, 4, -19, 4, -18, 5, -15, 7, -13, 9, -11, 12, -10, 14, -10, 18, -10, 19, -11, 22, -12, 22, -12, 20, -13, 15, -10, 12, -7, 9, -4, 8, 0, 7, 4, 8, 7, 8, 10, 10, 12, 12, 12, 13, 12, 14, 11, 14, 8, 13, 5, 11, 3, 9, 1, 5, -1, 2, -2, -1, -2, -4, -1, -7, 0, -8, 2, -9, 4, -8, 5, -7, 7, -6, 7, -4, 7]"
CSI_DATA,186884,2023-11-13 21:52:02.189,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2238066735,0,37,0,104,0,"[0, -19, 0, -15, 1, -12, 3, -9, 5, -5, 9, -3, 13, -2, 16, -3, 19, -3, 21, -5, 23, -7, 24, -8, 21, -10, 21, -10, 18, -10, 17, -8, 15, -5, 14, -2, 15, 1, 16, 5, 18, 7, 20, 10, 22, 11, 24, 12, 25, 12, 24, 10, 18, 7, 14, 7, 9, 6, 4, 7, 0, 9, -3, 12, -5, 14, -5, 17, -5, 19, -4, 20, -2, 20, 0, 18, 2, 15, 3, 13, 3, 8, 3, 5, 2, 1, 0, -2, -3, -4, -5, -5, -7, -6, -9, -5, -10, -4, -10, -3, -10, -1, -9, 1]"
CSI_DATA,186885,2023-11-13 21:52:02.197,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2238074737,0,37,0,104,0,"[5, 15, 4, 12, 2, 10, -1, 7, -5, 6, -8, 5, -12, 5, -14, 7, -17, 8, -19, 10, -20, 12, -19, 14, -17, 14, -16, 15, -14, 13, -14, 11, -12, 8, -13, 6, -14, 2, -17, 0, -19, -2, -22, -4, -24, -4, -27, -5, -27, -4, -25, -3, -19, -2, -15, -2, -11, -4, -7, -6, -4, -9, -2, -12, -1, -15, -1, -17, -2, -19, -3, -20, -5, -19, -6, -17, -7, -14, -7, -11, -7, -8, -5, -4, -3, -2, 0, 1, 2, 2, 5, 2, 7, 2, 8, 1, 9, 0, 9, -2, 8, -3, 6, -4]"
CSI_DATA,186886,2023-11-13 21:52:02.211,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2238088585,0,37,0,104,0,"[-16, -4, -13, -4, -10, -4, -6, -5, -2, -7, 0, -10, 2, -13, 3, -16, 3, -19, 2, -21, 1, -24, 0, -24, -2, -22, -3, -22, -3, -19, -1, -17, 1, -15, 3, -13, 7, -12, 10, -11, 14, -12, 17, -12, 19, -14, 21, -16, 21, -16, 19, -16, 14, -13, 11, -10, 8, -6, 7, -1, 7, 3, 7, 7, 8, 10, 9, 12, 11, 14, 13, 13, 14, 13, 14, 10, 12, 7, 11, 5, 9, 2, 6, 0, 3, -1, 0, -2, -4, -1, -6, 0, -8, 1, -9, 2, -9, 4, -8, 5, -7, 6, -5, 6]"
CSI_DATA,186887,2023-11-13 21:52:02.229,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2238107052,0,37,0,104,0,"[-15, 11, -12, 8, -10, 5, -9, 1, -8, -4, -8, -8, -9, -12, -11, -14, -14, -17, -16, -19, -19, -20, -20, -19, -20, -15, -20, -15, -17, -12, -15, -12, -11, -12, -7, -13, -3, -15, 0, -18, 2, -21, 4, -24, 4, -27, 5, -31, 5, -31, 3, -30, 1, -22, 1, -18, 2, -12, 4, -6, 8, -2, 11, 1, 14, 3, 17, 4, 20, 4, 21, 3, 22, 1, 20, -1, 17, -3, 14, -4, 10, -5, 6, -5, 2, -3, -1, -2, -4, 1, -6, 3, -6, 6, -6, 7, -6, 9, -4, 9, -3, 9, -1, 8]"
CSI_DATA,186888,2023-11-13 21:52:02.236,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2238114758,0,37,0,104,0,"[-13, -12, -10, -10, -7, -8, -3, -8, 1, -8, 5, -8, 8, -10, 11, -12, 13, -15, 14, -17, 14, -20, 13, -21, 11, -20, 10, -20, 8, -17, 9, -15, 8, -12, 10, -8, 12, -4, 15, -2, 18, 0, 22, 2, 24, 2, 28, 2, 28, 1, 27, 0, 20, -1, 15, 0, 10, 1, 5, 3, 2, 6, -2, 9, -3, 12, -4, 15, -4, 18, -3, 19, -2, 19, 0, 18, 2, 15, 3, 13, 3, 9, 3, 5, 2, 2, 1, -1, -1, -4, -4, -5, -6, -6, -7, -6, -8, -6, -9, -4, -9, -3, -8, -1]"
CSI_DATA,186889,2023-11-13 21:52:02.248,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2238126742,0,37,0,104,0,"[-15, -13, -13, -11, -9, -10, -5, -9, 0, -9, 5, -10, 8, -13, 11, -15, 13, -18, 14, -21, 14, -24, 12, -25, 9, -24, 9, -24, 7, -20, 8, -18, 8, -14, 10, -11, 13, -7, 17, -4, 21, -3, 25, -1, 28, -2, 32, -2, 32, -3, 30, -5, 22, -5, 18, -4, 12, -1, 7, 2, 3, 6, 1, 10, -1, 14, -1, 18, 0, 20, 1, 22, 3, 22, 4, 19, 6, 16, 6, 13, 6, 9, 5, 5, 3, 1, 1, -1, -2, -3, -4, -4, -7, -5, -9, -5, -11, -4, -10, -2, -10, 0, -8, 1]"
CSI_DATA,186890,2023-11-13 21:52:02.256,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2238134733,0,37,0,104,0,"[15, -5, 12, -3, 10, -1, 7, 1, 5, 4, 4, 8, 4, 11, 4, 14, 5, 17, 7, 19, 9, 21, 10, 20, 11, 18, 11, 17, 10, 14, 8, 14, 5, 12, 1, 12, -3, 12, -6, 14, -9, 15, -12, 18, -13, 20, -16, 23, -15, 23, -13, 23, -9, 18, -7, 14, -6, 9, -6, 4, -7, -1, -9, -5, -10, -8, -12, -10, -15, -10, -16, -10, -17, -9, -16, -7, -15, -4, -13, -2, -10, 0, -7, 1, -4, 2, 0, 1, 3, 0, 5, -1, 6, -3, 7, -4, 6, -5, 6, -6, 4, -7, 2, -7]"
