type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,334647,2023-11-13 22:22:11.304,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4047168204,0,37,0,104,0,"[21, 2, 17, 1, 13, 1, 8, 2, 3, 5, -1, 8, -4, 12, -5, 16, -6, 21, -6, 24, -5, 28, -3, 29, -1, 27, 0, 27, 0, 24, -1, 22, -2, 19, -5, 16, -8, 14, -12, 12, -16, 12, -20, 12, -21, 13, -25, 14, -25, 14, -23, 14, -17, 10, -14, 7, -11, 3, -9, -1, -7, -6, -7, -10, -7, -13, -8, -15, -10, -16, -12, -16, -14, -15, -14, -11, -12, -8, -11, -5, -8, -2, -6, 1, -2, 2, 1, 3, 4, 3, 7, 2, 8, 1, 9, 0, 9, -3, 8, -5, 6, -6, 4, -7]"
CSI_DATA,334648,2023-11-13 22:22:11.312,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4047175443,0,37,0,104,0,"[13, 14, 11, 11, 8, 8, 4, 6, -1, 4, -6, 5, -10, 6, -14, 8, -17, 10, -19, 13, -21, 16, -21, 18, -18, 18, -17, 19, -14, 17, -14, 15, -12, 12, -12, 8, -13, 5, -15, 1, -17, -1, -20, -4, -22, -4, -25, -6, -26, -6, -25, -5, -19, -4, -15, -4, -10, -4, -5, -6, -2, -8, 0, -10, 2, -13, 2, -15, 2, -17, 1, -17, 0, -17, -2, -15, -3, -13, -4, -10, -4, -6, -4, -3, -3, 0, -1, 3, 1, 5, 3, 6, 5, 6, 6, 5, 7, 4, 7, 2, 7, 0, 6, -2]"
CSI_DATA,334649,2023-11-13 22:22:11.337,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4047202708,0,37,0,104,0,"[9, 19, 8, 14, 5, 10, 2, 6, -3, 1, -8, -1, -13, -3, -18, -3, -23, -3, -27, -1, -30, 1, -31, 3, -29, 5, -28, 6, -24, 6, -22, 5, -18, 3, -14, 0, -12, -4, -10, -9, -10, -14, -10, -19, -11, -22, -12, -26, -12, -27, -13, -26, -10, -22, -7, -18, -4, -14, 1, -10, 5, -8, 9, -6, 13, -5, 15, -5, 17, -5, 18, -7, 18, -8, 16, -8, 12, -8, 10, -8, 6, -6, 3, -5, 0, -2, -3, 0, -5, 3, -5, 5, -5, 7, -5, 9, -4, 10, -2, 10, 0, 9, 1, 8]"
CSI_DATA,334650,2023-11-13 22:22:11.353,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4047219115,0,37,0,104,0,"[-18, 1, -14, 1, -10, 1, -5, 0, 0, -3, 3, -7, 6, -11, 7, -14, 9, -18, 9, -21, 8, -25, 7, -26, 4, -24, 3, -25, 2, -21, 2, -19, 3, -15, 5, -11, 7, -7, 11, -5, 14, -2, 18, -1, 21, 0, 24, 0, 26, 0, 25, -1, 20, 0, 16, 0, 11, 1, 7, 3, 3, 6, 0, 8, -3, 11, -4, 13, -4, 15, -4, 17, -3, 17, -2, 16, 0, 14, 0, 12, 1, 9, 2, 5, 1, 2, 0, -1, -1, -4, -2, -6, -4, -7, -5, -7, -7, -7, -8, -6, -8, -5, -8, -3]"
CSI_DATA,334651,2023-11-13 22:22:11.374,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4047239028,0,37,0,104,0,"[18, 7, 14, 5, 9, 4, 3, 3, -4, 4, -10, 5, -15, 8, -18, 11, -22, 15, -24, 18, -25, 22, -24, 23, -21, 23, -19, 23, -16, 19, -15, 16, -13, 12, -13, 6, -14, 0, -17, -5, -19, -9, -23, -14, -25, -16, -29, -20, -30, -20, -29, -18, -23, -14, -18, -12, -12, -10, -5, -9, 1, -8, 6, -9, 11, -10, 14, -12, 16, -14, 16, -16, 16, -18, 13, -18, 10, -16, 8, -16, 5, -13, 2, -10, -1, -6, -2, -2, -3, 2, -3, 5, -2, 8, -1, 10, 0, 11, 2, 11, 3, 10, 4, 9]"
CSI_DATA,334652,2023-11-13 22:22:11.407,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4047273528,0,37,0,104,0,"[18, -1, 14, -1, 10, 0, 5, 2, 1, 5, -3, 9, -5, 13, -6, 16, -7, 21, -7, 24, -7, 27, -6, 28, -3, 26, -2, 26, -2, 22, -3, 20, -4, 17, -7, 14, -10, 11, -15, 9, -18, 8, -22, 8, -24, 8, -28, 9, -28, 9, -26, 9, -20, 6, -16, 4, -12, 0, -8, -4, -6, -8, -5, -12, -4, -15, -5, -17, -6, -19, -8, -20, -9, -19, -11, -17, -11, -13, -11, -11, -10, -6, -8, -3, -5, 0, -2, 3, 1, 4, 5, 5, 7, 5, 9, 4, 11, 2, 11, 0, 10, -2, 9, -3]"
CSI_DATA,334653,2023-11-13 22:22:11.423,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4047286792,0,37,0,104,0,"[17, -8, 13, -6, 10, -4, 6, -1, 3, 4, 2, 8, 1, 13, 1, 17, 2, 21, 3, 24, 4, 26, 6, 27, 7, 24, 8, 24, 8, 21, 6, 19, 3, 17, 0, 15, -3, 14, -7, 15, -10, 16, -14, 17, -16, 18, -19, 20, -19, 20, -17, 19, -13, 14, -12, 10, -10, 5, -9, 0, -9, -4, -10, -8, -12, -10, -14, -12, -16, -12, -17, -12, -18, -11, -18, -8, -16, -5, -14, -2, -11, 1, -7, 2, -3, 3, 0, 3, 4, 2, 7, 1, 9, -1, 10, -3, 10, -5, 9, -7, 7, -8, 5, -9]"
CSI_DATA,334654,2023-11-13 22:22:11.431,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4047294784,0,37,0,104,0,"[-2, 18, -1, 14, -2, 10, -3, 6, -6, 1, -9, -3, -12, -6, -16, -7, -19, -9, -23, -9, -26, -9, -27, -7, -25, -5, -26, -4, -22, -3, -20, -4, -18, -5, -14, -7, -12, -10, -10, -13, -9, -16, -8, -20, -9, -22, -8, -25, -9, -25, -8, -23, -6, -18, -3, -14, 0, -11, 3, -8, 7, -6, 10, -5, 13, -5, 15, -5, 17, -7, 17, -8, 17, -9, 14, -11, 11, -11, 8, -11, 4, -9, 1, -8, -2, -5, -4, -2, -5, 1, -6, 4, -5, 7, -4, 9, -3, 10, -1, 10, 1, 10, 3, 8]"
CSI_DATA,334655,2023-11-13 22:22:11.438,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4047302792,0,37,0,104,0,"[0, -21, -1, -17, 0, -12, 2, -7, 5, -2, 8, 2, 12, 5, 16, 7, 21, 8, 24, 8, 27, 8, 29, 7, 27, 5, 27, 4, 24, 3, 22, 4, 18, 4, 15, 7, 12, 9, 10, 13, 9, 17, 8, 21, 8, 23, 7, 26, 7, 27, 7, 25, 5, 19, 2, 15, -1, 10, -5, 7, -9, 5, -12, 3, -15, 3, -18, 4, -20, 5, -20, 6, -20, 8, -17, 9, -13, 10, -10, 10, -6, 9, -3, 7, 1, 5, 3, 2, 5, -1, 6, -5, 6, -8, 4, -10, 3, -11, 1, -12, -1, -12, -3, -10]"
CSI_DATA,334656,2023-11-13 22:22:11.455,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4047319960,0,37,0,104,0,"[-12, 18, -9, 14, -7, 10, -6, 5, -6, -2, -7, -8, -9, -12, -11, -16, -14, -20, -17, -23, -20, -24, -22, -24, -22, -21, -23, -20, -20, -17, -18, -17, -14, -15, -11, -15, -6, -16, -2, -18, 1, -20, 4, -22, 6, -25, 9, -27, 9, -28, 8, -26, 6, -19, 6, -15, 6, -10, 7, -4, 9, 0, 11, 3, 13, 5, 15, 6, 18, 6, 19, 5, 20, 4, 18, 1, 16, -1, 14, -4, 10, -5, 6, -6, 2, -6, -2, -5, -5, -4, -8, -2, -9, 1, -9, 4, -9, 6, -8, 7, -6, 9, -3, 9]"
