type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,236902,2023-11-13 22:02:26.172,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2862044537,0,37,0,104,0,"[14, 5, 9, 6, 5, 7, 0, 7, -5, 9, -9, 11, -12, 13, -14, 15, -16, 17, -17, 19, -17, 20, -16, 20, -13, 18, -12, 17, -10, 13, -9, 10, -8, 6, -9, 1, -9, -4, -11, -9, -13, -12, -16, -16, -18, -18, -20, -20, -21, -20, -20, -18, -15, -13, -12, -10, -7, -7, -2, -4, 3, -2, 7, -1, 11, 0, 13, 0, 15, -2, 17, -2, 16, -4, 14, -5, 11, -6, 9, -7, 6, -8, 3, -7, 0, -7, -3, -5, -5, -4, -6, -2, -7, 0, -7, 1, -6, 3, -5, 4, -3, 4, -2, 4]"
CSI_DATA,236903,2023-11-13 22:02:26.184,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2862057113,0,37,0,104,0,"[14, -8, 11, -4, 9, 0, 6, 5, 4, 10, 3, 14, 3, 19, 3, 21, 4, 24, 5, 26, 6, 27, 7, 26, 7, 22, 7, 20, 6, 16, 3, 14, 0, 10, -4, 8, -9, 6, -14, 4, -18, 4, -23, 5, -25, 5, -29, 6, -29, 7, -27, 7, -20, 6, -15, 4, -9, 2, -4, -2, 0, -5, 3, -8, 5, -11, 6, -14, 6, -16, 5, -18, 4, -18, 2, -17, -1, -15, -3, -13, -4, -9, -6, -6, -6, -3, -6, 0, -5, 3, -4, 5, -3, 6, -1, 7, 1, 6, 2, 5, 3, 4, 4, 2]"
CSI_DATA,236904,2023-11-13 22:02:26.190,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2862064528,0,37,0,104,0,"[6, 15, 2, 12, -3, 9, -7, 6, -12, 4, -16, 2, -20, 1, -23, 2, -26, 2, -28, 3, -29, 4, -28, 5, -25, 6, -23, 6, -19, 4, -16, 1, -12, -1, -8, -6, -6, -10, -4, -15, -3, -19, -3, -24, -4, -27, -4, -30, -5, -31, -5, -29, -5, -21, -3, -16, -2, -10, 1, -4, 4, 1, 7, 4, 10, 7, 12, 8, 15, 9, 16, 8, 17, 7, 16, 3, 14, 1, 13, -1, 9, -3, 6, -5, 3, -6, 0, -6, -3, -6, -5, -5, -7, -4, -8, -2, -8, 0, -7, 1, -6, 3, -4, 4]"
CSI_DATA,236905,2023-11-13 22:02:26.204,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2862078550,0,37,0,104,0,"[16, -14, 14, -8, 11, -2, 10, 5, 9, 12, 9, 18, 9, 23, 10, 25, 12, 29, 14, 30, 16, 32, 16, 30, 16, 25, 15, 23, 12, 19, 7, 16, 3, 13, -4, 11, -10, 10, -16, 10, -21, 11, -28, 12, -29, 14, -34, 16, -34, 17, -32, 17, -23, 12, -17, 9, -11, 4, -5, -1, -1, -7, 2, -11, 4, -16, 4, -19, 4, -22, 2, -23, 0, -24, -2, -21, -5, -18, -6, -16, -7, -11, -8, -7, -8, -2, -7, 2, -5, 5, -4, 7, -2, 8, 1, 9, 2, 8, 4, 6, 5, 4, 6, 2]"
CSI_DATA,236906,2023-11-13 22:02:26.222,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2862096532,0,37,0,104,0,"[16, -6, 13, -2, 9, 2, 6, 7, 3, 12, 2, 16, 1, 20, 1, 23, 1, 26, 2, 27, 3, 29, 4, 28, 5, 24, 5, 22, 3, 18, 1, 15, -2, 11, -6, 7, -11, 4, -16, 3, -20, 2, -25, 1, -27, 2, -31, 2, -32, 3, -30, 4, -22, 3, -16, 2, -10, 0, -4, -2, 1, -5, 5, -8, 8, -11, 9, -13, 10, -16, 9, -17, 7, -18, 5, -17, 2, -15, 0, -14, -3, -10, -5, -8, -6, -4, -6, -1, -6, 2, -6, 4, -4, 6, -3, 7, -1, 7, 0, 6, 2, 5, 3, 3]"
CSI_DATA,236907,2023-11-13 22:02:26.232,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2862104537,0,37,0,104,0,"[-6, -15, -3, -12, 2, -10, 5, -7, 10, -5, 15, -3, 18, -3, 21, -3, 24, -3, 25, -4, 26, -6, 25, -7, 22, -7, 20, -7, 16, -5, 13, -3, 10, 0, 7, 4, 4, 9, 3, 13, 2, 17, 2, 22, 3, 24, 3, 27, 4, 28, 4, 26, 3, 19, 2, 14, 1, 8, -2, 3, -5, -2, -8, -5, -10, -8, -12, -9, -15, -9, -16, -8, -17, -7, -16, -4, -14, -2, -13, 0, -10, 2, -7, 4, -4, 5, -1, 5, 2, 5, 4, 4, 5, 3, 6, 2, 6, 0, 6, -1, 5, -3, 3, -4]"
CSI_DATA,236908,2023-11-13 22:02:26.244,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2862116529,0,37,0,104,0,"[12, 10, 7, 9, 2, 9, -3, 8, -8, 9, -13, 10, -17, 11, -18, 12, -21, 14, -22, 15, -23, 17, -21, 17, -18, 16, -16, 15, -13, 11, -12, 8, -10, 3, -10, -2, -9, -6, -10, -12, -11, -16, -12, -20, -14, -22, -16, -25, -17, -25, -17, -23, -12, -16, -9, -12, -5, -8, -1, -4, 4, 0, 8, 1, 12, 3, 14, 3, 16, 2, 17, 1, 18, -1, 16, -3, 13, -4, 11, -6, 7, -6, 4, -7, 1, -7, -2, -6, -5, -5, -6, -3, -7, -2, -7, 0, -7, 1, -6, 3, -5, 4, -3, 4]"
CSI_DATA,236909,2023-11-13 22:02:26.258,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2862130445,0,37,0,104,0,"[-10, -15, -6, -13, -1, -11, 4, -9, 10, -8, 15, -7, 19, -7, 21, -8, 24, -9, 26, -11, 27, -12, 26, -12, 22, -12, 20, -11, 16, -9, 14, -6, 11, -2, 8, 3, 6, 8, 5, 13, 5, 18, 5, 22, 7, 25, 8, 29, 8, 29, 9, 27, 7, 19, 5, 14, 2, 8, -1, 3, -5, -2, -8, -5, -11, -8, -14, -8, -16, -9, -18, -8, -19, -6, -17, -4, -15, -1, -14, 1, -10, 3, -7, 4, -4, 5, 0, 6, 2, 5, 5, 4, 6, 3, 7, 2, 7, 0, 6, -2, 5, -3, 3, -4]"
CSI_DATA,236910,2023-11-13 22:02:26.266,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2862140547,0,37,0,104,0,"[-11, 11, -10, 6, -10, 1, -9, -4, -9, -9, -9, -13, -10, -17, -11, -19, -12, -21, -14, -22, -15, -24, -15, -22, -14, -19, -13, -17, -11, -14, -7, -12, -3, -10, 2, -8, 7, -8, 11, -8, 15, -8, 19, -9, 21, -11, 25, -12, 25, -12, 23, -12, 16, -10, 12, -7, 7, -4, 2, 0, -1, 3, -4, 7, -5, 10, -6, 13, -6, 15, -5, 16, -3, 17, -1, 15, 1, 13, 3, 11, 4, 8, 5, 5, 5, 2, 5, -1, 4, -4, 3, -6, 2, -7, 1, -7, -1, -7, -2, -6, -3, -5, -4, -3]"
CSI_DATA,236911,2023-11-13 22:02:26.284,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2862156730,0,37,0,104,0,"[2, -16, 4, -12, 6, -7, 8, -3, 11, 1, 14, 4, 17, 6, 19, 7, 21, 9, 23, 9, 25, 9, 24, 8, 21, 6, 19, 5, 15, 4, 12, 5, 7, 5, 3, 7, -2, 9, -5, 12, -8, 15, -10, 18, -11, 21, -13, 24, -13, 24, -11, 23, -7, 17, -6, 12, -4, 7, -3, 1, -2, -4, -3, -8, -4, -12, -5, -14, -6, -15, -8, -15, -9, -15, -10, -12, -10, -9, -10, -7, -9, -4, -8, -1, -6, 2, -4, 4, -2, 6, 0, 6, 2, 6, 3, 5, 4, 4, 4, 2, 4, 1, 4, -1]"
