type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,380424,2023-11-13 22:31:27.437,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,308331001,0,37,0,104,0,"[10, 16, 8, 13, 5, 10, 1, 7, -3, 5, -8, 4, -12, 4, -16, 5, -19, 7, -21, 10, -23, 12, -23, 14, -20, 15, -20, 16, -17, 14, -16, 12, -14, 9, -14, 6, -14, 2, -15, -2, -17, -5, -20, -9, -22, -10, -25, -12, -25, -13, -24, -11, -18, -9, -14, -8, -9, -8, -4, -8, 0, -9, 4, -10, 6, -12, 7, -14, 8, -16, 7, -17, 6, -17, 3, -16, 1, -14, -1, -12, -3, -8, -4, -5, -5, -2, -5, 1, -6, 5, -2, 5, 1, 6, 2, 6, 4, 6, 5, 4, 6, 3, 6, 0]"
CSI_DATA,380425,2023-11-13 22:31:27.446,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,308339808,0,37,0,104,0,"[-21, -10, -17, -8, -12, -7, -7, -6, 0, -7, 5, -9, 9, -12, 12, -16, 15, -19, 15, -23, 16, -27, 14, -29, 11, -28, 10, -28, 8, -25, 8, -22, 8, -18, 9, -14, 12, -10, 16, -7, 19, -4, 24, -2, 27, -2, 32, -1, 32, -2, 31, -2, 23, -1, 18, 0, 13, 2, 7, 4, 3, 8, 0, 11, -2, 15, -2, 17, -2, 19, -1, 20, 1, 20, 4, 18, 5, 14, 6, 11, 6, 7, 6, 3, 5, -1, 3, -4, 1, -6, -2, -7, -4, -7, -7, -6, -8, -5, -9, -3, -9, 0, -8, 2]"
CSI_DATA,380426,2023-11-13 22:31:27.458,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,308351800,0,37,0,104,0,"[16, -11, 12, -8, 9, -5, 6, -1, 4, 4, 3, 8, 3, 13, 5, 16, 6, 20, 8, 22, 11, 24, 12, 24, 13, 21, 14, 20, 13, 17, 11, 16, 7, 13, 3, 12, -1, 12, -5, 13, -9, 15, -13, 17, -15, 19, -18, 21, -18, 22, -17, 21, -13, 16, -11, 12, -9, 8, -8, 2, -8, -2, -8, -6, -9, -10, -10, -12, -12, -13, -13, -13, -14, -12, -14, -9, -13, -6, -12, -3, -10, -1, -7, 2, -4, 3, -1, 4, 2, 4, 4, 3, 6, 1, 7, 0, 7, -2, 6, -4, 5, -6, 3, -6]"
CSI_DATA,380427,2023-11-13 22:31:27.475,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,308368022,0,37,0,104,0,"[-19, -9, -15, -7, -10, -7, -4, -6, 2, -8, 6, -9, 11, -12, 13, -15, 15, -19, 17, -22, 18, -25, 16, -26, 13, -25, 12, -25, 9, -22, 10, -19, 9, -15, 10, -10, 12, -5, 15, -1, 18, 2, 22, 6, 25, 7, 28, 9, 29, 9, 28, 8, 22, 6, 17, 5, 11, 4, 5, 5, 0, 6, -4, 8, -8, 10, -10, 12, -10, 15, -10, 16, -9, 17, -6, 16, -3, 14, -1, 13, 2, 10, 4, 7, 5, 3, 5, 0, 4, -3, 3, -6, 1, -7, -1, -8, -3, -8, -5, -7, -6, -6, -7, -4]"
CSI_DATA,380428,2023-11-13 22:31:27.489,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,308380759,0,37,0,104,0,"[17, 2, 13, 2, 9, 3, 4, 4, -1, 6, -5, 9, -8, 12, -9, 15, -11, 18, -11, 21, -11, 24, -10, 25, -7, 23, -6, 23, -5, 19, -6, 17, -7, 13, -8, 8, -11, 5, -14, 1, -17, -1, -21, -4, -24, -4, -27, -5, -28, -5, -27, -4, -21, -3, -16, -3, -11, -3, -5, -4, -1, -5, 3, -7, 6, -10, 7, -12, 8, -14, 7, -15, 6, -16, 4, -16, 1, -14, -1, -13, -3, -10, -5, -7, -6, -4, -6, -1, -5, 2, -4, 4, -2, 5, -1, 6, 1, 6, 3, 6, 4, 4, 6, 3]"
CSI_DATA,380429,2023-11-13 22:31:27.494,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,308387866,0,37,0,104,0,"[15, -17, 12, -13, 9, -8, 8, -2, 6, 4, 6, 10, 8, 15, 9, 19, 12, 23, 14, 25, 17, 27, 18, 27, 19, 23, 19, 22, 16, 19, 13, 17, 8, 15, 3, 14, -3, 14, -9, 15, -14, 16, -19, 18, -21, 21, -26, 23, -26, 24, -24, 24, -18, 18, -14, 14, -10, 8, -7, 2, -5, -4, -4, -9, -4, -14, -6, -17, -7, -19, -9, -20, -11, -20, -12, -16, -13, -12, -13, -10, -12, -5, -10, -1, -8, 2, -5, 5, -2, 6, 1, 7, 3, 6, 6, 5, 8, 3, 8, 1, 8, -1, 7, -3]"
CSI_DATA,380430,2023-11-13 22:31:27.503,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,308396143,0,37,0,104,0,"[-18, -1, -14, -1, -10, -2, -6, -4, -2, -7, 2, -10, 4, -14, 5, -16, 6, -20, 6, -23, 6, -26, 5, -26, 3, -24, 3, -23, 2, -20, 3, -18, 4, -13, 6, -10, 9, -7, 13, -4, 17, -2, 21, 0, 23, 0, 27, 1, 28, 1, 26, 0, 19, -1, 15, 0, 9, 0, 4, 2, 0, 4, -4, 7, -6, 9, -7, 11, -8, 13, -7, 15, -6, 16, -4, 15, -1, 13, 1, 11, 3, 8, 4, 5, 5, 2, 5, -1, 4, -3, 3, -5, 1, -7, 0, -8, -3, -8, -4, -7, -6, -5, -6, -4]"
CSI_DATA,380431,2023-11-13 22:31:27.515,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,308407882,0,37,0,104,0,"[17, 2, 14, 2, 9, 3, 5, 4, 0, 6, -3, 9, -6, 12, -7, 15, -9, 18, -9, 21, -9, 24, -8, 24, -6, 22, -6, 22, -5, 19, -6, 16, -6, 12, -8, 8, -11, 5, -15, 2, -18, 0, -22, -2, -25, -3, -29, -4, -29, -4, -27, -3, -20, -1, -16, -1, -10, -2, -5, -3, 0, -5, 3, -8, 6, -10, 7, -13, 7, -15, 7, -16, 6, -17, 3, -16, 1, -14, -2, -13, -4, -9, -6, -6, -7, -3, -6, 0, -6, 3, -4, 5, -2, 6, 0, 7, 2, 7, 3, 6, 5, 4, 6, 3]"
CSI_DATA,380432,2023-11-13 22:31:27.528,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,308419808,0,37,0,104,0,"[-21, -10, -16, -9, -11, -8, -6, -8, 0, -9, 6, -11, 10, -13, 13, -16, 16, -20, 17, -22, 18, -26, 17, -27, 14, -26, 13, -25, 11, -21, 12, -18, 11, -13, 12, -8, 15, -3, 18, 2, 21, 5, 25, 9, 28, 10, 32, 12, 33, 12, 31, 10, 23, 7, 17, 6, 10, 4, 3, 5, -3, 6, -8, 7, -12, 10, -14, 12, -15, 15, -14, 16, -13, 17, -10, 17, -6, 16, -2, 14, 1, 11, 4, 7, 6, 4, 7, 0, 7, -4, 5, -7, 4, -9, 1, -10, -1, -10, -3, -10, -6, -8, -7, -6]"
CSI_DATA,380433,2023-11-13 22:31:27.539,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,308432413,0,37,0,104,0,"[-21, -11, -17, -10, -11, -8, -6, -8, 1, -9, 6, -11, 10, -14, 13, -16, 15, -20, 17, -22, 18, -26, 17, -27, 14, -25, 13, -25, 11, -22, 11, -18, 11, -14, 12, -9, 15, -4, 19, 0, 22, 3, 26, 7, 29, 7, 33, 10, 33, 10, 32, 7, 23, 5, 17, 4, 10, 4, 3, 4, -3, 7, -8, 9, -11, 12, -12, 14, -13, 17, -12, 19, -11, 20, -7, 18, -4, 16, 0, 14, 3, 10, 5, 6, 6, 2, 6, -2, 5, -6, 3, -8, 2, -10, -1, -11, -3, -11, -6, -9, -7, -7, -8, -5]"
