type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,129580,2023-11-13 21:40:30.085,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1545967441,0,37,0,104,0,"[-7, 19, -6, 15, -6, 11, -6, 6, -8, 1, -10, -3, -13, -7, -16, -8, -20, -10, -22, -10, -25, -10, -26, -9, -25, -6, -25, -5, -22, -4, -20, -5, -16, -6, -13, -8, -10, -11, -8, -15, -7, -18, -5, -23, -6, -25, -5, -28, -6, -29, -6, -27, -5, -20, -3, -15, 0, -10, 3, -6, 7, -3, 10, -1, 14, 0, 16, 0, 18, -1, 19, -2, 19, -4, 16, -6, 12, -7, 10, -8, 5, -8, 1, -7, -2, -6, -5, -3, -7, -1, -7, 2, -7, 4, -6, 7, -4, 8, -2, 9, 0, 9, 2, 8]"
CSI_DATA,129581,2023-11-13 21:40:30.093,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1545976019,0,37,0,104,0,"[2, -24, 3, -19, 4, -13, 5, -8, 8, -3, 11, 2, 15, 5, 19, 7, 22, 8, 26, 8, 29, 8, 29, 7, 27, 4, 27, 3, 23, 2, 20, 4, 17, 5, 12, 7, 9, 11, 6, 16, 5, 20, 3, 25, 3, 27, 3, 31, 3, 32, 4, 30, 4, 22, 2, 16, 0, 10, -4, 5, -8, 1, -12, -3, -15, -4, -18, -5, -21, -5, -22, -3, -22, -1, -20, 1, -16, 4, -14, 5, -9, 6, -5, 7, -1, 6, 3, 4, 5, 2, 7, -1, 7, -3, 7, -6, 6, -8, 4, -9, 2, -10, -1, -10]"
CSI_DATA,129582,2023-11-13 21:40:30.099,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1545983452,0,37,0,104,0,"[5, -21, 5, -16, 5, -11, 6, -6, 8, 0, 10, 4, 13, 8, 15, 10, 19, 12, 22, 13, 25, 13, 25, 12, 24, 9, 23, 8, 19, 7, 17, 8, 12, 7, 8, 9, 4, 12, 0, 15, -2, 18, -5, 22, -6, 25, -7, 29, -7, 29, -6, 27, -4, 20, -3, 15, -3, 9, -4, 3, -6, -2, -8, -6, -11, -10, -13, -11, -16, -12, -17, -11, -18, -10, -17, -6, -15, -3, -13, -1, -10, 2, -7, 4, -3, 5, 0, 5, 3, 5, 5, 3, 7, 1, 8, -1, 8, -3, 7, -5, 5, -6, 3, -7]"
CSI_DATA,129583,2023-11-13 21:40:30.112,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1545995451,0,37,0,104,0,"[-19, -5, -14, -5, -10, -6, -5, -7, 0, -9, 5, -11, 8, -14, 10, -16, 12, -19, 13, -21, 13, -23, 12, -24, 9, -22, 9, -21, 7, -18, 7, -14, 7, -10, 8, -5, 11, -1, 14, 3, 16, 6, 20, 9, 22, 10, 25, 12, 26, 12, 25, 10, 18, 7, 14, 5, 8, 3, 2, 3, -3, 3, -8, 4, -11, 5, -14, 6, -15, 8, -15, 10, -14, 11, -12, 11, -8, 11, -6, 11, -2, 9, 1, 7, 3, 5, 5, 2, 6, 0, 5, -3, 5, -5, 3, -7, 2, -8, 0, -8, -2, -8, -4, -7]"
CSI_DATA,129584,2023-11-13 21:40:30.123,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1546007447,0,37,0,104,0,"[-4, 18, -5, 13, -6, 9, -8, 3, -10, -2, -12, -6, -15, -10, -17, -12, -20, -14, -22, -16, -24, -16, -23, -15, -22, -12, -20, -12, -17, -10, -13, -10, -8, -9, -3, -10, 3, -11, 7, -14, 11, -16, 15, -19, 17, -22, 20, -24, 20, -25, 17, -24, 12, -19, 9, -14, 5, -9, 2, -3, 1, 2, 0, 7, 0, 12, 1, 15, 2, 17, 3, 18, 5, 18, 6, 16, 8, 13, 9, 10, 9, 7, 8, 3, 7, 0, 5, -3, 3, -5, 0, -6, -2, -7, -4, -7, -6, -7, -7, -5, -8, -4, -8, -2]"
CSI_DATA,129585,2023-11-13 21:40:30.132,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1546015442,0,37,0,104,0,"[-15, 15, -13, 10, -11, 5, -10, -1, -9, -7, -8, -12, -9, -18, -10, -21, -11, -25, -12, -27, -14, -29, -14, -28, -14, -25, -13, -23, -10, -19, -7, -17, -2, -14, 4, -11, 9, -9, 15, -9, 20, -9, 25, -9, 28, -11, 32, -11, 32, -12, 30, -12, 22, -10, 16, -8, 9, -5, 3, 0, -2, 4, -5, 8, -8, 12, -9, 16, -9, 18, -8, 20, -7, 21, -4, 20, -1, 18, 2, 16, 4, 12, 6, 8, 7, 4, 6, 0, 6, -4, 4, -6, 3, -9, 1, -10, -2, -11, -4, -10, -5, -9, -7, -7]"
CSI_DATA,129586,2023-11-13 21:40:30.144,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1546027445,0,37,0,104,0,"[14, 13, 10, 11, 5, 10, 0, 9, -6, 8, -11, 8, -15, 9, -18, 10, -21, 11, -23, 12, -25, 13, -24, 14, -21, 13, -20, 12, -17, 10, -15, 7, -14, 2, -12, -2, -12, -7, -13, -13, -13, -16, -15, -21, -16, -23, -17, -26, -18, -26, -18, -23, -13, -15, -9, -11, -4, -6, 1, -2, 6, 0, 10, 2, 14, 3, 17, 2, 20, 1, 21, 0, 21, -2, 18, -4, 14, -6, 11, -8, 7, -9, 3, -9, -1, -8, -5, -7, -7, -5, -9, -2, -10, 0, -10, 2, -10, 4, -8, 5, -6, 6, -4, 7]"
CSI_DATA,129587,2023-11-13 21:40:30.152,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1546035448,0,37,0,104,0,"[-8, 15, -8, 12, -8, 7, -9, 3, -9, -2, -11, -6, -12, -10, -14, -12, -15, -14, -17, -15, -18, -16, -19, -16, -17, -14, -16, -13, -13, -12, -10, -12, -6, -11, -1, -11, 3, -12, 7, -13, 10, -15, 14, -17, 15, -19, 18, -20, 17, -21, 16, -20, 10, -14, 7, -10, 4, -5, 1, 0, -1, 5, -2, 9, -2, 13, -1, 16, 0, 17, 2, 18, 3, 18, 5, 15, 6, 12, 8, 9, 8, 5, 8, 2, 7, -2, 6, -5, 4, -7, 2, -8, 0, -9, -2, -9, -4, -8, -5, -7, -6, -5, -7, -3]"
CSI_DATA,129588,2023-11-13 21:40:30.164,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1546047440,0,37,0,104,0,"[19, -7, 16, -5, 13, -1, 10, 3, 7, 8, 5, 13, 4, 17, 4, 20, 4, 23, 5, 25, 6, 28, 7, 27, 7, 24, 7, 23, 5, 20, 2, 17, -1, 14, -6, 12, -11, 10, -16, 9, -21, 8, -26, 9, -27, 10, -31, 10, -32, 11, -29, 11, -21, 9, -15, 6, -9, 3, -3, -2, 1, -6, 4, -10, 5, -14, 6, -18, 5, -20, 4, -22, 2, -23, -1, -20, -4, -17, -7, -15, -8, -11, -9, -7, -9, -3, -8, 1, -7, 4, -5, 7, -2, 8, 0, 8, 2, 8, 4, 7, 6, 5, 6, 3]"
CSI_DATA,129589,2023-11-13 21:40:30.177,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1546059943,0,37,0,104,0,"[8, 14, 5, 12, 3, 10, -1, 9, -5, 8, -9, 7, -12, 8, -15, 10, -17, 11, -19, 13, -20, 14, -20, 15, -17, 15, -16, 14, -14, 12, -13, 10, -12, 6, -13, 2, -13, -2, -15, -5, -17, -8, -20, -11, -22, -12, -24, -14, -24, -14, -23, -12, -17, -7, -13, -6, -7, -4, -2, -4, 3, -5, 6, -7, 9, -8, 10, -10, 11, -13, 10, -14, 9, -15, 6, -15, 3, -14, 0, -13, -3, -10, -5, -8, -6, -5, -6, -2, -6, 1, -5, 4, -3, 5, -1, 6, 0, 6, 2, 5, 4, 4, 5, 3]"
