type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,294798,2023-11-13 22:13:57.028,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3552895829,0,37,0,104,0,"[-11, -23, -12, -20, -11, -17, -9, -14, -6, -9, -1, -7, 4, -5, 8, -4, 13, -4, 17, -5, 21, -7, 23, -8, 22, -10, 24, -12, 22, -12, 21, -11, 19, -10, 16, -8, 15, -5, 15, -2, 14, 2, 15, 5, 15, 7, 16, 10, 16, 11, 15, 11, 12, 9, 8, 8, 5, 6, 1, 5, -3, 5, -6, 5, -8, 5, -10, 7, -11, 8, -10, 9, -9, 11, -7, 10, -4, 10, -2, 9, 1, 7, 3, 5, 4, 2, 4, -1, 4, -4, 3, -6, 2, -8, 0, -9, -2, -9, -4, -9, -5, -8, -6, -6]"
CSI_DATA,294799,2023-11-13 22:13:57.048,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3552915834,0,37,0,104,0,"[-17, 18, -15, 17, -12, 15, -9, 11, -7, 6, -5, 1, -5, -4, -6, -9, -8, -14, -9, -18, -11, -22, -13, -23, -14, -22, -16, -23, -16, -20, -15, -20, -13, -17, -10, -16, -6, -15, -2, -15, 1, -15, 6, -16, 8, -16, 12, -17, 13, -18, 12, -17, 10, -13, 8, -10, 5, -6, 4, -1, 3, 3, 3, 6, 4, 9, 4, 11, 6, 13, 8, 13, 9, 12, 9, 10, 9, 7, 9, 4, 8, 1, 6, -2, 4, -4, 1, -6, -2, -7, -5, -6, -7, -6, -9, -5, -10, -3, -10, -1, -10, 0, -9, 2]"
CSI_DATA,294800,2023-11-13 22:13:57.059,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3552927828,0,37,0,104,0,"[-25, -3, -22, -1, -19, -1, -14, 0, -9, -2, -4, -4, 0, -7, 4, -10, 7, -13, 9, -17, 10, -21, 10, -24, 9, -24, 8, -25, 7, -23, 7, -22, 6, -19, 7, -15, 8, -12, 10, -9, 12, -6, 15, -3, 17, -1, 20, 1, 20, 1, 20, 1, 15, 1, 11, 1, 7, 2, 2, 3, -2, 4, -5, 6, -7, 8, -8, 9, -9, 11, -8, 13, -7, 13, -4, 13, -2, 11, 0, 10, 2, 7, 3, 4, 4, 1, 4, -2, 4, -5, 2, -7, 1, -9, -1, -10, -3, -10, -5, -9, -6, -8, -7, -6]"
CSI_DATA,294801,2023-11-13 22:13:57.067,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3552935837,0,37,0,104,0,"[22, 9, 20, 6, 17, 5, 12, 4, 7, 3, 1, 4, -4, 5, -8, 7, -12, 10, -15, 13, -18, 16, -18, 18, -17, 19, -17, 20, -14, 19, -14, 18, -12, 15, -12, 12, -12, 8, -13, 4, -14, 1, -16, -3, -18, -6, -19, -8, -20, -9, -20, -9, -15, -7, -12, -6, -7, -5, -3, -4, 2, -4, 5, -5, 8, -6, 10, -7, 11, -9, 11, -11, 10, -11, 8, -12, 5, -11, 3, -11, 0, -9, -3, -6, -4, -4, -5, -1, -6, 2, -5, 4, -4, 7, -3, 8, -1, 9, 0, 9, 2, 9, 3, 7]"
CSI_DATA,294802,2023-11-13 22:13:57.075,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3552943825,0,37,0,104,0,"[-22, 15, -18, 14, -15, 12, -11, 9, -8, 4, -5, -2, -4, -7, -3, -11, -4, -17, -4, -23, -6, -26, -7, -28, -9, -27, -10, -28, -10, -24, -9, -24, -8, -20, -5, -18, -1, -15, 3, -15, 7, -13, 12, -13, 15, -13, 19, -14, 20, -14, 19, -13, 15, -10, 12, -8, 8, -4, 4, 0, 2, 4, 0, 8, 0, 11, 0, 13, 1, 15, 2, 17, 3, 17, 5, 14, 6, 11, 7, 9, 7, 5, 6, 1, 5, -2, 3, -4, 0, -6, -2, -7, -5, -8, -7, -8, -9, -7, -10, -5, -11, -3, -10, -2]"
CSI_DATA,294803,2023-11-13 22:13:57.088,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3552955825,0,37,0,104,0,"[-20, -15, -17, -12, -15, -10, -11, -8, -6, -6, 0, -5, 5, -5, 10, -6, 14, -8, 18, -10, 21, -13, 22, -15, 20, -16, 20, -17, 17, -16, 17, -16, 14, -13, 13, -10, 12, -6, 12, -2, 13, 2, 14, 6, 16, 9, 17, 12, 17, 13, 17, 12, 13, 10, 10, 8, 6, 6, 1, 5, -3, 4, -6, 4, -10, 4, -12, 5, -13, 6, -14, 8, -13, 9, -11, 10, -8, 9, -5, 9, -3, 7, 0, 6, 2, 3, 3, 1, 4, -2, 4, -5, 3, -7, 2, -9, 1, -10, -1, -10, -3, -10, -4, -9]"
CSI_DATA,294804,2023-11-13 22:13:57.100,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3552967823,0,37,0,104,0,"[-2, -24, -3, -21, -2, -17, -2, -12, 0, -7, 3, -2, 7, 2, 10, 5, 15, 7, 19, 8, 23, 9, 25, 8, 25, 6, 26, 5, 23, 3, 22, 4, 19, 3, 15, 4, 11, 6, 8, 9, 5, 12, 2, 15, 1, 18, 0, 22, -1, 23, -1, 23, -1, 18, -2, 14, -2, 10, -4, 5, -5, 1, -7, -2, -9, -5, -12, -6, -13, -6, -15, -6, -16, -5, -15, -3, -13, -1, -12, 0, -9, 2, -6, 3, -2, 3, 0, 3, 3, 2, 5, 0, 7, -2, 8, -4, 8, -5, 7, -7, 6, -8, 4, -8]"
CSI_DATA,294805,2023-11-13 22:13:57.107,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3552975832,0,37,0,104,0,"[-6, 22, -4, 19, -3, 16, -2, 11, -3, 5, -4, 0, -7, -5, -10, -9, -14, -12, -17, -14, -21, -16, -23, -16, -24, -13, -25, -13, -23, -10, -22, -10, -18, -9, -14, -9, -10, -9, -6, -12, -3, -14, 1, -16, 3, -19, 5, -22, 6, -24, 6, -23, 5, -19, 4, -15, 4, -10, 4, -6, 5, -2, 6, 2, 8, 5, 9, 7, 11, 7, 13, 8, 14, 7, 13, 5, 12, 3, 11, 1, 8, -1, 6, -3, 3, -3, 0, -3, -3, -3, -6, -2, -8, 0, -9, 2, -9, 3, -9, 5, -8, 6, -7, 7]"
CSI_DATA,294806,2023-11-13 22:13:57.116,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3552984273,0,37,0,104,0,"[-22, -7, -19, -5, -16, -4, -11, -3, -5, -3, 0, -4, 5, -6, 9, -9, 13, -12, 15, -16, 17, -19, 17, -22, 15, -22, 14, -23, 12, -22, 11, -20, 9, -17, 9, -13, 9, -9, 11, -5, 13, -1, 15, 3, 17, 5, 20, 8, 21, 9, 21, 9, 17, 8, 14, 7, 9, 5, 5, 5, 0, 5, -3, 6, -7, 7, -9, 8, -10, 10, -10, 11, -10, 12, -8, 12, -5, 11, -4, 11, -1, 8, 0, 6, 1, 3, 2, 0, 2, -3, 1, -5, 0, -7, -2, -9, -3, -10, -5, -10, -6, -9, -7, -8]"
CSI_DATA,294807,2023-11-13 22:13:57.128,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3552996190,0,37,0,104,0,"[12, -19, 9, -17, 7, -14, 4, -10, 3, -4, 2, 2, 3, 7, 4, 11, 6, 16, 9, 19, 12, 22, 14, 23, 15, 21, 16, 21, 16, 18, 14, 17, 12, 14, 8, 12, 4, 11, -1, 11, -5, 11, -10, 12, -13, 13, -17, 15, -19, 16, -18, 16, -16, 13, -13, 10, -10, 7, -8, 3, -6, -1, -5, -5, -5, -8, -5, -11, -6, -13, -7, -14, -8, -15, -9, -13, -9, -11, -9, -9, -8, -6, -7, -4, -5, -1, -3, 1, 0, 2, 3, 3, 5, 3, 7, 2, 9, 2, 10, 0, 10, -1, 9, -2]"
CSI_DATA,294808,2023-11-13 22:13:57.143,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3553011834,0,37,0,104,0,"[16, -15, 13, -13, 10, -11, 6, -7, 3, -2, 1, 3, 0, 8, 0, 13, 0, 17, 1, 22, 3, 25, 5, 26, 6, 25, 8, 25, 7, 21, 7, 20, 5, 16, 3, 13, -1, 10, -6, 8, -10, 7, -15, 6, -18, 6, -23, 6, -25, 6, -24, 6, -21, 5, -18, 4, -13, 2, -9, 0, -5, -3, -2, -6, 0, -9, 1, -12, 2, -14, 1, -16, 1, -17, -1, -16, -2, -15, -3, -13, -4, -10, -4, -8, -4, -4, -3, -1, -2, 1, 0, 3, 2, 5, 4, 6, 6, 7, 7, 6, 8, 6, 8, 4]"
