type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,211255,2023-11-13 21:57:08.569,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2544445511,0,37,0,104,0,"[-3, -17, -2, -14, 0, -10, 3, -7, 7, -4, 11, -2, 15, -1, 17, -2, 21, -3, 22, -4, 25, -5, 24, -7, 22, -8, 21, -9, 17, -8, 16, -5, 13, -3, 11, 1, 10, 5, 10, 10, 11, 13, 12, 17, 14, 19, 15, 22, 16, 22, 16, 20, 12, 15, 8, 12, 4, 9, -1, 7, -6, 5, -10, 5, -14, 5, -16, 6, -17, 7, -17, 9, -16, 10, -13, 10, -10, 10, -7, 9, -3, 7, 0, 5, 2, 2, 4, -1, 5, -3, 5, -6, 4, -8, 2, -9, 1, -10, -1, -10, -3, -8, -5, -7]"
CSI_DATA,211256,2023-11-13 21:57:08.580,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2544455259,0,37,0,104,0,"[-18, 0, -14, -1, -11, -3, -7, -5, -3, -8, -1, -12, 1, -16, 1, -18, 1, -22, -1, -24, -2, -26, -4, -26, -5, -23, -6, -22, -6, -19, -4, -18, -1, -15, 2, -13, 6, -11, 11, -11, 14, -11, 18, -12, 20, -14, 23, -15, 23, -16, 22, -16, 16, -12, 13, -8, 9, -4, 7, 1, 6, 5, 5, 10, 5, 13, 6, 15, 7, 17, 9, 16, 10, 16, 10, 12, 10, 8, 10, 6, 7, 2, 5, -1, 2, -3, -1, -5, -4, -6, -6, -5, -8, -4, -9, -3, -10, -1, -9, 1, -8, 3, -7, 4]"
CSI_DATA,211257,2023-11-13 21:57:08.591,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2544465511,0,37,0,104,0,"[6, -17, 5, -13, 5, -10, 6, -5, 8, -1, 10, 2, 13, 5, 16, 6, 20, 6, 22, 6, 25, 5, 25, 3, 23, 1, 23, 0, 19, -1, 18, 1, 14, 2, 12, 5, 9, 8, 8, 13, 8, 16, 8, 20, 9, 22, 10, 26, 11, 26, 11, 24, 8, 18, 5, 15, 1, 10, -3, 7, -8, 5, -12, 4, -15, 4, -17, 5, -19, 6, -19, 8, -18, 9, -15, 9, -11, 9, -8, 9, -4, 7, -1, 5, 2, 2, 4, -1, 4, -4, 4, -6, 3, -8, 2, -10, 0, -10, -2, -10, -4, -8, -5, -7]"
CSI_DATA,211258,2023-11-13 21:57:08.602,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2544477583,0,37,0,104,0,"[18, 8, 14, 7, 10, 7, 5, 7, 0, 9, -4, 11, -7, 14, -8, 17, -9, 21, -8, 24, -8, 27, -6, 28, -3, 26, -2, 25, -1, 22, -2, 20, -3, 16, -7, 13, -10, 11, -15, 10, -18, 9, -23, 10, -25, 11, -29, 12, -29, 13, -27, 14, -21, 10, -17, 7, -13, 2, -10, -3, -9, -8, -8, -12, -8, -16, -9, -18, -11, -20, -12, -20, -13, -19, -13, -15, -13, -11, -12, -7, -10, -4, -7, 0, -3, 2, 0, 3, 4, 4, 7, 3, 9, 1, 10, 0, 10, -2, 9, -4, 7, -6, 5, -7]"
CSI_DATA,211259,2023-11-13 21:57:08.611,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2544487586,0,37,0,104,0,"[-7, -17, -5, -14, -3, -12, 0, -9, 4, -7, 8, -6, 12, -7, 14, -8, 17, -10, 19, -12, 20, -14, 19, -16, 16, -17, 15, -17, 13, -15, 12, -13, 12, -10, 12, -7, 13, -3, 15, 0, 17, 2, 20, 5, 23, 5, 26, 6, 27, 6, 25, 5, 19, 3, 15, 4, 10, 4, 5, 6, 2, 9, -1, 12, -4, 14, -4, 17, -4, 19, -2, 19, -1, 19, 1, 17, 3, 13, 4, 11, 4, 7, 4, 3, 3, 0, 1, -3, -2, -5, -4, -6, -6, -6, -8, -5, -9, -4, -9, -2, -9, 0, -8, 1]"
CSI_DATA,211260,2023-11-13 21:57:08.624,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2544498713,0,37,0,104,0,"[-20, -6, -17, -6, -12, -6, -8, -7, -4, -9, 0, -13, 2, -16, 2, -19, 3, -23, 1, -26, 0, -29, -3, -29, -5, -26, -6, -26, -6, -23, -4, -21, -2, -19, 1, -16, 5, -15, 9, -16, 13, -17, 17, -18, 18, -20, 21, -23, 21, -24, 19, -23, 15, -18, 12, -14, 11, -9, 10, -3, 10, 2, 11, 7, 13, 10, 15, 12, 17, 12, 19, 12, 19, 10, 18, 7, 16, 3, 14, 1, 9, -1, 6, -3, 1, -3, -2, -3, -6, -2, -7, 1, -9, 3, -9, 5, -8, 7, -6, 8, -4, 8, -2, 8]"
CSI_DATA,211261,2023-11-13 21:57:08.630,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2544507033,0,37,0,104,0,"[-7, -17, -5, -14, -3, -11, 0, -9, 3, -7, 7, -7, 11, -7, 13, -9, 16, -11, 17, -13, 18, -15, 17, -17, 14, -17, 13, -18, 11, -16, 11, -14, 10, -12, 10, -8, 12, -5, 15, -3, 17, -1, 20, 1, 23, 1, 26, 1, 26, 0, 25, -1, 19, -1, 15, 0, 11, 1, 7, 4, 4, 8, 2, 11, 1, 13, 1, 16, 2, 17, 3, 18, 4, 18, 6, 15, 6, 12, 7, 9, 6, 5, 4, 2, 2, -1, 0, -2, -3, -3, -5, -4, -7, -3, -8, -2, -9, 0, -8, 1, -7, 3, -6, 4]"
CSI_DATA,211262,2023-11-13 21:57:08.642,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2544517661,0,37,0,104,0,"[16, 10, 13, 9, 9, 7, 5, 7, 0, 8, -3, 10, -6, 12, -8, 15, -9, 18, -8, 21, -8, 24, -6, 25, -3, 23, -2, 24, -1, 21, -2, 19, -3, 16, -5, 13, -9, 12, -13, 11, -16, 10, -20, 11, -22, 13, -25, 14, -25, 15, -23, 16, -18, 13, -15, 10, -12, 5, -10, 1, -10, -4, -9, -8, -10, -12, -12, -13, -14, -14, -15, -15, -16, -14, -16, -10, -14, -7, -13, -5, -10, -2, -7, 0, -4, 1, 0, 1, 2, 1, 5, -1, 6, -2, 6, -4, 6, -6, 5, -7, 3, -8, 1, -8]"
CSI_DATA,211263,2023-11-13 21:57:08.649,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2544525508,0,37,0,104,0,"[15, 8, 12, 7, 8, 6, 5, 6, 1, 7, -3, 9, -5, 12, -6, 14, -7, 17, -6, 20, -6, 23, -4, 23, -2, 22, 0, 22, 1, 19, -1, 18, -2, 15, -4, 12, -7, 11, -11, 10, -14, 11, -18, 11, -19, 13, -22, 15, -22, 16, -20, 16, -16, 13, -13, 10, -11, 6, -9, 2, -9, -2, -9, -6, -10, -10, -11, -11, -13, -12, -14, -12, -16, -11, -15, -8, -14, -5, -13, -4, -10, -1, -7, 0, -4, 1, -1, 1, 2, 0, 4, -1, 5, -3, 5, -4, 5, -6, 4, -7, 2, -7, 1, -7]"
CSI_DATA,211264,2023-11-13 21:57:08.657,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2544533515,0,37,0,104,0,"[5, -21, 4, -17, 4, -13, 6, -9, 8, -4, 11, -1, 15, 2, 18, 2, 22, 2, 25, 1, 28, -1, 28, -3, 26, -6, 26, -7, 22, -8, 20, -6, 18, -4, 15, 0, 15, 3, 15, 8, 16, 12, 18, 16, 20, 17, 23, 20, 24, 20, 25, 18, 20, 13, 16, 11, 11, 9, 5, 8, 0, 10, -4, 11, -8, 13, -9, 15, -10, 17, -10, 18, -8, 19, -6, 18, -3, 16, -1, 14, 1, 10, 2, 7, 2, 3, 1, 0, 0, -4, -2, -5, -4, -6, -6, -6, -8, -5, -9, -4, -9, -2, -8, 0]"
