type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,230728,2023-11-13 22:01:12.887,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2788759693,0,37,0,104,0,"[8, 14, 6, 11, 3, 9, -1, 6, -6, 5, -10, 4, -14, 4, -16, 5, -19, 7, -22, 8, -23, 9, -22, 11, -20, 11, -19, 11, -16, 10, -14, 8, -12, 4, -11, 0, -11, -4, -12, -9, -12, -13, -14, -17, -16, -20, -18, -23, -18, -23, -18, -21, -15, -16, -11, -13, -7, -9, -2, -6, 3, -5, 7, -4, 12, -3, 14, -4, 16, -6, 18, -7, 18, -8, 15, -9, 12, -10, 10, -10, 6, -9, 3, -8, 0, -6, -3, -3, -4, 0, -6, 3, -6, 5, -6, 7, -5, 9, -3, 9, -2, 9, 0, 8]"
CSI_DATA,230729,2023-11-13 22:01:12.893,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2788767143,0,37,0,104,0,"[-3, -21, -1, -16, 1, -12, 4, -8, 8, -3, 13, 0, 17, 2, 21, 2, 25, 2, 28, 1, 30, 1, 30, -1, 28, -3, 26, -3, 22, -3, 19, -1, 15, 1, 11, 5, 8, 10, 7, 16, 6, 20, 5, 27, 6, 30, 5, 35, 6, 36, 7, 34, 6, 25, 4, 19, 2, 12, -2, 6, -7, 1, -11, -2, -16, -5, -19, -6, -23, -6, -25, -5, -25, -4, -23, -1, -21, 1, -18, 3, -14, 5, -9, 5, -4, 5, 0, 4, 4, 2, 7, -1, 9, -3, 10, -6, 10, -8, 9, -9, 7, -11, 5, -11]"
CSI_DATA,230730,2023-11-13 22:01:12.900,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2788774918,0,37,0,104,0,"[9, -12, 8, -9, 7, -5, 6, -1, 6, 3, 6, 7, 7, 11, 8, 13, 10, 16, 12, 18, 14, 18, 14, 18, 14, 15, 14, 14, 11, 12, 9, 11, 5, 10, 1, 10, -4, 10, -8, 11, -12, 12, -16, 14, -18, 17, -21, 19, -21, 19, -19, 19, -14, 14, -11, 11, -8, 6, -5, 1, -4, -4, -3, -8, -2, -13, -3, -16, -4, -18, -6, -19, -7, -19, -8, -17, -9, -14, -9, -12, -9, -8, -7, -5, -6, -2, -3, 1, -1, 3, 2, 5, 4, 6, 6, 6, 8, 5, 9, 4, 9, 2, 8, 1]"
CSI_DATA,230731,2023-11-13 22:01:12.916,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2788786912,0,37,0,104,0,"[11, 15, 8, 13, 3, 10, -2, 8, -7, 6, -13, 5, -18, 5, -21, 7, -25, 9, -27, 10, -29, 12, -28, 13, -25, 14, -24, 14, -20, 11, -18, 8, -15, 4, -13, -2, -13, -8, -13, -14, -15, -19, -17, -25, -18, -28, -20, -33, -21, -33, -21, -31, -17, -23, -13, -18, -7, -12, -1, -7, 5, -4, 11, -1, 16, 0, 21, 0, 24, -1, 26, -2, 26, -4, 24, -6, 20, -8, 17, -9, 12, -9, 7, -9, 2, -7, -2, -5, -6, -2, -8, 1, -9, 4, -10, 7, -10, 9, -9, 11, -6, 12, -4, 12]"
CSI_DATA,230732,2023-11-13 22:01:12.934,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2788807143,0,37,0,104,0,"[-17, -5, -13, -5, -8, -6, -4, -7, 1, -9, 5, -12, 8, -15, 9, -18, 10, -21, 10, -23, 10, -26, 9, -26, 6, -24, 5, -23, 5, -19, 6, -16, 7, -12, 9, -7, 13, -4, 17, 0, 21, 2, 25, 4, 29, 4, 32, 5, 33, 5, 32, 3, 23, 2, 17, 2, 11, 2, 4, 3, -2, 6, -7, 9, -11, 11, -13, 15, -14, 17, -14, 19, -13, 21, -10, 20, -7, 18, -5, 17, -2, 13, 0, 10, 2, 5, 3, 1, 2, -3, 2, -6, 0, -9, -2, -11, -3, -12, -5, -12, -7, -11, -8, -9]"
CSI_DATA,230733,2023-11-13 22:01:12.944,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2788817112,0,37,0,104,0,"[-9, -17, -6, -14, -2, -11, 3, -8, 8, -6, 13, -5, 17, -5, 20, -7, 23, -8, 25, -10, 27, -11, 26, -12, 22, -13, 21, -12, 18, -10, 16, -7, 14, -3, 13, 2, 12, 7, 14, 13, 15, 17, 17, 22, 19, 24, 21, 28, 22, 28, 22, 26, 17, 18, 12, 14, 7, 10, 0, 6, -6, 4, -12, 3, -17, 2, -21, 3, -24, 5, -26, 7, -26, 8, -23, 10, -19, 11, -16, 11, -11, 11, -7, 9, -3, 6, 1, 3, 4, 0, 5, -4, 6, -7, 5, -10, 4, -12, 3, -13, 1, -14, -1, -13]"
CSI_DATA,230734,2023-11-13 22:01:12.954,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2788828312,0,37,0,104,0,"[-8, 16, -8, 12, -8, 7, -8, 2, -11, -3, -13, -7, -15, -11, -17, -12, -21, -14, -23, -14, -25, -14, -26, -13, -24, -10, -23, -9, -19, -9, -16, -10, -11, -10, -7, -12, -3, -15, 0, -20, 3, -23, 5, -28, 5, -31, 6, -36, 6, -36, 4, -34, 2, -25, 2, -20, 2, -12, 4, -5, 7, 1, 10, 6, 13, 10, 16, 12, 19, 13, 22, 13, 23, 12, 22, 9, 20, 5, 19, 3, 15, 0, 11, -2, 6, -4, 1, -4, -3, -3, -6, -2, -9, 0, -11, 2, -12, 4, -11, 6, -11, 7, -8, 8]"
CSI_DATA,230735,2023-11-13 22:01:12.981,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2788855068,0,37,0,104,0,"[2, 15, 1, 12, -1, 9, -4, 7, -7, 5, -11, 3, -14, 2, -16, 2, -19, 2, -21, 3, -22, 4, -22, 4, -20, 5, -19, 5, -16, 3, -15, 2, -13, -1, -12, -4, -11, -8, -11, -12, -12, -15, -13, -19, -15, -20, -16, -23, -16, -23, -16, -21, -13, -15, -9, -12, -5, -8, -1, -5, 4, -4, 9, -3, 12, -3, 15, -3, 17, -5, 18, -6, 18, -8, 16, -9, 13, -10, 11, -11, 7, -10, 3, -9, 0, -7, -2, -4, -4, -1, -5, 2, -5, 4, -5, 6, -3, 8, -2, 9, 0, 9, 2, 8]"
CSI_DATA,230736,2023-11-13 22:01:12.993,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2788866966,0,37,0,104,0,"[-20, 4, -16, 2, -13, -1, -10, -4, -7, -9, -5, -12, -4, -16, -4, -19, -4, -22, -5, -25, -6, -26, -7, -26, -7, -23, -7, -23, -5, -19, -3, -18, 0, -16, 4, -14, 9, -13, 13, -14, 17, -14, 21, -15, 23, -17, 26, -19, 26, -19, 23, -19, 17, -14, 12, -11, 8, -6, 5, 0, 3, 5, 1, 10, 1, 15, 2, 18, 4, 21, 6, 22, 8, 21, 10, 18, 10, 15, 11, 12, 10, 7, 9, 3, 7, 0, 4, -3, 1, -5, -2, -6, -5, -7, -8, -6, -10, -5, -10, -3, -12, -2, -8, 2]"
CSI_DATA,230737,2023-11-13 22:01:13.000,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2788874919,0,37,0,104,0,"[-20, -4, -16, -5, -12, -6, -8, -8, -4, -10, 0, -13, 2, -16, 3, -18, 5, -21, 5, -24, 5, -26, 4, -26, 3, -24, 3, -23, 3, -20, 5, -18, 6, -14, 9, -12, 13, -9, 17, -8, 20, -7, 24, -6, 27, -7, 30, -7, 30, -8, 27, -9, 19, -7, 14, -5, 9, -2, 3, 1, 0, 6, -3, 10, -4, 14, -4, 17, -4, 20, -2, 21, -1, 22, 3, 20, 5, 16, 6, 14, 7, 10, 7, 6, 7, 2, 5, -2, 3, -5, 0, -7, -3, -8, -6, -8, -7, -7, -9, -5, -10, -3, -10, -1]"
