type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,322573,2023-11-13 22:19:38.404,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3894271403,0,37,0,104,0,"[-8, 19, -6, 16, -5, 12, -5, 8, -5, 3, -6, -2, -9, -7, -11, -9, -15, -12, -17, -15, -20, -16, -21, -16, -22, -14, -22, -14, -20, -12, -19, -13, -15, -13, -12, -14, -9, -15, -6, -19, -3, -21, -1, -24, 0, -26, 2, -29, 2, -29, 1, -27, 2, -20, 3, -15, 4, -9, 7, -3, 9, 1, 12, 4, 16, 7, 18, 8, 21, 7, 22, 6, 23, 5, 21, 2, 18, -1, 16, -4, 11, -6, 7, -7, 2, -7, -2, -6, -6, -4, -9, -2, -10, 0, -12, 3, -11, 5, -10, 7, -8, 8, -5, 9]"
CSI_DATA,322574,2023-11-13 22:19:38.410,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3894274857,0,37,0,104,0,"[16, 6, 14, 5, 10, 4, 7, 3, 2, 4, -2, 5, -6, 6, -8, 9, -11, 11, -13, 13, -14, 16, -14, 17, -12, 18, -12, 18, -11, 16, -12, 14, -12, 12, -12, 9, -14, 6, -16, 3, -18, 1, -21, -2, -23, -2, -25, -3, -25, -4, -24, -4, -17, -4, -12, -5, -7, -5, -2, -7, 2, -9, 5, -11, 7, -14, 8, -16, 8, -18, 7, -19, 6, -20, 3, -19, 0, -17, -2, -15, -4, -11, -5, -8, -6, -4, -5, 0, -4, 4, -3, 6, -1, 8, 1, 9, 3, 9, 5, 8, 6, 7, 7, 5]"
CSI_DATA,322575,2023-11-13 22:19:38.424,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3894289257,0,37,0,104,0,"[-14, 11, -11, 9, -9, 7, -7, 4, -5, 0, -4, -4, -4, -8, -5, -11, -6, -15, -7, -17, -9, -20, -10, -20, -11, -19, -11, -19, -10, -17, -8, -17, -6, -16, -3, -15, 0, -15, 3, -16, 6, -17, 9, -18, 10, -19, 13, -21, 13, -21, 12, -20, 9, -14, 8, -9, 6, -4, 5, 0, 6, 5, 6, 9, 8, 12, 9, 13, 11, 14, 13, 14, 14, 14, 14, 11, 14, 7, 13, 5, 11, 1, 8, -1, 5, -4, 1, -5, -2, -6, -5, -5, -8, -5, -9, -3, -10, -2, -10, 0, -10, 2, -8, 4]"
CSI_DATA,322576,2023-11-13 22:19:38.437,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3894303411,0,37,0,104,0,"[17, 9, 14, 7, 11, 6, 7, 5, 2, 4, -3, 5, -8, 6, -11, 8, -14, 10, -16, 12, -18, 15, -19, 16, -17, 16, -17, 17, -15, 15, -16, 13, -15, 10, -15, 7, -16, 3, -18, -1, -20, -4, -22, -7, -23, -8, -26, -10, -26, -11, -25, -10, -18, -8, -13, -7, -8, -6, -2, -6, 3, -7, 8, -8, 11, -10, 13, -12, 14, -15, 14, -17, 13, -19, 10, -19, 7, -18, 4, -17, 1, -14, -2, -11, -4, -7, -6, -3, -6, 1, -6, 4, -5, 7, -3, 9, -2, 10, 1, 10, 3, 10, 4, 8]"
CSI_DATA,322577,2023-11-13 22:19:38.449,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3894315394,0,37,0,104,0,"[21, 3, 17, 2, 13, 3, 9, 3, 3, 4, -2, 6, -6, 9, -9, 12, -12, 15, -14, 18, -15, 21, -16, 23, -14, 22, -14, 22, -12, 19, -13, 17, -13, 13, -14, 9, -16, 5, -19, 1, -21, -2, -25, -5, -27, -6, -30, -8, -30, -9, -29, -8, -21, -6, -16, -6, -9, -5, -3, -5, 2, -6, 7, -8, 11, -10, 13, -12, 15, -15, 15, -18, 14, -20, 11, -20, 7, -19, 5, -18, 1, -16, -2, -12, -5, -8, -7, -4, -7, 0, -7, 4, -6, 6, -5, 9, -3, 11, -1, 11, 1, 11, 3, 9]"
CSI_DATA,322578,2023-11-13 22:19:38.457,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3894323397,0,37,0,104,0,"[-19, 2, -16, 1, -12, 0, -8, -1, -4, -4, -1, -7, 2, -10, 4, -13, 5, -17, 6, -19, 7, -22, 7, -23, 5, -22, 6, -22, 5, -19, 7, -17, 7, -14, 9, -10, 12, -7, 15, -5, 17, -2, 21, 0, 23, 1, 26, 2, 26, 2, 25, 2, 18, 1, 13, 1, 8, 1, 2, 2, -3, 4, -7, 6, -10, 8, -11, 10, -12, 13, -12, 15, -12, 16, -9, 16, -6, 15, -4, 15, -1, 12, 2, 10, 4, 6, 5, 3, 6, -1, 6, -4, 5, -7, 4, -9, 2, -10, 0, -10, -2, -10, -4, -9]"
CSI_DATA,322579,2023-11-13 22:19:38.469,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3894335395,0,37,0,104,0,"[-20, -10, -17, -9, -12, -8, -7, -7, -2, -7, 4, -8, 9, -10, 12, -12, 16, -14, 18, -16, 21, -18, 21, -19, 19, -19, 19, -18, 17, -16, 17, -13, 16, -8, 15, -4, 16, 1, 18, 6, 19, 10, 21, 14, 23, 16, 25, 19, 25, 19, 24, 18, 17, 12, 12, 9, 7, 6, 0, 3, -6, 2, -11, 1, -16, 2, -19, 3, -21, 6, -22, 8, -22, 10, -19, 12, -15, 12, -12, 13, -8, 13, -3, 11, 1, 9, 4, 6, 7, 3, 9, -1, 9, -4, 9, -7, 8, -9, 6, -10, 3, -11, 1, -11]"
CSI_DATA,322580,2023-11-13 22:19:38.486,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3894351411,0,37,0,104,0,"[-17, -15, -14, -13, -10, -11, -5, -9, 0, -8, 5, -7, 10, -8, 14, -9, 18, -10, 21, -12, 23, -13, 24, -14, 22, -14, 22, -14, 19, -12, 19, -9, 17, -5, 16, -1, 16, 4, 16, 9, 17, 13, 18, 17, 20, 19, 21, 22, 21, 22, 20, 20, 14, 14, 10, 10, 5, 6, -1, 3, -6, 1, -11, 0, -16, 0, -19, 1, -21, 3, -22, 5, -22, 7, -20, 9, -16, 10, -13, 11, -8, 11, -4, 10, 1, 8, 4, 5, 7, 2, 9, -1, 10, -4, 9, -7, 8, -8, 6, -10, 4, -10, 1, -10]"
CSI_DATA,322581,2023-11-13 22:19:38.512,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3894377427,0,37,0,104,0,"[11, -14, 9, -12, 7, -8, 6, -5, 5, 0, 5, 4, 6, 8, 7, 11, 9, 14, 10, 16, 12, 18, 13, 18, 13, 16, 13, 16, 12, 14, 9, 14, 6, 13, 3, 12, -1, 13, -5, 15, -7, 16, -11, 18, -12, 20, -15, 22, -15, 22, -13, 21, -9, 16, -7, 11, -6, 6, -5, 0, -5, -4, -6, -9, -7, -13, -9, -15, -12, -16, -13, -17, -15, -17, -15, -14, -15, -11, -14, -8, -12, -5, -9, -2, -6, 1, -3, 2, 1, 3, 4, 4, 7, 3, 9, 2, 10, 1, 10, 0, 10, -2, 8, -3]"
CSI_DATA,322582,2023-11-13 22:19:38.517,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3894383401,0,37,0,104,0,"[15, 13, 12, 11, 8, 9, 4, 7, -2, 5, -7, 5, -12, 5, -15, 7, -19, 9, -21, 10, -24, 13, -24, 14, -22, 14, -21, 14, -19, 12, -18, 9, -16, 6, -16, 2, -16, -3, -17, -8, -18, -12, -20, -16, -22, -17, -24, -21, -25, -21, -24, -19, -18, -14, -13, -11, -8, -8, -1, -6, 5, -5, 10, -5, 15, -6, 18, -8, 20, -10, 22, -12, 22, -14, 19, -15, 15, -15, 13, -15, 8, -13, 4, -11, 0, -8, -3, -4, -5, -1, -6, 3, -7, 6, -6, 9, -5, 11, -4, 11, -2, 12, 0, 11]"
