type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,333960,2023-11-13 22:22:01.783,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4037646581,0,37,0,104,0,"[-14, 1, -11, 0, -8, -2, -5, -5, -2, -8, 1, -11, 2, -14, 3, -17, 4, -20, 4, -22, 4, -24, 4, -24, 3, -22, 3, -21, 3, -17, 5, -15, 6, -10, 9, -7, 11, -3, 15, 0, 18, 2, 22, 4, 24, 4, 27, 5, 28, 5, 26, 4, 19, 2, 14, 1, 9, 0, 3, 1, -1, 2, -6, 4, -9, 6, -11, 9, -12, 11, -13, 14, -12, 15, -10, 16, -8, 15, -6, 15, -3, 13, 0, 10, 2, 7, 3, 4, 4, 1, 4, -2, 4, -5, 3, -7, 2, -8, 0, -9, -2, -9, -3, -8]"
CSI_DATA,333961,2023-11-13 22:22:01.790,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4037654571,0,37,0,104,0,"[7, -16, 6, -12, 6, -7, 7, -3, 8, 3, 9, 7, 11, 10, 14, 13, 16, 15, 18, 17, 20, 18, 21, 18, 19, 15, 18, 15, 15, 13, 10, 13, 6, 13, 0, 13, -4, 14, -9, 16, -13, 18, -18, 20, -18, 22, -22, 25, -21, 25, -19, 24, -13, 19, -10, 14, -6, 8, -4, 2, -3, -3, -3, -8, -3, -13, -5, -16, -7, -19, -9, -20, -11, -21, -13, -19, -13, -16, -14, -14, -13, -9, -12, -6, -10, -1, -7, 2, -4, 4, -1, 6, 2, 7, 4, 7, 6, 6, 8, 5, 9, 3, 9, 1]"
CSI_DATA,333962,2023-11-13 22:22:01.803,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4037666824,0,37,0,104,0,"[0, -16, 1, -13, 3, -9, 4, -5, 7, -2, 10, 1, 13, 4, 15, 5, 18, 7, 20, 7, 23, 8, 23, 8, 21, 6, 20, 6, 16, 6, 14, 7, 10, 8, 5, 10, 2, 13, -1, 16, -4, 19, -7, 22, -7, 24, -8, 27, -8, 27, -7, 25, -4, 18, -3, 14, -2, 8, -2, 3, -3, -2, -5, -6, -7, -10, -9, -12, -12, -13, -14, -13, -16, -12, -17, -10, -16, -7, -16, -5, -13, -2, -11, 1, -8, 3, -5, 4, -1, 5, 2, 5, 4, 5, 6, 4, 8, 2, 8, 0, 8, -1, 7, -3]"
CSI_DATA,333963,2023-11-13 22:22:01.812,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4037677241,0,37,0,104,0,"[-12, -17, -9, -14, -5, -12, 0, -10, 5, -8, 10, -7, 15, -7, 19, -8, 23, -9, 26, -10, 29, -11, 29, -12, 26, -11, 25, -11, 22, -8, 20, -6, 17, -1, 15, 4, 13, 9, 13, 15, 14, 19, 15, 24, 16, 27, 16, 31, 17, 31, 16, 28, 13, 19, 10, 14, 5, 8, 0, 4, -5, 1, -10, -2, -15, -2, -19, -1, -21, 0, -24, 2, -24, 4, -22, 7, -19, 9, -16, 11, -11, 11, -7, 11, -2, 10, 2, 7, 5, 5, 7, 2, 9, -2, 9, -5, 9, -7, 8, -9, 5, -10, 3, -10]"
CSI_DATA,333964,2023-11-13 22:22:01.834,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4037699052,0,37,0,104,0,"[9, 13, 7, 11, 4, 8, 1, 6, -4, 5, -8, 4, -13, 4, -15, 4, -19, 5, -21, 6, -24, 7, -24, 7, -22, 8, -21, 8, -18, 6, -17, 4, -15, 1, -13, -3, -12, -7, -11, -12, -11, -15, -12, -19, -13, -21, -13, -24, -13, -24, -13, -22, -10, -16, -7, -12, -4, -8, 0, -4, 4, -2, 8, 0, 11, 1, 14, 0, 16, -1, 17, -3, 17, -4, 15, -6, 13, -8, 10, -9, 7, -9, 3, -9, 0, -8, -3, -6, -6, -3, -7, -1, -8, 2, -8, 4, -8, 6, -7, 7, -5, 8, -3, 8]"
CSI_DATA,333965,2023-11-13 22:22:01.853,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4037718785,0,37,0,104,0,"[8, -19, 7, -15, 6, -11, 5, -6, 7, 0, 8, 5, 10, 10, 12, 13, 16, 16, 18, 19, 21, 20, 22, 20, 21, 17, 20, 16, 17, 14, 14, 14, 10, 13, 5, 13, 0, 14, -5, 17, -9, 18, -13, 21, -15, 24, -17, 26, -17, 27, -16, 25, -11, 18, -9, 13, -6, 7, -5, 1, -5, -5, -6, -9, -7, -13, -9, -15, -11, -17, -13, -17, -15, -16, -16, -13, -15, -9, -15, -7, -13, -3, -10, 1, -7, 3, -3, 5, 1, 6, 4, 6, 7, 5, 10, 4, 12, 2, 12, 0, 11, -2, 10, -4]"
CSI_DATA,333966,2023-11-13 22:22:01.872,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4037734569,0,37,0,104,0,"[-10, 17, -8, 14, -8, 9, -7, 4, -7, -2, -8, -7, -10, -12, -13, -15, -15, -19, -18, -21, -21, -22, -22, -22, -21, -19, -21, -19, -17, -16, -14, -16, -10, -14, -5, -14, 0, -15, 5, -16, 9, -18, 14, -21, 15, -24, 18, -26, 18, -27, 17, -26, 12, -19, 9, -14, 6, -8, 5, -2, 4, 4, 5, 8, 5, 13, 7, 15, 10, 17, 12, 17, 14, 16, 14, 13, 14, 9, 13, 7, 11, 3, 9, -1, 6, -3, 2, -5, -2, -6, -6, -7, -8, -6, -11, -5, -13, -3, -13, -1, -13, 1, -11, 3]"
CSI_DATA,333967,2023-11-13 22:22:01.884,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4037747316,0,37,0,104,0,"[-21, -6, -17, -4, -12, -5, -7, -5, -1, -7, 4, -9, 8, -12, 11, -16, 14, -20, 15, -23, 17, -27, 15, -28, 13, -26, 12, -26, 10, -22, 10, -20, 10, -14, 11, -10, 13, -5, 16, -1, 19, 2, 23, 6, 26, 6, 30, 9, 31, 9, 29, 7, 22, 5, 16, 5, 10, 4, 4, 5, -1, 7, -6, 9, -9, 11, -10, 13, -11, 16, -10, 18, -9, 19, -6, 18, -3, 16, -1, 14, 2, 11, 3, 7, 4, 3, 4, -1, 3, -5, 1, -8, -1, -10, -3, -12, -6, -12, -7, -11, -9, -10, -10, -8]"
CSI_DATA,333968,2023-11-13 22:22:01.890,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4037754575,0,37,0,104,0,"[10, -14, 9, -11, 7, -8, 5, -4, 4, 2, 4, 7, 5, 11, 6, 15, 8, 18, 10, 20, 12, 22, 13, 22, 14, 19, 14, 19, 12, 16, 10, 15, 6, 13, 2, 11, -2, 11, -7, 12, -11, 12, -15, 14, -17, 16, -20, 18, -20, 18, -19, 18, -15, 13, -12, 10, -9, 5, -7, 1, -6, -4, -5, -8, -5, -11, -6, -13, -8, -15, -9, -15, -10, -15, -11, -12, -11, -9, -11, -7, -10, -4, -8, -1, -5, 1, -2, 3, 1, 4, 4, 4, 6, 4, 8, 3, 10, 1, 10, 0, 10, -2, 9, -3]"
CSI_DATA,333969,2023-11-13 22:22:01.902,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4037766571,0,37,0,104,0,"[17, -8, 13, -6, 10, -4, 5, -1, 1, 4, -1, 8, -3, 13, -4, 17, -4, 22, -4, 25, -4, 28, -2, 29, 0, 26, 0, 26, 1, 22, -1, 19, -2, 15, -5, 11, -9, 7, -13, 5, -17, 3, -22, 2, -25, 2, -29, 1, -30, 1, -29, 2, -22, 1, -18, 0, -12, -1, -7, -4, -3, -6, 0, -9, 3, -12, 3, -14, 4, -16, 3, -18, 2, -18, 0, -17, -2, -15, -4, -13, -5, -10, -6, -6, -5, -3, -4, 1, -3, 4, -1, 6, 1, 7, 4, 8, 6, 8, 7, 7, 8, 6, 9, 4]"
