type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,331407,2023-11-13 22:21:29.601,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4005465861,0,37,0,104,0,"[3, 15, 2, 12, 0, 9, -2, 6, -5, 4, -9, 3, -13, 2, -16, 3, -19, 4, -21, 6, -24, 8, -23, 9, -21, 11, -21, 11, -18, 10, -17, 8, -15, 6, -14, 3, -15, -1, -15, -4, -17, -7, -19, -10, -20, -11, -23, -13, -24, -13, -24, -11, -19, -9, -15, -8, -11, -7, -7, -8, -3, -9, 0, -11, 2, -13, 3, -15, 3, -17, 2, -18, 1, -19, -1, -18, -3, -16, -4, -14, -5, -10, -5, -7, -5, -4, -3, -1, -1, 2, 1, 3, 3, 4, 6, 4, 7, 3, 8, 2, 9, 0, 8, -2]"
CSI_DATA,331408,2023-11-13 22:21:29.613,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4005477860,0,37,0,104,0,"[-4, 17, -4, 14, -4, 11, -6, 7, -8, 3, -11, -1, -15, -2, -18, -3, -23, -3, -26, -2, -29, -1, -29, 1, -27, 3, -27, 4, -24, 4, -23, 3, -19, 1, -18, -2, -16, -6, -16, -10, -17, -13, -18, -17, -20, -19, -22, -22, -23, -22, -23, -20, -19, -16, -15, -14, -10, -12, -6, -11, -1, -11, 3, -13, 5, -14, 7, -16, 7, -19, 7, -20, 5, -21, 3, -20, 0, -18, -2, -16, -4, -13, -4, -9, -5, -5, -3, -1, -2, 2, 1, 4, 3, 5, 6, 5, 8, 5, 9, 3, 10, 1, 9, -1]"
CSI_DATA,331409,2023-11-13 22:21:29.626,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4005491284,0,37,0,104,0,"[13, -8, 10, -6, 8, -4, 7, -1, 6, 2, 6, 6, 8, 9, 9, 11, 11, 13, 14, 14, 16, 15, 18, 14, 17, 12, 18, 11, 16, 9, 14, 10, 12, 9, 9, 10, 7, 12, 5, 14, 4, 16, 3, 19, 3, 21, 3, 24, 4, 24, 5, 23, 4, 18, 2, 15, 0, 11, -2, 9, -5, 7, -8, 6, -11, 6, -12, 7, -14, 9, -14, 10, -13, 11, -11, 12, -8, 12, -6, 11, -3, 9, -1, 7, 1, 4, 2, 1, 1, -2, 0, -4, -1, -6, -3, -7, -5, -7, -6, -7, -8, -5, -8, -3]"
CSI_DATA,331410,2023-11-13 22:21:29.643,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4005508515,0,37,0,104,0,"[6, 14, 5, 12, 3, 10, 0, 8, -3, 7, -7, 7, -10, 8, -12, 9, -14, 11, -15, 13, -16, 16, -16, 17, -14, 17, -13, 17, -12, 15, -12, 14, -12, 11, -12, 9, -14, 7, -16, 5, -18, 4, -21, 3, -23, 4, -25, 4, -25, 4, -24, 5, -19, 3, -15, 2, -12, 0, -9, -3, -8, -6, -7, -9, -7, -12, -8, -13, -9, -14, -11, -14, -13, -13, -13, -11, -13, -8, -12, -6, -10, -3, -8, 0, -5, 1, -2, 2, 1, 2, 4, 1, 6, -1, 7, -3, 7, -4, 6, -6, 4, -8, 3, -8]"
CSI_DATA,331411,2023-11-13 22:21:29.661,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4005525876,0,37,0,104,0,"[11, -15, 9, -13, 9, -10, 9, -7, 9, -3, 11, 0, 13, 2, 16, 4, 19, 5, 22, 5, 24, 5, 25, 4, 24, 2, 24, 1, 21, 1, 20, 2, 18, 3, 16, 5, 15, 8, 16, 11, 16, 13, 17, 16, 19, 16, 20, 19, 21, 19, 20, 16, 15, 12, 12, 10, 7, 9, 3, 9, -1, 9, -4, 11, -6, 13, -6, 15, -6, 17, -5, 18, -3, 19, 0, 17, 2, 15, 4, 13, 5, 9, 5, 5, 4, 2, 2, -1, 0, -4, -3, -5, -6, -5, -8, -5, -10, -3, -10, -2, -10, 0, -9, 3]"
CSI_DATA,331412,2023-11-13 22:21:29.670,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4005534915,0,37,0,104,0,"[-14, -13, -12, -11, -9, -10, -6, -10, -2, -10, 1, -11, 4, -13, 6, -15, 7, -18, 7, -21, 7, -23, 6, -24, 4, -23, 4, -23, 3, -21, 4, -20, 5, -18, 7, -16, 9, -14, 12, -14, 14, -14, 17, -15, 18, -16, 20, -18, 20, -18, 18, -18, 13, -14, 11, -10, 9, -6, 8, -2, 8, 1, 9, 4, 11, 7, 12, 7, 14, 7, 16, 6, 17, 5, 16, 2, 14, -1, 12, -3, 9, -4, 5, -5, 2, -4, -1, -3, -3, -1, -5, 1, -6, 4, -6, 6, -5, 7, -3, 8, -1, 9, 1, 8]"
CSI_DATA,331413,2023-11-13 22:21:29.682,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4005545865,0,37,0,104,0,"[-1, 16, -1, 14, -2, 11, -4, 9, -6, 6, -9, 4, -12, 3, -14, 4, -17, 4, -19, 6, -22, 7, -22, 8, -20, 9, -20, 10, -17, 9, -17, 7, -16, 6, -15, 4, -16, 1, -17, -1, -18, -3, -21, -5, -22, -5, -25, -5, -25, -5, -24, -4, -18, -3, -14, -3, -10, -4, -7, -5, -4, -8, -2, -10, -2, -12, -2, -14, -3, -15, -5, -16, -7, -16, -8, -14, -10, -10, -9, -8, -8, -5, -7, -3, -5, 0, -2, 1, 1, 2, 3, 2, 5, 1, 7, 0, 7, -2, 7, -4, 6, -5, 5, -6]"
CSI_DATA,331414,2023-11-13 22:21:29.697,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4005558293,0,37,0,104,0,"[16, 6, 13, 5, 10, 5, 7, 5, 4, 6, 1, 8, -1, 11, -2, 14, -2, 17, -2, 20, -1, 23, 0, 23, 2, 22, 3, 22, 3, 19, 2, 18, 1, 16, -1, 15, -4, 14, -7, 15, -9, 16, -12, 17, -13, 19, -15, 21, -14, 21, -13, 20, -9, 16, -8, 12, -7, 8, -7, 4, -8, 1, -10, -2, -12, -4, -14, -4, -15, -4, -17, -3, -17, -1, -16, 1, -13, 3, -11, 4, -8, 5, -5, 4, -2, 3, 0, 1, 2, -1, 3, -3, 3, -6, 2, -7, 1, -9, -1, -9, -2, -9, -3, -8]"
CSI_DATA,331415,2023-11-13 22:21:29.713,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4005577861,0,37,0,104,0,"[13, -15, 10, -12, 9, -9, 7, -6, 7, -1, 8, 4, 10, 7, 12, 9, 15, 12, 19, 12, 22, 13, 24, 12, 23, 10, 24, 9, 21, 7, 19, 8, 17, 8, 13, 9, 11, 12, 9, 15, 8, 18, 6, 22, 8, 24, 8, 27, 9, 28, 9, 26, 7, 20, 4, 16, 2, 12, -3, 8, -6, 7, -10, 6, -13, 6, -15, 7, -17, 9, -17, 10, -16, 12, -13, 13, -9, 13, -7, 12, -4, 10, -2, 8, 0, 4, 1, 1, 1, -3, 0, -6, -1, -8, -3, -10, -5, -10, -7, -9, -8, -8, -9, -6]"
CSI_DATA,331416,2023-11-13 22:21:29.723,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,4005585863,0,37,0,104,0,"[-7, 17, -5, 14, -5, 11, -5, 7, -7, 2, -9, -1, -12, -3, -16, -4, -20, -5, -23, -5, -26, -5, -27, -3, -26, -1, -26, 0, -23, 1, -22, 0, -18, -2, -16, -4, -15, -7, -15, -11, -15, -14, -16, -18, -17, -20, -19, -23, -19, -23, -19, -21, -15, -16, -11, -14, -7, -11, -2, -10, 2, -9, 6, -10, 9, -11, 10, -13, 11, -15, 11, -17, 9, -18, 6, -18, 3, -16, 1, -15, -1, -12, -3, -8, -3, -5, -3, -1, -1, 2, 1, 5, 3, 6, 6, 7, 8, 7, 9, 5, 10, 4, 9, 2]"
