type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,416952,2023-11-13 22:38:40.841,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,741729401,0,37,0,104,0,"[-3, 19, -2, 15, -3, 11, -4, 6, -7, 2, -10, -2, -13, -4, -16, -5, -20, -6, -23, -6, -26, -5, -27, -3, -25, -1, -24, 0, -21, 1, -20, 0, -16, -1, -14, -4, -11, -7, -10, -11, -10, -14, -9, -18, -10, -21, -11, -24, -12, -25, -12, -23, -10, -18, -8, -15, -5, -11, -1, -8, 3, -6, 7, -5, 10, -5, 12, -5, 14, -7, 15, -8, 14, -9, 12, -10, 9, -10, 7, -10, 3, -9, 1, -7, -2, -5, -3, -2, -4, 1, -4, 3, -3, 5, -2, 6, 0, 7, 1, 6, 3, 6, 4, 4]"
CSI_DATA,416953,2023-11-13 22:38:40.849,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,741739033,0,37,0,104,0,"[-6, -20, -5, -16, -2, -13, 1, -9, 5, -6, 9, -3, 14, -2, 17, -2, 21, -3, 24, -4, 27, -5, 27, -7, 24, -9, 23, -9, 19, -9, 18, -7, 15, -5, 13, -1, 12, 3, 12, 8, 12, 11, 14, 16, 15, 18, 17, 21, 18, 22, 18, 20, 14, 15, 11, 12, 7, 8, 2, 6, -3, 5, -7, 5, -11, 5, -13, 7, -15, 8, -16, 10, -15, 12, -12, 12, -9, 12, -7, 11, -3, 9, -1, 7, 2, 4, 3, 1, 3, -2, 3, -4, 2, -6, 1, -7, -1, -8, -3, -8, -4, -7, -6, -5]"
CSI_DATA,416954,2023-11-13 22:38:40.863,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,741753422,0,37,0,104,0,"[5, 20, 3, 16, 1, 12, -2, 8, -7, 5, -11, 3, -15, 1, -19, 2, -23, 2, -26, 3, -28, 3, -28, 5, -25, 6, -25, 7, -21, 7, -19, 5, -16, 2, -14, -1, -13, -5, -13, -10, -13, -14, -15, -18, -16, -21, -17, -25, -18, -25, -18, -22, -15, -16, -11, -13, -7, -9, -2, -7, 3, -5, 7, -5, 11, -5, 14, -6, 15, -9, 16, -10, 16, -11, 13, -12, 9, -12, 6, -12, 3, -11, 0, -9, -3, -6, -4, -3, -5, 0, -5, 3, -4, 5, -3, 7, -1, 8, 1, 8, 3, 7, 4, 5]"
CSI_DATA,416955,2023-11-13 22:38:40.880,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,741769757,0,37,0,104,0,"[17, 5, 14, 4, 10, 4, 6, 5, 1, 7, -3, 9, -6, 12, -8, 14, -9, 18, -10, 20, -10, 23, -9, 23, -6, 22, -6, 22, -4, 19, -5, 17, -5, 13, -7, 10, -10, 7, -14, 5, -17, 3, -21, 1, -23, 2, -26, 1, -27, 2, -25, 3, -19, 3, -15, 2, -10, 0, -6, -2, -2, -6, 0, -9, 2, -11, 2, -14, 2, -16, 1, -17, -1, -17, -3, -16, -5, -13, -6, -12, -7, -8, -7, -4, -6, -1, -4, 2, -3, 4, 0, 5, 2, 5, 4, 5, 5, 4, 6, 3, 6, 1, 6, -1]"
CSI_DATA,416956,2023-11-13 22:38:40.887,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,741777403,0,37,0,104,0,"[-3, -19, -2, -16, 0, -12, 2, -9, 5, -5, 9, -2, 13, -1, 16, 0, 20, -1, 23, -1, 25, -2, 25, -3, 23, -5, 22, -6, 19, -6, 18, -4, 14, -2, 12, 1, 11, 5, 10, 9, 10, 13, 11, 17, 12, 19, 13, 22, 14, 22, 14, 20, 11, 15, 8, 12, 5, 8, 0, 5, -4, 4, -8, 3, -12, 3, -14, 4, -15, 6, -16, 7, -15, 8, -13, 9, -10, 10, -7, 10, -4, 8, -1, 6, 2, 4, 3, 2, 4, -1, 4, -3, 3, -6, 2, -7, 1, -8, -1, -8, -3, -7, -4, -6]"
CSI_DATA,416957,2023-11-13 22:38:40.901,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,741789593,0,37,0,104,0,"[11, 14, 8, 12, 5, 10, 1, 8, -4, 6, -8, 6, -12, 6, -15, 8, -18, 9, -20, 11, -22, 13, -21, 15, -18, 15, -18, 15, -15, 13, -15, 11, -13, 8, -12, 4, -13, 0, -14, -4, -16, -7, -18, -11, -21, -12, -23, -14, -24, -14, -24, -13, -19, -9, -14, -7, -9, -6, -4, -5, 0, -6, 4, -7, 7, -8, 9, -10, 10, -12, 10, -14, 9, -15, 6, -15, 3, -14, 1, -13, -1, -10, -3, -7, -4, -4, -5, -1, -4, 2, -3, 4, -1, 6, 0, 6, 2, 6, 3, 5, 5, 4, 5, 3]"
CSI_DATA,416958,2023-11-13 22:38:40.920,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,741809793,0,37,0,104,0,"[-4, 20, -4, 16, -5, 12, -6, 8, -8, 3, -11, -1, -14, -4, -17, -5, -21, -6, -24, -6, -26, -6, -27, -5, -25, -3, -25, -2, -21, -1, -20, -3, -16, -4, -13, -7, -10, -10, -9, -14, -8, -18, -7, -23, -8, -25, -8, -29, -9, -29, -10, -27, -9, -20, -7, -16, -4, -11, 0, -7, 4, -4, 8, -2, 11, -1, 14, -1, 16, -2, 18, -4, 18, -6, 15, -7, 12, -8, 10, -9, 6, -9, 2, -8, -1, -6, -3, -4, -5, -1, -6, 2, -6, 4, -5, 6, -3, 7, -1, 7, 1, 7, 2, 6]"
CSI_DATA,416959,2023-11-13 22:38:40.932,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,741821910,0,37,0,104,0,"[19, -6, 16, -5, 13, -2, 9, 0, 6, 5, 4, 9, 3, 13, 3, 16, 3, 20, 5, 22, 7, 24, 8, 24, 9, 22, 10, 21, 9, 18, 6, 17, 4, 15, 0, 14, -4, 13, -8, 14, -12, 15, -16, 16, -17, 18, -20, 20, -20, 21, -18, 21, -13, 16, -10, 12, -7, 7, -6, 2, -5, -3, -6, -7, -7, -11, -9, -13, -11, -14, -13, -14, -14, -13, -15, -10, -14, -7, -13, -4, -11, -1, -8, 1, -5, 3, -2, 4, 2, 4, 4, 3, 6, 1, 7, 0, 7, -3, 6, -4, 5, -6, 3, -6]"
CSI_DATA,416960,2023-11-13 22:38:40.947,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,741837403,0,37,0,104,0,"[-19, -7, -16, -6, -12, -5, -8, -6, -3, -7, 1, -10, 4, -12, 5, -15, 7, -19, 7, -21, 7, -24, 5, -25, 3, -24, 2, -23, 2, -21, 3, -19, 3, -16, 6, -13, 9, -11, 12, -9, 15, -9, 19, -8, 21, -9, 24, -9, 24, -10, 22, -10, 16, -8, 13, -5, 8, -2, 5, 1, 3, 5, 2, 9, 2, 12, 3, 14, 4, 15, 6, 16, 7, 15, 8, 12, 9, 9, 9, 7, 8, 3, 6, 0, 4, -3, 1, -4, -2, -5, -4, -5, -6, -4, -8, -3, -8, -1, -8, 1, -7, 2, -6, 4]"
CSI_DATA,416961,2023-11-13 22:38:40.960,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,741849408,0,37,0,104,0,"[20, -6, 16, -5, 13, -3, 9, 0, 6, 3, 4, 8, 3, 12, 3, 16, 4, 20, 5, 22, 7, 25, 9, 25, 11, 22, 12, 21, 11, 18, 9, 17, 7, 15, 3, 14, 0, 14, -5, 15, -8, 16, -11, 18, -12, 20, -15, 22, -15, 23, -13, 22, -10, 17, -9, 12, -7, 8, -7, 3, -8, -2, -10, -5, -12, -7, -14, -8, -16, -9, -17, -8, -17, -6, -16, -4, -14, -1, -12, 1, -9, 3, -5, 4, -2, 4, 2, 3, 4, 1, 6, -1, 6, -3, 6, -5, 5, -7, 4, -7, 2, -8, 0, -8]"
CSI_DATA,416962,2023-11-13 22:38:40.969,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,741857410,0,37,0,104,0,"[-22, -7, -18, -6, -14, -6, -9, -6, -3, -8, 1, -10, 5, -13, 7, -17, 9, -21, 9, -25, 9, -28, 7, -29, 4, -28, 3, -28, 2, -24, 3, -23, 3, -18, 6, -15, 9, -12, 13, -10, 17, -8, 22, -7, 24, -8, 28, -8, 29, -9, 27, -9, 21, -7, 16, -5, 11, -2, 8, 2, 5, 6, 3, 10, 2, 14, 3, 16, 4, 18, 6, 18, 7, 17, 8, 15, 9, 11, 9, 8, 8, 4, 6, 0, 4, -3, 1, -5, -2, -6, -5, -6, -7, -5, -9, -4, -10, -2, -10, 0, -9, 2, -7, 4]"
CSI_DATA,416963,2023-11-13 22:38:40.983,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,741873417,0,37,0,104,0,"[8, -21, 6, -17, 5, -12, 5, -7, 6, -1, 8, 4, 11, 8, 14, 10, 18, 12, 22, 13, 25, 14, 27, 12, 26, 9, 26, 7, 22, 6, 20, 6, 16, 6, 12, 8, 8, 10, 5, 14, 3, 18, 1, 22, 0, 26, -1, 30, 0, 31, 1, 29, 1, 22, 0, 17, -2, 12, -5, 7, -8, 3, -11, 0, -14, -2, -17, -2, -19, -2, -20, -1, -20, 1, -18, 3, -14, 4, -11, 5, -7, 5, -3, 5, 0, 3, 3, 1, 5, -1, 6, -4, 6, -6, 5, -8, 4, -9, 2, -10, -1, -9, -3, -8]"
CSI_DATA,416964,2023-11-13 22:38:40.990,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,741881407,0,37,0,104,0,"[-5, 18, -5, 15, -4, 11, -4, 6, -6, 1, -9, -3, -12, -6, -15, -8, -18, -9, -21, -10, -24, -10, -25, -8, -24, -6, -24, -4, -21, -3, -19, -4, -15, -4, -12, -6, -9, -9, -7, -13, -6, -17, -5, -21, -4, -24, -4, -27, -5, -28, -5, -26, -5, -20, -3, -16, -1, -11, 2, -7, 6, -4, 9, -2, 12, -1, 14, -1, 16, -2, 17, -3, 17, -4, 14, -5, 11, -6, 9, -7, 5, -6, 2, -5, -1, -3, -4, -1, -5, 1, -6, 4, -5, 6, -4, 7, -3, 8, -1, 8, 1, 8, 2, 6]"
