type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,120811,2023-11-13 21:38:50.190,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1446076237,0,37,0,104,0,"[2, 17, 1, 13, -2, 9, -5, 5, -9, 1, -13, -2, -16, -5, -19, -6, -23, -7, -25, -7, -27, -7, -27, -6, -24, -4, -22, -4, -18, -4, -15, -5, -10, -7, -5, -9, -1, -13, 2, -17, 5, -21, 7, -25, 7, -27, 9, -31, 8, -31, 7, -29, 5, -20, 4, -14, 3, -7, 4, 0, 5, 6, 6, 11, 7, 15, 10, 17, 11, 18, 13, 18, 14, 17, 14, 13, 12, 10, 11, 6, 8, 2, 6, -1, 2, -4, -2, -7, -5, -8, -8, -8, -10, -8, -12, -7, -13, -6, -12, -4, -12, -2, -10, 0]"
CSI_DATA,120812,2023-11-13 21:38:50.203,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1446085835,0,37,0,104,0,"[-3, -19, -1, -15, 1, -11, 4, -7, 8, -2, 12, 1, 15, 3, 18, 4, 22, 5, 24, 5, 26, 5, 26, 4, 24, 2, 22, 2, 18, 2, 15, 4, 10, 6, 6, 9, 2, 12, -2, 16, -4, 20, -6, 24, -6, 27, -7, 31, -7, 30, -5, 28, -4, 19, -4, 13, -4, 6, -5, -1, -7, -7, -9, -12, -11, -15, -13, -17, -16, -18, -17, -18, -18, -16, -17, -12, -15, -8, -13, -5, -10, -2, -6, 2, -2, 4, 2, 6, 5, 7, 8, 6, 11, 6, 12, 5, 13, 3, 13, 1, 11, -1, 9, -2]"
CSI_DATA,120813,2023-11-13 21:38:50.209,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1446093247,0,37,0,104,0,"[-16, 7, -13, 4, -10, 1, -8, -3, -5, -7, -4, -12, -3, -16, -3, -19, -3, -22, -4, -24, -4, -26, -5, -26, -6, -23, -6, -22, -4, -18, -2, -16, 1, -12, 5, -10, 9, -8, 14, -7, 18, -6, 22, -6, 25, -7, 28, -7, 28, -7, 26, -8, 17, -6, 12, -3, 6, 0, 1, 4, -3, 8, -6, 12, -8, 15, -8, 18, -8, 20, -7, 21, -5, 21, -3, 18, 0, 15, 2, 12, 3, 8, 4, 3, 4, -1, 3, -5, 2, -9, 1, -11, -1, -13, -3, -13, -4, -13, -5, -12, -7, -10, -7, -7]"
CSI_DATA,120814,2023-11-13 21:38:50.220,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1446105251,0,37,0,104,0,"[12, 16, 8, 13, 4, 10, -1, 8, -6, 6, -12, 5, -17, 4, -20, 5, -25, 6, -27, 7, -29, 9, -29, 10, -25, 10, -24, 10, -20, 8, -18, 4, -15, 1, -13, -4, -11, -9, -11, -15, -11, -20, -11, -25, -13, -27, -14, -31, -14, -30, -14, -28, -9, -19, -6, -14, -1, -9, 4, -4, 10, 0, 15, 2, 19, 4, 22, 3, 24, 3, 25, 1, 25, -1, 21, -4, 17, -6, 13, -7, 7, -7, 3, -8, -2, -6, -7, -5, -10, -3, -12, 0, -14, 3, -14, 5, -13, 7, -11, 8, -9, 9, -6, 9]"
CSI_DATA,120815,2023-11-13 21:38:50.233,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1446116168,0,37,0,104,0,"[16, -2, 13, -1, 9, 0, 6, 3, 2, 6, -1, 9, -4, 13, -5, 16, -6, 19, -6, 21, -6, 24, -6, 23, -4, 21, -4, 20, -3, 17, -5, 14, -6, 11, -8, 7, -11, 4, -15, 1, -18, -1, -21, -3, -23, -3, -27, -4, -26, -4, -24, -3, -17, -2, -12, -3, -6, -4, -1, -5, 4, -7, 8, -10, 10, -12, 11, -14, 12, -16, 11, -17, 10, -17, 7, -16, 3, -14, 1, -12, -2, -9, -4, -6, -6, -2, -6, 1, -6, 5, -5, 7, -4, 9, -2, 10, -1, 11, 1, 10, 2, 9, 3, 7]"
CSI_DATA,120816,2023-11-13 21:38:50.244,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1446129240,0,37,0,104,0,"[-7, 17, -6, 13, -6, 8, -6, 3, -7, -2, -9, -7, -11, -11, -13, -14, -15, -17, -17, -18, -20, -19, -21, -19, -20, -16, -19, -15, -16, -13, -13, -12, -8, -11, -4, -11, 1, -12, 7, -13, 10, -15, 14, -17, 15, -19, 19, -21, 19, -21, 17, -20, 12, -14, 9, -9, 6, -4, 4, 1, 2, 7, 2, 12, 2, 16, 2, 18, 3, 20, 5, 20, 6, 19, 8, 16, 8, 12, 9, 9, 8, 4, 7, 1, 5, -3, 3, -6, 0, -8, -3, -9, -5, -10, -7, -9, -9, -8, -9, -7, -10, -5, -9, -3]"
CSI_DATA,120817,2023-11-13 21:38:50.265,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1446149707,0,37,0,104,0,"[9, 18, 6, 14, 2, 10, -2, 6, -7, 2, -12, -2, -18, -4, -22, -5, -26, -6, -30, -6, -33, -6, -33, -5, -30, -3, -29, -3, -24, -2, -20, -4, -15, -5, -9, -7, -4, -11, 1, -15, 5, -19, 9, -24, 10, -27, 13, -31, 13, -31, 12, -30, 9, -22, 7, -17, 4, -9, 3, -2, 3, 4, 3, 10, 4, 14, 5, 17, 6, 19, 8, 20, 10, 19, 10, 16, 10, 12, 11, 9, 10, 5, 8, 1, 7, -2, 4, -5, 1, -8, -2, -9, -4, -10, -7, -10, -8, -9, -9, -7, -10, -5, -9, -3]"
CSI_DATA,120818,2023-11-13 21:38:50.287,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1446165509,0,37,0,104,0,"[-6, 17, -5, 13, -5, 8, -4, 2, -5, -4, -6, -9, -8, -14, -10, -18, -12, -22, -14, -24, -16, -26, -17, -26, -17, -23, -16, -22, -14, -18, -10, -17, -6, -13, -1, -10, 5, -8, 11, -7, 16, -6, 22, -5, 26, -6, 30, -5, 31, -5, 30, -5, 22, -4, 17, -3, 10, -2, 4, 0, -1, 2, -6, 5, -10, 7, -13, 10, -14, 12, -15, 14, -14, 15, -11, 15, -8, 14, -5, 13, -2, 11, 1, 9, 3, 6, 5, 3, 6, 0, 6, -3, 6, -5, 6, -7, 5, -8, 3, -8, 1, -9, -1, -8]"
CSI_DATA,120819,2023-11-13 21:38:50.293,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1446178656,0,37,0,104,0,"[-19, 10, -15, 7, -11, 3, -6, -1, -2, -7, 1, -13, 4, -18, 5, -22, 6, -27, 7, -31, 6, -34, 6, -35, 4, -32, 3, -31, 3, -26, 5, -22, 5, -16, 8, -9, 11, -3, 16, 4, 19, 9, 24, 14, 27, 17, 31, 21, 31, 22, 30, 21, 22, 15, 17, 12, 11, 7, 3, 3, -4, 0, -10, -1, -16, -3, -20, -3, -23, -3, -25, -1, -26, 0, -23, 3, -20, 5, -18, 6, -13, 8, -9, 9, -5, 9, 0, 8, 3, 7, 6, 5, 8, 3, 9, 1, 10, -1, 9, -4, 8, -6, 6, -7]"
CSI_DATA,120820,2023-11-13 21:38:50.313,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1446197494,0,37,0,104,0,"[-19, -2, -15, -2, -11, -4, -6, -5, -1, -7, 3, -10, 7, -13, 9, -15, 11, -18, 13, -20, 14, -23, 14, -23, 11, -21, 11, -21, 9, -17, 10, -14, 9, -9, 10, -4, 11, 1, 14, 6, 16, 11, 18, 16, 21, 18, 23, 22, 23, 22, 22, 20, 16, 14, 12, 10, 7, 6, 1, 3, -5, 0, -10, -1, -15, -2, -19, -2, -21, -2, -23, -1, -23, 1, -21, 3, -17, 5, -15, 7, -11, 7, -7, 8, -3, 8, 1, 6, 4, 5, 6, 3, 8, 1, 9, -2, 9, -4, 8, -6, 6, -7, 4, -8]"
