type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,441287,2023-11-13 22:43:23.292,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1024191913,0,37,0,104,0,"[-8, -17, -5, -13, -3, -10, 1, -6, 5, -3, 9, -1, 14, 0, 17, 0, 20, -1, 23, -2, 25, -3, 25, -5, 23, -6, 22, -6, 18, -6, 17, -4, 14, -2, 12, 2, 10, 6, 9, 10, 9, 14, 9, 18, 10, 20, 11, 23, 11, 23, 11, 22, 7, 16, 5, 13, 1, 9, -3, 5, -7, 3, -10, 2, -14, 1, -16, 1, -18, 2, -19, 4, -18, 5, -15, 6, -12, 7, -10, 7, -6, 7, -2, 6, 1, 4, 3, 2, 5, 0, 6, -3, 6, -5, 6, -7, 4, -9, 2, -9, 0, -9, -2, -9]"
CSI_DATA,441288,2023-11-13 22:43:23.320,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1024207664,0,37,0,104,0,"[-12, 17, -10, 13, -8, 8, -8, 3, -8, -3, -10, -8, -12, -13, -15, -15, -18, -17, -21, -18, -24, -19, -26, -18, -25, -14, -25, -13, -21, -11, -19, -12, -15, -12, -10, -13, -7, -16, -3, -19, -1, -22, 2, -26, 2, -28, 3, -32, 3, -32, 2, -31, 2, -22, 3, -17, 4, -11, 7, -5, 10, -1, 13, 2, 16, 4, 18, 4, 21, 4, 22, 3, 22, 1, 19, -1, 16, -3, 13, -5, 8, -6, 4, -6, -1, -5, -4, -3, -7, -1, -9, 2, -9, 4, -9, 7, -8, 8, -6, 9, -3, 10, -1, 9]"
CSI_DATA,441289,2023-11-13 22:43:23.329,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1024217510,0,37,0,104,0,"[-10, 20, -8, 15, -8, 10, -8, 4, -9, -1, -12, -6, -14, -10, -18, -11, -22, -14, -25, -13, -28, -14, -30, -12, -28, -9, -28, -8, -24, -6, -22, -7, -18, -8, -14, -10, -11, -14, -8, -18, -7, -22, -6, -26, -7, -28, -7, -32, -7, -33, -8, -31, -6, -23, -3, -18, 0, -13, 5, -8, 9, -6, 13, -3, 17, -3, 20, -3, 22, -5, 22, -6, 21, -8, 18, -10, 14, -10, 10, -11, 6, -9, 2, -8, -2, -5, -5, -2, -6, 2, -6, 5, -6, 8, -4, 10, -2, 11, 0, 11, 3, 11, 5, 9]"
CSI_DATA,441290,2023-11-13 22:43:23.345,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1024231876,0,37,0,104,0,"[16, -15, 13, -11, 10, -7, 8, -2, 7, 3, 7, 8, 9, 13, 11, 15, 13, 19, 17, 20, 19, 21, 21, 20, 21, 17, 21, 16, 18, 13, 16, 13, 12, 12, 7, 13, 3, 15, 0, 18, -3, 21, -6, 25, -7, 28, -9, 31, -8, 31, -6, 30, -5, 22, -5, 17, -5, 11, -8, 5, -10, 1, -13, -3, -16, -5, -18, -6, -21, -6, -22, -5, -22, -3, -20, -2, -19, 3, -14, 4, -10, 5, -6, 5, -2, 5, 2, 3, 5, 1, 6, -2, 7, -5, 7, -7, 6, -9, 4, -11, 2, -11, -1, -11]"
CSI_DATA,441291,2023-11-13 22:43:23.359,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1024247664,0,37,0,104,0,"[21, 6, 17, 6, 11, 6, 6, 7, 0, 9, -4, 12, -8, 15, -9, 18, -11, 22, -11, 25, -11, 28, -9, 29, -7, 27, -6, 26, -5, 22, -6, 20, -7, 16, -9, 12, -13, 8, -18, 6, -22, 5, -27, 3, -30, 4, -34, 4, -35, 5, -33, 6, -25, 4, -19, 2, -14, 0, -8, -4, -4, -8, -2, -12, 0, -16, 0, -19, -1, -21, -2, -22, -4, -22, -6, -19, -8, -16, -9, -13, -9, -8, -8, -4, -6, 0, -4, 3, -1, 6, 2, 7, 5, 7, 7, 6, 9, 4, 10, 2, 10, -1, 9, -3]"
CSI_DATA,441292,2023-11-13 22:43:23.368,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1024255674,0,37,0,104,0,"[15, -11, 12, -9, 10, -5, 8, -1, 6, 3, 6, 8, 6, 12, 7, 15, 9, 18, 11, 20, 13, 22, 14, 21, 14, 18, 14, 17, 12, 15, 10, 14, 6, 12, 2, 12, -2, 12, -6, 14, -9, 16, -13, 19, -14, 21, -17, 23, -17, 24, -15, 23, -11, 17, -9, 13, -7, 7, -7, 2, -7, -3, -8, -7, -9, -11, -11, -12, -13, -13, -15, -13, -16, -12, -15, -9, -14, -6, -13, -3, -10, 0, -7, 2, -3, 4, 0, 4, 4, 4, 6, 3, 8, 1, 8, -1, 9, -3, 7, -5, 6, -6, 4, -7]"
CSI_DATA,441293,2023-11-13 22:43:23.380,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1024267664,0,37,0,104,0,"[-17, 14, -14, 11, -11, 7, -9, 2, -8, -3, -8, -8, -8, -13, -10, -16, -12, -20, -15, -22, -18, -23, -19, -23, -19, -20, -19, -18, -16, -16, -14, -15, -10, -14, -6, -14, -1, -15, 3, -18, 6, -20, 9, -24, 11, -26, 13, -29, 12, -30, 11, -29, 8, -21, 7, -16, 6, -10, 6, -3, 7, 2, 9, 6, 12, 9, 14, 11, 16, 11, 18, 10, 18, 9, 17, 5, 15, 2, 13, 0, 9, -3, 5, -4, 1, -5, -3, -5, -7, -4, -9, -2, -10, 0, -10, 2, -10, 5, -8, 6, -6, 7, -3, 8]"
CSI_DATA,441294,2023-11-13 22:43:23.389,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1024275679,0,37,0,104,0,"[-2, 20, -2, 16, -3, 11, -4, 7, -7, 2, -10, -1, -14, -4, -17, -5, -21, -6, -24, -6, -27, -5, -27, -4, -25, -2, -25, -1, -21, -1, -19, -2, -16, -3, -13, -6, -10, -10, -9, -14, -9, -18, -8, -22, -9, -25, -9, -28, -10, -28, -10, -26, -8, -19, -5, -15, -2, -11, 2, -6, 7, -4, 10, -2, 14, -1, 16, -2, 18, -3, 19, -4, 18, -6, 16, -8, 12, -7, 9, -8, 4, -8, 1, -6, -3, -4, -5, -2, -7, 1, -7, 4, -7, 6, -6, 8, -4, 9, -2, 9, 0, 8, 2, 7]"
CSI_DATA,441295,2023-11-13 22:43:23.400,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1024287673,0,37,0,104,0,"[6, -18, 5, -14, 4, -10, 5, -6, 6, -1, 8, 3, 11, 6, 14, 8, 17, 10, 19, 10, 22, 10, 23, 9, 21, 6, 21, 5, 18, 4, 16, 5, 13, 5, 9, 7, 6, 10, 4, 13, 3, 17, 2, 21, 2, 23, 2, 26, 3, 26, 3, 25, 3, 18, 1, 14, -2, 11, -3, 6, -7, 2, -11, -1, -14, -2, -16, -2, -18, -2, -19, 0, -18, 1, -16, 3, -13, 5, -11, 5, -6, 5, -3, 5, 1, 3, 3, 1, 5, -1, 6, -4, 6, -6, 5, -8, 4, -9, 2, -9, 0, -9, -2, -8]"
CSI_DATA,441296,2023-11-13 22:43:23.408,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1024295674,0,37,0,104,0,"[-21, -10, -17, -8, -12, -7, -6, -7, 0, -8, 5, -10, 9, -13, 12, -17, 14, -20, 15, -24, 16, -27, 14, -28, 11, -27, 10, -27, 8, -23, 9, -20, 9, -15, 11, -11, 14, -7, 17, -3, 21, -1, 26, 2, 29, 1, 33, 2, 33, 2, 32, 1, 23, 0, 18, 1, 11, 2, 5, 5, 0, 8, -3, 11, -6, 15, -7, 18, -7, 20, -6, 22, -4, 22, -1, 20, 1, 17, 3, 14, 4, 9, 4, 4, 4, 0, 2, -4, 0, -7, -2, -9, -5, -10, -7, -10, -9, -9, -10, -7, -10, -4, -10, -2]"
