type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,371019,2023-11-13 22:29:34.222,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,195117299,0,37,0,104,0,"[15, -15, 12, -13, 10, -10, 7, -6, 5, 0, 4, 5, 5, 10, 6, 14, 8, 18, 11, 20, 14, 22, 16, 22, 17, 20, 18, 19, 15, 17, 14, 18, 11, 15, 7, 16, 2, 16, -2, 18, -6, 19, -10, 22, -12, 24, -14, 26, -15, 25, -14, 23, -11, 15, -10, 11, -8, 4, -9, -2, -9, -6, -10, -10, -12, -13, -14, -14, -16, -14, -18, -13, -18, -11, -17, -7, -15, -3, -13, 0, -10, 3, -6, 5, -2, 6, 2, 7, 5, 6, 7, 4, 9, 2, 10, 0, 10, -3, 8, -5, 6, -7, 3, -8]"
CSI_DATA,371020,2023-11-13 22:29:34.236,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,195129298,0,37,0,104,0,"[12, 14, 10, 11, 7, 9, 3, 6, -1, 4, -6, 4, -10, 5, -13, 6, -16, 8, -18, 10, -20, 13, -21, 15, -18, 15, -18, 16, -15, 15, -15, 13, -14, 10, -14, 7, -15, 3, -17, -1, -18, -4, -21, -7, -23, -8, -25, -11, -25, -12, -24, -10, -17, -8, -12, -8, -6, -7, -1, -8, 3, -9, 6, -11, 8, -13, 9, -14, 9, -16, 8, -17, 6, -18, 3, -16, 0, -14, -3, -12, -5, -8, -6, -4, -6, 0, -6, 3, -4, 6, -2, 8, 0, 8, 2, 8, 4, 8, 5, 6, 6, 3, 6, 1]"
CSI_DATA,371021,2023-11-13 22:29:34.243,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,195137361,0,37,0,104,0,"[-13, 15, -10, 12, -8, 8, -7, 4, -6, -1, -6, -6, -7, -10, -9, -13, -11, -16, -14, -18, -17, -19, -19, -19, -19, -16, -19, -16, -17, -13, -16, -14, -12, -13, -8, -13, -5, -14, 0, -17, 2, -19, 6, -22, 7, -24, 9, -26, 10, -26, 9, -25, 7, -17, 7, -12, 6, -7, 7, -1, 8, 3, 9, 7, 11, 10, 13, 11, 15, 10, 17, 10, 17, 7, 16, 4, 13, 1, 11, -2, 8, -4, 4, -6, 0, -6, -3, -6, -6, -6, -8, -4, -10, -2, -10, 0, -9, 2, -8, 4, -6, 6, -3, 6]"
CSI_DATA,371022,2023-11-13 22:29:34.256,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,195149627,0,37,0,104,0,"[-18, -12, -15, -10, -11, -8, -6, -7, 0, -6, 5, -7, 9, -9, 13, -11, 16, -14, 17, -17, 18, -20, 18, -22, 15, -22, 14, -23, 12, -21, 12, -18, 12, -15, 12, -11, 15, -7, 18, -3, 21, 0, 24, 4, 26, 5, 29, 7, 29, 7, 28, 6, 19, 5, 14, 5, 7, 6, 1, 7, -3, 9, -7, 12, -9, 14, -10, 16, -10, 19, -8, 20, -6, 20, -3, 18, 0, 15, 3, 13, 4, 8, 5, 4, 6, -1, 5, -5, 3, -8, 1, -10, -1, -11, -4, -11, -5, -10, -7, -8, -8, -6, -9, -3]"
CSI_DATA,371023,2023-11-13 22:29:34.270,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,195163122,0,37,0,104,0,"[1, 17, 1, 13, -1, 10, -2, 6, -5, 2, -8, -1, -12, -3, -15, -4, -18, -4, -21, -4, -24, -3, -24, -2, -22, 0, -22, 1, -19, 1, -18, 0, -16, -1, -13, -4, -12, -7, -11, -11, -10, -15, -10, -19, -11, -21, -11, -24, -11, -24, -10, -22, -7, -17, -4, -13, -1, -9, 3, -6, 7, -4, 10, -2, 13, -2, 15, -2, 16, -4, 17, -5, 16, -7, 13, -8, 10, -8, 7, -9, 3, -8, 0, -6, -4, -4, -5, -2, -7, 0, -7, 3, -6, 5, -5, 6, -4, 7, -2, 7, 0, 7, 2, 6]"
CSI_DATA,371024,2023-11-13 22:29:34.287,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,195181300,0,37,0,104,0,"[16, 7, 13, 6, 9, 5, 4, 5, -1, 6, -5, 7, -8, 9, -10, 11, -12, 14, -13, 17, -14, 19, -12, 20, -10, 19, -10, 19, -8, 17, -9, 15, -9, 12, -10, 8, -12, 5, -15, 3, -18, 1, -22, -2, -24, -2, -27, -3, -27, -3, -25, -2, -17, -2, -12, -3, -7, -4, -2, -6, 2, -8, 5, -11, 6, -13, 6, -15, 6, -17, 5, -18, 3, -18, 0, -16, -2, -13, -4, -11, -5, -7, -6, -4, -6, 0, -5, 3, -3, 6, -1, 7, 1, 8, 3, 8, 4, 7, 5, 5, 6, 3, 6, 1]"
CSI_DATA,371025,2023-11-13 22:29:34.305,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,195197315,0,37,0,104,0,"[-9, 20, -7, 15, -7, 11, -6, 6, -8, 0, -9, -5, -12, -9, -15, -11, -18, -13, -22, -14, -25, -15, -26, -14, -25, -11, -25, -10, -21, -9, -20, -10, -16, -10, -12, -12, -9, -14, -6, -18, -4, -22, -2, -25, -2, -28, -1, -31, -1, -31, -1, -29, 0, -20, 2, -15, 4, -8, 7, -3, 10, 1, 14, 4, 16, 5, 19, 5, 20, 4, 21, 2, 21, -1, 18, -3, 14, -5, 10, -7, 5, -7, 1, -7, -3, -6, -6, -4, -9, -2, -10, 1, -10, 4, -9, 6, -7, 7, -5, 8, -3, 8, 0, 7]"
CSI_DATA,371026,2023-11-13 22:29:34.316,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,195209302,0,37,0,104,0,"[-20, 3, -16, 2, -12, 1, -8, -2, -5, -5, -2, -9, -1, -13, -1, -16, -1, -21, -2, -23, -4, -26, -5, -26, -7, -24, -7, -23, -7, -20, -5, -19, -3, -17, 0, -15, 4, -15, 8, -15, 11, -16, 15, -17, 17, -18, 20, -20, 20, -19, 18, -18, 13, -12, 11, -8, 8, -3, 7, 2, 6, 7, 7, 11, 8, 13, 9, 14, 11, 15, 13, 14, 13, 12, 13, 8, 11, 5, 10, 2, 7, -2, 4, -4, 1, -6, -3, -6, -6, -5, -8, -4, -9, -2, -10, 0, -10, 2, -8, 4, -6, 5, -4, 6]"
CSI_DATA,371027,2023-11-13 22:29:34.324,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,195217459,0,37,0,104,0,"[-6, -18, -5, -14, -3, -11, 0, -8, 3, -5, 7, -3, 12, -2, 14, -2, 18, -3, 20, -5, 23, -6, 23, -8, 20, -9, 20, -10, 17, -8, 16, -7, 14, -4, 13, -1, 13, 2, 14, 6, 15, 9, 16, 12, 18, 14, 19, 16, 19, 16, 18, 14, 12, 11, 8, 9, 3, 7, -2, 7, -6, 7, -10, 8, -12, 9, -13, 10, -13, 12, -12, 13, -10, 14, -7, 13, -4, 11, -1, 9, 1, 6, 3, 3, 4, 0, 4, -3, 3, -6, 2, -8, 0, -9, -2, -9, -4, -8, -5, -7, -6, -5, -7, -3]"
CSI_DATA,371028,2023-11-13 22:29:34.340,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,195229582,0,37,0,104,0,"[-7, 14, -5, 11, -5, 8, -5, 4, -6, 0, -7, -3, -9, -6, -12, -7, -14, -9, -17, -9, -19, -9, -20, -8, -19, -6, -19, -5, -17, -4, -16, -5, -13, -5, -11, -7, -9, -9, -7, -12, -6, -15, -6, -18, -6, -20, -6, -22, -6, -22, -6, -20, -3, -15, -1, -11, 1, -8, 5, -5, 7, -3, 10, -2, 12, -2, 13, -2, 14, -3, 14, -5, 13, -6, 10, -7, 7, -7, 4, -7, 1, -6, -2, -5, -4, -3, -5, -1, -6, 1, -5, 3, -5, 5, -3, 6, -2, 7, 0, 6, 2, 5, 3, 4]"
