type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,445023,2023-11-13 22:44:07.128,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1068016636,0,37,0,104,0,"[0, 20, -1, 16, -2, 11, -4, 7, -7, 2, -10, -1, -14, -3, -17, -4, -21, -4, -24, -5, -27, -4, -27, -3, -25, -1, -25, 0, -21, 1, -20, -1, -16, -2, -13, -5, -12, -9, -10, -13, -9, -17, -9, -21, -10, -24, -10, -28, -11, -28, -11, -27, -9, -20, -7, -16, -4, -11, 0, -7, 5, -4, 9, -2, 13, -1, 15, -1, 18, -2, 19, -3, 20, -5, 17, -6, 14, -8, 12, -9, 7, -9, 4, -8, 0, -7, -3, -5, -5, -2, -7, 1, -7, 3, -6, 5, -5, 6, -4, 7, -1, 8, 1, 7]"
CSI_DATA,445024,2023-11-13 22:44:07.144,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1068032645,0,37,0,104,0,"[7, -19, 7, -14, 6, -10, 6, -5, 7, 0, 9, 4, 10, 8, 12, 10, 15, 13, 16, 14, 18, 16, 19, 15, 18, 13, 17, 12, 15, 10, 12, 10, 8, 10, 4, 10, 0, 11, -4, 14, -7, 16, -11, 19, -13, 21, -15, 23, -15, 24, -14, 23, -9, 17, -7, 13, -5, 8, -3, 2, -2, -3, -2, -8, -3, -12, -5, -14, -6, -16, -8, -17, -10, -17, -11, -14, -11, -11, -12, -9, -11, -5, -10, -2, -8, 2, -5, 4, -3, 6, 0, 7, 2, 7, 4, 6, 6, 5, 6, 3, 7, 1, 6, -1]"
CSI_DATA,445025,2023-11-13 22:44:07.160,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1068048644,0,37,0,104,0,"[3, 18, 2, 15, -1, 12, -3, 8, -6, 4, -9, 2, -13, -1, -15, -1, -18, -2, -21, -3, -23, -3, -23, -2, -21, -1, -20, -2, -18, -2, -15, -4, -12, -5, -10, -8, -7, -12, -6, -15, -4, -18, -4, -22, -4, -24, -3, -26, -3, -26, -3, -24, -3, -16, -2, -11, 0, -5, 2, 0, 5, 4, 7, 7, 10, 9, 12, 10, 15, 10, 16, 9, 17, 7, 16, 4, 14, 1, 12, -1, 8, -4, 5, -6, 1, -7, -2, -7, -6, -7, -8, -6, -10, -4, -11, -2, -11, -1, -10, 1, -8, 3, -6, 4]"
CSI_DATA,445026,2023-11-13 22:44:07.173,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1068060632,0,37,0,104,0,"[-16, -16, -13, -13, -8, -11, -4, -9, 1, -8, 6, -8, 11, -9, 14, -11, 17, -13, 19, -15, 21, -18, 20, -19, 17, -18, 17, -19, 14, -16, 14, -13, 13, -10, 14, -6, 15, -2, 17, 2, 19, 5, 22, 9, 24, 9, 27, 11, 27, 11, 26, 9, 18, 7, 13, 5, 7, 5, 1, 5, -4, 7, -8, 8, -11, 11, -13, 13, -13, 16, -12, 18, -11, 19, -7, 18, -4, 16, -1, 14, 1, 10, 4, 7, 5, 2, 5, -2, 4, -5, 2, -8, 0, -10, -2, -11, -4, -11, -6, -9, -7, -8, -8, -5]"
CSI_DATA,445027,2023-11-13 22:44:07.188,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1068076643,0,37,0,104,0,"[6, 17, 5, 13, 2, 11, -1, 7, -5, 5, -8, 3, -13, 2, -15, 3, -19, 3, -21, 5, -23, 6, -23, 8, -21, 9, -20, 9, -17, 8, -17, 6, -14, 4, -14, 0, -13, -3, -14, -8, -15, -11, -17, -14, -19, -16, -21, -18, -21, -18, -21, -16, -15, -12, -11, -10, -6, -8, -1, -7, 4, -6, 8, -7, 11, -8, 13, -10, 14, -12, 14, -14, 13, -15, 10, -15, 7, -14, 4, -13, 1, -10, -1, -7, -3, -4, -4, 0, -4, 3, -3, 5, -2, 7, -1, 9, 1, 9, 3, 8, 4, 7, 5, 5]"
CSI_DATA,445028,2023-11-13 22:44:07.202,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1068088830,0,37,0,104,0,"[11, -20, 9, -16, 7, -12, 7, -7, 8, -1, 8, 4, 11, 9, 14, 11, 18, 14, 21, 15, 24, 15, 26, 14, 25, 11, 25, 10, 21, 7, 20, 8, 15, 8, 12, 10, 8, 12, 5, 17, 3, 20, 2, 24, 2, 28, 1, 32, 2, 32, 3, 30, 2, 23, 1, 18, -1, 12, -5, 7, -9, 3, -13, 1, -17, -1, -20, -1, -23, 0, -24, 1, -25, 3, -21, 5, -18, 7, -15, 7, -10, 7, -6, 6, -2, 4, 1, 1, 4, -2, 5, -5, 6, -8, 6, -10, 4, -12, 2, -12, 0, -12, -2, -11]"
CSI_DATA,445029,2023-11-13 22:44:07.210,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1068096919,0,37,0,104,0,"[-23, -7, -18, -6, -13, -6, -8, -7, -2, -8, 3, -11, 7, -14, 9, -17, 10, -21, 11, -25, 12, -28, 10, -29, 7, -27, 6, -27, 5, -24, 6, -21, 6, -17, 8, -13, 12, -9, 16, -6, 20, -5, 25, -3, 28, -4, 32, -3, 33, -4, 32, -5, 24, -5, 18, -4, 13, -1, 7, 2, 3, 6, 0, 10, -2, 15, -2, 18, -1, 21, 0, 23, 2, 23, 4, 21, 5, 18, 7, 16, 7, 11, 7, 7, 6, 2, 3, -2, 0, -4, -3, -6, -6, -7, -8, -8, -10, -7, -11, -5, -12, -3, -11, -1]"
CSI_DATA,445030,2023-11-13 22:44:07.231,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1068117923,0,37,0,104,0,"[18, -13, 14, -10, 11, -6, 8, -2, 6, 4, 4, 9, 4, 14, 5, 18, 6, 22, 8, 24, 10, 27, 11, 27, 12, 24, 12, 23, 11, 20, 8, 18, 6, 15, 1, 13, -4, 13, -9, 12, -14, 13, -18, 15, -21, 16, -24, 18, -24, 19, -23, 19, -17, 15, -13, 12, -9, 7, -6, 2, -5, -3, -4, -8, -4, -12, -5, -15, -7, -18, -8, -19, -10, -19, -12, -16, -12, -13, -13, -11, -12, -7, -11, -3, -8, 0, -5, 2, -2, 4, 1, 4, 4, 4, 6, 4, 8, 2, 9, 1, 9, -1, 8, -3]"
CSI_DATA,445031,2023-11-13 22:44:07.242,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1068128642,0,37,0,104,0,"[-20, 10, -16, 7, -13, 4, -9, -1, -6, -6, -4, -11, -2, -16, -2, -20, -3, -24, -4, -27, -5, -30, -7, -30, -8, -27, -8, -26, -8, -22, -5, -20, -2, -17, 2, -14, 6, -12, 12, -11, 16, -10, 21, -10, 24, -11, 28, -12, 28, -13, 27, -13, 20, -11, 15, -8, 10, -5, 5, 0, 2, 4, -1, 8, -3, 12, -3, 15, -2, 18, -1, 19, 1, 20, 3, 18, 5, 15, 7, 13, 8, 9, 8, 5, 7, 1, 5, -2, 3, -5, 1, -7, -2, -8, -4, -8, -6, -7, -8, -6, -9, -4, -9, -2]"
CSI_DATA,445032,2023-11-13 22:44:07.249,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1068136635,0,37,0,104,0,"[20, 6, 15, 6, 10, 5, 5, 6, -1, 7, -6, 8, -10, 11, -13, 13, -16, 16, -17, 19, -19, 21, -18, 22, -15, 21, -14, 21, -12, 18, -11, 15, -11, 10, -11, 6, -13, 1, -15, -4, -18, -7, -21, -11, -24, -12, -26, -15, -27, -15, -26, -14, -20, -9, -15, -7, -9, -5, -3, -4, 3, -4, 7, -5, 11, -6, 14, -7, 15, -10, 16, -11, 15, -13, 12, -13, 9, -13, 6, -13, 2, -11, -1, -10, -4, -7, -6, -4, -7, -1, -7, 2, -6, 5, -6, 7, -4, 8, -2, 8, 0, 8, 2, 7]"
