type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,378758,2023-11-13 22:31:07.058,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,287952572,0,37,0,104,0,"[17, -14, 13, -11, 10, -8, 7, -4, 5, 2, 4, 7, 5, 12, 6, 16, 8, 20, 10, 22, 13, 24, 14, 24, 14, 21, 15, 21, 13, 18, 11, 17, 8, 16, 4, 15, 0, 16, -4, 17, -6, 19, -10, 21, -11, 22, -13, 24, -13, 23, -11, 21, -9, 14, -8, 8, -8, 3, -8, -2, -10, -7, -12, -10, -14, -12, -16, -12, -17, -12, -19, -10, -18, -8, -16, -4, -13, -1, -10, 1, -6, 3, -2, 4, 2, 4, 6, 3, 8, 2, 10, -1, 10, -3, 10, -5, 9, -7, 6, -8, 4, -9, 1, -8]"
CSI_DATA,378759,2023-11-13 22:31:07.070,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,287963931,0,37,0,104,0,"[0, 19, 0, 15, -1, 11, -2, 7, -5, 2, -9, -1, -12, -3, -16, -4, -19, -5, -22, -4, -25, -3, -26, -2, -24, 0, -24, 1, -21, 1, -19, 0, -17, -2, -14, -5, -13, -8, -12, -11, -11, -14, -11, -18, -12, -19, -13, -21, -13, -21, -12, -19, -7, -14, -4, -11, 0, -8, 4, -6, 8, -6, 11, -5, 14, -6, 15, -7, 15, -8, 15, -10, 13, -11, 9, -10, 6, -9, 3, -8, -1, -6, -3, -3, -5, 0, -5, 3, -5, 5, -4, 7, -3, 9, -1, 9, 1, 9, 3, 7, 4, 6, 5, 4]"
CSI_DATA,378760,2023-11-13 22:31:07.088,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,287979883,0,37,0,104,0,"[12, -20, 9, -16, 7, -12, 6, -7, 7, -1, 8, 5, 11, 9, 14, 11, 18, 14, 22, 15, 25, 16, 27, 14, 26, 11, 26, 10, 23, 8, 21, 8, 17, 8, 13, 10, 10, 13, 8, 17, 6, 20, 5, 24, 5, 26, 4, 29, 5, 30, 6, 27, 3, 19, 0, 15, -3, 10, -7, 6, -11, 4, -15, 3, -18, 3, -20, 4, -21, 5, -21, 7, -19, 8, -15, 9, -11, 9, -7, 8, -3, 6, 1, 4, 3, 0, 5, -3, 5, -6, 4, -9, 3, -11, 1, -11, -1, -12, -4, -11, -5, -9, -4, -4]"
CSI_DATA,378761,2023-11-13 22:31:07.095,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,287987436,0,37,0,104,0,"[-19, -5, -15, -4, -12, -4, -7, -4, -2, -6, 1, -9, 4, -12, 7, -15, 6, -19, 6, -22, 6, -25, 4, -26, 2, -24, 1, -24, 0, -21, 1, -20, 2, -17, 5, -14, 8, -12, 11, -11, 14, -10, 18, -10, 20, -11, 23, -11, 22, -12, 21, -11, 15, -8, 12, -5, 9, -1, 6, 3, 5, 7, 5, 10, 5, 13, 6, 14, 8, 15, 9, 14, 10, 13, 10, 10, 9, 6, 8, 4, 5, 0, 3, -2, 0, -4, -3, -4, -5, -4, -8, -3, -9, -2, -9, 0, -9, 2, -8, 4, -6, 5, -4, 5]"
CSI_DATA,378762,2023-11-13 22:31:07.106,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,287999360,0,37,0,104,0,"[18, 1, 15, 0, 11, 1, 7, 2, 3, 4, 0, 8, -2, 11, -3, 14, -3, 18, -2, 21, -2, 24, 0, 25, 2, 23, 3, 23, 3, 20, 2, 18, 0, 16, -3, 13, -6, 12, -10, 12, -13, 12, -17, 13, -18, 14, -21, 15, -21, 15, -19, 15, -15, 10, -12, 7, -10, 3, -8, -1, -8, -5, -8, -9, -9, -12, -10, -12, -12, -13, -13, -12, -13, -11, -13, -8, -12, -5, -10, -3, -7, 0, -4, 2, -1, 3, 2, 2, 4, 2, 6, 0, 7, -1, 7, -3, 7, -5, 5, -6, 4, -7, 2, -7]"
CSI_DATA,378763,2023-11-13 22:31:07.118,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,288011747,0,37,0,104,0,"[-14, -14, -11, -11, -8, -9, -5, -7, 0, -6, 4, -6, 8, -7, 11, -9, 14, -12, 15, -15, 17, -17, 16, -19, 13, -20, 13, -20, 11, -18, 11, -16, 10, -12, 10, -9, 12, -6, 14, -2, 16, 0, 20, 2, 21, 2, 24, 4, 25, 3, 24, 2, 18, 2, 13, 2, 9, 3, 4, 5, 1, 7, -1, 10, -3, 12, -3, 14, -2, 16, -1, 16, 1, 16, 2, 14, 4, 11, 5, 9, 4, 5, 4, 2, 3, -1, 1, -3, -1, -5, -3, -6, -5, -5, -7, -4, -8, -3, -8, -1, -8, 1, -7, 2]"
CSI_DATA,378764,2023-11-13 22:31:07.134,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,288027908,0,37,0,104,0,"[-19, -6, -15, -5, -12, -4, -7, -4, -3, -6, 1, -8, 4, -11, 6, -14, 7, -17, 8, -20, 8, -24, 7, -25, 4, -24, 3, -24, 2, -21, 3, -20, 3, -16, 6, -13, 8, -10, 12, -8, 15, -7, 19, -7, 22, -7, 25, -6, 25, -7, 24, -8, 18, -6, 14, -5, 10, -2, 7, 1, 4, 4, 3, 8, 2, 11, 3, 13, 4, 15, 5, 15, 6, 15, 7, 13, 8, 9, 8, 7, 7, 3, 6, 1, 4, -2, 1, -3, -2, -4, -4, -4, -6, -3, -7, -2, -8, -1, -8, 1, -7, 3, -6, 4]"
CSI_DATA,378765,2023-11-13 22:31:07.147,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,288039359,0,37,0,104,0,"[17, -14, 13, -12, 10, -8, 8, -4, 6, 1, 6, 6, 6, 11, 8, 14, 10, 18, 13, 21, 16, 23, 18, 22, 19, 19, 19, 19, 17, 16, 15, 15, 11, 14, 7, 13, 2, 14, -2, 16, -5, 18, -9, 22, -10, 24, -13, 27, -12, 28, -10, 27, -8, 21, -7, 16, -6, 11, -6, 5, -8, 0, -10, -4, -12, -7, -14, -8, -17, -8, -18, -8, -19, -6, -18, -3, -16, -1, -14, 2, -10, 3, -7, 4, -3, 4, 0, 4, 3, 2, 5, 0, 6, -2, 6, -4, 6, -6, 4, -8, 2, -8, 0, -8]"
CSI_DATA,378766,2023-11-13 22:31:07.157,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,288047401,0,37,0,104,0,"[17, -11, 13, -9, 10, -6, 7, -2, 5, 2, 4, 7, 4, 11, 5, 14, 6, 19, 8, 21, 10, 23, 12, 23, 13, 21, 14, 20, 12, 17, 10, 16, 7, 14, 3, 13, -1, 13, -6, 14, -9, 15, -13, 17, -15, 19, -17, 22, -17, 22, -16, 22, -11, 17, -9, 13, -7, 8, -6, 3, -6, -2, -7, -6, -8, -9, -10, -11, -12, -12, -14, -12, -15, -11, -15, -8, -14, -5, -13, -2, -10, 0, -7, 2, -4, 4, -1, 4, 2, 4, 4, 2, 6, 1, 7, -1, 7, -3, 6, -5, 4, -6, 2, -7]"
CSI_DATA,378767,2023-11-13 22:31:07.168,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,288061655,0,37,0,104,0,"[18, -3, 15, -3, 11, -1, 7, 1, 3, 4, 0, 8, -1, 11, -2, 15, -2, 18, -2, 21, -1, 25, 0, 25, 2, 23, 2, 23, 2, 20, 0, 18, -2, 15, -5, 12, -8, 10, -12, 9, -16, 8, -20, 8, -22, 8, -26, 8, -26, 9, -24, 9, -18, 7, -14, 5, -9, 2, -5, -2, -3, -5, -1, -9, 0, -12, 0, -15, -1, -17, -3, -18, -4, -17, -6, -15, -7, -12, -8, -9, -8, -6, -8, -2, -6, 1, -4, 3, -2, 5, 0, 6, 2, 6, 4, 5, 6, 4, 6, 2, 7, 0, 6, -2]"
