type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,304200,2023-11-13 22:15:51.619,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3667486368,0,37,0,104,0,"[14, -17, 11, -13, 8, -9, 6, -5, 3, 2, 2, 7, 1, 13, 2, 17, 2, 22, 3, 25, 5, 28, 6, 29, 7, 26, 7, 26, 5, 23, 3, 21, 0, 18, -4, 15, -9, 13, -14, 11, -18, 10, -23, 10, -26, 10, -30, 10, -30, 9, -28, 9, -20, 5, -15, 2, -9, -1, -4, -5, 1, -9, 4, -13, 6, -17, 6, -20, 6, -23, 5, -25, 3, -26, 0, -24, -2, -21, -4, -19, -6, -14, -7, -10, -7, -5, -7, 0, -6, 4, -4, 7, -2, 10, 0, 12, 3, 12, 5, 12, 7, 10, 8, 8]"
CSI_DATA,304201,2023-11-13 22:15:51.627,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3667494366,0,37,0,104,0,"[0, 17, 0, 14, -1, 10, -2, 6, -4, 1, -7, -3, -10, -7, -13, -9, -16, -11, -19, -12, -21, -13, -22, -13, -21, -11, -21, -10, -18, -9, -16, -9, -13, -10, -9, -11, -5, -13, -2, -15, 1, -18, 4, -20, 5, -22, 8, -25, 8, -25, 7, -23, 5, -16, 4, -12, 4, -7, 4, -1, 5, 4, 6, 8, 8, 11, 10, 13, 12, 14, 14, 14, 15, 14, 15, 11, 14, 8, 14, 5, 11, 1, 9, -1, 6, -4, 2, -5, -1, -6, -5, -6, -7, -5, -10, -4, -11, -3, -11, -1, -11, 1, -10, 3]"
CSI_DATA,304202,2023-11-13 22:15:51.640,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3667506382,0,37,0,104,0,"[-18, -4, -15, -3, -11, -3, -6, -3, -1, -5, 3, -6, 7, -8, 9, -11, 12, -14, 14, -16, 15, -19, 15, -20, 13, -19, 12, -19, 11, -17, 11, -14, 10, -11, 11, -7, 12, -3, 14, 0, 16, 3, 18, 6, 20, 8, 22, 10, 22, 10, 21, 10, 15, 7, 10, 6, 5, 4, 0, 4, -5, 5, -9, 6, -12, 7, -14, 9, -15, 11, -15, 13, -15, 14, -12, 14, -9, 13, -6, 13, -3, 11, 0, 8, 3, 5, 4, 2, 5, -2, 5, -5, 4, -7, 3, -9, 2, -10, 0, -11, -2, -10, -4, -9]"
CSI_DATA,304203,2023-11-13 22:15:51.646,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3667514667,0,37,0,104,0,"[20, 2, 16, 1, 11, 2, 6, 2, 1, 4, -4, 7, -8, 10, -10, 13, -13, 16, -14, 19, -15, 22, -15, 23, -12, 22, -12, 22, -11, 19, -11, 17, -11, 13, -12, 9, -14, 5, -17, 1, -19, -1, -23, -5, -25, -6, -28, -8, -28, -8, -26, -7, -19, -6, -13, -5, -8, -5, -2, -6, 3, -7, 7, -9, 10, -12, 12, -14, 13, -16, 13, -18, 12, -19, 8, -19, 5, -17, 2, -16, -1, -13, -3, -10, -5, -6, -6, -2, -6, 2, -5, 6, -4, 8, -2, 10, 0, 10, 2, 10, 4, 10, 6, 8]"
CSI_DATA,304204,2023-11-13 22:15:51.659,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3667526365,0,37,0,104,0,"[7, -19, 6, -15, 5, -11, 4, -6, 5, 0, 5, 5, 7, 9, 9, 12, 12, 15, 14, 17, 17, 19, 18, 19, 18, 16, 18, 16, 16, 14, 13, 14, 10, 13, 6, 13, 2, 14, -3, 16, -6, 17, -10, 20, -12, 22, -14, 24, -15, 24, -14, 22, -11, 15, -9, 11, -7, 5, -6, -1, -6, -6, -7, -10, -8, -14, -10, -16, -12, -17, -14, -17, -15, -16, -15, -13, -15, -9, -15, -6, -12, -3, -10, 1, -6, 3, -3, 5, 1, 6, 4, 6, 7, 5, 9, 4, 10, 2, 10, 0, 10, -3, 8, -5]"
CSI_DATA,304205,2023-11-13 22:15:51.667,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3667534373,0,37,0,104,0,"[-12, 19, -9, 15, -8, 11, -7, 5, -6, -1, -7, -7, -9, -12, -11, -15, -14, -19, -16, -21, -19, -24, -20, -23, -20, -21, -20, -20, -18, -18, -15, -18, -11, -16, -6, -16, -1, -17, 3, -19, 7, -21, 11, -24, 13, -25, 17, -28, 17, -28, 15, -26, 11, -19, 9, -13, 7, -7, 6, 0, 6, 6, 7, 11, 8, 15, 10, 17, 13, 18, 15, 18, 16, 17, 17, 14, 16, 10, 15, 6, 13, 2, 10, -2, 6, -5, 1, -8, 0, -7, -5, -8, -9, -6, -11, -5, -12, -3, -13, 0, -12, 3, -10, 5]"
CSI_DATA,304206,2023-11-13 22:15:51.680,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3667546369,0,37,0,104,0,"[-17, 14, -14, 11, -11, 7, -8, 3, -6, -3, -5, -8, -5, -13, -6, -17, -7, -22, -9, -24, -11, -27, -12, -27, -13, -25, -13, -24, -11, -21, -9, -20, -5, -18, -1, -17, 4, -16, 9, -16, 13, -17, 18, -18, 21, -20, 24, -20, 25, -20, 22, -20, 16, -14, 12, -9, 9, -4, 5, 1, 4, 7, 3, 12, 3, 16, 4, 18, 6, 21, 8, 21, 10, 21, 11, 17, 12, 14, 12, 10, 11, 5, 9, 1, 7, -3, 4, -6, 0, -8, -4, -9, -7, -9, -10, -8, -11, -6, -12, -4, -13, -1, -11, 2]"
CSI_DATA,304207,2023-11-13 22:15:51.686,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3667554366,0,37,0,104,0,"[-2, -19, -2, -15, -1, -11, 1, -7, 4, -3, 7, 1, 11, 3, 14, 5, 17, 6, 20, 6, 23, 6, 24, 6, 22, 4, 22, 4, 19, 3, 16, 5, 13, 6, 9, 8, 6, 11, 4, 14, 2, 18, 0, 22, 0, 24, -2, 27, -2, 27, -1, 25, -2, 18, -2, 13, -3, 7, -5, 2, -7, -2, -10, -6, -12, -8, -15, -9, -17, -9, -18, -8, -19, -7, -18, -4, -16, -1, -15, 1, -11, 3, -8, 4, -3, 5, 0, 5, 4, 4, 6, 3, 8, 1, 9, -1, 9, -3, 9, -5, 7, -7, 5, -8]"
CSI_DATA,304208,2023-11-13 22:15:51.699,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3667566676,0,37,0,104,0,"[4, 16, 3, 13, 1, 10, -1, 6, -5, 3, -8, 0, -12, -2, -15, -3, -19, -3, -22, -3, -24, -3, -24, -2, -23, -1, -22, 0, -19, 0, -18, -2, -14, -3, -12, -6, -9, -10, -8, -14, -6, -17, -6, -21, -6, -24, -5, -26, -5, -26, -5, -24, -4, -18, -2, -14, 0, -8, 3, -4, 6, -1, 9, 2, 12, 3, 14, 4, 17, 3, 18, 2, 18, 0, 16, -2, 14, -4, 12, -5, 8, -6, 4, -7, 1, -7, -3, -5, -6, -3, -7, -1, -9, 1, -9, 3, -9, 5, -7, 7, -5, 8, -3, 8]"
CSI_DATA,304209,2023-11-13 22:15:51.710,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3667578403,0,37,0,104,0,"[-9, 15, -8, 12, -7, 8, -6, 4, -6, -1, -7, -6, -8, -10, -10, -13, -12, -15, -14, -17, -16, -19, -17, -19, -17, -16, -17, -16, -14, -14, -12, -14, -9, -13, -5, -12, -1, -13, 3, -15, 7, -16, 10, -19, 12, -20, 14, -22, 15, -22, 13, -21, 9, -15, 7, -11, 5, -6, 4, -1, 4, 4, 4, 9, 8, 11, 7, 12, 10, 14, 11, 14, 12, 13, 12, 10, 12, 7, 12, 5, 10, 1, 7, -2, 4, -4, 1, -6, -2, -7, -5, -6, -7, -5, -9, -4, -10, -2, -10, 0, -10, 2, -8, 4]"
