type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,153413,2023-11-13 21:45:09.845,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1825725625,0,37,0,104,0,"[13, 14, 11, 12, 8, 10, 4, 9, 0, 8, -4, 7, -8, 7, -11, 8, -15, 9, -17, 11, -19, 12, -19, 13, -17, 12, -17, 12, -16, 10, -16, 8, -15, 5, -15, 2, -15, -2, -16, -5, -17, -8, -19, -11, -20, -11, -22, -13, -22, -13, -20, -11, -13, -7, -9, -6, -4, -4, 1, -3, 6, -4, 10, -5, 13, -6, 14, -8, 15, -10, 14, -12, 13, -13, 10, -13, 6, -13, 3, -12, 0, -9, -3, -7, -6, -4, -7, 0, -8, 3, -7, 6, -6, 8, -5, 10, -4, 11, -2, 10, 0, 9, 2, 7]"
CSI_DATA,153414,2023-11-13 21:45:09.857,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1825739397,0,37,0,104,0,"[-22, -4, -19, -4, -15, -4, -11, -5, -7, -7, -3, -9, 0, -12, 3, -14, 4, -18, 5, -20, 5, -23, 5, -23, 3, -22, 4, -22, 4, -20, 5, -18, 6, -15, 8, -13, 11, -11, 15, -9, 17, -8, 20, -7, 21, -7, 23, -8, 23, -8, 20, -8, 13, -5, 9, -3, 5, 0, 1, 3, -2, 7, -3, 10, -4, 13, -3, 16, -2, 17, 0, 18, 2, 17, 5, 15, 6, 11, 7, 8, 7, 4, 6, 0, 5, -3, 3, -6, 0, -9, -2, -10, -5, -10, -7, -10, -8, -9, -9, -7, -9, -4, -8, -2]"
CSI_DATA,153415,2023-11-13 21:45:09.868,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1825749643,0,37,0,104,0,"[-19, 8, -17, 6, -14, 4, -12, 1, -9, -2, -7, -6, -6, -10, -6, -13, -6, -17, -7, -19, -8, -21, -9, -22, -9, -20, -9, -20, -8, -18, -5, -17, -4, -16, 0, -15, 3, -15, 6, -16, 9, -16, 11, -17, 12, -18, 15, -19, 14, -19, 12, -18, 7, -12, 5, -8, 4, -3, 3, 1, 3, 5, 4, 9, 6, 11, 7, 12, 9, 13, 11, 12, 12, 11, 12, 8, 11, 4, 11, 1, 8, -2, 6, -4, 2, -6, -1, -7, -4, -7, -7, -6, -9, -5, -10, -3, -11, -2, -10, 0, -9, 2, -7, 3]"
CSI_DATA,153416,2023-11-13 21:45:09.885,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1825765636,0,37,0,104,0,"[15, 13, 12, 11, 9, 10, 5, 9, 1, 8, -3, 8, -7, 9, -9, 10, -12, 12, -14, 14, -16, 16, -15, 16, -14, 16, -14, 16, -12, 14, -13, 13, -12, 9, -14, 7, -14, 4, -17, 1, -19, 0, -21, -2, -22, -3, -24, -4, -24, -4, -21, -3, -14, -2, -11, -2, -6, -2, -2, -4, 2, -6, 4, -9, 5, -11, 5, -13, 5, -16, 3, -17, 1, -17, -1, -16, -4, -13, -6, -11, -7, -8, -7, -4, -7, 0, -6, 3, -4, 6, -2, 7, 0, 8, 3, 8, 5, 8, 6, 6, 6, 4, 7, 2]"
CSI_DATA,153417,2023-11-13 21:45:09.897,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1825778411,0,37,0,104,0,"[-16, -14, -13, -12, -10, -11, -6, -10, -2, -10, 3, -10, 6, -11, 8, -12, 11, -14, 13, -16, 14, -18, 14, -19, 12, -18, 12, -18, 11, -16, 12, -14, 11, -12, 12, -8, 14, -6, 16, -3, 18, -1, 21, 1, 22, 1, 24, 2, 24, 2, 22, 1, 15, 0, 11, 0, 6, 1, 1, 3, -2, 5, -4, 8, -5, 11, -5, 13, -5, 15, -3, 17, -1, 17, 2, 15, 4, 13, 6, 11, 7, 7, 7, 4, 6, 0, 5, -4, 3, -6, 1, -8, -2, -9, -4, -9, -6, -8, -7, -7, -8, -5, -8, -2]"
CSI_DATA,153418,2023-11-13 21:45:09.912,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1825793625,0,37,0,104,0,"[0, -20, 1, -17, 2, -13, 4, -10, 7, -6, 9, -4, 12, -2, 15, 0, 18, 0, 20, 0, 22, -1, 23, -1, 21, -2, 21, -3, 18, -2, 17, 0, 15, 1, 13, 4, 12, 7, 12, 11, 11, 14, 11, 17, 12, 18, 13, 21, 13, 20, 13, 18, 9, 12, 6, 9, 3, 6, -1, 4, -5, 3, -9, 3, -12, 3, -14, 5, -15, 6, -16, 8, -15, 10, -12, 11, -9, 12, -7, 12, -3, 11, 0, 9, 2, 6, 4, 3, 5, 0, 5, -3, 5, -6, 4, -8, 2, -9, 0, -10, -2, -9, -4, -8]"
CSI_DATA,153419,2023-11-13 21:45:09.925,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1825805629,0,37,0,104,0,"[8, -14, 7, -11, 7, -8, 7, -5, 7, -1, 8, 2, 10, 5, 11, 7, 13, 8, 15, 9, 17, 9, 17, 9, 16, 7, 16, 7, 14, 6, 13, 7, 10, 7, 8, 8, 6, 10, 4, 13, 3, 15, 1, 18, 1, 19, 1, 21, 1, 21, 2, 19, 2, 14, 1, 10, -1, 7, -3, 3, -6, 1, -8, -1, -11, -2, -13, -2, -15, -1, -16, 0, -17, 2, -15, 4, -13, 5, -11, 6, -8, 7, -5, 6, -2, 5, 1, 4, 3, 2, 5, -1, 6, -3, 6, -5, 5, -6, 4, -7, 2, -8, 0, -8]"
CSI_DATA,153420,2023-11-13 21:45:09.931,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1825813626,0,37,0,104,0,"[12, 15, 9, 13, 5, 11, 1, 10, -4, 9, -8, 9, -12, 9, -14, 11, -17, 12, -18, 14, -19, 16, -18, 17, -16, 17, -16, 17, -14, 14, -14, 12, -14, 9, -14, 6, -16, 2, -18, -1, -20, -3, -23, -6, -25, -6, -28, -8, -27, -7, -26, -6, -19, -4, -14, -3, -10, -4, -4, -5, 0, -7, 3, -10, 5, -13, 6, -16, 6, -18, 5, -20, 4, -22, 1, -20, -2, -18, -4, -17, -5, -13, -7, -9, -7, -5, -6, -1, -5, 3, -3, 6, 0, 7, 2, 8, 5, 8, 6, 7, 8, 6, 8, 4]"
CSI_DATA,153421,2023-11-13 21:45:09.956,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1825837998,0,37,0,104,0,"[-3, 16, -3, 12, -5, 9, -6, 5, -9, 2, -11, 0, -14, -2, -16, -3, -19, -3, -21, -3, -23, -2, -23, -1, -21, 0, -20, 1, -18, 1, -16, -1, -14, -3, -12, -6, -11, -9, -11, -13, -10, -16, -11, -19, -12, -21, -12, -23, -13, -24, -13, -21, -10, -16, -7, -13, -4, -9, 0, -6, 5, -5, 9, -4, 12, -4, 15, -5, 17, -6, 18, -8, 18, -10, 16, -11, 12, -11, 10, -12, 6, -11, 3, -9, 0, -7, -3, -4, -4, -1, -5, 2, -5, 5, -5, 7, -4, 9, -2, 9, 0, 9, 1, 8]"
CSI_DATA,153422,2023-11-13 21:45:09.977,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1825857634,0,37,0,104,0,"[-2, -15, 0, -12, 2, -9, 4, -6, 7, -3, 10, -1, 13, 0, 15, 0, 18, 0, 19, -1, 21, -2, 21, -3, 19, -4, 18, -4, 15, -3, 14, -1, 12, 1, 10, 4, 10, 7, 9, 12, 10, 15, 10, 18, 12, 19, 13, 22, 13, 22, 13, 20, 9, 14, 7, 11, 3, 7, -2, 5, -6, 3, -10, 2, -14, 2, -16, 3, -18, 4, -19, 6, -19, 7, -16, 8, -13, 9, -11, 9, -7, 8, -4, 7, -1, 5, 2, 2, 3, -1, 4, -3, 4, -6, 4, -8, 3, -9, 2, -10, 0, -10, -2, -9]"
CSI_DATA,153423,2023-11-13 21:45:09.988,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1825869991,0,37,0,104,0,"[-7, -15, -4, -12, -1, -9, 2, -7, 6, -5, 10, -4, 13, -4, 15, -5, 18, -6, 20, -7, 21, -8, 20, -10, 18, -10, 17, -10, 15, -8, 14, -5, 12, -2, 12, 1, 12, 5, 13, 10, 14, 12, 16, 16, 18, 17, 20, 20, 20, 19, 19, 17, 14, 12, 10, 9, 5, 6, -1, 5, -6, 4, -10, 4, -14, 5, -16, 7, -18, 8, -18, 10, -18, 12, -15, 12, -11, 12, -9, 11, -5, 9, -2, 7, 1, 4, 3, 1, 4, -2, 4, -5, 3, -8, 2, -9, 1, -10, -1, -10, -3, -10, -4, -8]"
CSI_DATA,153424,2023-11-13 21:45:10.008,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1825889631,0,37,0,104,0,"[7, 14, 4, 11, 1, 9, -2, 6, -7, 4, -10, 3, -14, 3, -17, 4, -19, 5, -21, 7, -23, 8, -22, 9, -19, 9, -19, 9, -15, 7, -15, 4, -13, 1, -13, -3, -12, -7, -13, -12, -15, -15, -16, -19, -18, -21, -19, -23, -20, -23, -19, -20, -14, -14, -10, -11, -5, -7, 1, -5, 6, -4, 10, -4, 14, -4, 17, -5, 18, -6, 19, -8, 18, -9, 14, -10, 11, -10, 8, -10, 4, -9, 0, -7, -3, -5, -5, -2, -6, 1, -6, 4, -6, 6, -5, 8, -3, 9, -2, 9, 0, 9, 2, 7]"
CSI_DATA,153425,2023-11-13 21:45:10.025,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1825905633,0,37,0,104,0,"[19, -4, 15, -2, 11, 1, 7, 4, 3, 8, 0, 12, -2, 16, -2, 20, -3, 23, -3, 25, -2, 28, -1, 27, 0, 24, 1, 23, 0, 19, -3, 17, -6, 13, -10, 10, -14, 7, -20, 6, -24, 5, -29, 4, -31, 5, -35, 4, -35, 5, -32, 5, -22, 4, -16, 2, -10, -1, -3, -4, 2, -9, 5, -12, 8, -16, 8, -19, 8, -21, 7, -23, 5, -23, 1, -21, -2, -17, -4, -15, -6, -10, -7, -5, -7, -1, -7, 3, -5, 7, -3, 9, -1, 10, 2, 11, 4, 10, 6, 9, 7, 7, 8, 4]"
CSI_DATA,153426,2023-11-13 21:45:10.033,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1825913629,0,37,0,104,0,"[-9, 15, -8, 11, -8, 7, -8, 2, -9, -3, -11, -7, -12, -11, -14, -13, -16, -16, -18, -17, -20, -17, -20, -17, -19, -14, -17, -14, -14, -12, -11, -12, -7, -12, -2, -13, 3, -14, 8, -17, 11, -19, 14, -22, 15, -24, 18, -26, 18, -26, 16, -25, 10, -17, 8, -12, 5, -6, 3, 0, 3, 6, 3, 11, 3, 15, 4, 17, 6, 19, 8, 19, 9, 18, 10, 14, 10, 10, 11, 7, 9, 2, 8, -1, 5, -4, 2, -7, -1, -8, -4, -9, -6, -9, -8, -8, -9, -6, -10, -4, -10, -2, -9, 0]"
CSI_DATA,153427,2023-11-13 21:45:10.045,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1825925629,0,37,0,104,0,"[-18, 14, -15, 9, -13, 3, -11, -2, -9, -8, -8, -14, -7, -19, -8, -22, -8, -26, -9, -28, -11, -30, -11, -30, -11, -26, -10, -25, -7, -21, -3, -19, 2, -15, 7, -13, 14, -11, 20, -10, 25, -9, 31, -9, 33, -10, 38, -10, 38, -10, 34, -10, 23, -7, 16, -5, 8, -2, 1, 2, -4, 6, -9, 11, -12, 14, -13, 18, -13, 21, -12, 23, -10, 23, -6, 22, -2, 19, 1, 17, 4, 12, 7, 8, 8, 3, 9, -1, 9, -5, 7, -9, 6, -11, 3, -13, 1, -14, -2, -13, -4, -12, -6, -10]"
CSI_DATA,153428,2023-11-13 21:45:10.046,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1825937633,0,37,0,104,0,"[-20, 4, -16, 1, -12, -2, -8, -5, -4, -10, -1, -13, 2, -18, 2, -20, 4, -24, 4, -26, 4, -27, 4, -27, 2, -24, 3, -23, 3, -19, 5, -15, 7, -11, 10, -7, 14, -3, 19, 1, 22, 3, 26, 6, 29, 7, 32, 9, 32, 9, 30, 7, 20, 4, 14, 2, 7, 2, 0, 2, -6, 2, -11, 4, -15, 5, -18, 8, -19, 10, -19, 12, -18, 13, -15, 14, -11, 14, -8, 14, -3, 12, 0, 10, 3, 8, 6, 4, 8, 1, 9, -3, 9, -5, 8, -8, 7, -9, 5, -10, 3, -11, 0, -10]"
CSI_DATA,153429,2023-11-13 21:45:10.065,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1825945634,0,37,0,104,0,"[9, -15, 8, -11, 7, -7, 7, -2, 7, 3, 7, 7, 8, 11, 9, 13, 10, 16, 12, 18, 13, 19, 13, 19, 12, 16, 11, 16, 9, 13, 5, 12, 1, 11, -3, 10, -8, 10, -13, 10, -16, 10, -21, 11, -23, 13, -26, 13, -26, 13, -24, 13, -16, 9, -12, 6, -7, 3, -2, -1, 1, -5, 4, -9, 5, -13, 5, -16, 5, -19, 4, -20, 2, -21, 0, -19, -2, -17, -4, -15, -6, -11, -7, -7, -7, -3, -7, 0, -7, 4, -5, 6, -4, 8, -2, 9, 0, 10, 2, 9, 4, 8, 5, 6]"
CSI_DATA,153430,2023-11-13 21:45:10.065,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1825953640,0,37,0,104,0,"[-4, 20, -5, 15, -6, 10, -7, 5, -10, 0, -12, -5, -15, -9, -17, -11, -20, -13, -22, -14, -24, -15, -24, -14, -22, -12, -21, -12, -17, -11, -14, -11, -9, -11, -4, -13, 1, -15, 6, -18, 9, -21, 13, -23, 15, -26, 18, -29, 17, -29, 15, -28, 10, -20, 7, -14, 5, -8, 3, -1, 2, 5, 2, 11, 2, 15, 4, 19, 6, 21, 7, 22, 9, 21, 11, 18, 12, 14, 12, 11, 11, 7, 10, 2, 8, -2, 5, -5, 2, -8, -1, -10, -4, -10, -6, -10, -8, -10, -10, -8, -11, -6, -11, -3]"
