type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,160697,2023-11-13 21:46:34.706,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1910587509,0,37,0,104,0,"[9, -19, 8, -15, 8, -9, 8, -3, 8, 3, 9, 9, 10, 14, 12, 17, 14, 21, 15, 23, 17, 25, 17, 25, 16, 22, 15, 21, 12, 18, 8, 16, 4, 14, -2, 11, -8, 10, -13, 9, -18, 9, -24, 10, -26, 11, -31, 11, -31, 11, -30, 11, -21, 9, -15, 6, -9, 3, -3, -1, 2, -5, 6, -9, 8, -13, 10, -16, 10, -19, 9, -21, 8, -22, 5, -21, 1, -19, -2, -18, -5, -14, -7, -11, -10, -7, -10, -3, -11, 1, -10, 4, -9, 7, -7, 9, -5, 10, -2, 10, 0, 10, 2, 8]"
CSI_DATA,160698,2023-11-13 21:46:34.716,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1910597075,0,37,0,104,0,"[5, 16, 3, 13, 0, 10, -4, 7, -8, 3, -12, 1, -16, -1, -19, -1, -22, -2, -25, -2, -27, -2, -27, -1, -25, 0, -23, 0, -20, 0, -17, -2, -13, -4, -9, -6, -5, -10, -3, -14, 0, -18, 2, -22, 2, -24, 4, -28, 3, -28, 2, -27, 1, -20, 1, -15, 0, -9, 1, -4, 3, 1, 4, 6, 6, 9, 8, 11, 11, 13, 13, 13, 14, 12, 14, 10, 14, 6, 14, 4, 11, 1, 9, -2, 7, -5, 4, -7, 1, -8, -2, -8, -4, -8, -6, -7, -8, -5, -8, -3, -8, -1, -8, 1]"
CSI_DATA,160699,2023-11-13 21:46:34.723,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1910603507,0,37,0,104,0,"[-15, 16, -13, 11, -12, 6, -10, 0, -10, -7, -10, -12, -11, -17, -13, -21, -14, -25, -16, -27, -17, -30, -18, -29, -18, -25, -17, -24, -15, -20, -11, -19, -6, -16, -1, -14, 5, -13, 11, -14, 16, -14, 22, -16, 25, -17, 30, -18, 30, -19, 28, -19, 20, -16, 15, -12, 9, -7, 4, -2, 1, 4, -1, 9, -3, 14, -2, 18, -2, 21, 0, 23, 1, 24, 4, 21, 6, 18, 8, 16, 9, 11, 9, 7, 10, 2, 8, -2, 6, -5, 4, -8, 1, -10, -1, -10, -4, -10, -5, -9, -7, -7, -8, -5]"
CSI_DATA,160700,2023-11-13 21:46:34.737,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1910617279,0,37,0,104,0,"[-12, -18, -8, -15, -3, -13, 2, -10, 8, -9, 13, -7, 18, -7, 21, -8, 25, -9, 28, -11, 29, -13, 29, -14, 25, -14, 24, -13, 20, -11, 19, -8, 15, -3, 13, 2, 12, 7, 11, 13, 12, 17, 13, 23, 15, 25, 17, 29, 18, 29, 17, 26, 13, 19, 10, 15, 6, 9, 0, 5, -5, 2, -10, -1, -15, -1, -18, -1, -21, 0, -23, 2, -23, 4, -21, 6, -17, 8, -15, 9, -10, 9, -6, 9, -2, 8, 2, 6, 4, 4, 6, 2, 7, -1, 7, -3, 7, -5, 5, -7, 3, -8, 1, -8]"
CSI_DATA,160701,2023-11-13 21:46:34.748,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1910629235,0,37,0,104,0,"[11, 14, 8, 12, 4, 11, -1, 9, -6, 9, -11, 9, -14, 10, -17, 12, -19, 14, -20, 17, -21, 18, -20, 19, -17, 18, -16, 18, -14, 15, -14, 11, -13, 7, -13, 3, -15, -1, -17, -5, -20, -7, -23, -11, -26, -11, -28, -13, -29, -12, -28, -10, -20, -6, -15, -5, -9, -5, -3, -5, 2, -7, 6, -9, 9, -11, 11, -14, 12, -16, 11, -18, 9, -19, 6, -18, 3, -16, 0, -15, -2, -11, -4, -8, -6, -4, -6, -1, -5, 2, -4, 5, -3, 6, -1, 7, 1, 7, 3, 6, 5, 5, 5, 3]"
CSI_DATA,160702,2023-11-13 21:46:34.758,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1910639508,0,37,0,104,0,"[0, 17, -2, 13, -4, 10, -7, 7, -10, 4, -13, 2, -16, 1, -19, 1, -22, 2, -24, 3, -25, 4, -25, 4, -22, 5, -21, 5, -18, 4, -16, 1, -14, -1, -13, -5, -12, -9, -13, -13, -14, -15, -15, -19, -16, -19, -18, -22, -19, -21, -18, -19, -13, -13, -9, -10, -4, -7, 1, -5, 6, -5, 10, -5, 13, -6, 15, -8, 16, -10, 16, -11, 15, -13, 11, -13, 8, -12, 5, -12, 1, -9, -2, -7, -4, -4, -5, -1, -6, 2, -5, 4, -4, 6, -2, 7, -1, 7, 1, 7, 3, 6, 4, 4]"
CSI_DATA,160703,2023-11-13 21:46:34.775,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1910655504,0,37,0,104,0,"[8, -19, 8, -15, 8, -10, 10, -6, 12, -1, 15, 2, 18, 5, 21, 6, 24, 7, 26, 6, 28, 6, 27, 5, 25, 4, 24, 3, 20, 3, 17, 6, 14, 8, 11, 11, 10, 15, 9, 19, 9, 23, 9, 26, 11, 27, 11, 30, 12, 29, 12, 25, 7, 16, 3, 12, -2, 7, -7, 4, -13, 2, -17, 2, -21, 2, -23, 4, -25, 6, -24, 8, -23, 9, -18, 10, -13, 10, -9, 10, -4, 8, 0, 5, 4, 2, 6, -1, 7, -5, 7, -8, 6, -10, 4, -12, 2, -12, -1, -11, -3, -10, -5, -8]"
CSI_DATA,160704,2023-11-13 21:46:34.782,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1910663507,0,37,0,104,0,"[12, 15, 8, 13, 4, 12, -1, 11, -6, 11, -10, 12, -14, 13, -16, 14, -19, 17, -20, 18, -21, 20, -20, 20, -17, 19, -17, 17, -15, 14, -15, 10, -16, 6, -16, 2, -19, -1, -22, -5, -24, -7, -28, -9, -29, -8, -32, -9, -31, -8, -28, -6, -18, -5, -12, -5, -5, -6, 1, -9, 6, -12, 10, -15, 11, -18, 12, -21, 11, -23, 10, -24, 8, -24, 3, -21, 0, -17, -2, -14, -4, -8, -6, -4, -6, 1, -5, 6, -3, 9, 0, 11, 2, 12, 4, 12, 6, 10, 7, 8, 8, 5, 8, 2]"
CSI_DATA,160705,2023-11-13 21:46:34.794,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1910675498,0,37,0,104,0,"[15, -2, 12, 0, 10, 2, 7, 5, 4, 8, 2, 11, 1, 14, 1, 16, 1, 19, 1, 21, 2, 22, 3, 22, 3, 19, 3, 18, 1, 15, -1, 14, -4, 12, -7, 10, -11, 9, -14, 9, -17, 9, -20, 9, -21, 11, -23, 11, -22, 12, -20, 11, -13, 6, -9, 3, -6, -1, -3, -6, -2, -10, -1, -14, -1, -17, -2, -19, -4, -20, -5, -20, -7, -19, -8, -16, -8, -11, -8, -8, -7, -4, -5, 0, -3, 3, -1, 6, 2, 7, 4, 8, 6, 8, 8, 7, 9, 5, 9, 3, 8, 1, 6, -1]"
CSI_DATA,160706,2023-11-13 21:46:34.810,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1910691518,0,37,0,104,0,"[11, -18, 10, -13, 10, -9, 10, -3, 11, 3, 12, 7, 14, 12, 16, 14, 19, 17, 21, 18, 23, 19, 23, 18, 21, 16, 20, 15, 16, 13, 12, 14, 7, 13, 2, 15, -3, 16, -7, 19, -10, 22, -14, 25, -15, 27, -16, 30, -15, 29, -13, 27, -9, 17, -7, 11, -6, 4, -6, -4, -6, -10, -8, -15, -10, -19, -12, -21, -15, -21, -17, -21, -18, -19, -17, -14, -16, -9, -14, -5, -11, -1, -7, 3, -3, 6, 1, 8, 5, 9, 8, 8, 10, 7, 12, 5, 13, 3, 12, 1, 10, -2, 8, -4]"
