type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,426594,2023-11-13 22:40:32.987,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,853875896,0,37,0,104,0,"[11, 18, 10, 15, 7, 12, 4, 9, -1, 6, -5, 5, -10, 5, -13, 5, -17, 7, -19, 9, -22, 11, -22, 13, -19, 14, -19, 15, -17, 13, -17, 12, -15, 10, -15, 8, -15, 5, -17, 2, -18, 0, -21, -2, -22, -3, -24, -4, -23, -5, -22, -4, -15, -5, -11, -6, -6, -8, -3, -10, 0, -12, 2, -15, 3, -17, 2, -18, 1, -19, 0, -19, -2, -19, -4, -15, -5, -12, -6, -9, -5, -5, -4, -1, -2, 3, 0, 5, 2, 6, 5, 7, 7, 6, 9, 5, 9, 3, 9, 1, 8, -1, 7, -3]"
CSI_DATA,426595,2023-11-13 22:40:32.998,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,853887893,0,37,0,104,0,"[-16, -15, -14, -12, -11, -9, -7, -7, -2, -6, 3, -6, 7, -7, 10, -9, 13, -12, 14, -14, 16, -17, 15, -19, 13, -19, 12, -20, 10, -18, 10, -17, 9, -15, 9, -13, 11, -10, 13, -8, 15, -7, 18, -6, 19, -6, 22, -5, 21, -4, 19, -4, 14, -1, 11, 1, 8, 4, 6, 7, 4, 10, 4, 13, 4, 15, 5, 15, 6, 16, 8, 15, 8, 14, 8, 10, 8, 7, 7, 4, 4, 1, 2, -2, -1, -3, -4, -4, -7, -4, -9, -3, -10, -2, -10, 0, -10, 2, -9, 3, -7, 5, -5, 5]"
CSI_DATA,426596,2023-11-13 22:40:33.006,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,853895895,0,37,0,104,0,"[-8, 22, -6, 18, -5, 13, -5, 9, -6, 3, -8, -2, -11, -6, -14, -8, -18, -10, -22, -10, -25, -10, -27, -8, -26, -5, -26, -4, -24, -3, -23, -3, -20, -3, -17, -5, -16, -7, -15, -10, -14, -13, -14, -17, -15, -18, -15, -21, -14, -21, -14, -20, -8, -16, -4, -14, 0, -12, 4, -11, 7, -11, 10, -12, 12, -13, 12, -14, 12, -15, 11, -16, 9, -16, 6, -15, 3, -12, 1, -10, -1, -6, -2, -2, -2, 2, -1, 5, 0, 7, 2, 9, 4, 9, 6, 9, 7, 7, 8, 5, 8, 3, 7, 1]"
CSI_DATA,426597,2023-11-13 22:40:33.018,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,853907889,0,37,0,104,0,"[-9, -19, -9, -15, -7, -12, -4, -8, 1, -6, 5, -4, 10, -4, 13, -5, 17, -7, 20, -9, 22, -12, 21, -14, 19, -15, 18, -16, 15, -16, 15, -15, 13, -13, 12, -10, 13, -7, 14, -5, 16, -3, 18, -1, 20, 0, 22, 1, 23, 2, 21, 1, 16, 3, 13, 4, 9, 6, 7, 9, 5, 11, 3, 13, 3, 15, 4, 16, 5, 16, 6, 16, 7, 15, 7, 12, 6, 8, 5, 6, 4, 3, 1, 0, -2, -2, -4, -2, -7, -2, -9, -2, -10, 0, -10, 1, -10, 3, -9, 4, -7, 5, -5, 5]"
CSI_DATA,426598,2023-11-13 22:40:33.027,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,853915900,0,37,0,104,0,"[-21, 8, -17, 8, -13, 6, -9, 3, -6, -2, -4, -7, -4, -12, -5, -16, -7, -20, -9, -23, -12, -25, -15, -25, -16, -22, -18, -21, -17, -17, -17, -17, -14, -15, -11, -14, -8, -15, -5, -16, -3, -18, -1, -21, 0, -23, 2, -26, 2, -26, 2, -24, 3, -19, 4, -16, 6, -12, 9, -9, 11, -7, 14, -6, 16, -6, 17, -6, 17, -7, 17, -8, 16, -9, 13, -9, 9, -8, 6, -7, 3, -5, 1, -2, -1, 0, -2, 3, -1, 6, -1, 8, 1, 9, 2, 10, 4, 9, 5, 8, 6, 6, 6, 4]"
CSI_DATA,426599,2023-11-13 22:40:33.046,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,853935899,0,37,0,104,0,"[-20, -6, -17, -4, -13, -3, -8, -3, -3, -5, 2, -8, 5, -12, 6, -15, 7, -20, 6, -23, 5, -27, 3, -28, 0, -27, -2, -27, -4, -24, -3, -23, -3, -19, 0, -17, 2, -15, 6, -15, 9, -14, 13, -15, 15, -16, 18, -18, 18, -18, 17, -18, 14, -14, 14, -11, 12, -7, 12, -3, 12, 1, 13, 3, 14, 5, 15, 6, 16, 6, 17, 5, 17, 4, 15, 2, 12, 0, 10, -1, 6, -1, 3, -1, 0, 0, -3, 1, -4, 3, -5, 5, -5, 7, -4, 8, -3, 9, -1, 9, 1, 8, 2, 6]"
CSI_DATA,426600,2023-11-13 22:40:33.063,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,853951889,0,37,0,104,0,"[2, -18, 1, -14, 1, -11, 2, -7, 3, -2, 6, 1, 10, 3, 13, 4, 17, 4, 21, 3, 23, 2, 25, 0, 23, -2, 23, -4, 20, -5, 19, -4, 16, -4, 14, -1, 12, 2, 12, 5, 12, 8, 12, 12, 14, 13, 15, 16, 16, 17, 15, 15, 12, 13, 9, 12, 6, 10, 2, 10, -1, 10, -4, 10, -6, 11, -6, 12, -7, 14, -6, 14, -6, 14, -4, 13, -2, 11, -1, 9, 0, 6, 0, 3, 0, 0, -1, -2, -2, -4, -4, -4, -5, -5, -7, -4, -8, -3, -8, -2, -8, 0, -7, 1]"
CSI_DATA,426601,2023-11-13 22:40:33.080,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,853969816,0,37,0,104,0,"[7, 16, 6, 13, 4, 10, 1, 6, -4, 4, -8, 3, -12, 3, -15, 4, -19, 6, -22, 8, -24, 10, -23, 13, -21, 14, -20, 15, -16, 14, -16, 13, -14, 10, -13, 7, -13, 3, -15, 0, -16, -3, -19, -6, -21, -8, -24, -10, -25, -10, -25, -9, -20, -7, -16, -6, -12, -6, -7, -7, -4, -9, -1, -11, 0, -13, 1, -15, 1, -16, 0, -17, -1, -17, -3, -15, -4, -13, -5, -11, -5, -7, -5, -4, -3, -1, -2, 1, 0, 2, 3, 3, 4, 3, 6, 2, 7, 1, 7, -1, 7, -3, 6, -4]"
CSI_DATA,426602,2023-11-13 22:40:33.086,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,853975894,0,37,0,104,0,"[5, -21, 4, -18, 3, -13, 4, -8, 6, -2, 9, 2, 13, 5, 17, 7, 21, 9, 25, 8, 29, 8, 30, 5, 29, 2, 29, 1, 25, -1, 24, 0, 20, 1, 16, 3, 13, 7, 12, 12, 11, 15, 10, 20, 11, 23, 12, 27, 13, 28, 13, 26, 11, 21, 8, 18, 4, 14, -1, 10, -5, 9, -9, 8, -12, 8, -14, 9, -16, 11, -16, 12, -15, 13, -12, 13, -9, 12, -6, 12, -3, 10, 0, 7, 2, 3, 2, 0, 2, -3, 1, -6, 0, -8, -2, -8, -4, -8, -6, -8, -8, -6, -8, -4]"
CSI_DATA,426603,2023-11-13 22:40:33.098,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,853987895,0,37,0,104,0,"[-6, 17, -5, 14, -4, 10, -5, 6, -6, 1, -9, -3, -11, -6, -15, -7, -18, -9, -21, -9, -25, -9, -26, -7, -25, -5, -25, -4, -22, -3, -20, -3, -17, -4, -13, -6, -11, -9, -9, -12, -8, -16, -7, -20, -7, -22, -7, -26, -7, -26, -8, -25, -6, -20, -4, -16, -2, -12, 1, -8, 5, -6, 8, -4, 11, -4, 13, -4, 14, -5, 15, -6, 15, -8, 12, -9, 9, -9, 7, -10, 3, -9, 1, -7, -2, -5, -4, -3, -5, 0, -4, 2, -4, 4, -2, 6, -1, 6, 1, 7, 3, 6, 4, 5]"
