type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,436012,2023-11-13 22:42:21.309,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,962198289,0,37,0,104,0,"[15, -12, 12, -9, 9, -6, 7, -2, 5, 2, 5, 6, 5, 10, 6, 13, 8, 16, 9, 18, 11, 20, 13, 20, 13, 18, 13, 17, 12, 15, 10, 15, 7, 13, 3, 13, -1, 13, -5, 15, -8, 16, -12, 18, -13, 19, -16, 21, -16, 21, -14, 19, -10, 13, -8, 9, -6, 3, -5, -2, -5, -6, -6, -10, -7, -13, -9, -14, -11, -14, -13, -14, -14, -12, -13, -9, -13, -5, -12, -2, -10, 1, -7, 3, -4, 5, -1, 5, 6, 6, 6, 4, 7, 3, 8, 1, 8, -1, 7, -2, 6, -4, 4, -5]"
CSI_DATA,436013,2023-11-13 22:42:21.317,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,962206942,0,37,0,104,0,"[3, -20, 2, -16, 3, -12, 4, -7, 6, -3, 8, 1, 11, 3, 14, 5, 17, 6, 20, 6, 23, 6, 24, 5, 22, 3, 22, 2, 19, 2, 18, 3, 14, 4, 11, 7, 9, 10, 7, 13, 5, 17, 4, 20, 4, 23, 3, 26, 3, 25, 4, 23, 2, 16, 0, 11, -2, 6, -5, 2, -8, -2, -11, -3, -14, -5, -16, -4, -17, -3, -18, -2, -18, 0, -15, 3, -12, 5, -10, 6, -6, 7, -3, 6, 1, 5, 4, 4, 6, 1, 7, -1, 7, -3, 7, -5, 6, -7, 4, -7, 2, -8, 0, -7]"
CSI_DATA,436014,2023-11-13 22:42:21.333,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,962218313,0,37,0,104,0,"[-17, 9, -14, 6, -11, 4, -8, 0, -6, -4, -5, -8, -5, -12, -5, -15, -6, -18, -8, -20, -10, -22, -11, -22, -12, -20, -12, -20, -11, -17, -9, -16, -6, -15, -2, -14, 2, -14, 5, -15, 9, -16, 12, -17, 13, -19, 16, -20, 16, -20, 14, -18, 10, -12, 8, -8, 5, -3, 4, 2, 4, 6, 4, 9, 5, 12, 7, 13, 9, 13, 10, 13, 12, 11, 12, 8, 11, 4, 10, 2, 8, -2, 6, -4, 3, -6, 0, -6, -4, -6, -6, -5, -8, -4, -9, -2, -9, -1, -8, 1, -7, 3, -5, 4]"
CSI_DATA,436015,2023-11-13 22:42:21.342,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,962230349,0,37,0,104,0,"[-17, 11, -14, 9, -12, 6, -9, 2, -7, -3, -6, -7, -6, -12, -8, -15, -9, -18, -11, -20, -13, -22, -15, -22, -15, -19, -16, -19, -15, -17, -12, -16, -9, -15, -5, -15, -1, -15, 3, -17, 6, -19, 9, -21, 11, -22, 13, -24, 13, -24, 11, -22, 8, -15, 7, -9, 6, -4, 6, 1, 6, 6, 7, 9, 9, 11, 11, 12, 13, 12, 14, 11, 15, 9, 14, 5, 12, 2, 11, -1, 8, -4, 4, -6, 1, -7, -2, -6, -5, -5, -8, -4, -9, -2, -9, 0, -9, 2, -8, 4, -6, 5, -4, 5]"
CSI_DATA,436016,2023-11-13 22:42:21.350,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,962238285,0,37,0,104,0,"[-20, 12, -16, 10, -13, 6, -10, 2, -8, -4, -6, -8, -7, -13, -8, -16, -10, -21, -13, -23, -15, -25, -17, -25, -17, -22, -18, -21, -16, -19, -14, -18, -11, -17, -6, -17, -2, -17, 3, -19, 6, -21, 10, -24, 11, -26, 14, -27, 14, -27, 12, -25, 9, -17, 8, -11, 7, -5, 7, 1, 8, 6, 9, 10, 11, 13, 14, 13, 16, 13, 17, 11, 18, 8, 16, 5, 14, 1, 12, -2, 8, -5, 4, -7, 0, -7, -4, -7, -7, -5, -9, -3, -10, -1, -11, 1, -10, 3, -8, 5, -6, 6, -4, 6]"
CSI_DATA,436017,2023-11-13 22:42:21.358,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,962246290,0,37,0,104,0,"[13, 16, 11, 13, 7, 10, 3, 8, -2, 7, -7, 6, -11, 7, -14, 9, -17, 11, -19, 14, -21, 16, -20, 18, -17, 18, -17, 19, -15, 17, -15, 15, -14, 12, -14, 8, -16, 4, -18, 0, -20, -3, -23, -6, -25, -6, -28, -8, -27, -8, -25, -7, -17, -6, -12, -6, -6, -7, -1, -8, 3, -11, 6, -13, 8, -15, 8, -17, 7, -19, 5, -19, 2, -19, -1, -17, -3, -14, -5, -11, -6, -7, -7, -3, -6, 1, -5, 4, -2, 7, 0, 8, 2, 8, 5, 8, 6, 7, 7, 5, 7, 2, 7, 0]"
CSI_DATA,436018,2023-11-13 22:42:21.371,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,962258289,0,37,0,104,0,"[-11, -19, -9, -16, -6, -12, -3, -9, 2, -7, 7, -6, 12, -6, 15, -7, 18, -9, 21, -11, 23, -14, 22, -16, 20, -17, 19, -18, 16, -16, 16, -14, 15, -11, 14, -7, 15, -4, 17, 0, 19, 3, 22, 7, 23, 8, 26, 10, 26, 10, 24, 9, 16, 8, 11, 8, 5, 8, 0, 9, -4, 10, -7, 12, -9, 14, -9, 16, -9, 18, -7, 19, -5, 19, -2, 16, 1, 13, 3, 10, 4, 6, 5, 2, 4, -1, 2, -4, 1, -11, -2, -10, -4, -9, -6, -9, -7, -8, -8, -6, -9, -4, -8, -1]"
CSI_DATA,436019,2023-11-13 22:42:21.385,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,962274301,0,37,0,104,0,"[-1, 18, -1, 15, -1, 11, -3, 7, -5, 3, -8, 0, -12, -2, -15, -2, -18, -2, -21, -1, -23, 1, -24, 2, -22, 4, -22, 6, -20, 5, -18, 4, -16, 3, -14, 0, -14, -3, -14, -7, -14, -10, -15, -13, -16, -15, -17, -17, -18, -18, -17, -16, -12, -13, -9, -11, -4, -10, 0, -9, 4, -9, 7, -10, 9, -11, 10, -12, 10, -14, 9, -15, 7, -15, 4, -14, 2, -12, 0, -11, -2, -7, -3, -4, -4, -1, -3, 2, -2, 4, 0, 6, 2, 7, 3, 7, 5, 6, 6, 5, 6, 3, 6, 1]"
CSI_DATA,436020,2023-11-13 22:42:21.399,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,962286285,0,37,0,104,0,"[-9, -17, -7, -14, -5, -11, -2, -8, 2, -6, 6, -5, 10, -5, 13, -6, 16, -8, 18, -10, 20, -12, 19, -14, 17, -15, 16, -16, 13, -15, 13, -14, 11, -11, 11, -8, 12, -4, 14, -1, 16, 1, 18, 4, 20, 5, 23, 7, 24, 7, 22, 6, 17, 5, 13, 5, 8, 5, 4, 7, 1, 8, -2, 11, -3, 13, -3, 14, -3, 16, -1, 17, 0, 16, 2, 14, 3, 11, 4, 9, 4, 5, 4, 2, 3, -1, 1, -3, -2, -5, -4, -5, -6, -5, -7, -5, -8, -4, -8, -2, -8, 0, -7, 1]"
CSI_DATA,436021,2023-11-13 22:42:21.409,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,962298288,0,37,0,104,0,"[-4, 22, -3, 18, -3, 13, -4, 8, -7, 3, -10, -1, -14, -4, -18, -5, -22, -5, -26, -5, -29, -4, -30, -1, -28, 1, -28, 3, -25, 3, -23, 2, -20, 1, -17, -2, -15, -6, -14, -11, -14, -15, -15, -20, -16, -22, -17, -26, -17, -27, -17, -25, -13, -19, -9, -16, -5, -12, 0, -10, 5, -9, 9, -8, 12, -9, 14, -10, 15, -12, 15, -14, 14, -15, 11, -15, 7, -14, 4, -14, 1, -11, -2, -8, -3, -4, -4, -1, -4, 3, -3, 6, -1, 8, 1, 9, 3, 9, 4, 8, 6, 6, 6, 4]"
