type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,306894,2023-11-13 22:16:24.441,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3700307100,0,37,0,104,0,"[-16, 12, -13, 9, -11, 6, -8, 2, -6, -3, -5, -8, -5, -13, -6, -17, -7, -21, -10, -24, -12, -26, -13, -26, -14, -23, -15, -22, -13, -19, -11, -18, -8, -15, -4, -13, 0, -12, 4, -12, 8, -13, 12, -14, 15, -15, 18, -17, 18, -17, 17, -16, 13, -12, 11, -9, 8, -5, 6, -1, 5, 3, 5, 7, 5, 10, 6, 12, 8, 13, 10, 13, 11, 13, 11, 10, 11, 7, 11, 5, 9, 2, 6, -1, 4, -4, 1, -5, -2, -6, -5, -6, -7, -5, -9, -4, -10, -3, -10, -1, -9, 1, -8, 2]"
CSI_DATA,306895,2023-11-13 22:16:24.447,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3700315482,0,37,0,104,0,"[17, -16, 13, -12, 11, -9, 8, -4, 6, 2, 4, 8, 5, 14, 6, 19, 8, 23, 10, 26, 13, 29, 15, 29, 16, 26, 16, 25, 15, 21, 12, 20, 9, 16, 5, 14, -1, 13, -6, 13, -10, 14, -15, 15, -18, 17, -22, 19, -23, 19, -22, 18, -17, 14, -14, 10, -10, 5, -8, 0, -7, -5, -6, -9, -7, -13, -9, -15, -10, -16, -12, -17, -14, -16, -14, -13, -14, -10, -14, -7, -11, -3, -9, -1, -6, 2, -2, 4, 2, 5, 5, 5, 7, 5, 10, 4, 11, 2, 11, 0, 10, -2, 9, -4]"
CSI_DATA,306896,2023-11-13 22:16:24.472,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3700339101,0,37,0,104,0,"[-4, -21, -3, -17, -1, -13, 1, -8, 5, -3, 9, 1, 14, 4, 18, 5, 22, 6, 26, 6, 30, 6, 30, 4, 28, 1, 28, 0, 24, -1, 22, 0, 17, 1, 13, 4, 10, 7, 7, 11, 5, 15, 4, 20, 3, 23, 2, 27, 3, 28, 3, 26, 2, 20, 1, 16, -1, 11, -4, 6, -7, 3, -11, 0, -13, -2, -16, -2, -18, -2, -20, -1, -20, 1, -18, 3, -16, 4, -14, 5, -10, 6, -6, 6, -2, 5, 1, 3, 4, 1, 6, -2, 7, -4, 8, -6, 8, -8, 6, -9, 4, -10, 2, -9]"
CSI_DATA,306897,2023-11-13 22:16:24.488,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3700355094,0,37,0,104,0,"[-6, 20, -5, 15, -5, 11, -5, 5, -6, -1, -8, -6, -11, -11, -15, -14, -19, -16, -22, -18, -26, -19, -27, -17, -27, -15, -27, -14, -23, -11, -21, -11, -16, -10, -12, -11, -7, -12, -3, -15, 1, -18, 4, -22, 5, -25, 7, -28, 8, -29, 7, -28, 6, -22, 5, -17, 5, -11, 6, -6, 7, -1, 9, 3, 11, 6, 14, 7, 16, 8, 18, 7, 19, 6, 18, 3, 16, 1, 15, -1, 11, -3, 7, -4, 3, -5, -1, -4, -4, -3, -7, -2, -9, 0, -10, 2, -11, 4, -10, 6, -8, 7, -6, 8]"
CSI_DATA,306898,2023-11-13 22:16:24.501,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3700367094,0,37,0,104,0,"[-5, 17, -3, 13, -3, 9, -4, 4, -5, -1, -7, -5, -10, -9, -13, -11, -17, -13, -20, -15, -23, -16, -24, -15, -23, -12, -24, -11, -21, -9, -19, -9, -15, -8, -11, -9, -7, -11, -4, -14, -1, -16, 2, -20, 3, -22, 5, -26, 5, -26, 4, -25, 4, -19, 4, -15, 4, -10, 5, -5, 7, -1, 8, 2, 11, 4, 13, 5, 15, 5, 17, 5, 17, 4, 16, 1, 14, 0, 13, -2, 9, -4, 6, -4, 3, -4, -1, -4, -4, -2, -6, -1, -8, 1, -9, 3, -9, 5, -8, 6, -7, 7, -5, 7]"
CSI_DATA,306899,2023-11-13 22:16:24.510,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3700375255,0,37,0,104,0,"[-15, 15, -12, 12, -9, 8, -7, 3, -5, -3, -4, -9, -5, -15, -6, -19, -8, -23, -11, -26, -13, -29, -15, -29, -16, -26, -17, -25, -15, -22, -12, -20, -9, -18, -5, -16, 0, -15, 5, -15, 10, -16, 15, -18, 17, -20, 21, -22, 21, -22, 20, -22, 16, -16, 13, -12, 10, -7, 8, -1, 7, 3, 6, 8, 7, 12, 8, 14, 10, 16, 12, 16, 14, 15, 14, 13, 14, 9, 13, 7, 11, 3, 8, 0, 5, -2, 2, -4, -2, -5, -5, -5, -8, -4, -11, -3, -12, -1, -12, 1, -12, 3, -10, 4]"
CSI_DATA,306900,2023-11-13 22:16:24.515,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3700383098,0,37,0,104,0,"[17, -4, 13, -4, 9, -2, 5, 0, 1, 3, -2, 7, -4, 11, -4, 15, -5, 19, -5, 23, -4, 25, -3, 26, -1, 24, 0, 24, 1, 21, 0, 19, -1, 15, -4, 13, -7, 10, -11, 9, -14, 7, -19, 7, -21, 7, -25, 7, -25, 7, -24, 7, -18, 5, -15, 3, -10, 0, -7, -3, -4, -6, -3, -9, -2, -13, -2, -15, -3, -17, -4, -18, -5, -18, -7, -16, -8, -13, -9, -11, -8, -8, -7, -4, -6, -1, -3, 1, -1, 3, 2, 4, 5, 5, 7, 4, 9, 4, 9, 2, 9, 1, 9, -1]"
CSI_DATA,306901,2023-11-13 22:16:24.527,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3700395101,0,37,0,104,0,"[17, -3, 14, -3, 10, -2, 6, 0, 1, 3, -2, 7, -4, 11, -5, 14, -6, 18, -6, 21, -6, 25, -5, 26, -3, 24, -2, 24, -2, 21, -3, 19, -4, 16, -6, 12, -9, 10, -13, 8, -16, 6, -20, 5, -22, 5, -26, 5, -26, 5, -25, 5, -19, 3, -15, 2, -10, -1, -6, -4, -3, -7, -1, -10, 0, -13, 0, -15, -1, -17, -2, -18, -3, -19, -5, -17, -6, -15, -7, -13, -7, -9, -7, -6, -6, -2, -4, 1, -2, 3, 1, 5, 3, 6, 6, 6, 7, 5, 9, 4, 9, 2, 9, 0]"
CSI_DATA,306902,2023-11-13 22:16:24.540,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3700406336,0,37,0,104,0,"[-10, -16, -8, -12, -6, -9, -3, -6, 2, -4, 6, -3, 11, -2, 15, -3, 18, -3, 21, -5, 24, -7, 24, -8, 22, -9, 22, -10, 19, -9, 18, -7, 15, -4, 14, -1, 13, 3, 12, 7, 13, 11, 13, 15, 15, 16, 16, 19, 16, 20, 16, 18, 11, 14, 8, 11, 4, 8, -1, 6, -4, 5, -8, 4, -12, 4, -14, 5, -15, 7, -16, 9, -15, 11, -13, 11, -10, 11, -8, 11, -5, 10, -2, 8, 1, 5, 2, 2, 3, -1, 3, -4, 3, -7, 2, -9, 0, -10, -2, -10, -3, -10, -4, -9]"
CSI_DATA,306903,2023-11-13 22:16:24.551,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3700419494,0,37,0,104,0,"[-6, 18, -5, 15, -4, 11, -4, 6, -5, 1, -7, -4, -10, -8, -14, -11, -17, -13, -20, -14, -24, -16, -25, -15, -25, -12, -25, -12, -22, -11, -19, -11, -16, -11, -12, -12, -8, -14, -5, -17, -2, -20, 0, -24, 1, -26, 2, -29, 2, -30, 1, -28, 1, -21, 1, -16, 2, -11, 4, -5, 7, -1, 9, 2, 12, 4, 15, 5, 17, 4, 19, 3, 20, 1, 18, -1, 16, -3, 14, -5, 10, -6, 7, -7, 3, -6, -1, -5, -4, -3, -6, 0, -8, 2, -8, 5, -8, 7, -7, 8, -5, 9, -3, 10]"
CSI_DATA,306904,2023-11-13 22:16:24.572,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3700440890,0,37,0,104,0,"[14, -11, 11, -9, 9, -6, 6, -4, 4, 1, 3, 5, 3, 10, 4, 13, 5, 17, 7, 20, 9, 22, 10, 23, 11, 20, 11, 20, 10, 18, 8, 17, 5, 15, 1, 14, -2, 14, -6, 14, -9, 15, -12, 17, -14, 18, -16, 20, -16, 20, -15, 19, -11, 14, -9, 11, -7, 6, -6, 1, -6, -3, -7, -7, -8, -10, -10, -11, -12, -12, -14, -12, -15, -11, -15, -8, -15, -5, -14, -3, -12, -1, -9, 1, -6, 3, -2, 3, 1, 3, 4, 2, 6, 1, 8, -1, 8, -3, 8, -5, 7, -6, 5, -7]"
