type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,289401,2023-11-13 22:12:52.190,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3488058383,0,37,0,104,0,"[-9, 13, -8, 11, -7, 7, -7, 4, -9, 0, -10, -4, -12, -7, -14, -8, -17, -10, -19, -11, -22, -11, -22, -11, -21, -9, -21, -9, -18, -8, -16, -9, -13, -10, -10, -11, -8, -13, -6, -16, -5, -19, -3, -22, -4, -23, -4, -26, -5, -26, -5, -24, -3, -17, -2, -13, 1, -9, 4, -5, 7, -3, 10, -1, 13, 0, 15, -1, 17, -2, 17, -4, 17, -6, 14, -8, 11, -9, 8, -10, 5, -9, 1, -8, -2, -6, -4, -4, -6, -1, -6, 2, -6, 5, -5, 7, -4, 8, -2, 9, 1, 9, 2, 8]"
CSI_DATA,289402,2023-11-13 22:12:52.197,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3488066390,0,37,0,104,0,"[8, -18, 8, -15, 8, -11, 8, -6, 9, -1, 11, 2, 14, 6, 17, 8, 21, 9, 23, 10, 26, 11, 27, 10, 25, 8, 25, 7, 21, 6, 19, 8, 16, 9, 13, 11, 10, 14, 8, 18, 7, 21, 7, 25, 7, 27, 7, 30, 8, 30, 8, 27, 6, 19, 3, 15, 0, 10, -5, 6, -9, 3, -13, 2, -17, 2, -19, 3, -21, 5, -21, 7, -21, 9, -17, 10, -13, 11, -10, 12, -5, 10, -1, 9, 2, 6, 4, 2, 6, -1, 6, -5, 5, -8, 4, -10, 2, -11, -1, -12, -3, -11, -5, -10]"
CSI_DATA,289403,2023-11-13 22:12:52.206,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3488074390,0,37,0,104,0,"[-4, 17, -4, 14, -5, 11, -6, 7, -9, 3, -12, 0, -15, -2, -18, -2, -21, -3, -24, -3, -27, -3, -27, -2, -25, 0, -25, 0, -22, 0, -20, -2, -17, -4, -15, -7, -14, -10, -14, -14, -14, -17, -14, -20, -16, -22, -17, -25, -17, -24, -17, -22, -12, -16, -8, -13, -4, -10, 1, -8, 6, -7, 10, -7, 13, -8, 14, -10, 15, -12, 15, -14, 14, -15, 10, -16, 7, -15, 3, -14, 0, -11, -3, -8, -5, -5, -5, -1, -6, 2, -5, 6, -3, 8, -1, 9, 2, 10, 4, 9, 6, 8, 7, 5]"
CSI_DATA,289404,2023-11-13 22:12:52.219,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3488086391,0,37,0,104,0,"[-17, 3, -15, 2, -12, 0, -10, -3, -7, -6, -6, -10, -5, -14, -5, -16, -6, -20, -7, -22, -8, -24, -9, -24, -10, -22, -10, -21, -9, -19, -7, -18, -4, -16, -1, -16, 3, -16, 6, -17, 8, -18, 11, -20, 12, -21, 14, -23, 14, -24, 12, -23, 9, -17, 7, -12, 6, -7, 6, -2, 7, 3, 9, 6, 11, 8, 13, 9, 15, 9, 17, 8, 18, 6, 16, 3, 14, 1, 13, -2, 9, -4, 5, -5, 2, -5, -2, -5, -5, -3, -7, -1, -9, 1, -9, 3, -9, 5, -7, 7, -5, 8, -3, 8]"
CSI_DATA,289405,2023-11-13 22:12:52.226,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3488094396,0,37,0,104,0,"[16, -4, 13, -3, 11, -1, 8, 1, 6, 5, 4, 8, 4, 12, 4, 14, 5, 18, 6, 20, 7, 22, 8, 22, 8, 20, 9, 20, 7, 17, 5, 17, 3, 15, 0, 14, -3, 14, -7, 15, -9, 16, -12, 18, -13, 20, -15, 22, -14, 22, -13, 21, -9, 15, -8, 11, -7, 6, -7, 1, -8, -3, -10, -7, -11, -9, -14, -10, -16, -10, -17, -9, -18, -8, -17, -5, -15, -2, -13, 0, -10, 2, -6, 4, -3, 4, 1, 4, 4, 2, 6, 0, 8, -2, 8, -4, 8, -6, 6, -8, 5, -9, 2, -9]"
CSI_DATA,289406,2023-11-13 22:12:52.237,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3488106431,0,37,0,104,0,"[-17, 1, -14, 0, -12, -1, -9, -3, -6, -6, -4, -9, -3, -13, -3, -15, -4, -19, -4, -21, -5, -23, -6, -23, -7, -21, -7, -21, -6, -19, -4, -18, -2, -16, 1, -15, 4, -15, 7, -15, 10, -16, 13, -18, 14, -19, 15, -21, 15, -21, 13, -20, 10, -15, 8, -11, 6, -6, 6, -1, 7, 3, 8, 7, 9, 9, 11, 10, 14, 11, 15, 10, 16, 9, 16, 6, 14, 3, 12, 0, 9, -2, 6, -3, 2, -4, -1, -4, -5, -4, -7, -2, -9, 0, -10, 2, -9, 4, -8, 6, -7, 7, -4, 7]"
CSI_DATA,289407,2023-11-13 22:12:52.246,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3488114389,0,37,0,104,0,"[-19, 2, -16, 1, -13, -1, -10, -3, -7, -6, -5, -10, -4, -14, -4, -17, -5, -20, -6, -23, -7, -25, -9, -26, -9, -23, -10, -23, -8, -20, -6, -20, -4, -18, -1, -17, 3, -17, 7, -18, 9, -19, 12, -21, 13, -22, 15, -25, 15, -25, 13, -24, 9, -18, 8, -13, 6, -8, 7, -2, 8, 3, 10, 6, 12, 9, 14, 10, 17, 10, 19, 9, 20, 7, 19, 4, 16, 1, 15, -1, 10, -3, 7, -5, 2, -5, -2, -4, -5, -3, -8, -1, -10, 2, -10, 4, -10, 6, -8, 8, -6, 9, -4, 9]"
CSI_DATA,289408,2023-11-13 22:12:52.258,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3488127295,0,37,0,104,0,"[-19, -8, -16, -7, -12, -7, -8, -8, -4, -9, 0, -12, 3, -15, 5, -18, 6, -21, 7, -24, 7, -27, 6, -28, 4, -26, 4, -26, 3, -23, 5, -21, 6, -18, 8, -15, 12, -13, 16, -12, 19, -12, 23, -12, 25, -13, 28, -14, 27, -14, 25, -14, 18, -11, 14, -8, 10, -3, 7, 2, 5, 7, 4, 12, 5, 15, 7, 18, 9, 20, 11, 20, 13, 19, 14, 16, 14, 12, 13, 9, 12, 4, 8, 1, 5, -2, 1, -4, -3, -5, -7, -5, -10, -4, -12, -2, -13, 0, -13, 2, -12, 4, -9, 6]"
CSI_DATA,289409,2023-11-13 22:12:52.266,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3488134388,0,37,0,104,0,"[15, 9, 12, 7, 9, 7, 5, 7, 1, 8, -3, 9, -6, 11, -7, 14, -10, 17, -10, 19, -11, 22, -10, 23, -8, 22, -8, 22, -7, 19, -8, 17, -9, 14, -11, 11, -13, 9, -17, 7, -19, 6, -23, 6, -25, 7, -28, 7, -28, 7, -26, 8, -19, 6, -15, 4, -10, 0, -7, -4, -4, -8, -3, -12, -2, -16, -3, -18, -5, -21, -7, -21, -9, -21, -10, -18, -11, -15, -11, -12, -10, -8, -8, -4, -6, 0, -2, 2, 1, 4, 4, 5, 7, 4, 9, 3, 11, 2, 11, 0, 11, -2, 9, -4]"
CSI_DATA,289410,2023-11-13 22:12:52.278,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3488146626,0,37,0,104,0,"[9, -18, 8, -15, 7, -11, 7, -7, 8, -2, 10, 2, 13, 5, 15, 8, 18, 9, 21, 11, 24, 11, 25, 11, 24, 9, 23, 8, 20, 7, 18, 8, 15, 9, 11, 11, 9, 14, 7, 18, 5, 21, 4, 25, 5, 27, 5, 31, 6, 30, 6, 28, 5, 20, 3, 15, 0, 10, -4, 6, -9, 2, -13, 0, -17, -1, -20, 0, -23, 1, -25, 3, -25, 5, -22, 7, -19, 8, -16, 9, -11, 9, -6, 8, -2, 5, 1, 2, 4, -1, 6, -4, 6, -7, 6, -10, 5, -12, 3, -13, 0, -13, -2, -12]"
