type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,307762,2023-11-13 22:16:35.171,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3711036604,0,37,0,104,0,"[-20, 2, -17, 2, -14, 0, -11, -1, -8, -4, -6, -8, -5, -12, -5, -14, -5, -18, -6, -20, -7, -23, -8, -24, -9, -22, -9, -22, -9, -20, -7, -20, -5, -19, -2, -18, 1, -18, 4, -19, 7, -21, 9, -22, 10, -24, 12, -26, 11, -26, 10, -25, 7, -18, 6, -14, 6, -8, 7, -3, 8, 1, 10, 5, 13, 7, 15, 8, 17, 8, 19, 6, 20, 4, 19, 1, 16, -1, 14, -3, 10, -5, 6, -6, 2, -6, -1, -5, -4, -3, -6, -1, -7, 2, -7, 5, -6, 7, -5, 8, -3, 9, 0, 9]"
CSI_DATA,307763,2023-11-13 22:16:35.177,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3711043436,0,37,0,104,0,"[13, 10, 11, 8, 8, 8, 5, 7, 1, 7, -2, 8, -5, 10, -7, 11, -9, 14, -10, 16, -11, 18, -10, 19, -9, 18, -9, 19, -8, 16, -10, 15, -10, 13, -11, 11, -14, 9, -16, 8, -18, 7, -21, 6, -23, 7, -25, 7, -25, 8, -22, 8, -16, 5, -13, 3, -9, 0, -6, -4, -4, -8, -3, -11, -3, -14, -4, -16, -6, -18, -8, -19, -10, -18, -11, -15, -12, -12, -12, -9, -10, -5, -9, -2, -6, 1, -3, 3, 0, 4, 3, 4, 6, 3, 7, 1, 9, -1, 9, -3, 8, -5, 7, -6]"
CSI_DATA,307764,2023-11-13 22:16:35.188,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3711055419,0,37,0,104,0,"[16, -1, 13, 0, 11, 1, 8, 2, 5, 5, 2, 8, 1, 11, 1, 14, 1, 17, 1, 19, 2, 21, 3, 21, 4, 20, 4, 19, 3, 17, 1, 17, -1, 15, -3, 14, -7, 13, -10, 14, -12, 14, -15, 16, -16, 17, -18, 19, -17, 19, -16, 18, -11, 13, -9, 9, -7, 5, -7, 0, -7, -5, -8, -8, -10, -11, -12, -12, -14, -13, -16, -13, -17, -12, -17, -9, -15, -5, -14, -3, -11, 0, -8, 2, -5, 3, -1, 3, 3, 3, 5, 1, 7, -1, 8, -3, 8, -5, 7, -6, 6, -8, 4, -9]"
CSI_DATA,307765,2023-11-13 22:16:35.201,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3711067436,0,37,0,104,0,"[-3, 17, -3, 14, -3, 11, -4, 7, -7, 3, -9, 0, -12, -2, -15, -3, -18, -4, -21, -4, -23, -3, -24, -2, -22, -1, -22, -1, -19, -1, -18, -2, -15, -4, -13, -7, -11, -9, -11, -13, -11, -16, -11, -20, -12, -21, -13, -24, -13, -24, -14, -22, -10, -16, -7, -13, -4, -9, 1, -7, 5, -5, 9, -4, 12, -5, 15, -6, 17, -8, 18, -10, 17, -11, 14, -12, 11, -12, 8, -12, 5, -10, 1, -8, -1, -5, -3, -2, -5, 1, -5, 4, -4, 6, -3, 8, -1, 9, 1, 9, 2, 8, 4, 7]"
CSI_DATA,307766,2023-11-13 22:16:35.209,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3711075443,0,37,0,104,0,"[-3, -18, -3, -15, -1, -12, 1, -9, 4, -6, 8, -4, 11, -3, 14, -2, 18, -2, 20, -3, 23, -4, 23, -4, 21, -5, 21, -6, 18, -5, 17, -3, 15, -1, 13, 2, 13, 6, 13, 10, 14, 12, 15, 16, 16, 17, 17, 20, 17, 20, 17, 18, 12, 12, 8, 9, 4, 7, -1, 5, -5, 4, -10, 5, -13, 6, -15, 8, -17, 10, -17, 11, -16, 13, -14, 14, -10, 13, -7, 13, -4, 10, -1, 8, 2, 4, 3, 1, 4, -2, 3, -5, 3, -8, 1, -10, 0, -10, -3, -10, -4, -9, -6, -8]"
CSI_DATA,307767,2023-11-13 22:16:35.240,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3711107481,0,37,0,104,0,"[-10, -14, -8, -12, -5, -11, -2, -9, 2, -8, 6, -7, 10, -8, 12, -8, 15, -10, 17, -11, 19, -12, 18, -13, 17, -13, 16, -12, 14, -10, 14, -8, 13, -5, 14, -1, 14, 3, 16, 7, 17, 10, 20, 13, 22, 15, 23, 17, 24, 16, 22, 14, 16, 9, 12, 8, 6, 5, 0, 4, -5, 4, -10, 5, -14, 7, -16, 9, -18, 11, -19, 14, -18, 15, -15, 15, -11, 14, -8, 14, -4, 12, -1, 9, 2, 6, 4, 2, 5, -2, 5, -5, 4, -8, 3, -10, 1, -12, -1, -12, -3, -11, -5, -9]"
CSI_DATA,307768,2023-11-13 22:16:35.249,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3711115515,0,37,0,104,0,"[-14, 7, -12, 5, -9, 3, -8, 0, -7, -4, -6, -8, -6, -11, -7, -14, -7, -16, -8, -18, -9, -20, -10, -20, -10, -17, -10, -17, -8, -15, -6, -14, -3, -13, 1, -12, 5, -12, 9, -13, 12, -14, 15, -16, 17, -17, 19, -19, 19, -19, 17, -19, 12, -14, 9, -10, 6, -6, 4, 0, 3, 4, 3, 9, 3, 13, 4, 15, 6, 17, 8, 18, 9, 18, 10, 15, 10, 12, 11, 9, 10, 5, 8, 2, 6, -1, 3, -4, 0, -6, -3, -6, -6, -6, -8, -6, -9, -4, -10, -3, -10, -1, -9, 1]"
CSI_DATA,307769,2023-11-13 22:16:35.260,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3711127469,0,37,0,104,0,"[18, -6, 15, -5, 11, -2, 8, 1, 5, 5, 2, 10, 1, 14, 1, 18, 1, 22, 2, 25, 3, 28, 5, 28, 6, 25, 6, 24, 5, 21, 2, 19, 0, 16, -5, 13, -9, 11, -15, 11, -19, 11, -24, 11, -27, 12, -31, 14, -31, 14, -29, 14, -21, 11, -17, 8, -11, 3, -7, -2, -4, -7, -2, -12, -1, -16, -1, -20, -2, -23, -4, -25, -6, -25, -8, -22, -9, -19, -10, -16, -9, -11, -9, -7, -7, -2, -5, 2, -2, 5, 1, 6, 4, 7, 6, 7, 8, 6, 10, 5, 10, 2, 10, 0]"
CSI_DATA,307770,2023-11-13 22:16:35.268,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3711135785,0,37,0,104,0,"[5, -20, 4, -16, 4, -12, 4, -7, 6, -1, 8, 3, 11, 7, 14, 9, 18, 11, 21, 13, 24, 13, 25, 12, 24, 10, 24, 9, 21, 7, 18, 7, 14, 8, 9, 9, 5, 12, 1, 16, -1, 19, -4, 24, -5, 26, -6, 30, -6, 31, -5, 29, -3, 22, -3, 17, -3, 11, -5, 4, -7, -1, -10, -5, -13, -8, -16, -9, -19, -10, -21, -10, -22, -9, -21, -6, -19, -3, -17, -1, -13, 1, -9, 3, -5, 4, -1, 3, 3, 3, 6, 1, 8, -1, 9, -3, 9, -5, 8, -7, 7, -8, 5, -9]"
CSI_DATA,307771,2023-11-13 22:16:35.281,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3711147461,0,37,0,104,0,"[-12, 18, -10, 14, -9, 9, -7, 4, -6, -2, -7, -8, -8, -14, -11, -18, -13, -22, -16, -24, -19, -26, -21, -25, -21, -22, -21, -22, -18, -19, -15, -18, -10, -16, -5, -15, 1, -15, 7, -16, 11, -18, 16, -20, 18, -22, 22, -25, 22, -26, 20, -25, 15, -19, 12, -15, 8, -9, 6, -2, 5, 3, 4, 9, 5, 13, 7, 16, 9, 19, 11, 20, 13, 20, 14, 17, 14, 14, 14, 11, 11, 6, 9, 3, 6, -1, 3, -3, -1, -5, -4, -6, -8, -6, -10, -5, -11, -4, -12, -2, -12, 0, -11, 2]"
