type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,286690,2023-11-13 22:12:19.005,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3454873653,0,37,0,104,0,"[-12, -13, -9, -10, -6, -8, -2, -5, 3, -3, 7, -1, 12, -1, 15, -1, 19, -1, 22, -1, 24, -2, 24, -3, 22, -3, 21, -3, 18, -3, 16, -1, 13, 2, 11, 5, 8, 9, 6, 14, 5, 17, 4, 21, 4, 24, 3, 28, 3, 28, 3, 26, 3, 20, 2, 15, 0, 9, -2, 4, -5, -1, -7, -5, -11, -9, -13, -10, -16, -12, -18, -12, -20, -12, -20, -10, -19, -7, -18, -5, -16, -2, -13, 1, -10, 2, -6, 3, -2, 4, 1, 4, 4, 4, 7, 3, 8, 1, 9, 0, 10, -2, 9, -4]"
CSI_DATA,286691,2023-11-13 22:12:19.017,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3454886421,0,37,0,104,0,"[-8, 14, -7, 10, -5, 6, -4, 2, -4, -3, -5, -8, -5, -12, -7, -15, -8, -18, -9, -20, -11, -22, -11, -22, -11, -20, -10, -20, -8, -17, -6, -16, -2, -14, 2, -12, 6, -11, 11, -11, 14, -11, 19, -11, 21, -12, 25, -12, 25, -13, 23, -13, 17, -10, 13, -7, 8, -4, 3, -1, 0, 3, -3, 7, -6, 11, -7, 14, -7, 17, -7, 20, -6, 21, -3, 20, -1, 19, 0, 18, 2, 15, 4, 11, 5, 7, 5, 4, 5, 0, 4, -3, 3, -6, 1, -8, -1, -9, -3, -10, -4, -10, -6, -9]"
CSI_DATA,286692,2023-11-13 22:12:19.024,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3454893657,0,37,0,104,0,"[-17, -2, -12, -2, -9, -2, -4, -4, 1, -6, 5, -8, 8, -10, 10, -12, 12, -15, 14, -16, 15, -18, 15, -18, 13, -17, 13, -17, 11, -14, 11, -11, 11, -7, 11, -3, 12, 2, 14, 6, 15, 9, 17, 13, 19, 15, 21, 18, 21, 18, 20, 16, 15, 12, 11, 9, 6, 5, 1, 3, -4, 1, -9, 0, -13, -1, -16, 0, -19, 1, -21, 2, -22, 3, -21, 5, -18, 6, -17, 8, -13, 8, -9, 8, -5, 8, -2, 6, 1, 5, 4, 2, 6, 0, 7, -2, 7, -4, 7, -6, 6, -8, 5, -9]"
CSI_DATA,286693,2023-11-13 22:12:19.037,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3454905650,0,37,0,104,0,"[0, -16, 0, -12, 1, -9, 3, -4, 6, 0, 8, 3, 10, 6, 13, 8, 15, 10, 17, 11, 19, 12, 19, 11, 18, 10, 17, 10, 14, 9, 11, 10, 7, 10, 3, 11, 0, 12, -4, 15, -7, 17, -10, 19, -11, 21, -14, 23, -14, 23, -12, 22, -9, 16, -7, 12, -5, 7, -3, 1, -3, -4, -3, -9, -4, -13, -5, -15, -7, -18, -8, -19, -10, -19, -11, -17, -12, -15, -12, -13, -12, -9, -11, -5, -9, -2, -7, 1, -5, 3, -2, 5, 1, 6, 3, 6, 5, 6, 7, 5, 8, 3, 9, 2]"
CSI_DATA,286694,2023-11-13 22:12:19.045,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3454913647,0,37,0,104,0,"[0, 15, -1, 11, -2, 8, -4, 4, -7, 0, -10, -3, -12, -6, -15, -7, -18, -8, -20, -9, -22, -10, -22, -9, -20, -8, -19, -8, -16, -7, -13, -9, -10, -9, -6, -11, -3, -14, 0, -16, 2, -19, 4, -22, 5, -24, 7, -27, 6, -27, 5, -25, 3, -18, 2, -14, 2, -8, 2, -3, 3, 2, 4, 6, 6, 10, 9, 12, 11, 13, 13, 14, 15, 13, 15, 11, 15, 8, 15, 6, 13, 3, 11, 0, 8, -3, 5, -4, 1, -6, -2, -6, -5, -6, -7, -5, -9, -3, -9, -2, -10, 0, -9, 2]"
CSI_DATA,286695,2023-11-13 22:12:19.059,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3454930195,0,37,0,104,0,"[-7, 14, -7, 11, -7, 7, -7, 3, -8, -1, -9, -5, -11, -9, -13, -10, -15, -13, -16, -14, -18, -15, -18, -15, -17, -13, -16, -13, -14, -11, -11, -12, -8, -12, -4, -13, 0, -14, 3, -17, 5, -19, 8, -21, 9, -23, 11, -26, 10, -25, 8, -24, 5, -17, 4, -13, 3, -8, 3, -2, 3, 3, 4, 7, 6, 10, 8, 12, 11, 13, 13, 13, 14, 13, 15, 10, 15, 7, 14, 5, 12, 1, 10, -1, 7, -3, 4, -5, 1, -6, -3, -6, -5, -5, -7, -4, -9, -2, -9, 0, -9, 2, -8, 3]"
CSI_DATA,286696,2023-11-13 22:12:19.071,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3454941669,0,37,0,104,0,"[11, -10, 9, -8, 8, -5, 7, -2, 6, 2, 6, 5, 6, 8, 7, 10, 8, 13, 8, 14, 10, 16, 10, 16, 9, 14, 9, 14, 7, 12, 5, 12, 3, 11, -1, 11, -4, 11, -7, 13, -9, 14, -11, 15, -12, 16, -14, 18, -14, 18, -12, 17, -8, 12, -6, 9, -5, 5, -4, 0, -3, -4, -4, -7, -5, -10, -6, -12, -8, -13, -10, -13, -12, -13, -12, -11, -12, -8, -12, -6, -11, -3, -9, -1, -7, 2, -4, 3, -1, 4, 1, 4, 3, 3, 5, 3, 6, 1, 7, 0, 7, -1, 6, -4]"
CSI_DATA,286697,2023-11-13 22:12:19.089,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3454957648,0,37,0,104,0,"[-1, -19, 0, -16, 1, -12, 3, -9, 5, -5, 8, -3, 12, -1, 14, 1, 17, 1, 19, 2, 22, 2, 22, 1, 20, 0, 20, 0, 18, 0, 16, 2, 14, 4, 11, 6, 10, 10, 9, 13, 9, 16, 9, 20, 9, 22, 9, 25, 10, 25, 11, 23, 8, 16, 6, 12, 2, 7, -1, 3, -5, 1, -9, 0, -13, -1, -15, 0, -18, 2, -19, 3, -20, 5, -17, 7, -15, 8, -12, 9, -8, 9, -5, 9, -2, 7, 1, 5, 4, 2, 5, -1, 5, -4, 5, -6, 4, -8, 3, -9, 1, -10, -1, -9]"
CSI_DATA,286698,2023-11-13 22:12:19.097,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3454965655,0,37,0,104,0,"[-13, 14, -11, 11, -10, 8, -8, 4, -8, -1, -8, -6, -9, -10, -10, -13, -12, -16, -13, -18, -15, -20, -16, -19, -16, -17, -16, -17, -13, -15, -11, -15, -7, -14, -4, -14, 1, -16, 5, -17, 8, -19, 11, -22, 12, -23, 14, -26, 14, -26, 12, -25, 8, -19, 7, -14, 5, -9, 4, -3, 4, 2, 5, 7, 6, 11, 9, 13, 11, 14, 13, 15, 15, 14, 16, 11, 15, 8, 15, 6, 13, 2, 11, -1, 7, -3, 4, -5, 0, -6, -3, -5, -6, -5, -9, -3, -10, -1, -11, 0, -11, 3, -10, 4]"
CSI_DATA,286699,2023-11-13 22:12:19.106,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3454975417,0,37,0,104,0,"[7, 15, 6, 12, 3, 9, 0, 7, -4, 4, -8, 2, -12, 1, -15, 1, -18, 1, -20, 2, -23, 3, -23, 3, -21, 4, -21, 4, -18, 3, -16, 0, -14, -2, -12, -6, -10, -9, -10, -14, -9, -17, -9, -21, -10, -23, -10, -26, -11, -26, -11, -25, -9, -18, -6, -14, -4, -9, 0, -5, 4, -2, 8, 1, 11, 2, 14, 2, 17, 2, 19, 0, 20, -1, 19, -3, 16, -5, 15, -6, 11, -7, 8, -8, 4, -7, 0, -6, -3, -4, -5, -2, -7, 0, -8, 2, -8, 4, -8, 6, -7, 8, -5, 8]"
CSI_DATA,286700,2023-11-13 22:12:19.118,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3454987141,0,37,0,104,0,"[-16, 0, -13, -1, -10, -2, -6, -4, -2, -6, 1, -9, 3, -12, 4, -15, 6, -17, 6, -19, 7, -21, 6, -21, 5, -20, 5, -19, 5, -16, 6, -14, 7, -10, 9, -7, 13, -4, 16, -1, 18, 1, 22, 3, 24, 3, 27, 4, 27, 4, 25, 3, 18, 2, 13, 1, 8, 1, 2, 2, -2, 4, -6, 6, -10, 8, -12, 10, -13, 13, -13, 14, -12, 16, -10, 16, -7, 16, -5, 16, -2, 13, 1, 10, 3, 7, 4, 4, 4, 0, 4, -3, 3, -5, 2, -8, 0, -9, -1, -10, -3, -10, -5, -10]"
CSI_DATA,286701,2023-11-13 22:12:19.130,1,fall,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3454999308,0,37,0,104,0,"[-12, -12, -9, -10, -5, -9, -1, -8, 3, -7, 7, -7, 10, -7, 12, -8, 15, -9, 17, -10, 18, -11, 18, -12, 16, -11, 16, -10, 14, -8, 14, -5, 13, -2, 12, 2, 12, 5, 13, 9, 14, 12, 15, 16, 17, 17, 18, 20, 18, 19, 17, 17, 13, 12, 9, 9, 5, 5, 0, 3, -5, 2, -9, 1, -13, 1, -15, 2, -17, 3, -18, 5, -18, 7, -16, 9, -13, 10, -11, 11, -8, 10, -4, 9, -1, 8, 2, 6, 4, 3, 5, 0, 5, -2, 5, -5, 5, -7, 3, -9, 2, -10, 0, -10]"
CSI_DATA,286702,2023-11-13 22:12:19.144,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3455013661,0,37,0,104,0,"[-5, -18, -3, -14, -1, -11, 1, -8, 5, -5, 8, -2, 12, -1, 15, 0, 18, 0, 21, 0, 23, 0, 23, -1, 21, -2, 21, -2, 18, -1, 17, 1, 14, 3, 12, 6, 10, 10, 9, 14, 8, 17, 7, 21, 8, 23, 8, 26, 8, 26, 8, 24, 6, 17, 4, 12, 2, 7, -2, 3, -5, 0, -9, -3, -12, -4, -15, -4, -17, -3, -19, -2, -19, 0, -18, 2, -15, 4, -13, 6, -9, 7, -6, 8, -2, 7, 1, 6, 4, 4, 6, 2, 7, -1, 7, -3, 7, -5, 6, -7, 4, -8, 2, -8]"
CSI_DATA,286703,2023-11-13 22:12:19.155,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3455025650,0,37,0,104,0,"[14, -9, 11, -7, 8, -4, 5, -1, 3, 4, 1, 8, 0, 12, 1, 15, 1, 18, 1, 21, 2, 24, 3, 24, 3, 22, 4, 21, 3, 18, 1, 16, -1, 13, -5, 11, -9, 9, -14, 7, -17, 6, -21, 6, -24, 6, -27, 6, -28, 6, -26, 6, -19, 4, -14, 3, -9, 1, -4, -2, 0, -6, 3, -9, 5, -12, 6, -15, 6, -17, 5, -19, 4, -20, 2, -18, -1, -16, -3, -14, -5, -10, -6, -7, -6, -3, -6, 0, -5, 3, -3, 6, -2, 8, 0, 9, 2, 9, 4, 8, 5, 7, 6, 5]"
CSI_DATA,286704,2023-11-13 22:12:19.164,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3455033655,0,37,0,104,0,"[-15, -7, -11, -6, -7, -5, -2, -5, 2, -5, 6, -6, 10, -8, 13, -10, 15, -12, 17, -14, 19, -16, 19, -16, 16, -16, 16, -15, 13, -12, 13, -10, 11, -6, 11, -1, 11, 4, 12, 8, 13, 12, 15, 16, 16, 19, 17, 22, 18, 22, 17, 20, 12, 14, 8, 11, 4, 6, -1, 3, -6, 1, -11, -1, -14, -2, -17, -1, -20, 0, -21, 1, -22, 2, -19, 4, -16, 5, -14, 6, -10, 7, -6, 7, -2, 6, 1, 5, 4, 3, 6, 0, 7, -2, 8, -4, 8, -6, 7, -8, 6, -9, 4, -9]"
CSI_DATA,286705,2023-11-13 22:12:19.178,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3455045657,0,37,0,104,0,"[13, -6, 10, -4, 7, -2, 4, 1, 2, 5, 0, 8, -1, 12, -1, 15, -1, 18, -1, 20, 0, 22, 0, 22, 1, 20, 0, 20, 0, 17, -2, 15, -5, 12, -8, 9, -11, 6, -15, 4, -19, 3, -23, 2, -24, 2, -28, 1, -28, 1, -26, 2, -18, 1, -13, 0, -8, -1, -2, -3, 2, -6, 5, -9, 8, -11, 9, -14, 10, -17, 9, -18, 8, -19, 6, -19, 3, -17, 1, -16, -2, -13, -4, -10, -5, -7, -6, -3, -6, 0, -5, 3, -4, 6, -2, 8, 0, 9, 1, 9, 3, 9, 4, 7]"
CSI_DATA,286706,2023-11-13 22:12:19.185,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3455053751,0,37,0,104,0,"[-17, -5, -13, -5, -9, -5, -4, -6, 1, -7, 5, -9, 8, -12, 10, -14, 12, -17, 13, -19, 14, -21, 14, -22, 12, -20, 12, -20, 11, -17, 12, -14, 12, -10, 13, -5, 15, -1, 18, 3, 20, 6, 23, 9, 25, 10, 27, 12, 27, 12, 25, 11, 17, 8, 12, 6, 6, 5, -1, 4, -6, 4, -11, 5, -15, 6, -17, 8, -19, 11, -19, 13, -18, 15, -15, 15, -11, 15, -8, 15, -4, 14, -1, 12, 2, 9, 4, 5, 5, 1, 6, -2, 5, -5, 4, -8, 3, -10, 1, -11, -1, -11, -3, -10]"
CSI_DATA,286707,2023-11-13 22:12:19.200,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3455066647,0,37,0,104,0,"[-11, -12, -9, -10, -5, -9, -2, -7, 3, -6, 6, -6, 10, -6, 13, -7, 16, -8, 18, -10, 19, -12, 19, -12, 17, -12, 17, -12, 15, -10, 15, -7, 14, -5, 14, -1, 14, 3, 15, 6, 16, 9, 17, 13, 18, 14, 20, 16, 19, 16, 18, 14, 12, 10, 8, 8, 3, 5, -2, 4, -6, 3, -11, 4, -14, 5, -16, 6, -17, 8, -17, 10, -16, 11, -13, 12, -9, 12, -7, 12, -3, 11, 0, 9, 2, 7, 4, 4, 6, 1, 5, -2, 5, -4, 4, -7, 2, -8, 0, -9, -2, -9, -3, -8]"
CSI_DATA,286708,2023-11-13 22:12:19.240,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3455109921,0,37,0,104,0,"[-9, 17, -8, 14, -8, 11, -8, 7, -8, 2, -10, -2, -12, -6, -14, -8, -17, -10, -19, -12, -22, -13, -22, -12, -21, -10, -21, -10, -19, -10, -17, -11, -14, -11, -10, -12, -7, -15, -5, -18, -3, -20, -1, -24, -1, -26, 0, -29, 0, -30, -1, -28, -2, -21, -1, -16, 0, -10, 2, -5, 4, -1, 8, 2, 11, 5, 14, 6, 17, 6, 19, 4, 20, 3, 19, 0, 16, -3, 15, -5, 11, -7, 8, -8, 4, -9, 1, -8, -2, -7, -5, -4, -6, -2, -7, 1, -7, 3, -6, 5, -5, 7, -3, 7]"
CSI_DATA,286709,2023-11-13 22:12:19.259,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3455126400,0,37,0,104,0,"[-3, -18, -2, -15, -1, -12, 1, -10, 4, -6, 7, -3, 11, -2, 13, 0, 16, 0, 19, 1, 21, 1, 22, 1, 20, 0, 20, 1, 17, 1, 15, 3, 13, 4, 10, 7, 8, 10, 7, 14, 6, 17, 5, 21, 5, 23, 5, 26, 6, 26, 6, 24, 5, 17, 4, 13, 2, 8, -1, 3, -4, -1, -8, -4, -11, -6, -14, -7, -17, -6, -19, -6, -19, -4, -18, -2, -17, 1, -15, 3, -12, 5, -8, 6, -5, 7, -2, 6, 1, 6, 4, 4, 6, 2, 7, 0, 7, -2, 7, -4, 6, -5, 4, -6]"
CSI_DATA,286710,2023-11-13 22:12:19.268,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3455136540,0,37,0,104,0,"[-8, -16, -6, -14, -4, -12, -1, -10, 2, -8, 6, -6, 9, -5, 12, -5, 15, -5, 18, -5, 20, -6, 20, -6, 18, -6, 18, -5, 16, -4, 15, -2, 13, 1, 11, 4, 11, 7, 10, 11, 11, 14, 11, 18, 12, 19, 13, 22, 13, 22, 13, 20, 10, 14, 8, 10, 4, 6, 0, 2, -4, 0, -9, -2, -12, -2, -15, -2, -18, -1, -19, 1, -20, 2, -18, 5, -15, 6, -13, 8, -9, 8, -6, 8, -2, 8, 1, 6, 3, 4, 5, 2, 6, -1, 7, -3, 6, -5, 5, -6, 4, -7, 2, -8]"
CSI_DATA,286711,2023-11-13 22:12:19.297,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3455165900,0,37,0,104,0,"[20, 5, 17, 5, 14, 5, 10, 6, 5, 7, 1, 8, -2, 11, -5, 13, -7, 15, -9, 17, -11, 20, -11, 20, -10, 18, -11, 18, -10, 16, -12, 14, -13, 11, -14, 7, -17, 4, -19, 2, -21, 0, -25, -2, -26, -2, -29, -4, -28, -4, -26, -3, -18, -2, -12, -1, -6, -2, 0, -3, 5, -4, 9, -7, 12, -9, 13, -12, 14, -15, 13, -17, 12, -18, 8, -18, 5, -18, 2, -17, -2, -14, -5, -12, -7, -8, -8, -5, -8, -1, -8, 3, -6, 5, -5, 7, -3, 9, -1, 9, 1, 9, 3, 8]"
CSI_DATA,286712,2023-11-13 22:12:19.314,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3455183882,0,37,0,104,0,"[8, -24, 7, -20, 7, -17, 6, -12, 7, -7, 8, -2, 10, 3, 12, 6, 15, 9, 17, 11, 20, 13, 21, 14, 20, 12, 20, 13, 17, 12, 16, 13, 12, 13, 9, 15, 5, 16, 2, 19, 0, 21, -3, 24, -4, 26, -5, 28, -5, 28, -5, 25, -3, 16, -3, 11, -3, 4, -4, -2, -6, -7, -8, -11, -11, -14, -13, -15, -16, -15, -18, -14, -19, -12, -19, -8, -17, -4, -16, -1, -13, 3, -10, 6, -6, 8, -2, 8, 2, 8, 5, 7, 7, 5, 9, 3, 10, 1, 10, -2, 9, -4, 7, -6]"
