type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,278078,2023-11-13 22:10:33.256,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3349123934,0,37,0,104,0,"[-17, -2, -14, -2, -10, -2, -7, -3, -3, -6, 0, -9, 2, -12, 2, -15, 3, -19, 2, -21, 1, -24, -1, -25, -2, -23, -3, -23, -3, -20, -1, -18, 0, -16, 3, -13, 6, -11, 10, -11, 13, -11, 17, -11, 19, -12, 22, -13, 22, -13, 20, -14, 15, -10, 12, -8, 9, -4, 6, 1, 5, 5, 4, 9, 5, 12, 5, 15, 7, 16, 8, 17, 10, 16, 10, 14, 10, 10, 10, 8, 9, 4, 7, 1, 4, -2, 1, -3, -2, -4, -5, -4, -7, -4, -8, -2, -9, -1, -9, 1, -8, 3, -6, 4]"
CSI_DATA,278079,2023-11-13 22:10:33.266,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3349135309,0,37,0,104,0,"[16, 9, 12, 7, 8, 6, 4, 6, -1, 7, -5, 8, -9, 11, -10, 14, -13, 17, -14, 20, -14, 23, -13, 24, -10, 23, -9, 23, -8, 20, -9, 18, -9, 14, -11, 10, -13, 7, -17, 4, -20, 2, -24, 0, -27, 0, -30, -1, -31, 0, -29, 1, -22, 1, -17, 0, -11, -2, -6, -5, -2, -9, 1, -12, 3, -16, 4, -19, 3, -21, 2, -23, 0, -23, -2, -21, -4, -17, -6, -15, -7, -10, -6, -6, -6, -2, -4, 2, -2, 4, 1, 6, 3, 7, 5, 6, 7, 5, 8, 4, 8, 1, 8, -1]"
CSI_DATA,278080,2023-11-13 22:10:33.273,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3349143311,0,37,0,104,0,"[-2, -20, -1, -16, 0, -12, 3, -8, 6, -4, 10, -1, 14, 1, 17, 1, 21, 1, 24, 0, 27, -1, 28, -3, 26, -5, 26, -5, 22, -5, 21, -3, 17, 0, 14, 4, 13, 8, 12, 13, 12, 17, 12, 22, 14, 24, 14, 28, 15, 28, 15, 25, 11, 18, 7, 14, 3, 10, -2, 6, -8, 4, -13, 2, -17, 2, -20, 3, -22, 5, -22, 6, -22, 8, -19, 10, -15, 10, -12, 10, -7, 9, -3, 7, 1, 5, 3, 2, 5, -1, 5, -4, 5, -7, 4, -9, 2, -10, 0, -10, -2, -10, -4, -8]"
CSI_DATA,278081,2023-11-13 22:10:33.286,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3349155311,0,37,0,104,0,"[9, 16, 6, 13, 3, 10, 0, 7, -6, 5, -10, 3, -15, 3, -18, 5, -22, 6, -24, 8, -27, 10, -27, 12, -24, 12, -23, 13, -20, 11, -19, 9, -16, 5, -15, 1, -15, -4, -16, -9, -17, -13, -19, -18, -20, -20, -22, -24, -23, -24, -22, -22, -17, -16, -12, -12, -6, -9, 0, -7, 6, -6, 11, -6, 15, -6, 18, -8, 20, -10, 20, -11, 19, -13, 16, -14, 12, -13, 8, -13, 4, -11, 0, -8, -3, -5, -5, -2, -6, 2, -6, 5, -5, 7, -4, 9, -2, 10, 0, 10, 2, 9, 3, 7]"
CSI_DATA,278082,2023-11-13 22:10:33.293,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3349163315,0,37,0,104,0,"[13, -17, 10, -13, 9, -8, 7, -3, 7, 3, 7, 9, 9, 13, 12, 17, 14, 20, 17, 22, 20, 24, 21, 23, 21, 19, 21, 18, 18, 16, 15, 16, 10, 14, 5, 14, -1, 15, -6, 18, -10, 21, -15, 24, -16, 27, -20, 30, -20, 30, -18, 29, -13, 21, -11, 15, -8, 7, -7, 0, -7, -6, -8, -13, -10, -17, -12, -20, -14, -22, -16, -22, -17, -21, -17, -17, -16, -12, -16, -8, -13, -4, -9, 0, -6, 3, -1, 5, 3, 6, 6, 5, 9, 4, 11, 3, 12, 1, 12, -1, 11, -3, 9, -5]"
CSI_DATA,278083,2023-11-13 22:10:33.309,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3349179453,0,37,0,104,0,"[-8, -14, -6, -11, -3, -9, 0, -6, 5, -4, 8, -3, 12, -3, 15, -4, 18, -5, 20, -6, 22, -8, 22, -9, 19, -10, 19, -10, 16, -8, 15, -6, 12, -2, 11, 1, 10, 6, 10, 10, 10, 14, 11, 19, 13, 21, 13, 24, 14, 24, 13, 22, 10, 16, 6, 12, 2, 7, -3, 4, -7, 1, -12, -1, -15, -1, -18, -1, -20, -1, -21, 1, -21, 2, -19, 4, -15, 5, -13, 6, -8, 6, -4, 5, 0, 4, 3, 3, 5, 0, 7, -2, 8, -4, 8, -6, 7, -8, 5, -8, 4, -9, 1, -8]"
CSI_DATA,278084,2023-11-13 22:10:33.327,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3349195334,0,37,0,104,0,"[-14, -12, -10, -10, -6, -8, -1, -7, 4, -6, 8, -7, 12, -8, 15, -9, 18, -12, 19, -14, 20, -16, 20, -17, 17, -17, 16, -17, 14, -14, 13, -11, 12, -7, 12, -2, 12, 3, 14, 8, 15, 12, 18, 16, 20, 18, 22, 21, 22, 21, 21, 19, 15, 13, 10, 10, 4, 7, -1, 4, -7, 3, -13, 2, -17, 2, -20, 3, -22, 5, -23, 6, -22, 8, -18, 9, -15, 9, -11, 9, -7, 8, -3, 7, 1, 4, 4, 2, 6, -1, 7, -4, 8, -6, 7, -8, 6, -10, 4, -10, 2, -10, 0, -9]"
CSI_DATA,278085,2023-11-13 22:10:33.333,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3349198846,0,37,0,104,0,"[17, 9, 13, 7, 8, 7, 2, 6, -4, 7, -9, 9, -14, 11, -16, 14, -19, 17, -20, 20, -21, 23, -19, 24, -16, 23, -16, 23, -13, 19, -14, 15, -13, 11, -14, 5, -16, -1, -20, -6, -22, -10, -26, -14, -29, -16, -32, -19, -33, -19, -31, -16, -22, -12, -16, -10, -8, -7, -1, -6, 6, -7, 12, -8, 17, -9, 20, -11, 22, -13, 22, -16, 21, -17, 17, -17, 12, -16, 9, -15, 4, -12, -1, -9, -4, -5, -6, -1, -8, 3, -8, 6, -7, 9, -6, 11, -4, 12, -2, 12, 0, 11, 2, 9]"
CSI_DATA,278086,2023-11-13 22:10:33.339,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3349207571,0,37,0,104,0,"[-15, -12, -11, -10, -6, -8, -1, -7, 4, -7, 9, -7, 13, -9, 16, -11, 19, -13, 20, -15, 22, -18, 21, -19, 18, -19, 17, -18, 14, -15, 14, -12, 12, -8, 12, -3, 13, 3, 15, 8, 17, 11, 19, 16, 22, 18, 24, 21, 24, 21, 23, 19, 16, 13, 11, 10, 5, 7, -2, 5, -8, 4, -13, 3, -17, 4, -20, 5, -22, 6, -23, 8, -22, 10, -19, 11, -14, 11, -11, 11, -6, 9, -3, 7, 2, 5, 4, 2, 6, -1, 7, -5, 7, -7, 7, -9, 5, -10, 3, -11, 1, -10, -1, -9]"
CSI_DATA,278087,2023-11-13 22:10:33.357,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,3349227656,0,37,0,104,0,"[-16, -3, -12, -3, -8, -4, -4, -5, 0, -7, 4, -10, 6, -12, 7, -15, 9, -17, 9, -20, 9, -22, 8, -22, 6, -21, 5, -20, 5, -17, 6, -15, 7, -11, 9, -7, 11, -4, 14, -1, 17, 1, 21, 3, 23, 4, 26, 5, 26, 5, 24, 4, 17, 3, 12, 3, 6, 3, 0, 4, -5, 6, -9, 8, -12, 10, -13, 12, -14, 14, -13, 15, -12, 16, -9, 15, -6, 13, -3, 12, -1, 9, 2, 6, 4, 3, 4, -1, 5, -4, 4, -7, 3, -8, 1, -9, 0, -10, -2, -10, -3, -8, -4, -7]"
