type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,420323,2023-11-13 22:39:19.455,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,780358587,0,37,0,104,0,"[13, 12, 10, 9, 7, 7, 4, 5, -1, 4, -6, 4, -10, 5, -13, 7, -16, 9, -18, 11, -19, 14, -19, 16, -17, 16, -16, 17, -14, 16, -14, 13, -13, 11, -13, 7, -14, 4, -16, 1, -17, -2, -19, -5, -21, -5, -24, -7, -23, -8, -22, -7, -16, -6, -11, -6, -7, -6, -2, -8, 1, -10, 4, -11, 6, -13, 6, -15, 6, -17, 4, -17, 3, -18, 1, -16, -2, -13, -3, -11, -4, -7, -5, -3, -4, 0, -4, 3, -2, 5, 0, 6, 2, 7, 4, 6, 6, 6, 7, 4, 7, 2, 7, 0]"
CSI_DATA,420324,2023-11-13 22:39:19.478,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,780367134,0,37,0,104,0,"[1, -19, 1, -16, 1, -11, 1, -7, 4, -3, 7, 1, 10, 4, 13, 5, 17, 6, 20, 6, 23, 6, 24, 4, 23, 2, 23, 1, 21, 1, 19, 2, 16, 3, 13, 5, 11, 8, 9, 11, 8, 14, 8, 18, 8, 19, 7, 22, 7, 22, 7, 21, 4, 15, 1, 12, -2, 8, -5, 5, -9, 3, -12, 2, -15, 1, -16, 2, -18, 3, -17, 5, -17, 6, -13, 7, -10, 7, -7, 8, -4, 6, 0, 5, 2, 3, 4, 0, 5, -2, 5, -5, 4, -7, 3, -8, 1, -9, 0, -9, -3, -8, -4, -7]"
CSI_DATA,420325,2023-11-13 22:39:19.496,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,780386268,0,37,0,104,0,"[-17, 9, -14, 8, -10, 5, -7, 1, -5, -3, -3, -7, -3, -12, -3, -15, -5, -19, -6, -21, -9, -24, -10, -24, -11, -22, -12, -21, -11, -19, -9, -18, -7, -16, -4, -15, 0, -14, 4, -15, 7, -15, 10, -17, 12, -18, 14, -20, 14, -20, 13, -18, 10, -12, 9, -8, 7, -4, 6, 1, 7, 5, 7, 8, 8, 10, 10, 12, 12, 12, 13, 11, 13, 9, 13, 7, 11, 3, 10, 1, 7, -2, 4, -4, 1, -5, -2, -5, -5, -5, -7, -3, -8, -2, -9, 0, -9, 2, -8, 4, -6, 5, -4, 6]"
CSI_DATA,420326,2023-11-13 22:39:19.510,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,780398866,0,37,0,104,0,"[-17, 10, -13, 8, -10, 5, -7, 2, -5, -3, -4, -7, -4, -12, -5, -15, -7, -19, -9, -20, -11, -23, -13, -23, -14, -21, -15, -20, -14, -18, -12, -17, -9, -15, -6, -14, -2, -14, 1, -15, 4, -17, 8, -18, 9, -20, 11, -22, 12, -22, 10, -20, 8, -15, 8, -10, 7, -5, 7, -1, 8, 3, 9, 6, 11, 8, 12, 9, 14, 9, 15, 8, 15, 6, 14, 3, 12, 1, 10, -2, 6, -4, 3, -5, 0, -5, -3, -5, -6, -4, -7, -2, -8, 0, -8, 2, -8, 4, -6, 5, -4, 7, -2, 7]"
CSI_DATA,420327,2023-11-13 22:39:19.522,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,780410264,0,37,0,104,0,"[-4, 19, -3, 15, -3, 10, -4, 6, -5, 1, -8, -3, -11, -6, -14, -7, -18, -8, -21, -9, -25, -8, -26, -7, -25, -5, -25, -3, -22, -2, -20, -3, -17, -4, -14, -6, -12, -9, -10, -12, -9, -15, -8, -19, -8, -21, -8, -24, -7, -24, -7, -23, -5, -17, -3, -13, 1, -10, 4, -6, 8, -5, 11, -3, 13, -3, 15, -4, 16, -5, 16, -6, 16, -8, 11, -9, 10, -6, 6, -9, 2, -8, -1, -6, -4, -4, -5, -2, -6, 1, -6, 3, -6, 5, -4, 7, -2, 8, 0, 8, 2, 7, 3, 6]"
CSI_DATA,420328,2023-11-13 22:39:19.529,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,780418267,0,37,0,104,0,"[18, -1, 14, -2, 11, 0, 6, 1, 2, 4, -1, 7, -3, 11, -3, 14, -4, 18, -3, 21, -2, 24, 0, 25, 2, 23, 3, 23, 3, 20, 2, 19, 1, 16, -2, 14, -5, 12, -9, 12, -12, 11, -16, 11, -18, 12, -20, 12, -21, 13, -19, 12, -15, 8, -12, 5, -10, 1, -8, -3, -7, -7, -7, -10, -7, -12, -8, -14, -10, -15, -11, -14, -11, -13, -12, -10, -11, -7, -10, -4, -8, -1, -6, 2, -3, 4, 0, 4, 3, 4, 5, 3, 7, 2, 8, 0, 8, -2, 7, -3, 6, -5, 4, -6]"
CSI_DATA,420329,2023-11-13 22:39:19.541,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,780430264,0,37,0,104,0,"[-16, 9, -13, 7, -10, 5, -7, 1, -5, -3, -4, -7, -4, -12, -5, -15, -7, -18, -9, -20, -11, -23, -13, -23, -14, -20, -14, -20, -13, -17, -11, -17, -9, -15, -6, -14, -2, -14, 1, -15, 5, -16, 8, -18, 9, -19, 12, -21, 12, -21, 11, -20, 9, -14, 8, -10, 7, -6, 7, -1, 7, 2, 9, 5, 10, 8, 12, 8, 13, 9, 14, 8, 15, 7, 13, 4, 11, 1, 10, -1, 7, -3, 3, -4, 0, -5, -3, -5, -5, -4, -7, -2, -8, 0, -8, 2, -7, 3, -6, 5, -4, 6, -2, 6]"
CSI_DATA,420330,2023-11-13 22:39:19.548,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,780438264,0,37,0,104,0,"[19, 10, 15, 8, 11, 7, 6, 6, 0, 6, -6, 7, -10, 10, -12, 13, -15, 17, -16, 20, -17, 24, -15, 25, -12, 25, -11, 25, -9, 22, -10, 21, -10, 17, -11, 14, -13, 9, -17, 7, -20, 4, -23, 2, -26, 2, -29, 1, -29, 1, -27, 1, -21, 0, -16, -2, -11, -4, -6, -7, -3, -10, -1, -14, 1, -17, 0, -19, 0, -20, -2, -21, -4, -20, -6, -17, -7, -13, -8, -10, -8, -6, -7, -2, -6, 2, -3, 5, -1, 7, 2, 7, 5, 7, 7, 6, 8, 4, 9, 1, 9, -1, 7, -3]"
CSI_DATA,420331,2023-11-13 22:39:19.556,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,780446261,0,37,0,104,0,"[-9, -17, -8, -14, -5, -11, -2, -8, 2, -5, 7, -4, 11, -4, 14, -5, 17, -6, 20, -8, 22, -9, 22, -11, 20, -12, 20, -13, 17, -13, 16, -11, 14, -8, 13, -5, 13, -1, 14, 2, 15, 5, 17, 8, 18, 10, 20, 13, 20, 13, 19, 12, 14, 9, 10, 8, 5, 7, 0, 6, -4, 7, -7, 8, -9, 10, -10, 12, -10, 13, -9, 14, -8, 15, -5, 14, -2, 12, 0, 10, 2, 7, 4, 4, 5, 0, 4, -3, 3, -6, 2, -7, 0, -8, -2, -8, -4, -8, -6, -6, -7, -5, -7, -2]"
CSI_DATA,420332,2023-11-13 22:39:19.569,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,780458274,0,37,0,104,0,"[-2, 18, -2, 15, -3, 11, -3, 7, -6, 2, -9, -1, -12, -3, -15, -4, -18, -5, -21, -5, -24, -5, -25, -3, -24, -1, -24, -1, -21, 0, -20, -1, -17, -2, -14, -5, -13, -8, -11, -11, -10, -14, -10, -18, -10, -20, -11, -23, -11, -23, -10, -21, -7, -16, -4, -13, -1, -9, 3, -6, 6, -5, 10, -4, 13, -4, 14, -4, 15, -6, 15, -7, 15, -9, 12, -10, 8, -10, 5, -10, 2, -8, -1, -7, -4, -5, -6, -2, -7, 1, -7, 3, -6, 5, -4, 7, -2, 8, 0, 7, 2, 7, 4, 5]"
