type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,107224,2023-11-13 21:36:14.513,1,fall,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1290397819,0,37,0,104,0,"[-1, -16, 0, -13, 3, -10, 5, -6, 8, -3, 12, -1, 15, 0, 18, 1, 20, 2, 23, 2, 24, 2, 24, 1, 22, 0, 21, 0, 17, 1, 14, 3, 11, 4, 8, 7, 5, 11, 3, 14, 2, 17, 1, 21, 1, 23, 0, 26, 1, 25, 1, 23, 0, 16, -1, 11, -3, 6, -5, 1, -8, -2, -11, -5, -14, -7, -16, -7, -18, -7, -19, -6, -19, -4, -17, -1, -15, 2, -13, 4, -10, 5, -6, 6, -3, 6, 1, 5, 4, 4, 6, 2, 8, 0, 9, -2, 9, -4, 7, -6, 7, -7, 3, -8]"
CSI_DATA,107225,2023-11-13 21:36:14.520,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1290405805,0,37,0,104,0,"[-16, 4, -13, 1, -10, -1, -7, -4, -5, -8, -3, -12, -1, -16, -1, -19, -2, -22, -2, -24, -2, -26, -3, -26, -4, -23, -4, -22, -3, -18, -1, -16, 2, -13, 5, -10, 8, -8, 12, -7, 16, -6, 20, -6, 22, -6, 24, -6, 25, -7, 23, -7, 16, -5, 12, -3, 7, 0, 3, 3, 0, 7, -2, 10, -3, 13, -3, 16, -3, 18, -1, 18, 1, 18, 3, 16, 5, 13, 6, 11, 7, 7, 7, 3, 6, -1, 5, -4, 3, -6, 0, -8, -2, -9, -5, -9, -7, -8, -8, -7, -9, -5, -9, -3]"
CSI_DATA,107226,2023-11-13 21:36:14.529,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1290413806,0,37,0,104,0,"[-13, 18, -11, 13, -10, 8, -10, 2, -10, -4, -12, -10, -14, -15, -17, -18, -20, -21, -22, -22, -25, -24, -26, -23, -24, -20, -24, -19, -20, -16, -16, -16, -11, -14, -5, -14, 0, -16, 5, -18, 9, -20, 14, -23, 15, -26, 17, -28, 17, -29, 15, -28, 11, -19, 9, -14, 7, -7, 7, 0, 7, 5, 8, 11, 10, 14, 12, 16, 14, 17, 16, 17, 17, 15, 17, 11, 16, 7, 16, 3, 12, -1, 9, -4, 5, -6, 1, -8, -4, -8, -7, -7, -10, -6, -12, -4, -13, -1, -13, 1, -12, 4, -10, 6]"
CSI_DATA,107227,2023-11-13 21:36:14.541,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1290425811,0,37,0,104,0,"[-9, -17, -6, -14, -3, -11, 1, -8, 6, -6, 10, -4, 15, -4, 18, -4, 21, -5, 24, -6, 26, -8, 26, -9, 23, -10, 22, -10, 18, -8, 17, -6, 14, -3, 11, 1, 10, 5, 9, 10, 9, 14, 10, 18, 11, 20, 12, 23, 12, 24, 12, 22, 8, 16, 5, 12, 1, 8, -3, 5, -8, 3, -12, 1, -15, 1, -17, 2, -18, 3, -19, 4, -18, 6, -15, 7, -11, 8, -8, 9, -4, 8, -1, 7, 2, 5, 5, 2, 7, 0, 7, -3, 7, -6, 6, -8, 5, -10, 3, -10, 1, -10, -1, -9]"
CSI_DATA,107228,2023-11-13 21:36:14.549,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1290433810,0,37,0,104,0,"[-19, -3, -15, -3, -11, -4, -6, -6, -1, -8, 3, -11, 6, -14, 7, -17, 9, -21, 9, -23, 10, -26, 9, -26, 7, -24, 6, -24, 5, -20, 6, -18, 6, -13, 7, -9, 10, -5, 13, -2, 16, 0, 20, 3, 22, 3, 25, 5, 26, 5, 24, 4, 17, 3, 12, 3, 6, 4, 1, 5, -3, 7, -6, 9, -9, 11, -10, 13, -10, 15, -9, 16, -8, 16, -5, 15, -1, 13, 1, 11, 3, 8, 5, 4, 5, 1, 5, -3, 4, -6, 3, -9, 1, -10, -1, -11, -3, -11, -5, -10, -6, -8, -7, -6]"
CSI_DATA,107229,2023-11-13 21:36:14.560,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1290445809,0,37,0,104,0,"[5, -20, 5, -15, 5, -11, 6, -5, 7, 1, 9, 5, 12, 9, 14, 12, 18, 14, 20, 16, 23, 16, 24, 15, 23, 13, 22, 12, 18, 10, 16, 10, 11, 9, 6, 10, 1, 12, -3, 14, -6, 16, -10, 19, -11, 22, -14, 24, -14, 24, -12, 23, -10, 16, -8, 10, -7, 4, -6, -2, -7, -7, -8, -11, -9, -14, -10, -16, -12, -17, -13, -16, -14, -14, -14, -10, -13, -6, -12, -3, -9, 1, -7, 4, -3, 6, 0, 7, 3, 8, 6, 7, 9, 6, 10, 5, 11, 3, 10, 0, 9, -2, 7, -4]"
CSI_DATA,107230,2023-11-13 21:36:14.568,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1290453826,0,37,0,104,0,"[13, -20, 11, -15, 9, -10, 8, -4, 7, 3, 8, 9, 9, 15, 11, 19, 14, 22, 16, 25, 18, 27, 19, 27, 19, 23, 19, 22, 16, 19, 12, 17, 8, 15, 2, 14, -4, 14, -10, 15, -14, 15, -19, 17, -22, 19, -25, 20, -26, 20, -23, 19, -17, 12, -13, 7, -9, 1, -5, -5, -3, -11, -2, -16, -2, -20, -3, -22, -5, -24, -6, -24, -8, -22, -9, -18, -10, -13, -11, -9, -11, -3, -9, 2, -7, 6, -5, 9, -1, 11, 2, 12, 5, 12, 7, 11, 9, 10, 10, 7, 10, 4, 9, 1]"
CSI_DATA,107231,2023-11-13 21:36:14.580,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1290465812,0,37,0,104,0,"[18, -3, 14, -2, 10, 0, 6, 2, 1, 6, -2, 10, -5, 13, -6, 16, -7, 19, -8, 21, -8, 24, -7, 24, -6, 23, -5, 22, -5, 19, -6, 15, -7, 11, -9, 7, -11, 3, -15, 0, -17, -3, -20, -6, -22, -6, -25, -9, -25, -9, -23, -8, -15, -6, -10, -5, -4, -4, 2, -4, 7, -5, 11, -6, 14, -7, 15, -9, 16, -10, 15, -11, 14, -12, 10, -12, 6, -11, 2, -11, -1, -9, -5, -7, -8, -5, -10, -2, -10, 1, -11, 3, -10, 6, -9, 7, -7, 8, -5, 8, -2, 8, 0, 7]"
CSI_DATA,107232,2023-11-13 21:36:14.592,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1290477809,0,37,0,104,0,"[-5, 17, -5, 13, -5, 9, -6, 4, -7, -2, -8, -6, -10, -10, -12, -12, -15, -15, -16, -17, -18, -19, -18, -19, -17, -16, -17, -16, -14, -14, -11, -14, -6, -12, -2, -12, 3, -12, 7, -12, 11, -13, 15, -14, 18, -15, 21, -15, 21, -15, 19, -14, 12, -9, 8, -5, 4, -1, 0, 3, -3, 8, -5, 11, -7, 15, -7, 17, -6, 18, -5, 19, -4, 18, -1, 16, 2, 12, 4, 10, 7, 6, 8, 2, 9, -1, 8, -5, 8, -8, 6, -9, 4, -11, 3, -12, 1, -11, -1, -10, -3, -8, -5, -6]"
CSI_DATA,107233,2023-11-13 21:36:14.600,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1290485810,0,37,0,104,0,"[7, 19, 4, 15, 1, 12, -3, 7, -7, 3, -11, -1, -15, -3, -18, -5, -22, -6, -25, -7, -28, -8, -28, -7, -26, -6, -25, -6, -20, -6, -18, -8, -12, -8, -8, -11, -3, -13, 2, -17, 5, -19, 9, -22, 10, -25, 13, -27, 13, -27, 12, -24, 8, -16, 6, -10, 3, -3, 1, 3, 0, 9, -1, 14, -1, 18, -1, 20, 1, 22, 2, 22, 4, 21, 6, 17, 8, 12, 9, 9, 10, 4, 10, 0, 9, -4, 8, -8, 6, -11, 4, -12, 2, -13, -1, -13, -3, -12, -5, -10, -6, -8, -7, -5]"
