type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,188866,2023-11-13 21:52:27.459,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2263337111,0,37,0,104,0,"[-13, 15, -12, 10, -10, 5, -8, 0, -7, -6, -7, -11, -7, -16, -7, -19, -8, -23, -9, -26, -9, -28, -10, -27, -10, -24, -9, -23, -7, -18, -4, -16, 0, -12, 5, -10, 10, -7, 16, -5, 21, -3, 27, -2, 30, -2, 34, -1, 34, -1, 32, -2, 23, -2, 16, -1, 8, 0, 1, 2, -6, 4, -12, 7, -17, 9, -19, 11, -21, 14, -22, 15, -21, 16, -17, 16, -13, 15, -9, 14, -4, 12, 0, 10, 4, 7, 7, 3, 9, 0, 10, -3, 10, -6, 10, -9, 9, -10, 7, -11, 5, -12, 2, -11]"
CSI_DATA,188867,2023-11-13 21:52:27.466,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2263343295,0,37,0,104,0,"[20, -10, 16, -6, 12, -1, 7, 3, 3, 9, -1, 13, -4, 19, -5, 22, -7, 26, -7, 29, -8, 31, -7, 31, -6, 27, -6, 26, -6, 20, -7, 16, -8, 9, -11, 4, -14, -3, -18, -9, -21, -14, -25, -19, -28, -22, -31, -25, -31, -26, -30, -24, -21, -18, -15, -13, -8, -7, 0, -3, 7, 1, 14, 5, 20, 7, 23, 8, 27, 8, 28, 8, 29, 6, 26, 3, 21, 0, 19, -3, 13, -6, 8, -8, 3, -10, -2, -10, -6, -10, -10, -10, -12, -8, -14, -7, -15, -5, -15, -2, -14, 0, -12, 2]"
CSI_DATA,188868,2023-11-13 21:52:27.478,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2263355297,0,37,0,104,0,"[19, 7, 14, 7, 8, 7, 2, 7, -5, 7, -11, 8, -16, 9, -19, 10, -23, 11, -26, 12, -28, 13, -27, 13, -24, 12, -23, 11, -19, 8, -16, 5, -12, 0, -8, -6, -4, -11, -2, -17, 1, -23, 3, -29, 4, -33, 7, -37, 7, -38, 6, -36, 4, -26, 3, -19, 1, -10, -1, -2, -1, 6, -2, 13, -2, 19, -2, 23, -1, 26, 0, 27, 1, 26, 3, 23, 4, 19, 6, 15, 8, 10, 9, 5, 10, 0, 9, -4, 8, -8, 7, -11, 6, -13, 4, -14, 2, -14, 0, -13, -2, -14, -4, -9]"
CSI_DATA,188869,2023-11-13 21:52:27.486,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2263363295,0,37,0,104,0,"[-20, 7, -16, 3, -12, 0, -7, -4, -2, -8, 2, -12, 5, -16, 7, -19, 10, -22, 11, -25, 12, -27, 12, -27, 10, -24, 10, -23, 8, -18, 9, -14, 7, -8, 8, -2, 8, 5, 9, 11, 10, 16, 11, 23, 13, 26, 13, 31, 13, 32, 13, 30, 9, 22, 7, 16, 4, 8, 1, 1, -2, -6, -5, -12, -8, -16, -10, -19, -12, -21, -13, -22, -14, -21, -14, -17, -13, -13, -13, -9, -12, -4, -11, 0, -9, 5, -7, 8, -5, 10, -3, 12, -1, 13, 1, 13, 3, 12, 4, 10, 6, 8, 6, 5]"
CSI_DATA,188870,2023-11-13 21:52:27.497,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2263375448,0,37,0,104,0,"[-2, 24, -3, 19, -5, 13, -7, 6, -9, -1, -12, -7, -15, -12, -18, -16, -21, -19, -23, -22, -25, -25, -25, -24, -24, -21, -23, -20, -19, -17, -15, -16, -9, -13, -3, -11, 4, -10, 11, -10, 18, -10, 25, -10, 30, -11, 36, -10, 37, -10, 36, -10, 26, -8, 20, -7, 11, -4, 3, -2, -4, 1, -11, 5, -16, 7, -19, 10, -21, 12, -22, 14, -21, 15, -17, 15, -12, 14, -8, 14, -3, 13, 2, 11, 6, 9, 10, 6, 12, 3, 13, 1, 14, -2, 13, -4, 12, -6, 10, -7, 7, -8, 4, -9]"
CSI_DATA,188871,2023-11-13 21:52:27.537,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2263411310,0,37,0,104,0,"[2, 20, 1, 16, -1, 14, -4, 10, -7, 7, -11, 4, -14, 3, -17, 2, -21, 2, -24, 3, -26, 5, -26, 6, -23, 7, -23, 8, -20, 7, -19, 5, -16, 2, -15, -2, -14, -6, -14, -10, -14, -14, -16, -18, -18, -20, -19, -23, -20, -23, -19, -21, -14, -16, -10, -13, -5, -9, 0, -7, 6, -5, 10, -5, 14, -5, 16, -6, 18, -8, 18, -10, 16, -11, 12, -12, 8, -12, 4, -12, 0, -11, -3, -9, -7, -6, -8, -3, -9, 0, -9, 3, -8, 5, -6, 7, -4, 8, -2, 8, 1, 7, 3, 6]"
CSI_DATA,188872,2023-11-13 21:52:27.541,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2263419306,0,37,0,104,0,"[-13, -15, -10, -14, -6, -12, -3, -11, 2, -10, 6, -11, 10, -11, 12, -12, 14, -14, 16, -16, 17, -18, 16, -18, 14, -17, 14, -17, 13, -14, 13, -11, 12, -8, 13, -4, 15, 0, 17, 4, 19, 7, 22, 9, 24, 10, 27, 12, 26, 12, 25, 10, 17, 7, 11, 6, 5, 5, -1, 4, -7, 6, -11, 7, -14, 9, -16, 10, -16, 13, -15, 14, -13, 15, -9, 14, -5, 13, -1, 13, 3, 9, 6, 7, 8, 3, 9, 0, 8, -3, 7, -6, 6, -8, 4, -9, 1, -10, -1, -9, -4, -8, -5, -6]"
CSI_DATA,188873,2023-11-13 21:52:27.562,1,fall,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2263436065,0,37,0,104,0,"[-4, -18, 0, -15, 3, -12, 7, -8, 11, -4, 14, -2, 17, 1, 19, 2, 22, 4, 24, 5, 25, 6, 25, 6, 22, 5, 20, 5, 16, 6, 11, 8, 6, 9, 2, 11, -3, 14, -8, 17, -12, 20, -16, 23, -18, 24, -21, 26, -21, 26, -18, 23, -11, 15, -7, 10, -3, 3, 1, -3, 4, -8, 6, -13, 7, -17, 7, -20, 6, -22, 4, -23, 2, -22, -2, -20, -5, -17, -8, -15, -10, -11, -12, -7, -13, -3, -13, 1, -12, 4, -11, 7, -8, 9, -6, 10, -4, 10, -1, 10, 2, 10, 4, 8]"
CSI_DATA,188874,2023-11-13 21:52:27.570,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2263447297,0,37,0,104,0,"[-17, 11, -14, 6, -12, 1, -10, -5, -7, -11, -5, -16, -4, -20, -3, -23, -2, -27, -2, -30, -1, -31, -1, -31, -1, -27, 0, -25, 1, -20, 4, -17, 6, -11, 10, -5, 13, 0, 18, 5, 22, 9, 25, 13, 28, 16, 31, 20, 30, 20, 28, 18, 19, 12, 14, 7, 7, 2, 0, -2, -6, -6, -11, -8, -16, -10, -19, -9, -22, -9, -24, -8, -24, -5, -22, -2, -20, 2, -18, 5, -14, 8, -11, 10, -8, 12, -3, 12, 0, 12, 3, 11, 6, 10, 8, 8, 9, 5, 10, 3, 10, 0, 9, -2]"
CSI_DATA,188875,2023-11-13 21:52:27.580,1,fall,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2263457006,0,37,0,104,0,"[-16, 4, -13, 1, -10, -2, -7, -5, -4, -9, -1, -12, 1, -16, 2, -18, 3, -21, 3, -24, 4, -26, 3, -25, 2, -23, 3, -22, 3, -18, 5, -15, 6, -10, 8, -6, 11, -1, 14, 3, 17, 6, 20, 10, 23, 11, 25, 14, 25, 14, 24, 13, 17, 8, 12, 6, 7, 2, 1, 0, -4, -2, -9, -3, -14, -3, -16, -3, -18, -2, -20, 0, -20, 2, -18, 4, -15, 6, -13, 8, -9, 9, -6, 9, -3, 9, 1, 9, 3, 7, 5, 6, 7, 4, 8, 2, 8, -1, 7, -2, 6, -4, 5, -5]"
